FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5053544640541077,0.2691244184970855,-0.1984775066375732,0.5473455786705017,0.3172192573547363,-0.1005358770489692,0.5655683875083923,0.2367573082447052,-0.1827478259801864,0.4879572689533233,0.3237472474575043,-0.0550018586218357,0.4639424085617065,0.2492073327302932,-0.090206004679203,0.5555602312088013,0.1345263123512268,-0.2379894107580185,0.4738748967647552,0.1570671498775482,-0.1491724848747253,0.5346593856811523,0.5240050554275513,-0.0110172275453805,0.4954840540885925,0.5209015011787415,0.0110002290457487,0.535088837146759,0.6562474370002747,0.0243263002485036,0.4889653027057647,0.6573981642723083,0.0279424022883176,0.5367805361747742,0.7942873239517212,0.1467589437961578,0.4792186617851257,0.7898356318473816,0.1584447920322418,0
1,0.5053504109382629,0.2730819284915924,-0.1966993659734726,0.5472862124443054,0.3178505003452301,-0.1063852831721305,0.5653511881828308,0.2370452582836151,-0.1916499882936477,0.4882054924964905,0.3239311575889587,-0.0387328676879406,0.4639893770217895,0.2501202821731567,-0.056606076657772,0.5546556115150452,0.1357167363166809,-0.244293212890625,0.4732850193977356,0.1574452221393585,-0.1117336899042129,0.5351682305335999,0.5234516263008118,-0.0124321458861231,0.4955692589282989,0.5208500027656555,0.0124434242025017,0.5352405905723572,0.6562687754631042,0.0206487011164426,0.4889653325080871,0.6571738123893738,0.0265921391546726,0.5367814302444458,0.793847918510437,0.1426127701997757,0.4792656004428863,0.7897898554801941,0.1524809002876281,1
2,0.5052949786186218,0.2749320864677429,-0.1967620551586151,0.5472762584686279,0.3181150555610657,-0.1074601113796234,0.5650963187217712,0.2372146397829055,-0.1905782222747802,0.4884416162967682,0.3239879608154297,-0.0394632406532764,0.4646276831626892,0.2501619160175323,-0.06093131005764,0.5518428683280945,0.1361315250396728,-0.2434760630130767,0.4730104804039001,0.1575110703706741,-0.1175915971398353,0.5354878306388855,0.5226457715034485,-0.0124365054070949,0.4959454238414764,0.5208128690719604,0.0124503839761018,0.5356337428092957,0.6567091345787048,0.0220626592636108,0.4889033734798431,0.6570839285850525,0.0270407777279615,0.5368822813034058,0.7942519783973694,0.1485588103532791,0.4792204797267914,0.7898231744766235,0.154187873005867,1
3,0.5051560997962952,0.2771185934543609,-0.1463774293661117,0.5475552678108215,0.3183841109275818,-0.0805520489811897,0.5637780427932739,0.2372181415557861,-0.1669684201478958,0.4894381761550903,0.3244878351688385,0.0193035006523132,0.4652722477912903,0.2532436549663543,0.0146113168448209,0.5483081936836243,0.1361755132675171,-0.2132806181907653,0.4710651338100433,0.1612525731325149,-0.0410114377737045,0.5360950231552124,0.5226073861122131,-0.0166556350886821,0.4964886605739593,0.5208301544189453,0.0167120210826396,0.5363503694534302,0.6566512584686279,0.0110220210626721,0.4887179136276245,0.657096803188324,0.0270683784037828,0.5368819832801819,0.7940969467163086,0.1365996897220611,0.4789799153804779,0.7899162769317627,0.1517932415008545,1
4,0.5050233602523804,0.2776269912719726,-0.1535248607397079,0.5478317737579346,0.3187730014324188,-0.0813308432698249,0.5619263052940369,0.2371576726436615,-0.1647746711969375,0.4900938868522644,0.3245598077774048,0.0054378029890358,0.4658851027488708,0.2531740963459015,-0.0063800108619034,0.5463348627090454,0.1361823081970214,-0.2114764004945755,0.4709883630275726,0.1611882299184799,-0.0616714246571064,0.5360926985740662,0.52259361743927,-0.0166155528277158,0.4970084428787231,0.5206823348999023,0.0166694987565279,0.5366782546043396,0.656705379486084,0.0130095528438687,0.4885272085666656,0.6565612554550171,0.0296448729932308,0.5370527505874634,0.7942509055137634,0.1377686560153961,0.4789519309997558,0.7897965312004089,0.1522321105003357,1
5,0.5056060552597046,0.2778541147708893,-0.1569100171327591,0.5484513640403748,0.3187797963619232,-0.080622911453247,0.5603673458099365,0.2362031489610672,-0.1649439334869384,0.4909882843494415,0.3249770402908325,0.0015580174513161,0.4667990803718567,0.2531259953975677,-0.0132577456533908,0.5441159009933472,0.1362408995628357,-0.2139670997858047,0.4703746438026428,0.162339374423027,-0.0696680843830108,0.5360910296440125,0.5226395130157471,-0.016458922997117,0.4974143803119659,0.5206775069236755,0.0165080334991216,0.5367801189422607,0.6567319631576538,0.0143129620701074,0.4886298775672912,0.6556305885314941,0.0294820070266723,0.5370919704437256,0.7940976023674011,0.1398645788431167,0.4789266288280487,0.7892641425132751,0.1537601947784423,1
6,0.5052202343940735,0.2815977334976196,-0.1203246042132377,0.5485848784446716,0.3188706636428833,-0.0576262064278125,0.5586584210395813,0.2352606952190399,-0.142754465341568,0.4914404451847076,0.3251775801181793,0.0405190326273441,0.4669696092605591,0.2542858421802521,0.0310041569173336,0.5433897376060486,0.1362396031618118,-0.1865099221467971,0.4700896441936493,0.1641927808523178,-0.0252232886850833,0.5361341834068298,0.5226850509643555,-0.0178289022296667,0.4975298345088959,0.5206031203269958,0.0179086718708276,0.5367950201034546,0.6595588326454163,0.0067608770914375,0.4886394739151001,0.6556710600852966,0.0294757150113582,0.5370861887931824,0.7940762042999268,0.1316047012805938,0.478911280632019,0.7905305027961731,0.1518339663743972,1
7,0.505664050579071,0.284646064043045,-0.1305163949728012,0.5486231446266174,0.3188187777996063,-0.0609049536287784,0.5570294857025146,0.2351559996604919,-0.1463556736707687,0.4916124939918518,0.3251957297325134,0.032077208161354,0.4669737815856933,0.2542556226253509,0.0177873335778713,0.5418930649757385,0.136241614818573,-0.1908980458974838,0.4696152806282043,0.1647049784660339,-0.0390306189656257,0.5365692973136902,0.5228128433227539,-0.0182918198406696,0.4978426396846771,0.5205978155136108,0.0183745585381984,0.536839485168457,0.6598994731903076,0.0042407820001244,0.4885821938514709,0.655925452709198,0.0298998542129993,0.5370654463768005,0.7934626936912537,0.132352128624916,0.4789093434810638,0.7903066277503967,0.1527874022722244,1
8,0.5056403279304504,0.2864111065864563,-0.1279490292072296,0.5487333536148071,0.3188150823116302,-0.0648566409945488,0.5563919544219971,0.2342997789382934,-0.1496164202690124,0.4926031827926636,0.32525235414505,0.0424868613481521,0.4679076373577118,0.2558233141899109,0.0447775311768054,0.5407143831253052,0.1362101733684539,-0.1958901733160019,0.4693122506141662,0.1660673767328262,-0.0097927320748567,0.5366984009742737,0.5230193138122559,-0.0212410166859626,0.4981613755226135,0.5206893086433411,0.0213148705661296,0.5369098782539368,0.660372793674469,-0.0010323475580662,0.4882977306842804,0.6568643450737,0.0309878382831811,0.5370632410049438,0.7934514284133911,0.1332533955574035,0.4789034426212311,0.7905392050743103,0.1594581007957458,1
9,0.505919873714447,0.2877381145954132,-0.1285376846790313,0.5487573146820068,0.3188838064670563,-0.0656471103429794,0.5556390285491943,0.2328705489635467,-0.1514972597360611,0.4931272268295288,0.3251962661743164,0.0350185595452785,0.4688079059123993,0.2557868659496307,0.0307429824024438,0.539100706577301,0.1361888647079467,-0.1972104012966156,0.4693083167076111,0.1674651503562927,-0.0235047321766614,0.5366994142532349,0.5229827165603638,-0.0213843043893575,0.498178631067276,0.5205880403518677,0.0214568544179201,0.5370219945907593,0.6603649258613586,-0.0016074269078671,0.4883321523666382,0.6568605303764343,0.0340197831392288,0.5370635390281677,0.7935133576393127,0.1227845847606659,0.4789009690284729,0.7906250953674316,0.1590414196252823,1
