FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5922367572784424,0.2532239556312561,-0.2509352564811706,0.6299993991851807,0.3466157913208008,-0.035531148314476,0.6381643414497375,0.4594081044197082,0.0360568016767501,0.549541175365448,0.3497878313064575,-0.0740710198879242,0.5430989861488342,0.4642702639102936,-0.0290430150926113,0.6426241993904114,0.5621861219406128,-0.0417332425713539,0.539404034614563,0.566026508808136,-0.1083218306303024,0.6142789125442505,0.5614241361618042,0.0082354322075843,0.5670228600502014,0.5619209408760071,-0.0082158660516142,0.6261052489280701,0.7516992688179016,-0.0240121781826019,0.5539613366127014,0.7482421398162842,-0.0315861441195011,0.6244460940361023,0.9271454811096193,0.069021500647068,0.5583418607711792,0.9177981615066528,0.0693353116512298,0
1,0.5928163528442383,0.2523473501205444,-0.3133330643177032,0.6298906207084656,0.3476926684379577,-0.0880585834383964,0.6382080912590027,0.4596743583679199,-0.0087021859362721,0.5494197010993958,0.349763423204422,-0.1175199449062347,0.5430963039398193,0.4642333984375,-0.0645068064332008,0.6427213549613953,0.5625999569892883,-0.0822733491659164,0.5394337773323059,0.5665950179100037,-0.1487439423799514,0.6142416596412659,0.5572737455368042,0.0060742944478988,0.5670028924942017,0.5575864315032959,-0.0060874829068779,0.6250647902488708,0.7499061822891235,-0.0293137915432453,0.5540215373039246,0.7485421299934387,-0.0311851911246776,0.624410092830658,0.9278507232666016,0.0662918537855148,0.5580000281333923,0.9183363318443298,0.0695238336920738,0
2,0.5927875638008118,0.2501811981201172,-0.3308579325675964,0.6296306252479553,0.3476827144622803,-0.1170353069901466,0.6382086873054504,0.4613326489925384,-0.0525588579475879,0.5491240620613098,0.3497724235057831,-0.1316083967685699,0.5431443452835083,0.4642342031002044,-0.0802687779068946,0.642756462097168,0.563313901424408,-0.1301158517599105,0.539631187915802,0.5666124224662781,-0.158805564045906,0.6140665411949158,0.5525461435317993,0.00349349854514,0.5669673681259155,0.5522823333740234,-0.0035501131787896,0.6247336268424988,0.7496466040611267,-0.033610250800848,0.5539146065711975,0.7467683553695679,-0.0274428818374872,0.6243870854377747,0.927834451198578,0.0630575716495513,0.5573185682296753,0.9179333448410034,0.0720701366662979,0
3,0.592502772808075,0.2503419518470764,-0.3306367099285126,0.629456639289856,0.3476836085319519,-0.119498461484909,0.6380994319915771,0.4627982079982757,-0.0568682923913002,0.54912269115448,0.3496721684932709,-0.1352610737085342,0.543051540851593,0.4642178416252136,-0.0856812968850135,0.6428539156913757,0.5640479326248169,-0.1342691034078598,0.5395288467407227,0.5665706396102905,-0.1628228724002838,0.6138842105865479,0.5486086010932922,0.0034855864942073,0.5669229626655579,0.5489932298660278,-0.003542443504557,0.6245000958442688,0.7465234398841858,-0.0353155620396137,0.5539464950561523,0.7460953593254089,-0.027652034536004,0.6243939995765686,0.9278551936149596,0.0527482405304908,0.5567644834518433,0.9178804755210876,0.0641623511910438,0
4,0.5924226641654968,0.2503758072853088,-0.3155006766319275,0.6293249726295471,0.3477001488208771,-0.1079346239566803,0.6375300884246826,0.4633828401565552,-0.0463882721960544,0.5491012334823608,0.3496906757354736,-0.1250380426645279,0.5430446863174438,0.4645625948905945,-0.0767085328698158,0.6430098414421082,0.5641099214553833,-0.1205243170261383,0.5395458340644836,0.5658375024795532,-0.1527855098247528,0.613839864730835,0.5484845638275146,0.00302151334472,0.5669543147087097,0.5484237670898438,-0.0030759312212467,0.6245043277740479,0.746526300907135,-0.0355895012617111,0.5539454817771912,0.7439070343971252,-0.0277745127677917,0.6243906617164612,0.9277541041374208,0.0505672618746757,0.5567347407341003,0.9176496863365172,0.0607917346060276,0
5,0.5926001071929932,0.2505537271499634,-0.3204101324081421,0.6288114786148071,0.3478644788265228,-0.1080414354801178,0.6375100612640381,0.4636520147323608,-0.0417228788137435,0.5488532185554504,0.3500538170337677,-0.1287574470043182,0.5427809953689575,0.4652497172355652,-0.0784548670053482,0.6430685520172119,0.5642242431640625,-0.118620254099369,0.53945392370224,0.5657851696014404,-0.1562597453594207,0.6136904358863831,0.5486923456192017,0.0029860599897801,0.5668143033981323,0.5485703349113464,-0.0030386082362383,0.6243695020675659,0.7472060918807983,-0.0341139398515224,0.5536736249923706,0.7450850605964661,-0.0274867136031389,0.6242867112159729,0.9278833270072936,0.0602044239640235,0.5565287470817566,0.9175150394439696,0.065498486161232,0
6,0.5925964713096619,0.2498085796833038,-0.3237572908401489,0.6289604902267456,0.3480660021305084,-0.1108931377530098,0.637512743473053,0.464084267616272,-0.0482725277543067,0.5488002896308899,0.3500910401344299,-0.1291010230779647,0.5428404211997986,0.4647015631198883,-0.0805500820279121,0.64267897605896,0.5642547607421875,-0.1274410188198089,0.5394704937934875,0.565911054611206,-0.1599580198526382,0.6136538982391357,0.5488355755805969,0.0030248230323195,0.5667932629585266,0.5485002398490906,-0.0030760823283344,0.6242428421974182,0.7472407221794128,-0.0340301394462585,0.5536661744117737,0.7445514798164368,-0.0271144304424524,0.6242732405662537,0.9278420805931092,0.0592998079955577,0.5564517974853516,0.917283535003662,0.0664741694927215,0
7,0.5924835801124573,0.2495824694633484,-0.3201348483562469,0.6289049983024597,0.3480406105518341,-0.1121511980891227,0.6371143460273743,0.46410071849823,-0.0544591322541236,0.5488406419754028,0.3500281870365143,-0.1269497126340866,0.5426742434501648,0.4646294116973877,-0.0786952972412109,0.642676055431366,0.5643108487129211,-0.1322766542434692,0.5394477248191833,0.565742552280426,-0.1572971045970916,0.6136444807052612,0.5485630631446838,0.0020660154987126,0.5667945146560669,0.5486074686050415,-0.0021154491696506,0.6242444515228271,0.7471029162406921,-0.0353024452924728,0.5536096096038818,0.7448498010635376,-0.026527302339673,0.6242699027061462,0.9278188347816468,0.0547790378332138,0.5564066171646118,0.9175881743431092,0.0658001825213432,0
8,0.5924910306930542,0.2495973110198974,-0.3281535804271698,0.6288818120956421,0.3479368090629577,-0.1151164248585701,0.6372467875480652,0.4640659987926483,-0.0525287352502346,0.548713743686676,0.3500036299228668,-0.1361489295959472,0.5426220297813416,0.4648017287254333,-0.0873142480850219,0.6427341103553772,0.5642403364181519,-0.1297847181558609,0.5393025875091553,0.5657022595405579,-0.1646237969398498,0.6135728359222412,0.5486599206924438,0.0023397954646497,0.5666424632072449,0.5487182140350342,-0.0023955586366355,0.6240124106407166,0.7460595369338989,-0.0344134531915187,0.5534771084785461,0.7444512248039246,-0.0265536401420831,0.6242666840553284,0.9275912046432496,0.0550377443432807,0.556309700012207,0.9169293642044068,0.0657461658120155,0
9,0.5925646424293518,0.2488283216953277,-0.3143684267997741,0.6289297342300415,0.3479502499103546,-0.1057491600513458,0.6372135877609253,0.4639937877655029,-0.0481297709047794,0.5486255884170532,0.3499807715415954,-0.126454621553421,0.5425170063972473,0.4647077322006225,-0.0822251364588737,0.6426887512207031,0.564242422580719,-0.1278817802667617,0.5392951369285583,0.5654393434524536,-0.16062992811203,0.6134284138679504,0.5487010478973389,0.0023797606118023,0.5666207075119019,0.548699676990509,-0.0024327745195478,0.6242271065711975,0.7459831237792969,-0.0352498851716518,0.5534936189651489,0.7438169717788696,-0.0278675258159637,0.6242694854736328,0.927875280380249,0.0522623285651207,0.5563634634017944,0.9168914556503296,0.0645328909158706,0
