FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4901711642742157,0.2657793760299682,-0.3645150363445282,0.5392149090766907,0.3610199689865112,-0.1729024350643158,0.5477254390716553,0.482865571975708,-0.1182323470711708,0.4628315269947052,0.3622065782546997,-0.1472387462854385,0.4470020532608032,0.4809038043022156,-0.0880163982510566,0.5465578436851501,0.5882439017295837,-0.1929591745138168,0.4441199898719787,0.5848069787025452,-0.16590516269207,0.5244804620742798,0.5653950572013855,-0.007341154385358,0.4746849834918976,0.5646626353263855,0.0071853371337056,0.5319482684135437,0.7409185171127319,-0.0233161505311727,0.4594049155712127,0.7483206987380981,-0.0046124863438308,0.5489668250083923,0.9103994965553284,0.1100366860628128,0.4392297863960266,0.9098329544067384,0.1318022906780243,0
1,0.4894629716873169,0.2658102214336395,-0.3897172510623932,0.5383453965187073,0.361040323972702,-0.1943741142749786,0.5472193956375122,0.4824815094470978,-0.135873258113861,0.462705910205841,0.3622313737869262,-0.1587475836277008,0.4472703039646148,0.4795463383197784,-0.0887882784008979,0.5473038554191589,0.5863069891929626,-0.2066284120082855,0.4444287419319153,0.5844939351081848,-0.1659088879823684,0.5244202017784119,0.5643196702003479,-0.0065586203709244,0.4745883047580719,0.5637311935424805,0.0063960249535739,0.5319624543190002,0.7408817410469055,-0.0224964153021574,0.4595836997032165,0.7470715641975403,-0.0051726829260587,0.5492115616798401,0.9106346368789672,0.104488730430603,0.4390678703784942,0.9104408025741576,0.1238826587796211,0
2,0.4894323348999023,0.2658104002475738,-0.4083872437477112,0.5378704071044922,0.3621454834938049,-0.2092833369970321,0.5471735596656799,0.4826733767986297,-0.1472383141517639,0.4624598622322082,0.3621025085449219,-0.1787796020507812,0.4470026791095733,0.4774751365184784,-0.107517309486866,0.5469112396240234,0.5865846276283264,-0.210287943482399,0.4439173638820648,0.5838871598243713,-0.1778831630945205,0.5242478251457214,0.5635462999343872,-0.0048177111893892,0.4741978645324707,0.5627667903900146,0.0046363621950149,0.5315841436386108,0.7402254343032837,-0.020961720496416,0.459898293018341,0.7451958060264587,-0.0078706610947847,0.549457311630249,0.9106287360191344,0.1037774458527565,0.4390661418437958,0.9114709496498108,0.1173073798418045,0
3,0.4894322156906128,0.2659929692745209,-0.4138856828212738,0.5378654599189758,0.3629699945449829,-0.2124304175376892,0.5471750497817993,0.482877105474472,-0.150936022400856,0.4622604250907898,0.3620476424694061,-0.1789877414703369,0.446961373090744,0.4773169755935669,-0.105880968272686,0.5469969511032104,0.5865151286125183,-0.2170081883668899,0.4441929459571838,0.5835220813751221,-0.1795703321695327,0.5243268609046936,0.5641491413116455,-0.0047306050546467,0.4741543233394623,0.5638574957847595,0.0045526470057666,0.5317195653915405,0.7402710914611816,-0.0185261610895395,0.4600669145584106,0.745543897151947,-0.0054740095511078,0.5498315095901489,0.9108072519302368,0.113588847219944,0.4395414590835571,0.9120501279830932,0.1250964701175689,0
4,0.4893005490303039,0.2662569582462311,-0.4059373736381531,0.5377881526947021,0.3629787266254425,-0.2081794589757919,0.5469657182693481,0.4825694262981415,-0.1455780416727066,0.4621190726757049,0.3616063296794891,-0.1739098131656646,0.4469553530216217,0.4756863713264465,-0.1002723351120948,0.5468451976776123,0.586679995059967,-0.2090106457471847,0.4441703855991363,0.582541823387146,-0.1692745685577392,0.5243169069290161,0.564056396484375,-0.0044072614982724,0.4741072356700897,0.5635983943939209,0.0042320014908909,0.5316840410232544,0.7403225302696228,-0.019253259524703,0.4600853323936462,0.7457162141799927,-0.0092176469042897,0.5499074459075928,0.9110872149467468,0.1030930504202842,0.4394775331020355,0.9121690392494202,0.11576459556818,0
5,0.4888748526573181,0.2662636339664459,-0.4034450650215149,0.5377892851829529,0.3631571233272552,-0.2058310806751251,0.5471044778823853,0.4827905297279358,-0.1438860297203064,0.4621053040027618,0.3615890741348266,-0.1721235811710357,0.4469615221023559,0.475719153881073,-0.0997296199202537,0.5468693971633911,0.5868304371833801,-0.2043510526418686,0.4444066286087036,0.5823900103569031,-0.1696363538503646,0.5243168473243713,0.5639570355415344,-0.0041456925682723,0.4740237891674042,0.5634836554527283,0.0039717806503176,0.5319047570228577,0.7404526472091675,-0.014514016918838,0.4601686298847198,0.7457593083381653,-0.0073717203922569,0.5500537753105164,0.913138210773468,0.1006591990590095,0.4394486844539642,0.9123785495758056,0.1146808415651321,0
6,0.4888772964477539,0.2661376595497131,-0.4110825657844543,0.5375128388404846,0.3631684482097626,-0.2091124355792999,0.547065794467926,0.4822603464126587,-0.1459238976240158,0.4618198275566101,0.3622616529464721,-0.1769227683544159,0.4468599557876587,0.4757510721683502,-0.1024387031793594,0.5468811392784119,0.5862456560134888,-0.209173172712326,0.4444434940814972,0.5824220776557922,-0.1737773567438125,0.5242279767990112,0.563666045665741,-0.0039695762097835,0.4738812446594238,0.5634641051292419,0.003796559292823,0.5319977402687073,0.7408386468887329,-0.0160969197750091,0.4601739645004272,0.7463284134864807,-0.0076526259072124,0.5501086115837097,0.9132230877876282,0.1012382954359054,0.4393622577190399,0.9125653505325316,0.115617424249649,0
7,0.4890783727169037,0.2659403085708618,-0.4045955538749695,0.5375028848648071,0.3632217943668365,-0.204335555434227,0.5469247698783875,0.4820050299167633,-0.1341071426868438,0.4618182778358459,0.361550897359848,-0.1755052357912063,0.4468904733657837,0.4746545851230621,-0.1019309982657432,0.5468727946281433,0.5857504606246948,-0.1910573840141296,0.4444623291492462,0.5819129943847656,-0.1713083237409591,0.5242313742637634,0.5635589957237244,-0.0034561604261398,0.4738732278347015,0.5632004737854004,0.003278087824583,0.5320051312446594,0.74082350730896,-0.0162358842790126,0.4602355659008026,0.7463881969451904,-0.0087780468165874,0.5501147508621216,0.913385272026062,0.0950603634119033,0.439395397901535,0.9126351475715636,0.1079040467739105,0
8,0.4890508651733398,0.2661149203777313,-0.4053905308246612,0.5374994874000549,0.36338010430336,-0.2053078114986419,0.5468255281448364,0.4823008179664612,-0.1394971460103988,0.4618200659751892,0.3613946735858917,-0.1755405515432357,0.4468869566917419,0.4747273325920105,-0.1038214489817619,0.5468310713768005,0.5857576131820679,-0.2019956260919571,0.4446631073951721,0.5820262432098389,-0.1757700592279434,0.5241309404373169,0.5636266469955444,-0.0032769644167274,0.4736634790897369,0.5632593631744385,0.0031020538881421,0.5319926142692566,0.7409884929656982,-0.0164038483053445,0.4602299928665161,0.746820867061615,-0.0081094307824969,0.5501169562339783,0.9133971333503724,0.1019802987575531,0.4394202530384063,0.9126265048980712,0.1152959316968917,0
9,0.4888971447944641,0.2661059200763702,-0.3815740644931793,0.5374215245246887,0.3629153072834015,-0.1881482750177383,0.5468214750289917,0.4822345376014709,-0.1246316581964492,0.4618189036846161,0.3609816431999206,-0.153639331459999,0.4468804001808166,0.4747450649738312,-0.0825100690126419,0.5475844740867615,0.5853666067123413,-0.1911206096410751,0.4446695446968078,0.5820260643959045,-0.1580263525247573,0.5241304636001587,0.5639691352844238,-0.0038772081024944,0.4736437797546386,0.5632829070091248,0.0037009108345955,0.5319841504096985,0.7414891719818115,-0.0170321576297283,0.4602285325527191,0.7469303607940674,-0.0080949012190103,0.5501863360404968,0.9130573272705078,0.1099503710865974,0.4396154582500458,0.9128082990646362,0.1195109859108924,0
