FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5125359892845154,0.2616862952709198,-0.2932663559913635,0.5464754104614258,0.3217025101184845,-0.1542209684848785,0.5756637454032898,0.2448433190584182,-0.1981774866580963,0.4839342534542084,0.3213453292846679,-0.1666932553052902,0.459593653678894,0.2444202899932861,-0.2153813689947128,0.5749721527099609,0.1407090723514557,-0.2453500181436538,0.4654177725315094,0.1426246166229248,-0.2662422955036163,0.5353851318359375,0.5220719575881958,0.0048353667370975,0.4945927262306213,0.5242244005203247,-0.0049413116648793,0.5345335602760315,0.6588838696479797,0.0524916984140872,0.4872928559780121,0.6590672135353088,0.0177312009036541,0.5389453768730164,0.7909879684448242,0.1957310140132904,0.480612963438034,0.792304277420044,0.1617415100336074,1
1,0.5120317339897156,0.261849969625473,-0.2741685211658478,0.5455495715141296,0.321775883436203,-0.1340328603982925,0.5752142667770386,0.246561199426651,-0.1837120354175567,0.4839353561401367,0.3213615417480469,-0.1364413201808929,0.4592302143573761,0.2450058609247207,-0.189888522028923,0.5749066472053528,0.143306165933609,-0.2384562194347381,0.4652427732944488,0.1426853984594345,-0.2443985641002655,0.5351802706718445,0.5219871997833252,0.0043808761984109,0.4945931434631347,0.5242254734039307,-0.0044745975174009,0.534756600856781,0.6585191488265991,0.0516064651310443,0.4879067242145538,0.658369779586792,0.0201867744326591,0.5388115048408508,0.7910881638526917,0.1949746906757354,0.4806488156318664,0.7902365922927856,0.1643554866313934,1
2,0.5120095014572144,0.2628109455108642,-0.2650801837444305,0.5453928709030151,0.3217252194881439,-0.130256712436676,0.5749813914299011,0.2486812770366668,-0.1853081881999969,0.4839386641979217,0.3213168084621429,-0.1256217360496521,0.459184855222702,0.2467604130506515,-0.1935437321662902,0.5746393799781799,0.1452022790908813,-0.2393984347581863,0.4652009904384613,0.1440173536539077,-0.2582310140132904,0.5352696180343628,0.5204418301582336,0.0029062798712402,0.494405597448349,0.5236507058143616,-0.0029826015233993,0.5349206924438477,0.6581706404685974,0.0498352423310279,0.4880265891551971,0.6581336259841919,0.0204107295721769,0.5388407111167908,0.791290819644928,0.1879057586193084,0.4807370603084564,0.7919456362724304,0.1611126065254211,1
3,0.5120227932929993,0.2634096145629883,-0.2622685134410858,0.5453732013702393,0.3214011788368225,-0.1237400844693183,0.5747369527816772,0.2494670152664184,-0.1761386543512344,0.4839363396167755,0.3210035264492035,-0.1262755244970321,0.4591174125671386,0.2465029656887054,-0.1970566660165786,0.5745297074317932,0.1461705714464187,-0.2326174229383468,0.4651969373226166,0.1442081183195114,-0.2697417438030243,0.535506010055542,0.5200061798095703,0.002928442088887,0.4943746626377105,0.5228679776191711,-0.0030067679472267,0.5350335240364075,0.6581188440322876,0.0485399775207042,0.4880451261997223,0.6581405997276306,0.0201847311109304,0.5390768051147461,0.7924317717552185,0.1839320063591003,0.4808834791183471,0.7938389778137207,0.1570410281419754,1
4,0.5119990706443787,0.2636193335056305,-0.2589976489543915,0.545314610004425,0.3208849430084228,-0.1219280660152435,0.5745965838432312,0.2495267540216446,-0.1738175302743911,0.4838878810405731,0.3203059434890747,-0.123843215405941,0.459038108587265,0.2464246749877929,-0.1950985491275787,0.5742598176002502,0.1461834460496902,-0.2295886725187301,0.4650658071041107,0.1451354324817657,-0.2692447006702423,0.5355689525604248,0.5194938778877258,0.002928108209744,0.4943303167819977,0.5220442414283752,-0.003005925565958,0.5352725982666016,0.6580452919006348,0.0467522032558918,0.4880464375019073,0.6575620174407959,0.0197542272508144,0.5391259789466858,0.793633222579956,0.1789719462394714,0.4808259308338165,0.7937758564949036,0.1556624323129654,1
5,0.5119994878768921,0.2643064856529236,-0.2669355273246765,0.54527747631073,0.3204512000083923,-0.1286347806453704,0.574570894241333,0.249219536781311,-0.1781099587678909,0.4838781058788299,0.3200568556785583,-0.1269998848438263,0.4589602649211883,0.2463954240083694,-0.1963769793510437,0.5740478038787842,0.1453343629837036,-0.2305010110139846,0.4650372564792633,0.1451159715652465,-0.2652914822101593,0.5355732440948486,0.5191401243209839,0.0026950393803417,0.4941507577896118,0.5217992663383484,-0.0027718485798686,0.5353676676750183,0.6580397486686707,0.0466316416859626,0.4880400002002716,0.6570204496383667,0.0211636759340763,0.5391362905502319,0.7941482663154602,0.1806389689445495,0.4807930886745453,0.7937601208686829,0.1576559841632843,1
6,0.5117459893226624,0.2646282613277435,-0.2636324763298034,0.5450170636177063,0.3204387724399566,-0.1286015063524246,0.5745304822921753,0.2493081241846084,-0.1790917217731475,0.4838779270648956,0.3195962905883789,-0.1245410442352294,0.4589549601078033,0.2457907199859619,-0.1804036796092987,0.574157178401947,0.1478041112422943,-0.2314682453870773,0.4650319516658783,0.1441139578819275,-0.2367896437644958,0.5357274413108826,0.5191316604614258,0.0019352495437487,0.4940808415412903,0.5217703580856323,-0.0020018084906041,0.5354244112968445,0.6577559113502502,0.046137411147356,0.4880809187889099,0.6572383642196655,0.0234389808028936,0.5389221906661987,0.7941192388534546,0.1810193806886673,0.4808063209056854,0.7935558557510376,0.1617513447999954,1
7,0.5117222666740417,0.2655108571052551,-0.2673360407352447,0.5449938178062439,0.3204887211322784,-0.134681150317192,0.5743001699447632,0.2501046657562256,-0.1905633062124252,0.4838814735412597,0.3196538984775543,-0.1268824785947799,0.458814799785614,0.2460613697767257,-0.181938886642456,0.5740854740142822,0.1482050418853759,-0.2463863492012024,0.4648318886756897,0.1442887932062149,-0.2538255751132965,0.5357666015625,0.519168496131897,0.0012797103263437,0.4939899146556854,0.5217998027801514,-0.0013446267694234,0.5354419946670532,0.6579309701919556,0.0461294986307621,0.4880361557006836,0.657703697681427,0.0237270426005125,0.5391596555709839,0.7940032482147217,0.1823510080575943,0.4809065163135528,0.7939758896827698,0.1624374985694885,1
8,0.5117155909538269,0.2654969692230224,-0.2645603120326996,0.5449903607368469,0.3204853534698486,-0.1286382377147674,0.5742005705833435,0.2506280541419983,-0.1825943887233734,0.4838155806064605,0.3196487426757812,-0.1255192458629608,0.4587092995643616,0.2460280209779739,-0.1833305358886718,0.5740810036659241,0.1484798789024353,-0.2401795387268066,0.4647082984447479,0.1445091813802719,-0.2615778744220733,0.5357873439788818,0.5190926790237427,0.0012566995574161,0.4939802289009094,0.521723747253418,-0.0013221538392826,0.5354517102241516,0.6577514410018921,0.0461637005209922,0.4880348145961761,0.657755434513092,0.0236110035330057,0.539216935634613,0.7936339378356934,0.1826215088367462,0.4811004996299743,0.7942749857902527,0.1613871455192566,1
9,0.5118094086647034,0.2654823660850525,-0.2593830823898315,0.545023500919342,0.3203423023223877,-0.12232156842947,0.5742074847221375,0.2501724362373352,-0.1743783056735992,0.483804702758789,0.319505512714386,-0.1218091174960136,0.4586712419986725,0.2463023364543914,-0.1848762333393097,0.5738821625709534,0.1476764231920242,-0.2291383594274521,0.4644598960876465,0.1454688012599945,-0.2570017874240875,0.5357819199562073,0.5189563035964966,0.0012622310314327,0.4939554929733276,0.5215979814529419,-0.0013278734404593,0.5354939103126526,0.6577449440956116,0.0447623953223228,0.4880279004573822,0.6575779318809509,0.0234782993793487,0.5392210483551025,0.7940845489501953,0.1807057857513427,0.4810476899147033,0.7942423820495605,0.1610071808099746,1
