FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5138673782348633,0.26080983877182,-0.2372046858072281,0.5475917458534241,0.321780800819397,-0.0971060320734977,0.5767369866371155,0.2487245947122573,-0.1459903866052627,0.4849401116371155,0.3193283081054687,-0.1072720736265182,0.4555392861366272,0.2473219484090805,-0.1633709520101547,0.5767968893051147,0.1513307094573974,-0.2034047394990921,0.4644696414470672,0.1443749070167541,-0.2207100391387939,0.5352262258529663,0.5263456702232361,0.0037456969730556,0.4941268861293793,0.5260995030403137,-0.003795557655394,0.5350682139396667,0.658313512802124,0.0479184053838253,0.487610399723053,0.661069393157959,0.0181939844042062,0.5398346185684204,0.7918633222579956,0.1782184392213821,0.4808122813701629,0.7932860851287842,0.1508650481700897,0
1,0.5138207077980042,0.2629969418048858,-0.2578344047069549,0.5475398302078247,0.3217103779315948,-0.1103096976876258,0.5767405033111572,0.2491164356470108,-0.1574038565158844,0.4848060607910156,0.3194964528083801,-0.1148743256926536,0.4557112753391266,0.2483730465173721,-0.1677474528551101,0.5768142938613892,0.1509947776794433,-0.2175386250019073,0.4642379879951477,0.1453860849142074,-0.2246120721101761,0.5354371666908264,0.5259159207344055,0.0031563134398311,0.4941351115703583,0.5260918736457825,-0.0032104812562465,0.535344660282135,0.6583120822906494,0.0501408539712429,0.4876792728900909,0.6601544618606567,0.0267693381756544,0.5394880771636963,0.7916999459266663,0.1953134685754776,0.4808182418346405,0.7880393862724304,0.1752118170261383,0
2,0.5128548741340637,0.262978583574295,-0.2479718625545501,0.5465759634971619,0.3215994834899902,-0.1080513820052146,0.5764504075050354,0.249351218342781,-0.1552236229181289,0.4847916066646576,0.3194850087165832,-0.1065840870141983,0.4567092359066009,0.2484282851219177,-0.1624523103237152,0.5761842131614685,0.1489721238613128,-0.2140748351812362,0.4641067087650299,0.1461734175682068,-0.2195419520139694,0.5347389578819275,0.5236714482307434,0.0021804117131978,0.4940278828144073,0.5251224040985107,-0.0022335157264024,0.5354785323143005,0.6582723259925842,0.0500639602541923,0.4876851737499237,0.6601341962814331,0.0287819132208824,0.5395087003707886,0.7919999361038208,0.1914241909980774,0.4807987213134765,0.7895390391349792,0.1710852235555648,0
3,0.5125569701194763,0.2635502815246582,-0.2470259070396423,0.5464627742767334,0.321578174829483,-0.1117209494113922,0.5760666131973267,0.2495364397764206,-0.1612964272499084,0.4847557842731476,0.3197421431541443,-0.1056048870086669,0.4574540853500366,0.2484134882688522,-0.1582531780004501,0.5762048959732056,0.147687941789627,-0.2151979804039001,0.4641534090042114,0.1461877822875976,-0.2142243981361389,0.5349631905555725,0.5236403942108154,0.0007612098706886,0.4939053654670715,0.5251274108886719,-0.0008257022127509,0.5354989767074585,0.6591896414756775,0.0500258281826972,0.4876945614814758,0.6602451801300049,0.0331137105822563,0.5394304990768433,0.792414665222168,0.1939829140901565,0.4813779294490814,0.7887837290763855,0.1805162727832794,0
4,0.5126813650131226,0.2649774551391601,-0.2694725692272186,0.5463579297065735,0.3218145966529846,-0.1331893503665924,0.5758922100067139,0.2496914267539978,-0.1894386261701584,0.484772264957428,0.3206942975521087,-0.1310391128063202,0.4581082165241241,0.2470756471157074,-0.1882078647613525,0.5762221813201904,0.1476772725582122,-0.2485363334417343,0.4642482995986938,0.1445616483688354,-0.2410183399915695,0.5351848006248474,0.5233238935470581,0.0008045498980209,0.4939180910587311,0.5249009728431702,-0.0008676424040459,0.5355232357978821,0.6589463949203491,0.0515709556639194,0.4878698587417602,0.6597435474395752,0.0317019596695899,0.5388811230659485,0.7918368577957153,0.1971965730190277,0.4816071391105652,0.7877879738807678,0.1777614057064056,0
5,0.5125664472579956,0.2651749551296234,-0.2704690098762512,0.5460612773895264,0.3218015730381012,-0.1336800754070282,0.5747333765029907,0.2491091191768646,-0.1903395652770996,0.4848771393299103,0.320725530385971,-0.1308815777301788,0.4596864283084869,0.2470720410346985,-0.1915862709283828,0.5758559107780457,0.1467334926128387,-0.2480519860982895,0.4646385014057159,0.1440755873918533,-0.252141922712326,0.5351641178131104,0.5223817825317383,0.0007853400311432,0.4939992129802704,0.5247926712036133,-0.0008460400276817,0.5357264876365662,0.6587693095207214,0.0480694770812988,0.4878819286823272,0.6589613556861877,0.0306080561131238,0.5388731360435486,0.7909287810325623,0.1955780088901519,0.4816209971904754,0.7878539562225342,0.1755024343729019,0
6,0.5117785334587097,0.2661800980567932,-0.2824307978153229,0.5454186797142029,0.3214884102344513,-0.1437648385763168,0.5736878514289856,0.248233288526535,-0.1954680830240249,0.4848749339580536,0.3206486105918884,-0.14231538772583,0.4605240523815155,0.2455439269542694,-0.1958392709493637,0.5757117867469788,0.1448301523923874,-0.2524437010288238,0.4654515385627746,0.1411272883415222,-0.2507718503475189,0.5351657867431641,0.5214402079582214,0.0007963954121805,0.4940203726291656,0.5244568586349487,-0.000856785394717,0.5358778834342957,0.65841144323349,0.0495438836514949,0.487944632768631,0.6584968566894531,0.0304359197616577,0.5388954281806946,0.7911053895950317,0.1965436786413192,0.4816182255744934,0.7885492444038391,0.1758605688810348,0
7,0.5109537243843079,0.2665123641490936,-0.2755253911018371,0.5452042818069458,0.3211570084095001,-0.1420880854129791,0.5729202032089233,0.2480368167161941,-0.1975211948156356,0.4848199784755707,0.320453405380249,-0.1405490487813949,0.4608796536922455,0.2444716840982437,-0.1825112253427505,0.5756559371948242,0.144227460026741,-0.2534152567386627,0.4651662707328796,0.140920802950859,-0.236661285161972,0.5348964333534241,0.5214447975158691,-0.0002333134616492,0.4940112829208374,0.5245198011398315,0.000176594563527,0.5359912514686584,0.658682644367218,0.0491668172180652,0.4879415929317474,0.6590510606765747,0.0306000225245952,0.5388326048851013,0.7910371422767639,0.1960264146327972,0.4816021621227264,0.7906742691993713,0.1757922172546386,0
8,0.5107734799385071,0.266731321811676,-0.2899369597434997,0.5449517369270325,0.3211538195610046,-0.1562177985906601,0.5725924968719482,0.2475725561380386,-0.2116438895463943,0.4848186671733856,0.3205196559429168,-0.1506400555372238,0.4614185392856598,0.2438345104455948,-0.2024886459112167,0.5754712224006653,0.1434482783079147,-0.2667013108730316,0.4656057953834533,0.1390848159790039,-0.2524702250957489,0.5350376963615417,0.5213636755943298,-0.0002272551355417,0.4940448403358459,0.5244871377944946,0.0001674312807153,0.5360578894615173,0.6582509875297546,0.0501206554472446,0.4881317019462585,0.6590508818626404,0.0323257707059383,0.5385256409645081,0.7909591794013977,0.1971453726291656,0.4817439317703247,0.7897160053253174,0.1790206283330917,0
9,0.5102112889289856,0.2664460241794586,-0.2788616418838501,0.5449291467666626,0.3207437992095947,-0.1530472487211227,0.5726029872894287,0.2460045367479324,-0.2045657634735107,0.4849177002906799,0.3200352489948272,-0.1296689808368683,0.46185964345932,0.2431631237268448,-0.1732378453016281,0.5753288269042969,0.1410314440727234,-0.2619915008544922,0.4665190875530243,0.137880727648735,-0.2265617698431015,0.5345083475112915,0.5214835405349731,-0.0014055325882509,0.4940445125102997,0.5245745182037354,0.001347402925603,0.5359600186347961,0.6582417488098145,0.0501293800771236,0.4880810976028442,0.6590428948402405,0.037264235317707,0.5385186076164246,0.7910699248313904,0.1981544643640518,0.481743723154068,0.7876060009002686,0.1878757327795028,0
