FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5106160640716553,0.2434036880731582,-0.2856441140174866,0.5499039888381958,0.3075404167175293,-0.1221414655447006,0.5645233988761902,0.1916918158531189,-0.1938982903957367,0.4745306372642517,0.3197202086448669,-0.1324957907199859,0.4567211866378784,0.1957595944404602,-0.211322471499443,0.5640065670013428,0.0629044771194458,-0.2704127132892608,0.4607957899570465,0.0757715106010437,-0.2615576088428497,0.5472117066383362,0.5559819340705872,-0.0009371556807309,0.4967328310012817,0.563920795917511,0.0008656454156152,0.560218095779419,0.7533707022666931,0.018586503341794,0.4885512590408325,0.7605500221252441,0.0107034351676702,0.570755660533905,0.932753562927246,0.1342995464801788,0.4746796190738678,0.9470000267028807,0.12347973883152,0
1,0.511199414730072,0.2432267665863037,-0.3081487715244293,0.5504581928253174,0.3067221343517303,-0.1567448228597641,0.5645387172698975,0.188313752412796,-0.2282646149396896,0.4745510220527649,0.3180024325847626,-0.1630531251430511,0.456723541021347,0.1970125287771225,-0.2544440031051636,0.5640169978141785,0.0561586655676364,-0.2767698168754577,0.4607295393943786,0.0742232948541641,-0.3052929639816284,0.5472705960273743,0.5563902258872986,-0.0009234446915797,0.4963122010231018,0.5646660327911377,0.000852080178447,0.5598766803741455,0.7533326745033264,0.0251500401645898,0.4885524213314056,0.7608411908149719,0.0205244980752468,0.5710495114326477,0.9326077103614808,0.1851891130208969,0.4746962785720825,0.9448360800743104,0.1684667021036148,0
2,0.5111978650093079,0.243214413523674,-0.3659685552120209,0.5504594445228577,0.3055894672870636,-0.2144891172647476,0.5646645426750183,0.1860172301530838,-0.2950653731822967,0.4745326042175293,0.3147358298301697,-0.2269087582826614,0.4564555883407593,0.1972513049840927,-0.3362334072589874,0.5639331936836243,0.0488486401736736,-0.3508063554763794,0.4606834650039673,0.0743583589792251,-0.3964410126209259,0.5475665926933289,0.5590843558311462,0.0013650946784764,0.495822548866272,0.5676775574684143,-0.0014675341080874,0.5598779916763306,0.7543869018554688,0.0434961728751659,0.488557904958725,0.7610973715782166,0.026069700717926,0.5709781050682068,0.9328346252441406,0.2001724243164062,0.4746056795120239,0.9455104470252992,0.1738055199384689,0
3,0.5114304423332214,0.2431810200214386,-0.3913851380348205,0.5503988862037659,0.3055260181427002,-0.2313379198312759,0.5651313066482544,0.185605451464653,-0.310763418674469,0.4744526445865631,0.3135626316070556,-0.2501556575298309,0.4563235938549042,0.1972132921218872,-0.3577032685279846,0.5638619065284729,0.0465185306966304,-0.366955816745758,0.4603267610073089,0.0728150904178619,-0.4139614105224609,0.5475637316703796,0.5614504814147949,0.0041760597378015,0.4950216710567474,0.5693665146827698,-0.0042953547090291,0.5598786473274231,0.754698634147644,0.0549934022128582,0.4885439872741699,0.7611030340194702,0.025492763146758,0.5705564022064209,0.9326499700546264,0.2109317034482956,0.4746206402778625,0.9458031058311462,0.1762946546077728,0
4,0.5116535425186157,0.2428734898567199,-0.3802763819694519,0.5504714846611023,0.305448442697525,-0.2246872782707214,0.5653843283653259,0.1848472505807876,-0.3047087788581848,0.4744277596473694,0.3133711218833923,-0.242839366197586,0.4559439122676849,0.1972366571426391,-0.3440539240837097,0.5637309551239014,0.0456188172101974,-0.361163467168808,0.4602651000022888,0.0723918825387954,-0.3902996182441711,0.5476142168045044,0.5634081959724426,0.0054243775084614,0.4948902726173401,0.5705421566963196,-0.0055391951464116,0.5598520636558533,0.7549216151237488,0.0605803653597831,0.4885165393352508,0.7609170079231262,0.0279973335564136,0.5706090331077576,0.932478964328766,0.2140309810638427,0.4737037420272827,0.9458977580070496,0.177041620016098,0
5,0.5117719173431396,0.242477610707283,-0.3902791142463684,0.5505223870277405,0.305482268333435,-0.2287852168083191,0.565451979637146,0.1844987571239471,-0.3119486272335052,0.4742909371852875,0.3132764101028442,-0.2456737905740738,0.4556570053100586,0.1972362548112869,-0.3490639328956604,0.5636720061302185,0.0456339232623577,-0.3724722564220428,0.4600745141506195,0.0724666491150856,-0.4019998908042907,0.5476607084274292,0.565041720867157,0.0059041115455329,0.4946907162666321,0.5716070532798767,-0.006008512340486,0.559838056564331,0.7557446956634521,0.0613089203834533,0.4886234402656555,0.7607314586639404,0.027393601834774,0.57074373960495,0.9329795241355896,0.2165431976318359,0.4737077951431274,0.945979654788971,0.176292285323143,0
6,0.5117930769920349,0.242468312382698,-0.3991726040840149,0.5505463480949402,0.305265337228775,-0.2367350757122039,0.5656673312187195,0.1842425912618637,-0.3170263469219208,0.4743204712867737,0.3133494257926941,-0.259032666683197,0.4555552899837494,0.1971304267644882,-0.3590740859508514,0.5637059807777405,0.0458554811775684,-0.3774260878562927,0.4599500298500061,0.0716852396726608,-0.4055547714233398,0.5477699041366577,0.5652511715888977,0.0072400495409965,0.4946829080581665,0.5719581842422485,-0.0073554222472012,0.5599737763404846,0.7557716369628906,0.0664490312337875,0.4889167249202728,0.7603163123130798,0.0184322409331798,0.5710257887840271,0.93307763338089,0.2225508689880371,0.4736200869083404,0.9460235238075256,0.1675920039415359,0
7,0.5117941498756409,0.2416966706514358,-0.3902032673358917,0.5505902767181396,0.305260568857193,-0.2290517538785934,0.5656764507293701,0.1840457022190094,-0.3094657361507416,0.4742357134819031,0.3129471838474273,-0.2479460537433624,0.4552345275878906,0.1970767229795456,-0.3473641574382782,0.5636345744132996,0.0460031442344188,-0.3700199723243713,0.4597534239292145,0.0711087509989738,-0.3966511189937591,0.5477750301361084,0.5654435753822327,0.0071472926065325,0.494371086359024,0.5719940066337585,-0.0072600692510604,0.5598057508468628,0.755702555179596,0.0637110397219657,0.4889302253723144,0.759976863861084,0.0192132294178009,0.5710003972053528,0.9329557418823242,0.2176946848630905,0.4736563563346863,0.9455758929252625,0.1730283051729202,0
8,0.5117835402488708,0.2414756268262863,-0.3862739205360412,0.5506783127784729,0.3050450682640075,-0.2254599928855896,0.5656843781471252,0.1836668998003006,-0.305818647146225,0.474236786365509,0.3129411339759826,-0.244151160120964,0.4551299214363098,0.1971167623996734,-0.3337294161319732,0.5635570883750916,0.0460603199899196,-0.3669911324977875,0.4596327543258667,0.0712242946028709,-0.3765051066875458,0.547781229019165,0.5655242204666138,0.0069075631909072,0.4942966401576996,0.5720818042755127,-0.0070143020711839,0.5598452091217041,0.7557064890861511,0.0628328695893287,0.4889158010482788,0.7597439289093018,0.0257241930812597,0.5711308717727661,0.932985246181488,0.2168626636266708,0.4736673533916473,0.9453836679458618,0.1788523346185684,1
9,0.5119451284408569,0.2413328438997268,-0.3849509954452514,0.5506848096847534,0.3050438165664673,-0.2280545085668563,0.5654958486557007,0.1836734116077423,-0.3118220567703247,0.4740011394023895,0.3128051161766052,-0.2428245544433593,0.454808622598648,0.1973271518945694,-0.344864934682846,0.5635485053062439,0.0462866052985191,-0.3722828030586242,0.4595061242580414,0.0726731866598129,-0.40391606092453,0.5477738976478577,0.5655219554901123,0.0068471119739115,0.4941493272781372,0.5720899105072021,-0.0069527779705822,0.5598390698432922,0.7557964324951172,0.0626435875892639,0.4888963997364044,0.7596536874771118,0.023607263341546,0.5711726546287537,0.9330519437789916,0.2166739404201507,0.4736657738685608,0.9453555345535278,0.1770005822181701,1
