FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5187646150588989,0.2881354689598083,-0.1083758622407913,0.5607231855392456,0.359699547290802,0.0114539470523595,0.5828149914741516,0.4254863262176513,-0.0758791342377662,0.4966815710067749,0.3599212169647217,0.0411515571177005,0.4750633537769317,0.4208791553974151,-0.0268613416701555,0.5935008525848389,0.4610114097595215,-0.2600014805793762,0.4641143083572387,0.4598472714424133,-0.2110610157251358,0.545668363571167,0.5342890620231628,-0.0072412728331983,0.5090358853340149,0.5353766083717346,0.0072000552900135,0.550855278968811,0.6654185056686401,-0.0506914220750331,0.5039514899253845,0.6685616970062256,-0.0461655594408512,0.553659975528717,0.7962443828582764,0.0550731383264064,0.5064056515693665,0.7971136569976807,0.0647895783185958,0
1,0.5189753770828247,0.2880523800849914,-0.102863922715187,0.5609543919563293,0.3604693114757538,0.015472006984055,0.5850091576576233,0.4254155457019806,-0.0694131404161453,0.4966299831867218,0.3599260449409485,0.0496629737317562,0.4738799929618835,0.4205305576324463,-0.0173603352159261,0.593804121017456,0.4579750001430511,-0.2486007809638977,0.464055448770523,0.4534805119037628,-0.2024043351411819,0.5456540584564209,0.5340742468833923,-0.0071514369919896,0.5087985396385193,0.5352232456207275,0.0071166893467307,0.5509169697761536,0.6633629202842712,-0.0524168647825717,0.5042745471000671,0.6674402356147766,-0.0466692894697189,0.5536583065986633,0.7961345314979553,0.0417972244322299,0.5063214898109436,0.7962128520011902,0.0496785044670105,0
2,0.5190927386283875,0.2874831855297088,-0.1089387238025665,0.5613387823104858,0.3607141673564911,0.0137915471568703,0.589237630367279,0.424180656671524,-0.0746875926852226,0.4966449737548828,0.3595685064792633,0.0478564575314521,0.4728812873363495,0.4162071049213409,-0.0253695715218782,0.5942184925079346,0.4469644427299499,-0.253790408372879,0.463804692029953,0.4344027936458587,-0.2178321629762649,0.5456562638282776,0.5339348912239075,-0.0071362131275236,0.5082888603210449,0.5348069667816162,0.0071046710945665,0.5509093403816223,0.6629731059074402,-0.0537563227117061,0.5046199560165405,0.6666580438613892,-0.049370490014553,0.5536804795265198,0.7961335778236389,0.0453429035842418,0.5063832402229309,0.7962213158607483,0.0534511916339397,0
3,0.5191047787666321,0.2875922620296478,-0.093928761780262,0.561333417892456,0.3601938784122467,0.0278465766459703,0.5898350477218628,0.4186660349369049,-0.0756965726613998,0.4970021545886993,0.3579570949077606,0.0610427632927894,0.4719736874103546,0.4057185351848602,-0.0217993631958961,0.5950987935066223,0.4311159253120422,-0.2646291851997375,0.462615966796875,0.4118452668190002,-0.2165749371051788,0.545268714427948,0.5331048369407654,-0.0071519301272928,0.5077488422393799,0.5335242748260498,0.0071183843538165,0.5509267449378967,0.6621028184890747,-0.0498597472906112,0.5046974420547485,0.6664707660675049,-0.0431395433843135,0.553709864616394,0.7962900996208191,0.0428307503461837,0.5064399242401123,0.7965453267097473,0.0508124306797981,0
4,0.5191869139671326,0.2877421379089355,-0.0961434319615364,0.5614677667617798,0.3599401712417602,0.0259275771677494,0.5887463092803955,0.4187124371528625,-0.0759389549493789,0.4971624314785003,0.3555052280426025,0.058399673551321,0.469853788614273,0.4023737609386444,-0.0232738628983497,0.5950910449028015,0.417485773563385,-0.2648260295391083,0.4614568054676056,0.3986338675022125,-0.2206065356731414,0.5452644228935242,0.5315402150154114,-0.0072334972210228,0.5077512860298157,0.5324928164482117,0.0072016208432614,0.551163911819458,0.6623829007148743,-0.0421080850064754,0.5047568082809448,0.6663280725479126,-0.0389102809131145,0.5537172555923462,0.7968341112136841,0.0482047013938427,0.5066218972206116,0.7972750663757324,0.0515059009194374,0
5,0.5195447206497192,0.2884634733200073,-0.1014584451913833,0.5614376068115234,0.3588182330131531,0.0242678876966238,0.5888396501541138,0.4113658964633941,-0.085712045431137,0.4971461296081543,0.3539069294929504,0.0531088225543499,0.4697338044643402,0.3968421518802643,-0.0434078685939312,0.5955352783203125,0.4001356065273285,-0.2723785936832428,0.4614096879959106,0.3850723803043365,-0.2437014877796173,0.5452693700790405,0.5309451818466187,-0.0072665126062929,0.5077995657920837,0.532320499420166,0.0072385123930871,0.5511653423309326,0.6611097455024719,-0.0406487397849559,0.504791796207428,0.6652871966362,-0.0326250158250331,0.553733229637146,0.7968098521232605,0.0481374710798263,0.5066395998001099,0.7972658276557922,0.0553967356681823,0
6,0.519547164440155,0.2884292602539062,-0.1157176345586776,0.5599156022071838,0.3573464453220367,0.0008968172478489,0.5893124938011169,0.3923199474811554,-0.1282588690519333,0.4972815215587616,0.3527351915836334,0.02510816603899,0.4670791625976562,0.377655953168869,-0.0870196521282196,0.5960294008255005,0.3638030290603637,-0.3074991106986999,0.4610220789909363,0.3547896444797516,-0.2759083211421966,0.5451487898826599,0.5309315323829651,-0.0070222676731646,0.5075925588607788,0.5324177145957947,0.006974063348025,0.5510985851287842,0.6609335541725159,-0.0386555381119251,0.5048654675483704,0.6649044156074524,-0.0264667998999357,0.5537264943122864,0.7966296672821045,0.0543755702674388,0.506513237953186,0.797251284122467,0.0580873414874076,0
7,0.5195791721343994,0.2881902158260345,-0.1167260482907295,0.5587769150733948,0.3556562066078186,0.0007640386465936,0.5907012820243835,0.3828713893890381,-0.1282813251018524,0.4976799190044403,0.3518904447555542,0.0141980880871415,0.4674091637134552,0.3734076619148254,-0.1058572381734848,0.5966351628303528,0.3405228853225708,-0.2965557277202606,0.4611407816410064,0.3350942730903625,-0.2922714352607727,0.5448974370956421,0.5307146310806274,-0.0045147286728024,0.5073665380477905,0.5320966243743896,0.0044438857585191,0.5510960221290588,0.6601487994194031,-0.0310645438730716,0.5048943758010864,0.6639358401298523,-0.0166552886366844,0.5537274479866028,0.7966232299804688,0.0538454800844192,0.5066205263137817,0.7968606948852539,0.0597329027950763,0
8,0.5196676850318909,0.2878526747226715,-0.1165436655282974,0.558566689491272,0.3535670340061188,0.0028005621861666,0.5917872786521912,0.3731659352779388,-0.1389946341514587,0.4982389807701111,0.3512234389781952,0.0091536343097686,0.4675371944904327,0.3619891405105591,-0.1243750005960464,0.5966331958770752,0.322711318731308,-0.3056024610996246,0.4611583948135376,0.3152621984481811,-0.3119597434997558,0.5446373820304871,0.5305293202400208,-0.0026694354601204,0.5071554183959961,0.5317977666854858,0.0025970947463065,0.5510953068733215,0.6599883437156677,-0.0239759255200624,0.5048940181732178,0.663225531578064,-0.0149766840040683,0.5537286996841431,0.7966108322143555,0.0470870770514011,0.5067019462585449,0.796370804309845,0.0564400739967823,0
9,0.5196552872657776,0.2879668176174164,-0.1066148206591606,0.5583810806274414,0.3516020178794861,0.0052523124031722,0.5924654603004456,0.3643964231014251,-0.1439270228147506,0.4986820816993713,0.3507015109062195,0.0158941056579351,0.4676064848899841,0.3550436198711395,-0.1187758073210716,0.5963767170906067,0.3058794140815735,-0.312207281589508,0.4612904787063598,0.3031556308269501,-0.3039758503437042,0.5446714758872986,0.5297570824623108,-0.0020668965298682,0.5071714520454407,0.5309128761291504,0.001991260331124,0.5512164235115051,0.6598975658416748,-0.0250887274742126,0.5049126148223877,0.6619423031806946,-0.0163578931242227,0.5537288188934326,0.7966194152832031,0.0388646982610225,0.5067055225372314,0.7964572906494141,0.0477724522352218,0
