FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5211488604545593,0.2536792159080505,-0.2933914065361023,0.5604264736175537,0.3504799306392669,-0.088741198182106,0.5685374736785889,0.4609003067016601,-0.0204477552324533,0.4811248183250427,0.3536621332168579,-0.10007955878973,0.4726667702198028,0.4659910202026367,-0.0447493307292461,0.5720182657241821,0.5639833211898804,-0.0950374081730842,0.4655891060829162,0.5637481808662415,-0.1224688664078712,0.5435183048248291,0.5560010671615601,-0.0002339279453735,0.4969317615032196,0.5568415522575378,0.0001847751409513,0.5501803159713745,0.752768337726593,-0.0272213611751794,0.4823757708072662,0.7481650114059448,-0.0206544678658247,0.5472837686538696,0.9234452247619628,0.0655098557472229,0.4832606613636017,0.9201048612594604,0.0764729231595993,0
1,0.5217428803443909,0.2534238696098327,-0.3198256194591522,0.5603657364845276,0.3504005968570709,-0.0968817397952079,0.5686659216880798,0.4611729979515075,-0.024669162929058,0.4809916913509369,0.3527605831623077,-0.1154165789484977,0.4724601209163666,0.4648388922214508,-0.0603001862764358,0.572097659111023,0.5640339255332947,-0.1032364815473556,0.4655307829380035,0.5630925297737122,-0.147606074810028,0.5436713695526123,0.5557226538658142,-4.280108623788692e-05,0.4969549477100372,0.554969072341919,-5.150293873157352e-06,0.5494087934494019,0.7518924474716187,-0.0314522571861743,0.4822992086410522,0.7482452988624573,-0.0247653424739837,0.5468557476997375,0.9235213994979858,0.0724586546421051,0.4828027486801147,0.9205112457275392,0.0765979066491127,0
2,0.5217375755310059,0.2527570724487304,-0.3509699702262878,0.5603311657905579,0.3503997027873993,-0.1249432414770126,0.5689639449119568,0.46303191781044,-0.0475216135382652,0.4809912741184234,0.3520427644252777,-0.1423599272966385,0.4724285900592804,0.4637928009033203,-0.0833972916007042,0.5725352168083191,0.5652996301651001,-0.1249144822359085,0.4655312597751617,0.5630831718444824,-0.1680163592100143,0.5435211062431335,0.5546368360519409,-1.9176026398781687e-05,0.4969709515571594,0.5521032214164734,-3.462511085672304e-05,0.5487862229347229,0.749298095703125,-0.0344197899103164,0.4823704957962036,0.7472895383834839,-0.0247072298079729,0.5464577078819275,0.9242082834243774,0.071231223642826,0.4826957285404205,0.9204564690589904,0.0740358307957649,0
3,0.5215240120887756,0.2528290450572967,-0.3453235626220703,0.5602728724479675,0.3502928912639618,-0.1222783550620079,0.5693399906158447,0.4630233347415924,-0.0446315966546535,0.4809149205684662,0.3517154455184936,-0.135258749127388,0.4718538820743561,0.4637594521045685,-0.0743219479918479,0.5727306604385376,0.5651793479919434,-0.1198678240180015,0.4655224978923797,0.5635074377059937,-0.1563543528318405,0.5435194373130798,0.5546153783798218,-9.01571911526844e-05,0.4969461560249328,0.5515925884246826,2.8319818738964383e-05,0.5477553606033325,0.7490936517715454,-0.0352096110582351,0.482427716255188,0.7462545037269592,-0.0244987253099679,0.5458769202232361,0.9248172044754028,0.0686883106827735,0.4821318387985229,0.920485258102417,0.0734394267201423,0
4,0.5213299989700317,0.2516127526760101,-0.3364751636981964,0.5600797533988953,0.3502848744392395,-0.1187831610441207,0.5692203640937805,0.4638094305992126,-0.0438650213181972,0.4808976948261261,0.3516999185085296,-0.1301951557397842,0.4723071753978729,0.4637638628482818,-0.0706662237644195,0.5728188157081604,0.5662259459495544,-0.1180222406983375,0.4656361639499664,0.5637917518615723,-0.1521823704242706,0.5436014533042908,0.5546470284461975,-0.000335175456712,0.4969617426395416,0.5516104698181152,0.0002626247296575,0.5476348996162415,0.7491642832756042,-0.0350369028747081,0.482448548078537,0.7457184791564941,-0.0243847630918025,0.5457001328468323,0.9257399439811708,0.0691182613372802,0.4819594025611877,0.92038893699646,0.0738336816430091,0
5,0.5213006138801575,0.2515164315700531,-0.335964560508728,0.5599543452262878,0.3501447439193725,-0.1170923709869384,0.5691521167755127,0.4638016819953918,-0.0425635948777198,0.4808886647224426,0.3516547381877899,-0.1284058392047882,0.4723235368728637,0.4635307192802429,-0.0690720826387405,0.5728219151496887,0.566047728061676,-0.117569975554943,0.4657014608383178,0.5636618733406067,-0.1504814475774765,0.5436533093452454,0.5543554425239563,-0.0004425265069585,0.4970269799232483,0.5511441230773926,0.0003668454883154,0.5476303696632385,0.7492036819458008,-0.0347890071570873,0.4819798171520233,0.7460922002792358,-0.0244135484099388,0.5456939339637756,0.9258716106414796,0.0690256208181381,0.4818284213542938,0.9204099178314208,0.0738525167107582,0
6,0.5218213200569153,0.2528007626533508,-0.3364610970020294,0.5598804950714111,0.3501515090465545,-0.1154682338237762,0.5692077279090881,0.4645471274852752,-0.0358390547335147,0.4809289872646332,0.351687878370285,-0.1296568810939788,0.4723058044910431,0.4627711176872253,-0.0697988346219062,0.572722315788269,0.5674943327903748,-0.1132967919111251,0.4654035568237304,0.5628378391265869,-0.1523138135671615,0.5435524582862854,0.5543546676635742,0.0004855570441577,0.4970342218875885,0.551138699054718,-0.0005493391654454,0.5479376912117004,0.7491776347160339,-0.0334140658378601,0.4819744825363159,0.7461687922477722,-0.0248924121260643,0.5456947684288025,0.9257452487945556,0.0670877546072006,0.4814101755619049,0.9193653464317322,0.0700154528021812,0
7,0.5218461155891418,0.2527499496936798,-0.3779831230640411,0.5598907470703125,0.3505399823188782,-0.1401330381631851,0.5692088603973389,0.4658591449260711,-0.0569714903831481,0.4808355569839477,0.3520364165306091,-0.1578443050384521,0.4719910323619842,0.4631021022796631,-0.0937454923987388,0.5728620290756226,0.5682034492492676,-0.1332249641418457,0.4645990431308746,0.5627050995826721,-0.1769219487905502,0.5435183048248291,0.5542469024658203,0.0005715325823985,0.496884673833847,0.55103999376297,-0.0006481161690317,0.5479364395141602,0.7505332231521606,-0.03474747762084,0.4817304015159607,0.7462303638458252,-0.0249042455106973,0.5456959009170532,0.925767719745636,0.0792461410164833,0.4814108610153198,0.9193676114082336,0.0809897258877754,0
8,0.5216798186302185,0.2538972496986389,-0.3670311272144317,0.5597572922706604,0.3505398631095886,-0.1295323967933654,0.5695914030075073,0.4630126357078552,-0.0369657166302204,0.4809474647045135,0.351978063583374,-0.1375000178813934,0.468020886182785,0.4573859274387359,-0.0645940378308296,0.5755469799041748,0.563307523727417,-0.108538269996643,0.4556672871112823,0.5517683029174805,-0.1458330154418945,0.5431074500083923,0.5529988408088684,0.0004858921456616,0.4962981343269348,0.5491946935653687,-0.0005673710838891,0.5471782684326172,0.7475699186325073,-0.0349711664021015,0.4817096590995788,0.7459741830825806,-0.0269278213381767,0.5456629395484924,0.9256747961044312,0.0629111379384994,0.4813136458396911,0.9194918870925904,0.0714745223522186,0
9,0.5210386514663696,0.2542987763881683,-0.2966362833976745,0.5594359636306763,0.350873738527298,-0.074538454413414,0.5721352100372314,0.4590899050235748,0.0155993960797786,0.4809304773807525,0.3519226014614105,-0.0851747691631317,0.4604337513446808,0.4420463442802429,-0.0059095630422234,0.5851641297340393,0.5498616099357605,-0.0418501533567905,0.4438714385032654,0.5255929827690125,-0.0700502768158912,0.5421693325042725,0.554008424282074,0.0003874989924952,0.4949647486209869,0.5499255061149597,-0.0004648018802981,0.5466939806938171,0.7476690411567688,-0.0277580637484788,0.4818616211414337,0.7461255788803101,-0.0274594239890575,0.5458194613456726,0.925624430179596,0.0645664930343627,0.4817377030849457,0.9200862646102904,0.0684361830353736,0
