FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4993043541908264,0.2442211359739303,-0.2290078699588775,0.5500994920730591,0.3340876698493957,-0.0281428508460521,0.5671008229255676,0.4523054361343384,0.0194311123341321,0.4654195010662079,0.3390181064605713,-0.0376802645623683,0.4532591700553894,0.4584655165672302,0.0011056932853534,0.5754197239875793,0.5648686289787292,-0.0793905183672905,0.4581367075443268,0.5687723159790039,-0.0907847732305526,0.5386061072349548,0.5625871419906616,0.0018008794868364,0.4892360270023346,0.5700703859329224,-0.0018334945198148,0.5495309233665466,0.7514975070953369,-0.0275223162025213,0.4848529100418091,0.760356068611145,-0.0404776558279991,0.5623872876167297,0.931792378425598,0.0650180503726005,0.4775117933750152,0.942294716835022,0.0519893877208232,0
1,0.499642938375473,0.2447088956832885,-0.2486404627561569,0.5503442883491516,0.3332008719444275,-0.0369544588029384,0.567168653011322,0.4513075351715088,0.0183677747845649,0.4654984474182129,0.3388630747795105,-0.0519673749804496,0.4529838860034942,0.4583958387374878,-0.0135916518047451,0.5755631327629089,0.5648481249809265,-0.0764877572655677,0.4582203924655914,0.5680797100067139,-0.1091129630804061,0.5386260151863098,0.562548041343689,0.0022873890120536,0.4892216026782989,0.5689588189125061,-0.0023050135932862,0.5495286583900452,0.7539189457893372,-0.0275765396654605,0.4847949743270874,0.7612881064414978,-0.0404994934797287,0.5619116425514221,0.9317975640296936,0.0647207051515579,0.4775123596191406,0.9422605037689208,0.0507463999092578,0
2,0.4996380507946014,0.2441736906766891,-0.2648587822914123,0.5510311126708984,0.3328316211700439,-0.0533119067549705,0.5676515698432922,0.4518876671791076,0.0078045823611319,0.4655119776725769,0.3389793336391449,-0.0673516988754272,0.4529680013656616,0.4583685398101806,-0.0241750720888376,0.5757701396942139,0.565562903881073,-0.0766613408923149,0.458372563123703,0.5679045915603638,-0.1156942993402481,0.5389463305473328,0.5622189044952393,0.0032430449500679,0.4891597032546997,0.568659245967865,-0.0032579516991972,0.5502176880836487,0.7560400366783142,-0.028197156265378,0.484858363866806,0.7628588080406189,-0.0406685881316661,0.5624072551727295,0.934126913547516,0.0599172376096248,0.4778280854225158,0.9439502954483032,0.0456558726727962,0
3,0.4998309314250946,0.2439620643854141,-0.2790189683437347,0.5513473153114319,0.3325028419494629,-0.0638882964849472,0.5679311752319336,0.4522386193275451,-0.001096005202271,0.4655223190784454,0.338978111743927,-0.0798508897423744,0.4529379308223724,0.4584826827049255,-0.0361744426190853,0.5757887363433838,0.5660635828971863,-0.084377996623516,0.4583901464939117,0.5685752630233765,-0.1276142448186874,0.5390650033950806,0.5616374611854553,0.0043885461054742,0.4891566634178161,0.5680127739906311,-0.0044118692167103,0.5502417683601379,0.7562935948371887,-0.0236545149236917,0.4848608076572418,0.7628755569458008,-0.0401048101484775,0.5619110465049744,0.932524025440216,0.0659413635730743,0.4778577983379364,0.9440765976905824,0.0461577698588371,0
4,0.5001303553581238,0.2425053566694259,-0.2680023312568664,0.5515013933181763,0.3321556448936462,-0.0568938851356506,0.5679237246513367,0.452289342880249,0.0021325000561773,0.4655340313911438,0.3385934829711914,-0.0710297748446464,0.452896773815155,0.4584673047065735,-0.028956901282072,0.5757910013198853,0.5660626888275146,-0.0818981677293777,0.45844167470932,0.5685232281684875,-0.1208425611257553,0.5392686724662781,0.561315655708313,0.0043713659979403,0.4891538321971893,0.5675689578056335,-0.0043935226276516,0.5502414107322693,0.7562445998191833,-0.0246549341827631,0.4848749935626983,0.7628145813941956,-0.0401413217186927,0.5615448355674744,0.931846797466278,0.0638014003634452,0.4778730273246765,0.9440746307373048,0.0451945252716541,0
5,0.5001496076583862,0.2425615638494491,-0.2710151970386505,0.5516597628593445,0.3321495354175567,-0.064527191221714,0.5679460167884827,0.4535003006458282,-0.0046122567728161,0.4655589461326599,0.3389983177185058,-0.0736432746052742,0.4528676271438598,0.4591012001037597,-0.0304578933864831,0.5757840275764465,0.5667586326599121,-0.0853883102536201,0.4584469199180603,0.5691349506378174,-0.1202527061104774,0.5393859148025513,0.561357319355011,0.0040443367324769,0.4891816079616546,0.5675547122955322,-0.004070327617228,0.5502374172210693,0.7561730742454529,-0.0248320531100034,0.4848350882530212,0.7627798914909363,-0.0392565838992595,0.5611107349395752,0.9313026666641236,0.0632719695568084,0.4776518046855926,0.9432172179222108,0.0453273802995681,0
6,0.5001273155212402,0.2425400912761688,-0.2683055102825165,0.5516980886459351,0.3321538269519806,-0.0612349100410938,0.5680071711540222,0.4535045623779297,-0.002177168149501,0.4655752182006836,0.3380300402641296,-0.0711520388722419,0.4529244005680084,0.4583877623081207,-0.0300879143178462,0.5758018493652344,0.5667454600334167,-0.0849526822566986,0.4584496617317199,0.5691121816635132,-0.1190713793039321,0.5393934845924377,0.56084144115448,0.0038320794701576,0.4891819655895233,0.5671782493591309,-0.0038574079517275,0.5501999258995056,0.7558073401451111,-0.0249510910362005,0.4848184883594513,0.7627968788146973,-0.0386516712605953,0.5608712434768677,0.9308348298072816,0.063602402806282,0.4775652587413788,0.9427289962768556,0.0467397347092628,0
7,0.5006247758865356,0.2424799054861068,-0.2500703334808349,0.5517961978912354,0.3319518566131592,-0.0395940504968166,0.5679870247840881,0.4532774984836578,0.0158633086830377,0.4656335711479187,0.337978720664978,-0.0562917590141296,0.4528232216835022,0.4582522511482239,-0.0182776842266321,0.5758365988731384,0.566637396812439,-0.0714447125792503,0.4586047530174255,0.5685462355613708,-0.1114476397633552,0.5395278930664062,0.5609000325202942,0.0044001634232699,0.4891899526119232,0.567227840423584,-0.0044035292230546,0.5503461360931396,0.7558326721191406,-0.0249260868877172,0.4849384129047394,0.7632158994674683,-0.0419498533010482,0.5609002709388733,0.930806577205658,0.0647051110863685,0.4777177572250366,0.9442095160484314,0.0445190146565437,0
8,0.5007738471031189,0.2428455501794815,-0.2682996392250061,0.5519220232963562,0.3318713903427124,-0.0558759123086929,0.567950427532196,0.4532707333564758,0.007277906872332,0.4656715393066406,0.3381483554840088,-0.0702808797359466,0.4528553783893585,0.4583787620067596,-0.0275244805961847,0.5758447051048279,0.5662174224853516,-0.0751955285668373,0.4586725831031799,0.5685558319091797,-0.1189495846629142,0.5395462512969971,0.560637891292572,0.0043862741440534,0.4892057776451111,0.5669726133346558,-0.0043910057283937,0.550387442111969,0.7558298110961914,-0.0264177154749631,0.4849343001842499,0.7631593942642212,-0.0406913608312606,0.5609005689620972,0.930773377418518,0.0614528656005859,0.4777065217494964,0.9439144134521484,0.0446759983897209,0
9,0.5008643865585327,0.2430162280797958,-0.2414124757051468,0.5520122051239014,0.3318711817264557,-0.0407822355628013,0.5679536461830139,0.4532739818096161,0.0128590082749724,0.4656600058078766,0.3382740318775177,-0.0488371960818767,0.4528740346431732,0.4582374691963196,-0.0086514465510845,0.5758325457572937,0.5664944052696228,-0.0732008665800094,0.4586803615093231,0.5685955882072449,-0.1003785207867622,0.5396750569343567,0.5610724091529846,0.0034146371763199,0.4892721474170685,0.5671300292015076,-0.0034027032088488,0.5504063367843628,0.7558379173278809,-0.0271135251969099,0.4851668775081634,0.7626326084136963,-0.0406652688980102,0.5610799193382263,0.9308040738105774,0.0607207678258419,0.4778730273246765,0.943177342414856,0.0446701049804687,0
