FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5198833346366882,0.2907958924770355,-0.2732066512107849,0.5490503311157227,0.3377320766448974,-0.132888987660408,0.5687748789787292,0.2641169726848602,-0.1876602172851562,0.4916221797466278,0.3401747047901153,-0.1638770550489425,0.4746259450912475,0.2628662288188934,-0.2441032230854034,0.5751634240150452,0.1743971109390258,-0.2548539936542511,0.4765308499336242,0.1684981882572174,-0.3028169870376587,0.5398128628730774,0.5341728925704956,0.0059591820463538,0.5018383264541626,0.5360314249992371,-0.0060016447678208,0.5461559891700745,0.6605903506278992,0.0344532243907451,0.4955789148807525,0.6708459258079529,0.0093802427873015,0.5467637777328491,0.7985196113586426,0.1464201509952545,0.4933118522167206,0.8010352849960327,0.1274981647729873,0
1,0.519538402557373,0.2907091379165649,-0.268506109714508,0.5490439534187317,0.3381375968456268,-0.1321077048778534,0.5687730312347412,0.2646343111991882,-0.1919307857751846,0.491753488779068,0.3403419256210327,-0.150987908244133,0.4753564894199371,0.2641066014766693,-0.2428646087646484,0.5751781463623047,0.1741136312484741,-0.2621127068996429,0.4767761826515198,0.1685141175985336,-0.3170081377029419,0.5404321551322937,0.5342488884925842,0.0059567070566117,0.5018782615661621,0.536040723323822,-0.0060005504637956,0.5460113883018494,0.6635431051254272,0.035564474761486,0.4960345029830932,0.6704206466674805,0.0200123190879821,0.5465580224990845,0.7990865707397461,0.1583112180233001,0.4947591423988342,0.8003888726234436,0.1468705981969833,0
2,0.5195140242576599,0.2912265062332153,-0.2676461338996887,0.5490514039993286,0.3384434580802917,-0.1313871145248413,0.5687654614448547,0.26621213555336,-0.1902533173561096,0.491980105638504,0.3403356671333313,-0.1486669182777404,0.4765753149986267,0.2638169229030609,-0.240349605679512,0.5752046704292297,0.1741008311510086,-0.2540509104728699,0.4768670797348022,0.1685087978839874,-0.3160682916641235,0.5408634543418884,0.5342153310775757,0.0061614229343831,0.5019242763519287,0.5359034538269043,-0.0062212753109633,0.5460031032562256,0.665452241897583,0.0368059203028678,0.4970381557941437,0.6687605381011963,0.0208764169365167,0.5465154051780701,0.7992957830429077,0.1683299690485,0.4951148331165313,0.7996255159378052,0.1523000299930572,1
3,0.5192422270774841,0.2913712859153747,-0.2476525008678436,0.5484282970428467,0.3386995196342468,-0.1126695051789283,0.568638801574707,0.2670862972736358,-0.1695242375135421,0.4916296899318695,0.3403318226337433,-0.1342547833919525,0.476552665233612,0.2648906707763672,-0.2230836600065231,0.5752788186073303,0.1745176762342453,-0.2361600399017334,0.4769727885723114,0.1684677451848983,-0.2941289246082306,0.5414102673530579,0.5342884659767151,0.0061650397256016,0.5019538402557373,0.5360597372055054,-0.0062247980386018,0.5460235476493835,0.6662828326225281,0.0350782461464405,0.4973273277282715,0.668677568435669,0.0203658826649189,0.5466605424880981,0.8001442551612854,0.1647805869579315,0.4956338703632355,0.7996135950088501,0.1482392847537994,1
4,0.5193706750869751,0.2911936938762665,-0.2476443201303482,0.5484216809272766,0.3387722373008728,-0.1086425632238388,0.5686361789703369,0.2673091888427734,-0.1508896052837371,0.4918571412563324,0.3403485715389251,-0.1399979591369629,0.4765714704990387,0.2632617056369781,-0.2307868152856826,0.5751426219940186,0.175054982304573,-0.206185758113861,0.4770403504371643,0.167849913239479,-0.3101454377174377,0.5414117574691772,0.5337330102920532,0.0083849737420678,0.5020095705986023,0.5354790687561035,-0.0084672272205352,0.5460237264633179,0.6659519076347351,0.0387436002492904,0.4973149597644806,0.6675175428390503,0.0172405745834112,0.5467312335968018,0.8010247349739075,0.1642923206090927,0.4956165254116058,0.799503743648529,0.1380323022603988,1
5,0.5194284319877625,0.2908678352832794,-0.2315311580896377,0.5482536554336548,0.339067131280899,-0.094780333340168,0.5685093998908997,0.2676279246807098,-0.1382460743188858,0.4918506741523742,0.340430200099945,-0.1309596002101898,0.4768363833427429,0.2636021375656128,-0.2227904945611953,0.5750109553337097,0.1760765016078949,-0.1957455426454544,0.4770695567131042,0.1678502410650253,-0.2916683852672577,0.5414102077484131,0.5337285995483398,0.009633095934987,0.5020140409469604,0.5354791283607483,-0.0097037712112069,0.5460299253463745,0.6663811802864075,0.043502639979124,0.4973142445087433,0.667422354221344,0.0172591283917427,0.5468006730079651,0.80123370885849,0.1635365188121795,0.4956146776676178,0.7997754216194153,0.1355716437101364,1
6,0.5193538665771484,0.2908414006233215,-0.2390515953302383,0.5481676459312439,0.3389565646648407,-0.1015156432986259,0.568510115146637,0.2676067948341369,-0.1490222960710525,0.4916410148143768,0.3401228487491607,-0.132846787571907,0.4767554402351379,0.2635987102985382,-0.2241312712430954,0.5749344229698181,0.1759677529335022,-0.2091601490974426,0.4770803153514862,0.1678343266248703,-0.2947281002998352,0.5414082407951355,0.5337147116661072,0.0095498114824295,0.5019703507423401,0.5354604721069336,-0.0096193877980113,0.5460636615753174,0.6664468050003052,0.0430921576917171,0.4973353445529938,0.6671680212020874,0.0172175653278827,0.5470422506332397,0.8010333180427551,0.1645278334617614,0.4955525398254394,0.800184428691864,0.1415739506483078,1
7,0.5193418860435486,0.2902437150478363,-0.2414783388376236,0.5481571555137634,0.3393700122833252,-0.10397320240736,0.5683461427688599,0.2677801549434662,-0.1521828323602676,0.4916598200798034,0.3405000269412994,-0.1339030712842941,0.4767468571662903,0.2639610469341278,-0.2303624153137207,0.574860155582428,0.1766775697469711,-0.2127030491828918,0.4770934879779815,0.1678356230258941,-0.301697313785553,0.5415264368057251,0.5340858101844788,0.0097925234586,0.5019809603691101,0.5359141230583191,-0.0098699182271957,0.5460646748542786,0.6667943596839905,0.0455472432076931,0.4975614547729492,0.6671667695045471,0.0192903373390436,0.5470564961433411,0.8010023236274719,0.1693997532129287,0.495545357465744,0.7999753952026367,0.1464302539825439,1
8,0.519334614276886,0.2900800406932831,-0.2397687286138534,0.5481603145599365,0.3394098579883575,-0.0996901616454124,0.5683820843696594,0.2679557204246521,-0.1457528173923492,0.4915268123149872,0.340494155883789,-0.1336270868778228,0.4766345024108886,0.264207512140274,-0.2272771000862121,0.5747680068016052,0.1767945885658264,-0.2061873376369476,0.477054238319397,0.1681864410638809,-0.300264298915863,0.5415112972259521,0.5340932607650757,0.0099334204569458,0.5019830465316772,0.5359174013137817,-0.0100101390853524,0.5457669496536255,0.6667851209640503,0.0454431064426898,0.4975671768188476,0.6671954989433289,0.0173794068396091,0.547061562538147,0.8011888265609741,0.1656147688627243,0.4955584406852722,0.8000506162643433,0.1413005143404007,1
9,0.5194581747055054,0.2900738716125488,-0.2404073178768158,0.5481491684913635,0.3392872214317322,-0.1011955589056015,0.5683394074440002,0.2676394581794739,-0.1480788290500641,0.4915777146816253,0.3404216766357422,-0.1358740329742431,0.4767323136329651,0.2639504671096802,-0.2329465448856353,0.574867308139801,0.1767162531614303,-0.207061231136322,0.4770494699478149,0.1677706241607666,-0.3075184226036072,0.5415464639663696,0.5339565277099609,0.0099889934062957,0.5020051598548889,0.5358514189720154,-0.0100652910768985,0.5459856390953064,0.6668630242347717,0.0436626113951206,0.497629851102829,0.6672019362449646,0.0174076333642005,0.5469244122505188,0.8011211156845093,0.1657779961824417,0.4955557286739349,0.7997026443481445,0.1431954056024551,1
