FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5089177489280701,0.2401663064956665,-0.2164078503847122,0.556631863117218,0.332628846168518,-0.0043606730177998,0.5722432732582092,0.4513678252696991,0.039446584880352,0.4704642295837402,0.3369868397712707,-0.0396974608302116,0.4590439796447754,0.4597359895706177,-0.0125958928838372,0.5776656270027161,0.5689650774002075,-0.0611597821116447,0.4680986404418945,0.569482684135437,-0.10463397949934,0.5448786616325378,0.566213071346283,0.0136522566899657,0.4949153363704681,0.5705318450927734,-0.0136425774544477,0.5573983788490295,0.7573649883270264,-0.0115555878728628,0.4894475638866424,0.7605240345001221,-0.0486211292445659,0.5656839609146118,0.9288249611854552,0.0880216509103775,0.4813617467880249,0.9393048286437988,0.0531314387917518,0
1,0.5089191794395447,0.2403153628110885,-0.2287990748882293,0.5567850470542908,0.3324899673461914,-0.0149907963350415,0.5721340179443359,0.4515753984451294,0.0331337861716747,0.4703899323940277,0.3368594646453857,-0.0459858775138855,0.4585308730602264,0.4596900045871734,-0.0170687567442655,0.5776122808456421,0.5688138008117676,-0.0658348798751831,0.4680279493331909,0.5690131187438965,-0.1105792969465255,0.5450606942176819,0.5662088990211487,0.0123969251289963,0.4948989748954773,0.5704942345619202,-0.0123806046321988,0.5573790669441223,0.7574012279510498,-0.0112097887322306,0.4893962740898132,0.7611793875694275,-0.0443074591457843,0.565737783908844,0.9294363260269164,0.0871159061789512,0.4811030626296997,0.9395920038223268,0.0561280250549316,0
2,0.5089285373687744,0.2406666278839111,-0.2308275699615478,0.5569038987159729,0.3323224782943725,-0.0163274370133876,0.5721213817596436,0.4516254961490631,0.0313222482800483,0.4704417586326599,0.3367087244987488,-0.0462911464273929,0.4582254588603973,0.459136962890625,-0.0171880722045898,0.5776070356369019,0.568625807762146,-0.0675593540072441,0.4678143560886383,0.5670619010925293,-0.1122654601931572,0.5451269745826721,0.5655205845832825,0.0117683578282594,0.4948609471321106,0.5696831345558167,-0.01173922047019,0.557233989238739,0.7574464678764343,-0.0121985310688614,0.4893690943717956,0.76132732629776,-0.0450010858476161,0.5657336711883545,0.9294353127479552,0.0804338008165359,0.4808416962623596,0.9417288303375244,0.0467590428888797,0
3,0.5089595317840576,0.2404440641403198,-0.2461988925933838,0.5569891333580017,0.3322573006153106,-0.0328460149466991,0.572121262550354,0.4520043134689331,0.0193521585315465,0.4704426229000091,0.3361618816852569,-0.05881043151021,0.4580379426479339,0.4588649868965149,-0.0262918509542942,0.5775579810142517,0.5683957934379578,-0.0732122808694839,0.4675088226795196,0.5670753717422485,-0.1197906732559204,0.545123815536499,0.5639289021492004,0.0105415834113955,0.4948164224624634,0.5681300163269043,-0.0105263432487845,0.5570114254951477,0.7569769024848938,-0.0170408897101879,0.4893671870231628,0.7612181901931763,-0.0443229153752327,0.5658420920372009,0.9296866655349731,0.0720372572541236,0.4808844327926636,0.9417048692703248,0.0474916584789752,0
4,0.5089697241783142,0.240437239408493,-0.2440980821847915,0.5571304559707642,0.3322064280509949,-0.0300330556929111,0.5721178650856018,0.4523536562919616,0.0209450498223304,0.4703816771507263,0.3359192311763763,-0.0596016831696033,0.4579968750476837,0.4587257802486419,-0.027603518217802,0.5775359869003296,0.5683220624923706,-0.0729971900582313,0.4673053920269012,0.5671339631080627,-0.1193250119686126,0.5451715588569641,0.5637724995613098,0.0106231663376092,0.4948130548000335,0.5679841637611389,-0.0106106959283351,0.5570071935653687,0.7567569017410278,-0.0147421332076191,0.4893799126148224,0.7612308263778687,-0.0445328615605831,0.5662484765052795,0.9299155473709106,0.072426900267601,0.4809002876281738,0.9416253566741944,0.0478814095258712,0
5,0.5089682936668396,0.2403784245252609,-0.2495391517877578,0.5571590662002563,0.3324097990989685,-0.03588742390275,0.572013795375824,0.4528555870056152,0.0148986726999282,0.4703716933727264,0.335886001586914,-0.0629326775670051,0.4578224122524261,0.4585995078086853,-0.0306203011423349,0.5774736404418945,0.5683278441429138,-0.0795493051409721,0.4672508835792541,0.5669925808906555,-0.1232803091406822,0.5452285408973694,0.5635473132133484,0.0106409015133976,0.494804710149765,0.567803144454956,-0.0106296949088573,0.5570076107978821,0.75675368309021,-0.0122358202934265,0.4893793761730194,0.7613562941551208,-0.0446489937603473,0.5661010146141052,0.9300932884216307,0.0767077282071113,0.4806180894374847,0.9426546692848206,0.0476645492017269,0
6,0.5090015530586243,0.2400558441877365,-0.2496725022792816,0.5572841167449951,0.3322919905185699,-0.0350731834769248,0.5720701217651367,0.4531187415122986,0.0166840329766273,0.470306783914566,0.3358703851699829,-0.064371645450592,0.4577616155147552,0.4585866928100586,-0.0316385887563228,0.5773685574531555,0.568452000617981,-0.077941671013832,0.4671339392662048,0.5673706531524658,-0.1228858530521392,0.5452610850334167,0.5633662939071655,0.0106622790917754,0.4948009252548218,0.5675104260444641,-0.0106528680771589,0.5570467114448547,0.7568874359130859,-0.0123399579897522,0.4893788695335388,0.7614337801933289,-0.0447347201406955,0.5660490393638611,0.9302739500999452,0.077283464372158,0.4805958867073059,0.9426504969596864,0.0477537624537944,0
7,0.5089780688285828,0.2400543838739395,-0.2502404153347015,0.5572924017906189,0.3321699202060699,-0.0370669402182102,0.5720579624176025,0.4531044960021972,0.01484015583992,0.4702820777893066,0.3357907235622406,-0.0638939589262008,0.4577170610427856,0.4584515690803528,-0.0310533046722412,0.5773401856422424,0.5684279203414917,-0.0792165547609329,0.467077374458313,0.5673707723617554,-0.1226869821548461,0.5453072190284729,0.5633429288864136,0.0104055795818567,0.4947990179061889,0.5674651265144348,-0.0103991841897368,0.5570408701896667,0.756855845451355,-0.0123357279226183,0.4893726706504822,0.7615185976028442,-0.0447165556252002,0.5659253597259521,0.9303275942802428,0.0776080563664436,0.4803753197193146,0.94303560256958,0.0466537363827228,0
8,0.5089362263679504,0.2399495393037796,-0.2559709250926971,0.5574296116828918,0.3321420550346374,-0.0422263070940971,0.5721490979194641,0.4534306824207306,0.0114563787356019,0.4702592194080353,0.3358354568481445,-0.0678874775767326,0.4576674997806549,0.4584912955760956,-0.0332067050039768,0.5772780179977417,0.569082498550415,-0.0816496759653091,0.4669743180274963,0.5674671530723572,-0.125019758939743,0.5453575253486633,0.563317060470581,0.0102466652169823,0.4947963356971741,0.5674420595169067,-0.0102454917505383,0.557038426399231,0.7569124698638916,-0.0126996897161006,0.4893565475940704,0.7616484761238098,-0.0442521981894969,0.5658476948738098,0.9309785962104796,0.0775088295340538,0.4800199270248413,0.943459153175354,0.0470285527408123,0
9,0.5090750455856323,0.2399247288703918,-0.2544211745262146,0.5574387311935425,0.3319924771785736,-0.0405644252896308,0.5721492767333984,0.4534153044223785,0.0125325638800859,0.4702545404434204,0.3357280790805816,-0.0669283419847488,0.4576109051704407,0.4583006799221039,-0.0327064208686351,0.5772704482078552,0.5690467357635498,-0.0812918692827224,0.4669635593891144,0.567274808883667,-0.1247778311371803,0.5453653335571289,0.5629127025604248,0.0102421743795275,0.4947937726974487,0.5671736001968384,-0.0102411638945341,0.5569700598716736,0.7568814158439636,-0.0129522392526268,0.4893596470355987,0.7616561055183411,-0.0446353107690811,0.5658037662506104,0.9310539364814758,0.0773676112294197,0.4798767268657684,0.9437304139137268,0.0459733083844184,0
