FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4902150332927704,0.2734821736812591,-0.3565579950809479,0.5378190875053406,0.3677609860897064,-0.1703395396471023,0.5490850806236267,0.4841159880161285,-0.1196356043219566,0.4658390283584595,0.3685173392295837,-0.1403834819793701,0.4487603008747101,0.4846473932266235,-0.0840876847505569,0.5464677810668945,0.5821062326431274,-0.1975734829902649,0.4470854997634887,0.5866027474403381,-0.1617117673158645,0.5230528116226196,0.5650266408920288,-0.0074487510137259,0.4755352139472961,0.5662291049957275,0.0072987549938261,0.5322796106338501,0.7414864897727966,-0.0381496660411357,0.4617887735366821,0.7485764622688293,-0.008474969305098,0.5492446422576904,0.9132546186447144,0.0783308073878288,0.4432401955127716,0.9153895378112792,0.1174290850758552,0
1,0.4902485013008117,0.2732310891151428,-0.3139507472515106,0.5378411412239075,0.3678264021873474,-0.1345165818929672,0.5490572452545166,0.4841205179691314,-0.0837614014744758,0.4654079377651214,0.3685173392295837,-0.107836052775383,0.4491129219532013,0.4836390614509582,-0.0484432615339756,0.5465341806411743,0.581975519657135,-0.1594283729791641,0.447291225194931,0.5856834053993225,-0.1195354610681533,0.5232394933700562,0.5645971894264221,-0.0058461455628275,0.4755359292030334,0.5655191540718079,0.005698278080672,0.5326856970787048,0.7414826154708862,-0.0352484434843063,0.4621793925762176,0.747434139251709,-0.0183040630072355,0.5499218702316284,0.9133107662200928,0.0671288818120956,0.4436361491680145,0.914222776889801,0.0812368169426918,0
2,0.4902070462703705,0.2732575833797455,-0.3379280865192413,0.5376946926116943,0.367751270532608,-0.1460807025432586,0.5492771863937378,0.4841264486312866,-0.0974508374929428,0.4647110104560852,0.3685155510902405,-0.1263196319341659,0.4491284787654876,0.4819288551807403,-0.0609821565449237,0.5465676784515381,0.582750141620636,-0.1669643223285675,0.4474815428256988,0.5839414000511169,-0.1368618458509445,0.5232433676719666,0.564181923866272,-0.0049544828943908,0.4755221307277679,0.5650789141654968,0.0047969100996851,0.5327692627906799,0.7410826683044434,-0.0261117909103631,0.4625689089298248,0.7458462715148926,-0.0170852486044168,0.5499151349067688,0.9117447733879088,0.068890742957592,0.4436448216438293,0.9142319560050964,0.0795785561203956,0
3,0.4901155829429626,0.2732908427715301,-0.3429553210735321,0.537620484828949,0.367757111787796,-0.1482190787792205,0.5493497252464294,0.4840804934501648,-0.0984649285674095,0.4642754197120666,0.3685129880905151,-0.1343228965997696,0.4491682946681976,0.4816402196884155,-0.0631258860230445,0.5465908646583557,0.5835052132606506,-0.1627608239650726,0.4478102028369903,0.5834236741065979,-0.1415381282567978,0.5232657790184021,0.5642150044441223,-0.0044056992046535,0.4755021333694458,0.5649444460868835,0.0042436709627509,0.5329607725143433,0.7421784996986389,-0.0250967796891927,0.4627670645713806,0.7457659244537354,-0.0168401282280683,0.5501154065132141,0.9118502736091614,0.0679645761847496,0.4436225593090057,0.9139748811721802,0.0797265470027923,0
4,0.4901442527770996,0.2738834619522095,-0.3527123034000397,0.5376200079917908,0.3678220808506012,-0.1530187726020813,0.5498332381248474,0.4837721586227417,-0.0992998406291008,0.4641368985176086,0.3684754371643066,-0.1429066359996795,0.4491917490959167,0.4816441833972931,-0.0750454887747764,0.5468518733978271,0.5835621356964111,-0.1651194989681244,0.4478943645954132,0.5832753777503967,-0.1459848135709762,0.523208737373352,0.564108669757843,-0.0035153042990714,0.475396990776062,0.5647103786468506,0.003342252690345,0.5329715609550476,0.741455078125,-0.0221610274165868,0.4628916084766388,0.7446970343589783,-0.0168157517910003,0.5501512885093689,0.9117987155914308,0.0678416639566421,0.4436611831188202,0.9137973189353944,0.0778776034712791,0
5,0.4899464547634125,0.2734636962413788,-0.3542051911354065,0.5377210378646851,0.3678264617919922,-0.1639754325151443,0.5498064756393433,0.484222799539566,-0.1045232936739921,0.4639893770217895,0.3685168325901031,-0.1442043483257293,0.449199378490448,0.4816413521766662,-0.0791349932551384,0.5468509197235107,0.5838367342948914,-0.1675555109977722,0.4479571878910064,0.583087146282196,-0.1462047100067138,0.5234314799308777,0.5636540055274963,-0.0034982424695044,0.4753933250904083,0.5643240809440613,0.0033246679231524,0.5330979228019714,0.7408978343009949,-0.0221769399940967,0.4629423320293426,0.7446883916854858,-0.0165582299232482,0.5502427220344543,0.9118339419364928,0.0682604312896728,0.4437557756900787,0.9137922525405884,0.0790302455425262,0
6,0.4899043440818786,0.2747565805912018,-0.3576984703540802,0.5377153754234314,0.3674699366092682,-0.1684481650590896,0.5499646067619324,0.4833049178123474,-0.1055864244699478,0.4639939367771148,0.3684833645820617,-0.1444133669137954,0.4491909444332123,0.4811735451221466,-0.0789001882076263,0.5468539595603943,0.5837744474411011,-0.1686893999576568,0.4479623436927795,0.5830727815628052,-0.1459911465644836,0.5234214067459106,0.5632882714271545,-0.0035191390197724,0.4753935933113098,0.5638018846511841,0.003345608478412,0.5331804156303406,0.7406476736068726,-0.0228630546480417,0.4631398618221283,0.7444959282875061,-0.0164753533899784,0.5499674081802368,0.9114679098129272,0.0667166709899902,0.4434080123901367,0.9137650728225708,0.0798096358776092,0
7,0.4900304973125458,0.2747693955898285,-0.3567050099372864,0.5376852750778198,0.3674063682556152,-0.16399547457695,0.5498827695846558,0.4831001460552215,-0.0958977714180946,0.464028388261795,0.3684172630310058,-0.1443160474300384,0.4495614171028137,0.4803968071937561,-0.0790202245116233,0.5469279885292053,0.5837128162384033,-0.1583910882472992,0.4480718672275543,0.582143247127533,-0.1461654007434845,0.5234788060188293,0.5632914900779724,-0.0028823786415159,0.4754142165184021,0.5638027787208557,0.0027078264392912,0.5332306027412415,0.740959107875824,-0.0231007263064384,0.4631947875022888,0.7443422675132751,-0.0180532522499561,0.5500519275665283,0.91144996881485,0.0668608918786048,0.4434700608253479,0.91371750831604,0.0780383795499801,0
8,0.4900727868080139,0.2751727700233459,-0.3506305813789367,0.5376481413841248,0.3676470220088959,-0.1617375314235687,0.549905002117157,0.483191043138504,-0.096078984439373,0.4640303254127502,0.368461549282074,-0.1411366164684295,0.4494858384132385,0.4803650379180908,-0.0765853002667427,0.5469458699226379,0.5837162137031555,-0.1600671261548996,0.4480782747268677,0.5821022391319275,-0.1441545486450195,0.5234288573265076,0.5634063482284546,-0.0028873244300484,0.4754071235656738,0.5638563632965088,0.0027139952871948,0.5332340598106384,0.7409375309944153,-0.0224373117089271,0.4632670283317566,0.7443233728408813,-0.0178665295243263,0.5501507520675659,0.9113284349441528,0.0667695999145507,0.4436347782611847,0.9137502312660216,0.0757049992680549,0
9,0.4900736212730407,0.275133728981018,-0.3366493880748749,0.5375956892967224,0.3676433563232422,-0.1490927040576934,0.5499034523963928,0.4831948280334472,-0.0878284648060798,0.4640219509601593,0.3686190545558929,-0.1271855533123016,0.4495123028755188,0.4803653955459595,-0.0641832277178764,0.5469636917114258,0.5836557745933533,-0.1569304168224334,0.4481250941753387,0.5822670459747314,-0.1340674310922622,0.5235055685043335,0.5636824369430542,-0.0027313386090099,0.4754060804843902,0.5641244053840637,0.0025621431414037,0.5334845781326294,0.741097629070282,-0.0225066114217042,0.4632644653320312,0.7452629804611206,-0.0189907327294349,0.5502973198890686,0.9120235443115234,0.0675555914640426,0.4436385929584503,0.9138357639312744,0.0765921920537948,0
10,0.4902622997760772,0.2736812829971313,-0.3142888247966766,0.5374811887741089,0.3673899471759796,-0.1271895766258239,0.5499638319015503,0.4828748404979706,-0.0709496065974235,0.463981568813324,0.3686231672763824,-0.1085548251867294,0.4494809806346893,0.4804590344429016,-0.0486811846494674,0.547026515007019,0.5835957527160645,-0.1456009596586227,0.4481505155563354,0.5823259949684143,-0.1217108890414238,0.52326899766922,0.563733696937561,-0.002635478740558,0.4753316342830658,0.5641017556190491,0.0024737231433391,0.5334842801094055,0.7408763766288757,-0.0225857011973857,0.4633490145206451,0.7450942397117615,-0.0206226613372564,0.5503007769584656,0.9117354154586792,0.0673933699727058,0.4438035786151886,0.9136343002319336,0.0765147060155868,0
11,0.4902783930301666,0.2732755839824676,-0.3160403966903686,0.5374742746353149,0.3673815727233886,-0.1283184289932251,0.5495812296867371,0.4830376505851745,-0.0738564729690551,0.4639327228069305,0.368699699640274,-0.1143697947263717,0.4494845569133758,0.4804507791996002,-0.0590036548674106,0.5470360517501831,0.5834912061691284,-0.1493562757968902,0.4481620490550995,0.5823603272438049,-0.1309884190559387,0.5234215259552002,0.5633891224861145,-0.0026366435922682,0.4753883481025696,0.563966691493988,0.0024752663448452,0.5335193872451782,0.7403585910797119,-0.0226207096129655,0.4633566737174988,0.7450737357139587,-0.0204869899898767,0.550268292427063,0.9117062091827391,0.066725805401802,0.4438063204288482,0.91362726688385,0.0759052410721778,0
12,0.4902347028255462,0.273200660943985,-0.3242027461528778,0.5373634099960327,0.3673394322395324,-0.1343382447957992,0.5497140884399414,0.483224093914032,-0.08050537109375,0.4638351202011108,0.3685891032218933,-0.1183951124548912,0.4488657414913177,0.4806341230869293,-0.0591768100857734,0.5470668077468872,0.5834836959838867,-0.1571640372276306,0.4480757713317871,0.5823681950569153,-0.1305823028087616,0.523308515548706,0.5633587837219238,-0.0035144824068993,0.47529137134552,0.5637574195861816,0.0033534271642565,0.5324304103851318,0.7384820580482483,-0.0242468435317277,0.4633521735668182,0.7445716857910156,-0.0199419595301151,0.5501540303230286,0.9100515246391296,0.0667995288968086,0.4434316754341125,0.913449764251709,0.0763487368822097,0
13,0.4902937710285187,0.2731320559978485,-0.33332359790802,0.5373570919036865,0.3673035204410553,-0.1469646543264389,0.5493593215942383,0.4835278987884521,-0.092978723347187,0.4634617269039154,0.3686937093734741,-0.1263858824968338,0.4475989639759063,0.4808376133441925,-0.0677312165498733,0.5481017827987671,0.5834774971008301,-0.1678095906972885,0.447001039981842,0.5829153656959534,-0.1379328221082687,0.5235790014266968,0.5633425116539001,-0.0036643843632191,0.4753001630306244,0.5639195442199707,0.0034996417816728,0.5326216220855713,0.7386110424995422,-0.024258017539978,0.4633878767490387,0.744621992111206,-0.0190509930253028,0.55028235912323,0.9101578593254088,0.068811759352684,0.443998247385025,0.9134634733200072,0.0776660963892936,0
