FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5113982558250427,0.2470501661300659,-0.0844053328037262,0.5539892315864563,0.3308964967727661,0.0688418671488761,0.6130093336105347,0.2824971079826355,0.034629788249731,0.4738823771476745,0.3355953097343445,0.1196808815002441,0.4172374010086059,0.2987688183784485,0.1208978816866874,0.6054525971412659,0.1738690137863159,-0.0296802092343568,0.4161553382873535,0.190933495759964,0.0452533364295959,0.5353980660438538,0.5492103099822998,-0.0139631247147917,0.4871743023395538,0.5489891171455383,0.0140121085569262,0.5442146062850952,0.7441045641899109,-0.0513798333704471,0.47397381067276,0.7447000741958618,-0.0248572863638401,0.5397000908851624,0.9295297861099244,0.0309689287096261,0.4767394661903381,0.9250425696372986,0.0481290705502033,1
1,0.5118531584739685,0.2473194003105163,-0.0917875096201896,0.5536485910415649,0.3306930661201477,0.0694807544350624,0.6127703785896301,0.2812076807022095,0.0345116630196571,0.4737332761287689,0.3349000215530395,0.1071267202496528,0.4157985746860504,0.298879325389862,0.1013058796525001,0.6053139567375183,0.1738612353801727,-0.0375199876725673,0.4147539734840393,0.1933145970106125,0.0278036594390869,0.534678041934967,0.5492326617240906,-0.0128509812057018,0.4861938059329986,0.5490829944610596,0.0128974262624979,0.5435765981674194,0.743503212928772,-0.033909473568201,0.4739714562892914,0.7447144389152527,-0.02058557420969,0.5400670170783997,0.9266501665115356,0.050317745655775,0.4766487181186676,0.9218233823776244,0.0640759095549583,1
2,0.5119288563728333,0.2474539279937744,-0.0991430804133415,0.5536173582077026,0.3306002020835876,0.0659931078553199,0.6128047704696655,0.281460702419281,0.0294131208211183,0.4737776815891266,0.334581047296524,0.1050031632184982,0.4157513082027435,0.2990064918994903,0.1006325036287307,0.6053553819656372,0.1748468428850174,-0.0394599288702011,0.4144975841045379,0.1937876641750335,0.0247877202928066,0.5346384644508362,0.5520380735397339,-0.0127863818779587,0.4862124323844909,0.5512106418609619,0.0128352735191583,0.5435892939567566,0.7452288269996643,-0.0323908291757106,0.4743117392063141,0.7452665567398071,-0.0138148181140422,0.540425717830658,0.9253239035606384,0.0676548853516578,0.4771947264671325,0.918484389781952,0.0808791816234588,1
3,0.512155294418335,0.2481923103332519,-0.1018308475613594,0.5536076426506042,0.3309505879878998,0.06604915112257,0.6126548051834106,0.2813800573348999,0.0279004368931055,0.4736047685146332,0.3350710272789001,0.0971861630678176,0.4154495000839233,0.2993100583553314,0.0894055068492889,0.6053785681724548,0.1758573055267334,-0.0474662892520427,0.413833886384964,0.1936401277780532,0.0206863041967153,0.5343176126480103,0.5542821884155273,-0.0101867914199829,0.4860911667346954,0.5528311729431152,0.0102389948442578,0.5435941219329834,0.7453863620758057,-0.0255960058420896,0.4747165739536285,0.7453364729881287,-0.0137778287753462,0.5407352447509766,0.9223203659057616,0.0760766491293907,0.4771851301193237,0.9160504937171936,0.0828152373433113,1
4,0.5121829509735107,0.2481661140918731,-0.0999234914779663,0.553564190864563,0.3313502073287964,0.0684460923075676,0.6127959489822388,0.2806470096111297,0.02812903188169,0.4732946753501892,0.3356464803218841,0.0996226593852043,0.4145877957344055,0.2998598515987396,0.0895776376128196,0.6054668426513672,0.175847440958023,-0.0486363992094993,0.413392424583435,0.1938212811946869,0.0168958213180303,0.5343030691146851,0.5542017817497253,-0.0096168499439954,0.4862084686756134,0.5529095530509949,0.0096654463559389,0.5435969829559326,0.7445324659347534,-0.0254012402147054,0.4748188853263855,0.7454863786697388,-0.0144703844562172,0.5408939719200134,0.9219241142272948,0.0699689090251922,0.4774892628192901,0.9158181548118592,0.0780459120869636,1
5,0.5123533010482788,0.2481022030115127,-0.0990955531597137,0.5533412098884583,0.3313278257846832,0.0684644430875778,0.6127621531486511,0.282087117433548,0.02722661010921,0.4731877446174621,0.33549764752388,0.100453108549118,0.4145771861076355,0.2998478412628174,0.0873468369245529,0.6056013107299805,0.1760896891355514,-0.0494061559438705,0.4129602015018463,0.1928672194480896,0.0115239331498742,0.5340821743011475,0.55429607629776,-0.0096252122893929,0.4856962561607361,0.5529507398605347,0.0096712857484817,0.543369472026825,0.7449623346328735,-0.02765210904181,0.4747507274150848,0.7469085454940796,-0.0146210854873061,0.5409240126609802,0.9210476279258728,0.0791821703314781,0.4771256744861603,0.9153804779052734,0.0855298340320587,1
6,0.5124762654304504,0.2481033653020858,-0.101692758500576,0.553037703037262,0.3314491808414459,0.0685998871922493,0.6126951575279236,0.2828847765922546,0.0315925702452659,0.4729262888431549,0.3352985382080078,0.0964931696653366,0.4144333899021148,0.2998289465904236,0.0852517411112785,0.6058222651481628,0.1768921017646789,-0.0415950678288936,0.4127021431922912,0.1933793872594833,0.0119251227006316,0.5341393351554871,0.5544905066490173,-0.0084511330351233,0.4858787655830383,0.5535556077957153,0.0084992693737149,0.5438354015350342,0.7467166185379028,-0.0256953071802854,0.4748389422893524,0.7470966577529907,-0.0147409876808524,0.5409526228904724,0.9210849404335022,0.0792210549116134,0.4771621823310852,0.9154634475708008,0.0833572223782539,1
7,0.514543354511261,0.2484809905290603,-0.1122444868087768,0.5528371930122375,0.3315049409866333,0.0621260851621627,0.6126804947853088,0.2834824025630951,0.0215752776712179,0.4729257822036743,0.3355046510696411,0.09177116304636,0.4144680798053741,0.2997417449951172,0.0805281400680542,0.6058680415153503,0.1768304854631424,-0.0646621435880661,0.4127096533775329,0.1930574476718902,0.0006433443631976,0.5339518189430237,0.554047703742981,-0.0085697574540972,0.4857964515686035,0.5527758598327637,0.0086085954681038,0.5428429841995239,0.7478204965591431,-0.0258382074534893,0.474815309047699,0.746441662311554,-0.0148998592048883,0.5409103035926819,0.9211870431900024,0.0764549076557159,0.4767868816852569,0.9149012565612792,0.082224354147911,1
8,0.5146897435188293,0.2480380237102508,-0.1095775812864303,0.552750289440155,0.3315154910087585,0.0640984326601028,0.612881064414978,0.2844520509243011,0.0268495734781026,0.4729208052158355,0.3353537023067474,0.0932627171277999,0.4144702851772308,0.2995422482490539,0.0827110782265663,0.6058811545372009,0.1781894415616989,-0.0549605563282966,0.4126696586608886,0.1934342086315155,0.0030579282902181,0.5337547659873962,0.5533270239830017,-0.0084829637780785,0.4857862889766693,0.552621066570282,0.0085218353196978,0.5429693460464478,0.7465712428092957,-0.024935407564044,0.4750131964683532,0.7463274598121643,-0.0148476399481296,0.5409784913063049,0.9211906790733336,0.0756304487586021,0.477048248052597,0.9144640564918518,0.0818166434764862,1
9,0.5162646174430847,0.2480300068855285,-0.1100158020853996,0.5526877045631409,0.3316399753093719,0.0643342435359954,0.6128831505775452,0.2848347127437591,0.02731504291296,0.4727509617805481,0.3351451158523559,0.0885249078273773,0.4144458174705505,0.29938405752182,0.0716019421815872,0.6060596108436584,0.178175076842308,-0.0536832921206951,0.4125995934009552,0.1934812515974044,-0.0138355027884244,0.5335862040519714,0.5532190799713135,-0.0075114071369171,0.4857042729854584,0.552619457244873,0.0075469482690095,0.5429309010505676,0.7465677261352539,-0.0238771326839923,0.4750146865844726,0.7466239929199219,-0.0148219084367156,0.5410433411598206,0.9212214350700378,0.0799331218004226,0.4772302210330963,0.9140608310699464,0.0845249369740486,1
