FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5174494981765747,0.2508381009101867,-0.3367337882518768,0.5567967891693115,0.3505366444587707,-0.1278802305459976,0.5659147500991821,0.4646103382110595,-0.0608757771551609,0.4784541726112366,0.3504645526409149,-0.1298775970935821,0.4682005941867828,0.4635534882545471,-0.0713146477937698,0.5702922344207764,0.5708279013633728,-0.1414607614278793,0.4571439325809479,0.5632935762405396,-0.1497286260128021,0.5382218956947327,0.5500797629356384,-0.0004818478773813,0.4918021559715271,0.5503284335136414,0.0003738584055099,0.5475282073020935,0.7462657690048218,-0.0380025766789913,0.4774637818336487,0.7479268312454224,-0.0230221524834632,0.5462551116943359,0.9252007603645324,0.0500600896775722,0.4774229824542999,0.9236457347869872,0.0679351314902305,0
1,0.5176131725311279,0.2508033215999603,-0.3546899557113647,0.5568497776985168,0.350563496351242,-0.1374569088220596,0.5659492015838623,0.4652703106403351,-0.0683540776371955,0.4783668518066406,0.3506896495819092,-0.1401504576206207,0.4676037430763244,0.4637805223464966,-0.07777089625597,0.5703056454658508,0.5706705451011658,-0.1501603126525879,0.4570238292217254,0.5639041066169739,-0.1568474024534225,0.5383436679840088,0.5510916113853455,-0.0005476103397086,0.4918804764747619,0.5504226088523865,0.0004387616936583,0.5472517609596252,0.747603714466095,-0.0349617414176464,0.4774394631385803,0.7481088638305664,-0.0216184332966804,0.5458557605743408,0.9252761006355286,0.0579949133098125,0.4770518243312835,0.9236162900924684,0.0687861070036888,0
2,0.5177248120307922,0.2492776960134506,-0.3553050458431244,0.5569633841514587,0.350573867559433,-0.1387995034456253,0.5660396218299866,0.4659107327461242,-0.0741154626011848,0.4782358407974243,0.3507095277309418,-0.1414437294006347,0.46734419465065,0.4650453627109527,-0.0833093449473381,0.5698965191841125,0.5707113146781921,-0.1584308892488479,0.4574322402477264,0.5646016001701355,-0.1659510433673858,0.5383585691452026,0.5517603158950806,-0.000628704437986,0.4918747246265411,0.5504382252693176,0.0005236606230027,0.5471594929695129,0.7481043934822083,-0.0350515395402908,0.4774593710899353,0.7480515241622925,-0.0213009249418973,0.5453860759735107,0.9253160953521729,0.0625640898942947,0.4768527448177337,0.923575520515442,0.0724956318736076,0
3,0.5178893208503723,0.2492436170578003,-0.352386474609375,0.556966245174408,0.3505502343177795,-0.1376387476921081,0.566089391708374,0.4668144583702087,-0.0781757608056068,0.4782223999500274,0.3507837057113647,-0.1404167115688324,0.4673000574111938,0.4651764333248138,-0.0825317651033401,0.569563627243042,0.5710598230361938,-0.1632335931062698,0.4577184021472931,0.565360963344574,-0.1637975573539734,0.5383692383766174,0.5525621175765991,-0.0008804142125882,0.4918659329414367,0.5504384636878967,0.0007799853337928,0.5468088984489441,0.7492707371711731,-0.0325274281203746,0.477522999048233,0.7485291361808777,-0.0196891166269779,0.5453897714614868,0.925364911556244,0.0608375146985054,0.4769009053707123,0.9238280653953552,0.0723935216665268,0
4,0.5179199576377869,0.2486596852540969,-0.3486257195472717,0.5569798350334167,0.3506163954734802,-0.1350566297769546,0.5660921931266785,0.4668108522891998,-0.0758333727717399,0.478102833032608,0.3507886826992035,-0.1399769484996795,0.4672341048717499,0.465240478515625,-0.0821136534214019,0.5695346593856812,0.5706202387809753,-0.1565001755952835,0.4589350819587707,0.5658106803894043,-0.1632772982120514,0.538535475730896,0.55259770154953,-0.0010577910579741,0.4918646216392517,0.5505527853965759,0.0009590853587724,0.5468420386314392,0.7499746084213257,-0.0327835567295551,0.4776307046413421,0.748931348323822,-0.0193958021700382,0.5454856753349304,0.925298035144806,0.0644821003079414,0.4771160781383514,0.9239668846130372,0.0753757059574127,0
5,0.5179254412651062,0.2486802041530609,-0.3670991659164428,0.5569800138473511,0.3507618308067322,-0.1441628187894821,0.5659620761871338,0.4668091237545013,-0.0755282118916511,0.4780937731266022,0.3508089184761047,-0.151289626955986,0.4672981202602386,0.4652418196201324,-0.0905520915985107,0.5692748427391052,0.5706229209899902,-0.1562246531248092,0.4602066576480865,0.5660229325294495,-0.1707941740751266,0.5385377407073975,0.5514298677444458,-0.0007935367757454,0.4918168783187866,0.5495017170906067,0.0006854640669189,0.5468202233314514,0.748863160610199,-0.0328238531947135,0.4776228666305542,0.7486267685890198,-0.0198263134807348,0.5454690456390381,0.9251477122306824,0.0668072924017906,0.4771817028522491,0.9234079122543336,0.0756933987140655,0
6,0.5179517865180969,0.2505321502685547,-0.3328411281108856,0.5569814443588257,0.3508207499980926,-0.1245491206645965,0.5659441351890564,0.467313677072525,-0.0592738948762416,0.4781073629856109,0.3508270680904388,-0.1283291131258011,0.4678254425525665,0.4671655595302582,-0.0691068097949028,0.569240152835846,0.5706164836883545,-0.1387058794498443,0.4609062373638153,0.5690498948097229,-0.1452608704566955,0.5385494828224182,0.5525556802749634,-0.0008674199925735,0.4920178949832916,0.5501571297645569,0.0007659179391339,0.5469219088554382,0.7494136095046997,-0.0321695171296596,0.4776063859462738,0.7492468953132629,-0.0200426373630762,0.5455073118209839,0.9252927303314208,0.062861293554306,0.4773646891117096,0.9235529899597168,0.0701814889907836,0
7,0.5180200338363647,0.250104010105133,-0.3398698270320892,0.5569999814033508,0.3509611189365387,-0.1274192035198211,0.5659926533699036,0.4672949910163879,-0.0665251612663269,0.478083074092865,0.3508332967758178,-0.1320611387491226,0.4678071737289428,0.4664594829082489,-0.0777648389339447,0.5692262053489685,0.5706188678741455,-0.1517831534147262,0.4609606564044952,0.56900554895401,-0.1615110486745834,0.538770854473114,0.5525527000427246,-0.0008431281312368,0.4919999241828918,0.550177812576294,0.0007442604983225,0.5470138788223267,0.749814510345459,-0.0339090079069137,0.4777542054653168,0.7485160827636719,-0.0204265154898166,0.5453367829322815,0.9256086945533752,0.0626749470829963,0.4772651791572571,0.9235019683837892,0.0706290155649185,0
8,0.5179805159568787,0.2500890493392944,-0.3402584195137024,0.5568161010742188,0.3509721457958221,-0.1283418834209442,0.5660818815231323,0.4685418009757995,-0.0729428008198738,0.4780787229537964,0.3509390652179718,-0.1329359412193298,0.4678476750850677,0.4664471745491028,-0.0783129632472992,0.5692203044891357,0.5712883472442627,-0.1612093150615692,0.4609451591968536,0.5687508583068848,-0.1614981740713119,0.538776159286499,0.5525510907173157,-0.0008553494117222,0.4921041131019592,0.5501254796981812,0.0007580405799672,0.5470162034034729,0.7496392130851746,-0.0336293317377567,0.4777565896511078,0.7485095262527466,-0.0204536002129316,0.5453605055809021,0.9254327416419984,0.0603691004216671,0.4772724211215973,0.9234634041786194,0.0691146925091743,0
9,0.5183329582214355,0.2500526010990143,-0.3429862260818481,0.5568458437919617,0.3510992527008056,-0.1283342689275741,0.5662297606468201,0.4681426882743835,-0.0600244961678981,0.4781204462051391,0.3519928157329559,-0.1339753121137619,0.4676550030708313,0.4664369821548462,-0.0777575671672821,0.5713194608688354,0.5710764527320862,-0.1415402889251709,0.4577322006225586,0.5665922164916992,-0.1602071672677993,0.5387367606163025,0.5525387525558472,-0.000744288903661,0.4919570684432983,0.550125777721405,0.0006479718140326,0.54703688621521,0.7496019601821899,-0.0336095802485942,0.4779031574726105,0.747916042804718,-0.0210871007293462,0.5453383922576904,0.925482213497162,0.0595212429761886,0.477272629737854,0.923401415348053,0.0680356174707412,0
