FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5006406307220459,0.2661974728107452,-0.2155021280050277,0.5439518094062805,0.3402116298675537,-0.0759825855493545,0.5561640858650208,0.4334760010242462,-0.0388088263571262,0.4769892692565918,0.3431008458137512,-0.0540155507624149,0.467598408460617,0.4395031630992889,-0.0127423200756311,0.5546165704727173,0.5136907696723938,-0.1104592531919479,0.4717195332050323,0.5191766023635864,-0.074491761624813,0.5371701717376709,0.5187554955482483,-0.0033516825642436,0.4967824816703796,0.5247960686683655,0.003281814046204,0.5375707149505615,0.6609722375869751,0.0002637500292621,0.4952100217342376,0.6610022783279419,-0.0066227964125573,0.5428379774093628,0.7979565858840942,0.0893092453479766,0.4876106381416321,0.7997118234634399,0.0866280421614646,0
1,0.4996253550052643,0.2663225531578064,-0.1880877315998077,0.5439649820327759,0.3410193622112274,-0.0572753064334392,0.5551263689994812,0.4344581961631775,-0.0304855536669492,0.4770240783691406,0.3432973027229309,-0.0349686257541179,0.467468112707138,0.4396883845329284,-0.0072516715154051,0.5533859729766846,0.5167699456214905,-0.1015936806797981,0.4718262553215027,0.5193877816200256,-0.0760247632861137,0.5370862483978271,0.5197726488113403,-0.0031118348706513,0.4967713057994842,0.524712085723877,0.0030457326211035,0.537742555141449,0.6609688997268677,-0.0205467883497476,0.4951168000698089,0.662442684173584,-0.0166439805179834,0.5431063771247864,0.7979198694229126,0.0673713684082031,0.4878867268562317,0.7995153069496155,0.0729182809591293,0
2,0.4988315999507904,0.2693006694316864,-0.1709752976894378,0.543834924697876,0.341109961271286,-0.0430502295494079,0.553347647190094,0.4344459176063537,-0.0280433781445026,0.477136880159378,0.3434387743473053,-0.0197661947458982,0.4673438668251037,0.4391941130161285,0.0037740627303719,0.552198588848114,0.5174347758293152,-0.1089172884821891,0.4718223512172699,0.5190490484237671,-0.0699901729822158,0.5364547967910767,0.5198986530303955,-0.0031340350396931,0.4965835809707641,0.5245290994644165,0.0030721798539161,0.5377388000488281,0.6608362793922424,-0.0305206980556249,0.4950505495071411,0.6635532975196838,-0.0226907785981893,0.5430676937103271,0.7966655492782593,0.0512869507074356,0.4881352186203003,0.7993085384368896,0.059450726956129,0
3,0.4985657930374145,0.2683838605880737,-0.1806639730930328,0.543875515460968,0.341423749923706,-0.0501160062849521,0.5525171160697937,0.4345315098762512,-0.0257707759737968,0.4772595465183258,0.3440749645233154,-0.029139457270503,0.4672995805740356,0.4406321346759796,0.0027709363494068,0.551514744758606,0.5176711678504944,-0.0964846238493919,0.4718260169029236,0.5211591124534607,-0.0688566118478775,0.5361473560333252,0.5200291275978088,-0.0015281426021829,0.4963339269161224,0.5243820548057556,0.0014752118149772,0.5377220511436462,0.660921573638916,-0.0226211845874786,0.4951708018779754,0.663521409034729,-0.0220762863755226,0.54298996925354,0.7964470982551575,0.0536124184727668,0.4881409406661987,0.7992708683013916,0.0549671575427055,0
4,0.4949268400669098,0.2685160934925079,-0.1631103008985519,0.5439000725746155,0.3414646089076996,-0.0566718578338623,0.5526027679443359,0.4345105588436126,-0.0356090031564235,0.4775950312614441,0.3443750441074371,-0.0240357872098684,0.4674149751663208,0.4405832290649414,0.0119842207059264,0.5511188507080078,0.5180890560150146,-0.0990360006690025,0.4718088805675506,0.5217687487602234,-0.048716265708208,0.5360053777694702,0.5201720595359802,-0.0028107033576816,0.4961575865745544,0.5242239832878113,0.0027572468388825,0.5377129912376404,0.6610475778579712,-0.0316505767405033,0.4952197670936584,0.6635085940361023,-0.0206725969910621,0.5428724884986877,0.7953574061393738,0.0510452762246131,0.4882090985774994,0.7983198165893555,0.0594583079218864,0
5,0.4938532412052154,0.268764317035675,-0.1541411280632019,0.5438411831855774,0.3414661288261413,-0.0548649057745933,0.5526487827301025,0.4342637658119201,-0.0358501151204109,0.4776924550533294,0.3450554609298706,-0.0147849861532449,0.4674339890480041,0.4406203925609588,0.0197684802114963,0.5509982705116272,0.5182121992111206,-0.1001544892787933,0.4717783033847809,0.5223710536956787,-0.0414334908127784,0.5359554290771484,0.5202403664588928,-0.0038985169958323,0.4961540997028351,0.5242164731025696,0.0038526293355971,0.5379637479782104,0.6606472730636597,-0.0318120196461677,0.4952209591865539,0.6639304161071777,-0.019938999786973,0.5428673624992371,0.79463791847229,0.0467808209359645,0.4882935285568237,0.7983196973800659,0.0579279661178588,0
6,0.4930931627750397,0.2692095935344696,-0.1510427445173263,0.5438607931137085,0.3414700329303741,-0.0518529899418354,0.552509605884552,0.4342553615570068,-0.0338908173143863,0.4781174063682556,0.3450718522071838,-0.0105974022299051,0.4674875438213348,0.4404574632644653,0.0201680473983287,0.550862193107605,0.5186849236488342,-0.0968955531716346,0.4717250764369964,0.5215463042259216,-0.046399425715208,0.535677969455719,0.5201080441474915,-0.0042660101316869,0.496009886264801,0.5236889719963074,0.0042277825996279,0.5376201272010803,0.6605490446090698,-0.032403253018856,0.4952903985977173,0.6638793349266052,-0.0196936558932065,0.5427854657173157,0.7946817278862,0.0441377349197864,0.4884536564350128,0.7984881401062012,0.0574092380702495,0
7,0.4926964342594147,0.2691967189311981,-0.1451692432165146,0.5438194870948792,0.3413786292076111,-0.0517790205776691,0.5525058507919312,0.4341863095760345,-0.0329858772456646,0.4781230986118316,0.3459508717060089,-0.0086072590202093,0.4675505757331848,0.4409844279289245,0.0269827116280794,0.5506275296211243,0.5187652707099915,-0.0938602983951568,0.4716976583003998,0.5224002003669739,-0.0322201177477836,0.5356436967849731,0.5202394723892212,-0.0049013993702828,0.4960255920886993,0.5239906907081604,0.0048649432137608,0.5376233458518982,0.6610149145126343,-0.0328508466482162,0.4953498542308807,0.6643842458724976,-0.0195332057774066,0.543069064617157,0.79454106092453,0.0474374219775199,0.4885214865207672,0.798522412776947,0.0575066395103931,0
8,0.4915919005870819,0.2701255977153778,-0.1411383897066116,0.5438229441642761,0.3413123786449432,-0.0506077818572521,0.5522563457489014,0.4341748654842376,-0.0332937613129615,0.4782552719116211,0.3461480736732483,-0.002917734440416,0.4675827622413635,0.4410018920898437,0.0283077992498874,0.5506311058998108,0.5188086628913879,-0.0949408933520317,0.4716671109199524,0.5220190286636353,-0.0377824120223522,0.5356340408325195,0.5199854373931885,-0.0053792232647538,0.4960233569145202,0.5236793756484985,0.0053508258424699,0.5374988317489624,0.6609538197517395,-0.0338893495500087,0.4953742027282715,0.663985013961792,-0.019393527880311,0.5429248213768005,0.7946538925170898,0.0429430268704891,0.4885269999504089,0.7985326647758484,0.0567595288157463,0
9,0.4915790259838104,0.2700280845165252,-0.1466370970010757,0.5438270568847656,0.3412559926509857,-0.0544832609593868,0.5521925687789917,0.4341381788253784,-0.0345524400472641,0.4782516658306122,0.3468679785728454,-0.0072452435269951,0.4675836861133575,0.441279798746109,0.0272380653768777,0.5506382584571838,0.5188002586364746,-0.095573641359806,0.4716198742389679,0.5221835374832153,-0.0388769879937171,0.5356333255767822,0.5198652148246765,-0.0053838551975786,0.4960219264030456,0.5236577987670898,0.005354190710932,0.5374660491943359,0.6610223054885864,-0.0341379828751087,0.495481938123703,0.6639584302902222,-0.019307030364871,0.5427795648574829,0.7946159243583679,0.0436783358454704,0.4885317981243133,0.7982499003410339,0.0573134683072567,0
