FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5196594595909119,0.298341155052185,-0.2527944445610046,0.5539673566818237,0.3857987523078918,-0.082754947245121,0.5645996928215027,0.499313622713089,-0.0507726147770881,0.4815594255924225,0.3842537403106689,-0.0659819617867469,0.4699824154376983,0.4950710833072662,-0.027737682685256,0.5639070868492126,0.602181613445282,-0.1470795422792434,0.4690098166465759,0.5970867276191711,-0.1171897873282432,0.5365361571311951,0.5869523882865906,-0.0054814810864627,0.4927201569080353,0.5897850394248962,0.0053963572718203,0.5450533032417297,0.7639225125312805,-0.0272959750145673,0.4833808243274688,0.7610628604888916,-0.0160028003156185,0.5569680333137512,0.9378921389579772,0.0521629117429256,0.4692369997501373,0.9305800795555116,0.0666389092803001,0
1,0.5196730494499207,0.2983471751213074,-0.251652717590332,0.554162859916687,0.3854227364063263,-0.0522812604904174,0.5645983815193176,0.4992052912712097,-0.0067290505394339,0.4813973605632782,0.383311927318573,-0.0686841830611229,0.4699671566486358,0.4949953556060791,-0.0336338803172111,0.5639024972915649,0.601648211479187,-0.1049280390143394,0.4697745144367218,0.5964697003364563,-0.1234990134835243,0.5368817448616028,0.5857985615730286,0.0044306423515081,0.4924649894237518,0.587516725063324,-0.0044908332638442,0.5450408458709717,0.7639085054397583,-0.0267410222440958,0.4833971560001373,0.7616270780563354,-0.0370181836187839,0.5569706559181213,0.9392029643058776,0.0521381944417953,0.4692559540271759,0.9339704513549804,0.0442607328295707,0
2,0.5196083188056946,0.2985014319419861,-0.2840102910995483,0.5541883111000061,0.3851774036884308,-0.0635841265320777,0.5645984411239624,0.4992271065711975,-0.0102662974968552,0.4808670282363891,0.3833211362361908,-0.0932656750082969,0.4699659049510956,0.4951940476894378,-0.0519519224762916,0.5639001727104187,0.6015673279762268,-0.104284256696701,0.4707260131835937,0.5954446792602539,-0.1463587880134582,0.5369536876678467,0.5836677551269531,0.0080369506031274,0.4917067289352417,0.5835887789726257,-0.0080881081521511,0.5447003245353699,0.7664520740509033,-0.028071803972125,0.4833942353725433,0.7647226452827454,-0.0422304458916187,0.5570750832557678,0.9449211955070496,0.0514908507466316,0.4693739116191864,0.9390567541122437,0.038424052298069,0
3,0.5196524262428284,0.2985138595104217,-0.2898176610469818,0.5542101263999939,0.3848470747470855,-0.067272201180458,0.5646135807037354,0.5005313158035278,-0.0084489975124597,0.4808408617973327,0.3833341002464294,-0.094668224453926,0.4699062407016754,0.4971935153007507,-0.0498045645654201,0.5638810396194458,0.6013880968093872,-0.0978323444724083,0.4707428216934204,0.5950445532798767,-0.1447780281305313,0.536896288394928,0.5831262469291687,0.0073246071115136,0.4911578893661499,0.5824608206748962,-0.0073739467188715,0.5446574687957764,0.7684751749038696,-0.0371843092143535,0.4834444224834442,0.7659118175506592,-0.0436900071799755,0.5572375655174255,0.948294162750244,0.0381535030901432,0.4694742858409881,0.9423081278800964,0.0341457836329937,0
4,0.5197446346282959,0.2984766662120819,-0.3131029009819031,0.5542219877243042,0.3842125535011291,-0.0860019549727439,0.5646486878395081,0.500504195690155,-0.0155830439180135,0.4806305766105652,0.3830230832099914,-0.1148408502340316,0.4698815643787384,0.4974809288978576,-0.0649966076016426,0.563869833946228,0.6009645462036133,-0.1037417873740196,0.4708293676376343,0.5950652360916138,-0.1561951637268066,0.5368720889091492,0.5812819600105286,0.0070217200554907,0.4909925460815429,0.5806486010551453,-0.0070839901454746,0.5446550250053406,0.7677367329597473,-0.0372545793652534,0.483462393283844,0.7658513784408569,-0.041790135204792,0.5574535727500916,0.9479076862335204,0.0379777550697326,0.4694786369800567,0.9422382116317748,0.0353430472314357,0
5,0.5196933150291443,0.2984758019447326,-0.3061763644218445,0.554189920425415,0.383865088224411,-0.0840083360671997,0.564647912979126,0.500517725944519,-0.0148411076515913,0.4805905222892761,0.3826906979084015,-0.1083020195364952,0.469906210899353,0.4974880516529083,-0.0601161867380142,0.5638382434844971,0.6000757813453674,-0.1038444265723228,0.470862865447998,0.5948017239570618,-0.1528615802526474,0.5367238521575928,0.5808150172233582,0.0073058339767158,0.490803062915802,0.5801284313201904,-0.0073669082485139,0.5442456007003784,0.7676939368247986,-0.0395171530544757,0.4835684895515442,0.7661314010620117,-0.0439412593841552,0.5574585199356079,0.9484295845031738,0.0345690697431564,0.4694326817989349,0.9433627724647522,0.0327183604240417,0
6,0.5196614265441895,0.2969798445701599,-0.3101223111152649,0.5541896224021912,0.3831970691680908,-0.0850557163357734,0.5646346807479858,0.5004003643989563,-0.0165045782923698,0.4805454015731811,0.3822536766529083,-0.1096346527338028,0.4699356257915497,0.4974595904350281,-0.0611494183540344,0.5638595819473267,0.5992810726165771,-0.1061641946434974,0.4708881676197052,0.5948945879936218,-0.1547546088695526,0.5366994142532349,0.5799652338027954,0.0069886837154626,0.4905467927455902,0.5796375274658203,-0.0070514036342501,0.5442433953285217,0.7676606774330139,-0.039858691394329,0.4835958480834961,0.7661545872688293,-0.0427778623998165,0.5575423836708069,0.9482696652412416,0.035608135163784,0.469346672296524,0.9457945227622986,0.0334585905075073,0
7,0.5197345018386841,0.2964018285274505,-0.3123908042907715,0.554297149181366,0.3830341398715973,-0.0860884487628936,0.5646323561668396,0.5004777312278748,-0.0172931905835866,0.4805074036121368,0.3820451498031616,-0.1144788339734077,0.4697673618793487,0.4976176619529724,-0.0656747370958328,0.5638394951820374,0.5991727113723755,-0.1072874292731285,0.4708535373210907,0.5948962569236755,-0.1577848047018051,0.5366499423980713,0.579643726348877,0.0073769600130617,0.4904597997665405,0.579270601272583,-0.0074417381547391,0.5442391633987427,0.7676547169685364,-0.0393976904451847,0.483652651309967,0.7658621072769165,-0.0438787601888179,0.5576463937759399,0.9481740593910216,0.0361534319818019,0.4693509340286255,0.9465994238853456,0.0318396501243114,0
8,0.5197749733924866,0.2953277826309204,-0.3129902482032776,0.5543593764305115,0.382633239030838,-0.0884851738810539,0.5646288394927979,0.5005562901496887,-0.0197708997875452,0.4804991483688354,0.3819493651390075,-0.1182023733854293,0.4696899056434631,0.4976838827133178,-0.0697986632585525,0.5637791752815247,0.5991666316986084,-0.1077399775385856,0.4708375930786133,0.5948945879936218,-0.1599083691835403,0.5365976095199585,0.5791974067687988,0.0075421365909278,0.4904007911682129,0.578840434551239,-0.0076097506098449,0.5442436933517456,0.7676379680633545,-0.0393558777868747,0.4836700856685638,0.7655958533287048,-0.0439817681908607,0.5576726198196411,0.9481020569801332,0.0360453799366951,0.4693548083305359,0.9468995928764344,0.0305805727839469,0
9,0.5198776721954346,0.2949899733066559,-0.311525285243988,0.5543778538703918,0.3823707401752472,-0.087853342294693,0.5646278858184814,0.500602126121521,-0.0198765769600868,0.4804584085941314,0.3819038569927215,-0.1182274371385574,0.4695648849010467,0.4978267550468445,-0.0702570751309394,0.5637728571891785,0.599161684513092,-0.1078548207879066,0.4708198606967926,0.5949105620384216,-0.1596720516681671,0.5365068912506104,0.5791311264038086,0.0079031493514776,0.4903857409954071,0.578755259513855,-0.0079729966819286,0.5442277193069458,0.7676251530647278,-0.039543267339468,0.4836767911911011,0.765568196773529,-0.0448664911091327,0.5577248930931091,0.9481133222579956,0.035553403198719,0.4692235887050628,0.947336733341217,0.0290071945637464,0
