FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.505892813205719,0.2959245145320892,-0.2391995042562484,0.5438175797462463,0.3468703627586365,-0.1073048189282417,0.5727595090866089,0.2801357805728912,-0.1566314548254013,0.486216276884079,0.3475477993488312,-0.1059817895293235,0.4606973230838775,0.2789231836795807,-0.1579866260290146,0.578843355178833,0.1892202198505401,-0.2221961170434951,0.4604046642780304,0.1841811239719391,-0.231705904006958,0.531167209148407,0.5436756610870361,-0.0018436081008985,0.493413895368576,0.5433464050292969,0.0018157315207645,0.5346664786338806,0.6641901135444641,0.0075301467441022,0.4926413893699646,0.669131338596344,0.0056253210641443,0.5363046526908875,0.8038436770439148,0.1075330972671508,0.4961389899253845,0.8095190525054932,0.1072421744465828,1
1,0.5058175325393677,0.2949980199337005,-0.261987954378128,0.5438493490219116,0.3470667600631714,-0.1297702044248581,0.572748601436615,0.2811508476734161,-0.1780584752559662,0.4856216311454773,0.3476750552654266,-0.107845202088356,0.4605636298656463,0.2795562446117401,-0.171771690249443,0.57883620262146,0.1892615556716919,-0.2382075190544128,0.4593168199062347,0.1857798248529434,-0.2807517051696777,0.5324603319168091,0.542614221572876,-0.0034289369359612,0.4935479164123535,0.5428420305252075,0.0033761400263756,0.5354686975479126,0.6643959879875183,0.0145245948806405,0.4926256835460663,0.6692658066749573,0.012470019981265,0.5365762710571289,0.8034043312072754,0.1274595409631729,0.4964005053043365,0.807548999786377,0.1282165497541427,1
2,0.5058157444000244,0.2948695123195648,-0.277349442243576,0.5438627600669861,0.3470441699028015,-0.1380748450756073,0.5725595355033875,0.2819668650627136,-0.1817072033882141,0.4853987395763397,0.3474396169185638,-0.1256977170705795,0.4603335261344909,0.279645562171936,-0.1917782574892044,0.5785714983940125,0.1895449012517929,-0.2436811178922653,0.4588297307491302,0.1858321577310562,-0.292972058057785,0.5326806902885437,0.5386215448379517,-0.0012832240900024,0.4936750829219818,0.5402413010597229,0.0011943859281018,0.5358240008354187,0.6662975549697876,0.0302883069962263,0.4926342964172363,0.6695333123207092,0.0142002590000629,0.5365756154060364,0.8033890724182129,0.1514839380979538,0.4965752959251404,0.805987536907196,0.1365602910518646,1
3,0.5057016015052795,0.2930220067501068,-0.2748492062091827,0.5437929034233093,0.3470377624034881,-0.1326041668653488,0.5725972056388855,0.2820474207401275,-0.1694886833429336,0.4850996136665344,0.3474065959453583,-0.1039538756012916,0.4597475230693817,0.2802458703517914,-0.1563378721475601,0.5785543918609619,0.1903305053710937,-0.2224721759557724,0.4580671191215515,0.1863271594047546,-0.2494594603776931,0.5328847765922546,0.5376213788986206,-0.0038675935938954,0.4937020242214203,0.5393937230110168,0.0037666647695004,0.536070704460144,0.6679041981697083,0.0251721069216728,0.4926587045192718,0.6696242690086365,0.0250148773193359,0.5370539426803589,0.8025603890419006,0.1511991620063781,0.496683120727539,0.8048661351203918,0.155255451798439,1
4,0.5056496262550354,0.2931798994541168,-0.2725050747394562,0.5437955260276794,0.347106009721756,-0.1374954432249069,0.5725544691085815,0.2822401523590088,-0.178676426410675,0.4849592447280884,0.347392588853836,-0.1150648221373558,0.4596218168735504,0.2802648842334747,-0.168999969959259,0.5785421133041382,0.1903750598430633,-0.2338373810052871,0.457967072725296,0.1863487213850021,-0.263183981180191,0.5331096649169922,0.5367774963378906,-0.0037002647295594,0.4937091767787933,0.53878253698349,0.0035898748319596,0.5362010598182678,0.6679635643959045,0.0243240986019372,0.4926778674125671,0.6697000861167908,0.0218127127736806,0.5375738739967346,0.8008521795272827,0.1530943810939788,0.496912807226181,0.8037671446800232,0.1483135968446731,1
5,0.5056651830673218,0.2926660776138305,-0.2706275582313537,0.5436563491821289,0.3471486270427704,-0.1369035691022873,0.572555422782898,0.2818721234798431,-0.1788709908723831,0.4848590195178985,0.3473930060863495,-0.1148161813616752,0.4595922529697418,0.2803637087345123,-0.1688999980688095,0.5785389542579651,0.1905171871185302,-0.2356096357107162,0.457846850156784,0.1862491369247436,-0.2616426050662994,0.5331493616104126,0.5366023182868958,-0.0040316875092685,0.4937126934528351,0.5386942625045776,0.0039247418753802,0.5363067388534546,0.6683475375175476,0.0238830652087926,0.4926938414573669,0.6697739362716675,0.022789167240262,0.5376282334327698,0.800355076789856,0.1543291062116623,0.4969245791435241,0.8036653995513916,0.1527515798807144,1
6,0.5052891969680786,0.2925722301006317,-0.2703574597835541,0.5436872839927673,0.3471420109272003,-0.1395967304706573,0.5725544095039368,0.2818834483623504,-0.1813389360904693,0.4847546219825744,0.3469694256782532,-0.1146886870265007,0.4595896601676941,0.2805349230766296,-0.1613829731941223,0.578547477722168,0.1904197484254837,-0.2371405214071273,0.4578508138656616,0.1864003539085388,-0.246532529592514,0.5333834290504456,0.5364584922790527,-0.0043505649082362,0.4937225580215454,0.5386470556259155,0.0042483625002205,0.5363544225692749,0.6686201691627502,0.0236460659652948,0.492723286151886,0.6697861552238464,0.0219252649694681,0.5376796126365662,0.8003153204917908,0.1519897580146789,0.4969293177127838,0.8036700487136841,0.1506197899580001,1
7,0.5046730637550354,0.2922284007072449,-0.2552180886268616,0.5435909032821655,0.347177118062973,-0.1250125765800476,0.5726184844970703,0.282009482383728,-0.1629219949245453,0.4845799803733825,0.346593976020813,-0.0992958322167396,0.4595986902713775,0.2809080481529236,-0.1386916488409042,0.578519880771637,0.1904224902391433,-0.2160392850637436,0.4579179584980011,0.1870481371879577,-0.2176070660352707,0.5332780480384827,0.5364769697189331,-0.0043750726617872,0.4937203824520111,0.5386434197425842,0.0042781704105436,0.5364367365837097,0.6686290502548218,0.0234021544456481,0.4927244484424591,0.6698865294456482,0.021744530647993,0.5377229452133179,0.8002967834472656,0.1504723876714706,0.4969728887081146,0.8036176562309265,0.1492243260145187,1
8,0.5050138831138611,0.2923055589199066,-0.2556435167789459,0.5439150333404541,0.3471638560295105,-0.1250280886888504,0.5725635886192322,0.2820792496204376,-0.1642242819070816,0.4846231043338775,0.3466294705867767,-0.1014678105711937,0.4598417580127716,0.2809150516986847,-0.1610707491636276,0.5785086750984192,0.190392404794693,-0.2178352326154709,0.4580723941326141,0.187287151813507,-0.2587234675884247,0.5333054661750793,0.5363949537277222,-0.0036964875180274,0.4936932921409607,0.5385827422142029,0.0036033983342349,0.5364764332771301,0.6683444976806641,0.0235316753387451,0.4927156269550323,0.6699117422103882,0.0209157988429069,0.5377836227416992,0.8002975583076477,0.1481681317090988,0.4969760775566101,0.8035187721252441,0.1444285064935684,1
9,0.5047104954719543,0.2923078238964081,-0.2558176517486572,0.5438849925994873,0.3471830785274505,-0.1282212138175964,0.5725983381271362,0.2821700572967529,-0.1698614954948425,0.4846233427524566,0.3467899560928345,-0.1020832285284996,0.4598426222801208,0.2812871634960174,-0.1537774354219436,0.5785067677497864,0.1903916597366333,-0.223416581749916,0.4581788182258606,0.187444269657135,-0.2466550767421722,0.5333577990531921,0.536369264125824,-0.0046564708463847,0.4937334358692169,0.538567841053009,0.004567889496684,0.5365412831306458,0.6683692932128906,0.0223959479480981,0.492634654045105,0.6699456572532654,0.0215764231979846,0.5378034114837646,0.8003218770027161,0.1460640430450439,0.4969722330570221,0.8034936189651489,0.1455883383750915,1
