FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5363641381263733,0.2555814087390899,-0.3388650715351105,0.5760918855667114,0.3566818237304687,-0.1239232495427131,0.5858321785926819,0.4688228070735931,-0.0535935014486312,0.4983746409416199,0.3542882800102234,-0.1207120418548584,0.4888054430484772,0.4661408066749573,-0.0572257004678249,0.589297890663147,0.5660016536712646,-0.1296441406011581,0.4826993346214294,0.5702083706855774,-0.1367845833301544,0.5595531463623047,0.5581684112548828,-0.0038096248172223,0.5130382776260376,0.5582247376441956,0.0037004277110099,0.5658794045448303,0.7514233589172363,-0.0468137226998806,0.4961805641651153,0.7520920634269714,-0.0357620492577552,0.5655537247657776,0.9272109270095824,0.0665455609560012,0.4988148808479309,0.9208980798721312,0.0799707919359207,0
1,0.5364056825637817,0.2548994421958923,-0.3503958284854889,0.5763183236122131,0.3566262125968933,-0.1347022354602813,0.58589768409729,0.4693320393562317,-0.0710412561893463,0.4983749985694885,0.3543931543827057,-0.1340796053409576,0.4890414774417877,0.4661367237567901,-0.0779579728841781,0.5894328355789185,0.567703366279602,-0.156993106007576,0.4830577969551086,0.5700432062149048,-0.1639036536216735,0.5591951608657837,0.555404543876648,-0.0035250757355242,0.5127906203269958,0.5524952411651611,0.0034161882940679,0.5658746957778931,0.7494093179702759,-0.0463761687278747,0.4961795210838318,0.7473024129867554,-0.0317382924258708,0.5657662749290466,0.9264661073684692,0.0594422742724418,0.4983426928520202,0.9205544590950012,0.0767689570784568,0
2,0.5367590188980103,0.2552941143512726,-0.3249955177307129,0.5766778588294983,0.3566248714923858,-0.1286384463310241,0.586380660533905,0.470815509557724,-0.0690763518214225,0.4985469877719879,0.3548661768436432,-0.1196574419736862,0.4891108274459839,0.4675707519054413,-0.0694026052951812,0.5898624062538147,0.5689563155174255,-0.150058701634407,0.4830099642276764,0.5692774057388306,-0.1435146033763885,0.5592062473297119,0.5551126003265381,-0.0037691702600568,0.5128074288368225,0.5523881912231445,0.0036695331800729,0.5660539865493774,0.7486969828605652,-0.0437008626759052,0.4961684942245483,0.745866596698761,-0.0214815456420183,0.5657767057418823,0.9258880615234376,0.0463261231780052,0.4983716011047363,0.920240581035614,0.0677103772759437,0
3,0.5371772646903992,0.2546176612377167,-0.3500348925590515,0.5768613815307617,0.3567017018795013,-0.1406011581420898,0.5863893628120422,0.4719972610473633,-0.0780237987637519,0.4985832571983337,0.3549692928791046,-0.1386519819498062,0.4903678297996521,0.4676325619220733,-0.0832973569631576,0.5898876190185547,0.5704990029335022,-0.1595782339572906,0.4841296076774597,0.5692536234855652,-0.1635170429944992,0.5592068433761597,0.5528679490089417,-0.0038089440204203,0.5128416419029236,0.550048291683197,0.0037077916786074,0.5653631687164307,0.747094988822937,-0.0437488742172718,0.4961730539798736,0.7440264821052551,-0.0238913055509328,0.5659578442573547,0.9258010387420654,0.0477786287665367,0.4983459413051605,0.9199665188789368,0.069316379725933,0
4,0.537192165851593,0.2547136545181274,-0.3376089036464691,0.5768601298332214,0.3566309511661529,-0.139353722333908,0.5865958333015442,0.4725878536701202,-0.076236605644226,0.4986352026462555,0.3550744652748108,-0.1276075541973114,0.4902108311653137,0.4676370322704315,-0.0741668716073036,0.5903837084770203,0.5711936950683594,-0.1599430292844772,0.4837665855884552,0.5689312219619751,-0.1532948762178421,0.5584890246391296,0.552952229976654,-0.0045304475352168,0.5125210285186768,0.5501890182495117,0.0044291792437434,0.5650457143783569,0.7462490797042847,-0.0437507517635822,0.4961709976196289,0.7435513138771057,-0.0248856600373983,0.5658810138702393,0.9257885813713074,0.0442645400762558,0.4983365833759308,0.9200453758239746,0.0652166455984115,0
5,0.53721684217453,0.2546657025814056,-0.3242277204990387,0.5768412947654724,0.3566704392433166,-0.1293801367282867,0.5865649580955505,0.4735129475593567,-0.0745060741901397,0.4987339079380035,0.3552017211914062,-0.1193663924932479,0.4907892644405365,0.4678149223327636,-0.0678074285387992,0.5903857350349426,0.5717099905014038,-0.1571981757879257,0.4841669499874115,0.5689113736152649,-0.144245758652687,0.5586920380592346,0.5530369281768799,-0.0045501124113798,0.5127649903297424,0.5508637428283691,0.0044514527544379,0.5650488138198853,0.7462661266326904,-0.0400178022682666,0.496114045381546,0.7438264489173889,-0.0189788378775119,0.565879225730896,0.9247166514396667,0.0462334342300891,0.4983612298965454,0.9199879169464112,0.0660300925374031,0
6,0.5373976230621338,0.2544994950294494,-0.349738210439682,0.5770042538642883,0.3568218052387237,-0.1408398598432541,0.5865278840065002,0.4736568629741668,-0.0822814032435417,0.4987817704677582,0.3552004098892212,-0.1369717717170715,0.4913864433765411,0.4677547216415405,-0.0837809517979621,0.5903864502906799,0.5721720457077026,-0.1659087538719177,0.485352873802185,0.5690140128135681,-0.16665118932724,0.558843195438385,0.552067756652832,-0.0045440648682415,0.5127968788146973,0.5502794981002808,0.0044452482834458,0.5650407671928406,0.7462922930717468,-0.0435875058174133,0.4961169362068176,0.743695080280304,-0.0207049082964658,0.5660123229026794,0.9250463247299194,0.0471596159040927,0.4981301724910736,0.919937789440155,0.0672808140516281,0
7,0.5373942255973816,0.254673421382904,-0.3395884931087494,0.5769902467727661,0.3566531240940094,-0.1385472118854522,0.5865635275840759,0.473984032869339,-0.0801131874322891,0.4989362955093384,0.3552179038524627,-0.1262707412242889,0.4913726449012756,0.4677869081497192,-0.0700069442391395,0.5904873609542847,0.5724827647209167,-0.162941887974739,0.4852141737937927,0.5687890648841858,-0.1504313796758651,0.5587480664253235,0.5523412823677063,-0.00518285529688,0.512717068195343,0.5503228902816772,0.0050820689648389,0.5649925470352173,0.7463080883026123,-0.0435417778789997,0.4961572289466858,0.7436029314994812,-0.021383611485362,0.5659871697425842,0.925142228603363,0.0455453284084796,0.4981297552585602,0.9200729727745056,0.0670074447989463,0
8,0.5375178456306458,0.2547570765018463,-0.3244494795799255,0.5770641565322876,0.3566775619983673,-0.1275649219751358,0.5866070985794067,0.474295437335968,-0.0795279443264007,0.4989615082740783,0.3553492724895477,-0.1153836548328399,0.4913409352302551,0.4678467512130737,-0.0618197582662105,0.5905179381370544,0.5726624131202698,-0.1616930365562439,0.4852190315723419,0.5689985156059265,-0.1408501267433166,0.5590211153030396,0.5541462898254395,-0.005253923125565,0.5127952694892883,0.552345871925354,0.0051581179723143,0.5648995637893677,0.7486065626144409,-0.0377072058618068,0.4961570799350738,0.7455244660377502,-0.0167579669505357,0.5659768581390381,0.9251495599746704,0.0532124042510986,0.4980936646461487,0.9201090335845948,0.0729190483689308,0
9,0.5376070737838745,0.2540909647941589,-0.326799988746643,0.5772197842597961,0.3567450046539306,-0.1275483071804046,0.5866022109985352,0.4741241335868835,-0.0777796134352684,0.4990894496440887,0.354969710111618,-0.1160972490906715,0.4927825033664703,0.4677096009254455,-0.0683670863509178,0.5906556248664856,0.5726633071899414,-0.1608565300703048,0.4860037863254547,0.5691083073616028,-0.1545036882162094,0.559088408946991,0.5534644722938538,-0.0050730719231069,0.5127996206283569,0.551601231098175,0.0049775289371609,0.5648981928825378,0.7479419112205505,-0.0406322292983531,0.4961474239826202,0.7455108165740967,-0.0197348948568105,0.5659617781639099,0.9251956343650818,0.0529469400644302,0.4979136288166046,0.9200571179389954,0.0733525902032852,0
