FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5042229890823364,0.296957403421402,-0.1370231956243515,0.5506665110588074,0.3647343516349792,-0.0199612434953451,0.5680955052375793,0.4365918338298797,-0.0652839690446853,0.4860831201076507,0.3675816059112549,0.0316130332648754,0.4675839245319366,0.4378474652767181,0.0046476544812321,0.5645818710327148,0.4778184592723846,-0.2105233818292617,0.4579283893108368,0.4763584733009338,-0.1599887311458587,0.5331894159317017,0.5354141592979431,-0.007176605053246,0.4972763955593109,0.5344880819320679,0.0071884100325405,0.5386976003646851,0.6648093461990356,-0.042155560106039,0.4955374300479889,0.6675362586975098,-0.0269924998283386,0.5387815237045288,0.7932688593864441,0.0720752328634262,0.4989215135574341,0.7934863567352295,0.0827496573328971,0
1,0.5046923160552979,0.2969560623168945,-0.1095177978277206,0.5506200790405273,0.3647617101669311,0.0096641490235924,0.566983163356781,0.43646901845932,-0.0495558865368366,0.4860844314098358,0.3676798641681671,0.0482068881392478,0.4675763249397278,0.4362787008285522,0.0113303465768694,0.5658266544342041,0.4704501926898956,-0.2074878811836242,0.4577832221984863,0.4646716713905334,-0.1487620323896408,0.5331991910934448,0.5354114174842834,-0.0069082407280802,0.4973047971725464,0.5345543026924133,0.0069202822633087,0.5386870503425598,0.6647265553474426,-0.0425457470118999,0.4955872595310211,0.6675395965576172,-0.0270152986049652,0.5389052629470825,0.7931433916091919,0.0634278208017349,0.4989025890827179,0.793489396572113,0.0711070448160171,0
2,0.5056984424591064,0.2971209287643432,-0.1204039230942726,0.5506148934364319,0.3648304641246795,0.0070086293853819,0.5670110583305359,0.4410246014595032,-0.0540934763848781,0.4861028790473938,0.3676137626171112,0.0431241206824779,0.4645715951919555,0.4360998570919037,-0.001831553177908,0.5657815933227539,0.4577497839927673,-0.2284318059682846,0.4578038156032562,0.4463303089141845,-0.1772196441888809,0.5330508947372437,0.535634458065033,-0.0050184209831058,0.4970171749591827,0.535115659236908,0.0050269584171473,0.5386199355125427,0.6662905812263489,-0.0443983301520347,0.495642751455307,0.6678053736686707,-0.0271129887551069,0.5389990210533142,0.7928782105445862,0.07321447879076,0.4989869892597198,0.7932887673377991,0.0766199678182601,0
3,0.5056869387626648,0.2977382838726043,-0.1703862696886062,0.5504447817802429,0.3647046089172363,-0.0294972285628318,0.5672377347946167,0.4412555396556854,-0.1135404109954834,0.4870821237564087,0.3667354583740234,0.0048803081735968,0.4625384509563446,0.4332827627658844,-0.0640486106276512,0.5696079730987549,0.4393316209316253,-0.2918084561824798,0.4565043151378631,0.4266256093978882,-0.2516261637210846,0.5325900316238403,0.5355333089828491,-0.0050632781349122,0.4968480765819549,0.5350243449211121,0.005075370427221,0.5385333895683289,0.6665869951248169,-0.0385307446122169,0.4956455528736114,0.6683537364006042,-0.0183431487530469,0.5391165614128113,0.7932866215705872,0.0842691957950592,0.4989278614521026,0.793296754360199,0.0975373089313507,0
4,0.5059838891029358,0.2977025806903839,-0.1560308188199997,0.5499191880226135,0.3642646670341491,-0.0278663616627454,0.5675739049911499,0.4358561336994171,-0.1074230000376701,0.4871858358383178,0.3650450110435486,0.0147680882364511,0.4621745645999908,0.4272307455539703,-0.0528622791171073,0.5703238844871521,0.4218626618385315,-0.2904019951820373,0.4556063115596771,0.4158446192741394,-0.237961858510971,0.5322567224502563,0.5348585844039917,-0.0064860302954912,0.4967057108879089,0.5348785519599915,0.0065092146396636,0.5384074449539185,0.6665666103363037,-0.0415201261639595,0.4954195320606231,0.6683701872825623,-0.0234361495822668,0.5391680002212524,0.7929563522338867,0.0720420107245445,0.4988436102867126,0.7935532927513123,0.082372061908245,0
5,0.5068503618240356,0.2980158627033233,-0.1554938852787017,0.549865186214447,0.3642551600933075,-0.0191158950328826,0.5699132680892944,0.4297797083854675,-0.1136342212557792,0.4871838986873626,0.3649463355541229,0.0162186007946729,0.4604930281639099,0.4232282936573028,-0.0652915462851524,0.5698487758636475,0.4053590297698974,-0.2961916029453277,0.4556511342525482,0.3967077136039734,-0.256147027015686,0.5320472121238708,0.5347726345062256,-0.0064715268090367,0.4966512024402618,0.5349090099334717,0.0064914529211819,0.5383929014205933,0.6670800447463989,-0.0402149558067321,0.4954200387001037,0.668506383895874,-0.0241869632154703,0.5392283201217651,0.7923095226287842,0.0742719173431396,0.4988468587398529,0.7936185002326965,0.0819568112492561,0
6,0.5061704516410828,0.2995215952396393,-0.113606683909893,0.5498048663139343,0.3633516430854797,-0.0008311094134114,0.5714078545570374,0.4284566640853882,-0.1046734154224395,0.4874288737773895,0.3632000386714935,0.0433302484452724,0.4589137434959411,0.4191161394119262,-0.0395699925720691,0.569784939289093,0.3913838565349579,-0.2787417471408844,0.4556785523891449,0.3820813000202179,-0.2294183224439621,0.5319646000862122,0.5340590476989746,-0.0087319435551762,0.496647447347641,0.534688413143158,0.0087327025830745,0.5383641123771667,0.6667460203170776,-0.0389905199408531,0.4954118728637695,0.6683072447776794,-0.0219326894730329,0.5393644571304321,0.7923082113265991,0.0681452751159668,0.4988361001014709,0.7940977215766907,0.076567105948925,0
7,0.5060481429100037,0.2996129691600799,-0.1085435003042221,0.5494623184204102,0.3628981113433838,0.0032734132837504,0.5728312730789185,0.4223349392414093,-0.1030669435858726,0.4877682626247406,0.3626909554004669,0.0450336374342441,0.4581882357597351,0.4133327901363373,-0.0383184067904949,0.5695717334747314,0.3776809275150299,-0.2575529515743255,0.4557552635669708,0.3700024783611297,-0.2239055037498474,0.5319675803184509,0.5340151786804199,-0.0089656393975019,0.4966806173324585,0.5345592498779297,0.0089515382423996,0.5383472442626953,0.6667251586914062,-0.0357660129666328,0.4953972399234772,0.6682851314544678,-0.0216560661792755,0.5393891930580139,0.7921411395072937,0.0683691054582595,0.4988346099853515,0.7945414185523987,0.0765753090381622,0
8,0.506054699420929,0.2996106743812561,-0.1025212034583091,0.5490617752075195,0.3629131317138672,0.0079984553158283,0.5750027298927307,0.4165765941143036,-0.0966855958104133,0.4888144433498382,0.3616653680801391,0.05167106539011,0.4574102461338043,0.4081235229969024,-0.0303159281611442,0.5695019364356995,0.3619039058685303,-0.237331673502922,0.4568063914775848,0.3597725331783294,-0.2027417719364166,0.5319086313247681,0.5337106585502625,-0.0094019239768385,0.4966751337051391,0.5342707633972168,0.009353675879538,0.5382128357887268,0.6659525036811829,-0.029730387032032,0.4954372942447662,0.6669125556945801,-0.0173296555876731,0.5393975377082825,0.7921162843704224,0.0698503032326698,0.4989114105701446,0.7943480610847473,0.0770617872476577,0
9,0.5060548782348633,0.2995375394821167,-0.0993052572011947,0.5485946536064148,0.3618246614933014,0.0054443697445094,0.575125515460968,0.4058336913585663,-0.0964380279183387,0.4893742799758911,0.3599394857883453,0.0541434958577156,0.4568599164485931,0.3966168463230133,-0.0254652146250009,0.5693933367729187,0.3473938405513763,-0.2224853187799453,0.4590282440185547,0.3383298218250274,-0.1853453069925308,0.5319823622703552,0.5336242914199829,-0.0111588984727859,0.4966917634010315,0.5339125990867615,0.011066609993577,0.5382173657417297,0.6656091213226318,-0.0304060988128185,0.4954216778278351,0.6667815446853638,-0.0095542017370462,0.5394436120986938,0.7915257811546326,0.0702917799353599,0.498910516500473,0.7943442463874817,0.0822342783212661,0
