FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5115275382995605,0.2927581071853637,-0.2569231390953064,0.5477970838546753,0.3409274220466614,-0.1151619032025337,0.5694608092308044,0.2715374827384949,-0.1766352951526641,0.4911072850227356,0.3424625396728515,-0.1390955150127411,0.4746784269809723,0.2673433423042297,-0.2195990234613418,0.5785410404205322,0.1820716857910156,-0.2599869668483734,0.471977561712265,0.1768898069858551,-0.2997763752937317,0.5388002991676331,0.5351241827011108,0.0076873493380844,0.500855028629303,0.5363394618034363,-0.0077201458625495,0.5431143641471863,0.6653942465782166,0.0300487149506807,0.4990916550159454,0.6659983396530151,0.0050891083665192,0.541584849357605,0.8018271327018738,0.1314112842082977,0.4989835619926452,0.8033286333084106,0.1098055094480514,0
1,0.5127794146537781,0.2932767570018768,-0.2592795491218567,0.5478197336196899,0.3414176106452942,-0.1218920946121215,0.5695067048072815,0.2717644274234772,-0.1754055619239807,0.4917235672473907,0.3425535261631012,-0.1393056213855743,0.4751347601413727,0.2695288956165313,-0.2213091850280761,0.5786874890327454,0.1820277571678161,-0.2401056438684463,0.4720102548599243,0.1768801659345626,-0.3066434264183044,0.5388643145561218,0.5351102948188782,0.0074525792151689,0.5008792281150818,0.5360747575759888,-0.0075012454763054,0.5429284572601318,0.6653667688369751,0.0405898243188858,0.4990914463996887,0.6656394004821777,0.0146651929244399,0.54155033826828,0.8012153506278992,0.1565311849117279,0.4989808201789856,0.8010401129722595,0.1365189552307129,0
2,0.513149082660675,0.2932816445827484,-0.2664585709571838,0.5476028919219971,0.3423416316509247,-0.1300677061080932,0.5695298314094543,0.2729134261608124,-0.1814116537570953,0.4914498925209045,0.342776745557785,-0.1431547850370407,0.4752914607524872,0.2712912857532501,-0.2285470515489578,0.5788916349411011,0.1822205781936645,-0.2457052618265152,0.4720564484596252,0.1768804490566253,-0.3163365423679352,0.53924161195755,0.5351589918136597,0.0073272031731903,0.5009430646896362,0.5363397002220154,-0.0073887216858565,0.5428538918495178,0.6653751134872437,0.044445764273405,0.4991110861301422,0.6654848456382751,0.0147676328197121,0.5415557026863098,0.8000077605247498,0.1721941381692886,0.4990585148334503,0.7987617254257202,0.146246999502182,0
3,0.5123597979545593,0.2937346994876861,-0.2422246634960174,0.5476202368736267,0.3423806428909302,-0.1115021258592605,0.5699412822723389,0.2734848260879516,-0.1590364128351211,0.4918008744716644,0.3426750004291534,-0.1162366718053817,0.4755333960056305,0.2712424993515014,-0.1766946762800216,0.5781400203704834,0.1832968592643737,-0.2188383489847183,0.4721623957157135,0.1766475588083267,-0.2427621334791183,0.5393869876861572,0.5351308584213257,0.0060946117155253,0.5010303258895874,0.5363146662712097,-0.006135597359389,0.5428130030632019,0.6656075119972229,0.0438777729868888,0.4991043210029602,0.6657378077507019,0.0138062108308076,0.5416897535324097,0.8000843524932861,0.1607499867677688,0.4991306364536285,0.7993852496147156,0.1381561458110809,0
4,0.512428343296051,0.2942207753658294,-0.2698272466659546,0.5473662614822388,0.3431091606616974,-0.132198229432106,0.5699492692947388,0.2735711932182312,-0.1746465563774109,0.491565078496933,0.3431470394134521,-0.1417634934186935,0.4755434989929199,0.2714254260063171,-0.2183088660240173,0.5783105492591858,0.1832591295242309,-0.2290071845054626,0.4721661210060119,0.1764266788959503,-0.3025999367237091,0.5394094586372375,0.5351419448852539,0.0059419265016913,0.5010539889335632,0.536391019821167,-0.0059957699850201,0.5426485538482666,0.6655808091163635,0.0438807643949985,0.4991022050380707,0.6656478047370911,0.0175284370779991,0.5416654944419861,0.8002122044563293,0.1637181937694549,0.4991587996482849,0.7994472980499268,0.1425690799951553,0
5,0.5124257206916809,0.2942732870578766,-0.2691600024700165,0.5472907423973083,0.343056708574295,-0.1332598179578781,0.5699163675308228,0.2734982073307037,-0.1777519881725311,0.4917035698890686,0.3430508971214294,-0.1444257348775863,0.4760022163391113,0.2713923454284668,-0.2224364727735519,0.5780529379844666,0.181982010602951,-0.2332063019275665,0.4720831215381622,0.1763829588890075,-0.3077852129936218,0.539404034614563,0.5351366400718689,0.005940310191363,0.5010674595832825,0.5362579226493835,-0.0059958822093904,0.5425910949707031,0.6655799150466919,0.0426877699792385,0.4991417229175567,0.6656423211097717,0.0170383471995592,0.541648268699646,0.8001707792282104,0.1623221337795257,0.4992744624614715,0.7988796830177307,0.1404214203357696,0
6,0.5125184059143066,0.2942768037319183,-0.2795353829860687,0.5471413135528564,0.3430649936199188,-0.1389916688203811,0.5697877407073975,0.2734510600566864,-0.182804062962532,0.4915566444396972,0.3433806300163269,-0.155693307518959,0.4759488105773926,0.2713734805583954,-0.2386961579322815,0.5780072808265686,0.1816796213388443,-0.2363789230585098,0.4720288515090942,0.1763767451047897,-0.3239266276359558,0.5393664240837097,0.5351794958114624,0.0064862472936511,0.5010413527488708,0.5365092158317566,-0.0065611395984888,0.5425844788551331,0.6655668020248413,0.045874573290348,0.4991355240345001,0.6653711199760437,0.0166323296725749,0.5415270924568176,0.8002057671546936,0.1707153916358947,0.498991996049881,0.7981500029563904,0.1452217698097229,1
7,0.5127272605895996,0.2937684059143066,-0.2601063549518585,0.54716956615448,0.3430028855800628,-0.1222557052969932,0.5697757601737976,0.2727883458137512,-0.1712580472230911,0.4917431175708771,0.343281477689743,-0.139180913567543,0.4758752286434173,0.2713440060615539,-0.2289975136518478,0.5777604579925537,0.1806457191705703,-0.2335168570280075,0.4718493223190307,0.1764050424098968,-0.316803514957428,0.5393873453140259,0.5351841449737549,0.0063312328420579,0.5011106133460999,0.5364201664924622,-0.006410667207092,0.5423921346664429,0.6656490564346313,0.0451034791767597,0.4991433918476105,0.6652829051017761,0.0174328628927469,0.5415195226669312,0.8003535270690918,0.1685192584991455,0.4990722239017486,0.7984048128128052,0.1436343491077423,1
8,0.5132795572280884,0.2936879396438598,-0.2713204026222229,0.5469973683357239,0.3431675434112549,-0.130886822938919,0.5697272419929504,0.2726851999759674,-0.1786523610353469,0.4917213022708893,0.3434720635414123,-0.1489703357219696,0.4758772253990173,0.2712379693984985,-0.2377247810363769,0.5776556730270386,0.1804777830839157,-0.2410845458507537,0.4717898070812225,0.1763336956501007,-0.3304673433303833,0.5393003821372986,0.5351840853691101,0.0061526452191174,0.5012152194976807,0.53634113073349,-0.0062438226304948,0.5423702001571655,0.6652597188949585,0.044084008783102,0.4993647038936615,0.6647387742996216,0.0189481377601623,0.5413962602615356,0.8003529906272888,0.1641474068164825,0.4993732869625091,0.7981919646263123,0.1433301717042923,1
9,0.513457179069519,0.293814480304718,-0.2706860601902008,0.546962320804596,0.3431656658649444,-0.1307187974452972,0.5697240233421326,0.2728208005428314,-0.1793784201145172,0.4916974604129791,0.3435364067554474,-0.1486205160617828,0.4757218658924103,0.2712467014789581,-0.2359917014837265,0.5775694251060486,0.1804785132408142,-0.2438523322343826,0.4715252220630646,0.1766310483217239,-0.3245746791362762,0.5392690896987915,0.5352523922920227,0.0061480770818889,0.5012213587760925,0.536411464214325,-0.0062403064221143,0.5423038601875305,0.6652445197105408,0.0456831790506839,0.4993749558925628,0.6647331714630127,0.019219035282731,0.5413920879364014,0.800232470035553,0.1656844913959503,0.4993981420993805,0.7981395125389099,0.1450871080160141,1
