FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4929183423519134,0.2504052221775055,-0.2819889783859253,0.5483437776565552,0.3383490443229675,-0.0771903619170188,0.5656110644340515,0.4573225080966949,-0.0130823198705911,0.4618247151374817,0.3417235910892486,-0.0854915305972099,0.4480291903018951,0.4622356593608856,-0.0395119823515415,0.5753387808799744,0.5688724517822266,-0.090182714164257,0.4527307450771332,0.5724401473999023,-0.1226913258433342,0.5378502011299133,0.5656696557998657,0.003052155021578,0.486666738986969,0.5717086791992188,-0.0031348916236311,0.5544544458389282,0.7522850632667542,-0.0230030920356512,0.4768886268138885,0.7622289657592773,-0.0355669222772121,0.5728579759597778,0.9300812482833862,0.0654361918568611,0.4581022262573242,0.945057213306427,0.0543541684746742,0
1,0.492989718914032,0.2499440014362335,-0.2800064384937286,0.5484132170677185,0.33852419257164,-0.0679506063461303,0.5657090544700623,0.4571748077869415,-0.0073143183253705,0.4618202745914459,0.3417555093765259,-0.0845171138644218,0.4479701220989227,0.4623757898807525,-0.0400579422712326,0.5757516622543335,0.5688661336898804,-0.0897467955946922,0.4527777731418609,0.5723679661750793,-0.1296201944351196,0.5381695032119751,0.565891683101654,0.0051069338805973,0.4868032038211822,0.5717653632164001,-0.0051701609045267,0.554655134677887,0.7534142136573792,-0.0151001820340752,0.4768328368663788,0.7629627585411072,-0.0382013991475105,0.5726640224456787,0.9300816655158995,0.0767293646931648,0.4581884145736694,0.9462109208106996,0.0535500757396221,0
2,0.4938575327396393,0.2493427991867065,-0.2718520760536194,0.5483816266059875,0.338142842054367,-0.0594942308962345,0.5660169720649719,0.45533087849617,-0.0012065152404829,0.4618019461631775,0.3414430916309356,-0.0750689953565597,0.4477767944335937,0.462309330701828,-0.0335550308227539,0.576609194278717,0.5683320164680481,-0.0894689336419105,0.4525806307792663,0.5722485780715942,-0.1286235451698303,0.5381546020507812,0.565727949142456,0.0050428686663508,0.4866895079612732,0.5716061592102051,-0.0051043718121945,0.5546798706054688,0.753706693649292,-0.0220232252031564,0.4763947129249573,0.7639145255088806,-0.0397691912949085,0.5726034641265869,0.9311510324478148,0.0759043544530868,0.4587320387363434,0.9461514949798584,0.0547739677131176,0
3,0.4938357770442962,0.2472340911626815,-0.2686046659946441,0.5484268665313721,0.337968498468399,-0.0607788898050785,0.5661190152168274,0.4553410112857818,-0.0024675352033227,0.4617334604263305,0.3409590125083923,-0.0735430642962455,0.4478292763233185,0.4618436694145202,-0.0320732928812503,0.5767709612846375,0.5683590173721313,-0.089278794825077,0.4527912139892578,0.5722610950469971,-0.124121181666851,0.5387363433837891,0.5657058954238892,0.0050235334783792,0.4867912232875824,0.5716087818145752,-0.0050851465202867,0.5546837449073792,0.7540315389633179,-0.0213203113526105,0.4763822257518768,0.7643506526947021,-0.0395823381841182,0.5724537372589111,0.9314336180686952,0.0741103589534759,0.4587323069572449,0.9463701844215392,0.0547341704368591,0
4,0.4941038191318512,0.2469793856143951,-0.2654936015605926,0.5484684109687805,0.337891936302185,-0.0594073943793773,0.5661771297454834,0.454451709985733,-0.002945949556306,0.4616199731826782,0.3411165475845337,-0.0704381838440895,0.4477292597293854,0.4627663493156433,-0.0305641796439886,0.5769691467285156,0.5681911706924438,-0.0942319110035896,0.4529007077217102,0.5722249150276184,-0.1235444769263267,0.5387387871742249,0.5661536455154419,0.0050262585282325,0.4867796003818512,0.5720909237861633,-0.0050849420949816,0.5547399520874023,0.7547087669372559,-0.0203995835036039,0.4761389493942261,0.76497882604599,-0.0394774712622165,0.5723833441734314,0.9313921928405762,0.0755752027034759,0.4591715037822723,0.946106731891632,0.0569096021354198,0
5,0.4941169321537018,0.2471437007188797,-0.267980009317398,0.5484708547592163,0.3375393450260162,-0.0594514198601245,0.5662044882774353,0.4544599056243896,-0.0021382870618253,0.4616224467754364,0.3411033153533935,-0.0709609240293502,0.4482115507125854,0.462785392999649,-0.0311268512159585,0.5774372816085815,0.5684427618980408,-0.0939906463027,0.453450471162796,0.5724806189537048,-0.1259627044200897,0.5389084219932556,0.5662598609924316,0.0050774351693689,0.486866682767868,0.5722075700759888,-0.0051316199824213,0.5548811554908752,0.755885124206543,-0.0183171946555376,0.4761011004447937,0.765160083770752,-0.039404634386301,0.5723878145217896,0.9315646886825562,0.0770592167973518,0.4591977298259735,0.94622004032135,0.0575404651463031,0
6,0.4941224753856659,0.2471050471067428,-0.2726004421710968,0.5484908819198608,0.3375291228294372,-0.0610563121736049,0.5664933323860168,0.4542532563209533,-0.0048157209530472,0.4615247845649719,0.3413970470428467,-0.0757608860731124,0.4482133686542511,0.4628385305404663,-0.0349676385521888,0.5777915120124817,0.569036602973938,-0.0978132933378219,0.4535788297653198,0.5725790858268738,-0.1281915009021759,0.5389193296432495,0.5666787624359131,0.0058972788974642,0.4868273735046386,0.5725293755531311,-0.0059578074142336,0.5548954606056213,0.7556848526000977,-0.014780918136239,0.4760969281196594,0.7649813294410706,-0.039685595780611,0.5723060965538025,0.9308921694755554,0.0846124142408371,0.4594186842441559,0.9464436769485474,0.0596809759736061,0
7,0.4941815435886383,0.2469011694192886,-0.2785876989364624,0.5485841631889343,0.337338387966156,-0.0660917237401008,0.5665950775146484,0.4546286165714264,-0.0070455963723361,0.4615095853805542,0.3413240015506744,-0.0821515768766403,0.4484229683876037,0.4629304111003876,-0.0409807004034519,0.5781450867652893,0.570634126663208,-0.0973519757390022,0.4540583491325378,0.5743012428283691,-0.1326884776353836,0.5389298796653748,0.5668233633041382,0.0059372349642217,0.4868389964103699,0.5726662874221802,-0.0059989844448864,0.554919421672821,0.7558168768882751,-0.0135269677266478,0.4761026799678802,0.7649841904640198,-0.0385830141603946,0.5721393823623657,0.930908739566803,0.0827941074967384,0.4594384431838989,0.946309506893158,0.0598670095205307,0
8,0.4941791892051697,0.245097666978836,-0.2772640287876129,0.5485896468162537,0.336827278137207,-0.0656283348798751,0.5666047930717468,0.4539629518985748,-0.0065757785923779,0.4615046381950378,0.3412844240665436,-0.081749215722084,0.4486612975597381,0.4629263877868652,-0.0406269840896129,0.5784019231796265,0.5704559087753296,-0.0930733159184455,0.4545024633407593,0.5743433237075806,-0.1289352625608444,0.5389373898506165,0.5667499303817749,0.0060586114414036,0.4868451952934265,0.572625994682312,-0.0061192503198981,0.5551244020462036,0.755158543586731,-0.0136631540954113,0.4760739505290985,0.7648945450782776,-0.0387519188225269,0.5717684626579285,0.9309022426605223,0.0817446485161781,0.4592805206775665,0.9463493824005128,0.0568799376487731,0
9,0.4942147433757782,0.2449900805950164,-0.2646842002868652,0.5486018061637878,0.3362895548343658,-0.0614965036511421,0.5665631890296936,0.4537943601608276,-0.005720411427319,0.4616256058216095,0.3412943184375763,-0.072478175163269,0.4487495124340057,0.4628413021564483,-0.0339049696922302,0.5787822604179382,0.570491373538971,-0.0912389233708381,0.4548889100551605,0.5742121934890747,-0.1213691756129264,0.5389145016670227,0.5666989684104919,0.0048589948564767,0.486825168132782,0.5724972486495972,-0.0049142888747155,0.5550209283828735,0.7549299001693726,-0.0169917661696672,0.4760455787181854,0.7646969556808472,-0.037584476172924,0.5714636445045471,0.930956482887268,0.0742034688591957,0.4593163132667541,0.9463135600090028,0.0568184256553649,0
10,0.4946174323558807,0.2449470460414886,-0.2554202377796173,0.5485954880714417,0.3355214297771454,-0.0467024222016334,0.5666589736938477,0.4522838294506073,0.0057276193983852,0.4617176353931427,0.341018408536911,-0.0641856491565704,0.4488113224506378,0.4612007439136505,-0.027372708544135,0.5800844430923462,0.5657983422279358,-0.0850825682282447,0.4548998773097992,0.5704142451286316,-0.1164686009287834,0.5387972593307495,0.5665909051895142,0.0056454329751431,0.4867860674858093,0.5718599557876587,-0.0056855771690607,0.5550177693367004,0.7554900050163269,-0.0149560524150729,0.4759542047977447,0.7646997570991516,-0.0398128814995288,0.5714693069458008,0.9311033487319946,0.0760987922549247,0.4593034386634826,0.946438729763031,0.0548903606832027,0
11,0.4953781962394714,0.2448938488960266,-0.2127387225627899,0.5482345819473267,0.3349728584289551,-0.0032886220142245,0.5666662454605103,0.4476001262664795,0.0432682856917381,0.4616277515888214,0.3416958451271057,-0.033820629119873,0.4480801224708557,0.4589503705501556,-0.0050080460496246,0.5827811360359192,0.5566573143005371,-0.0507216267287731,0.4548210799694061,0.5618171691894531,-0.0925736054778099,0.5387971997261047,0.5661095380783081,0.0084567917510867,0.4864445626735687,0.5712868571281433,-0.0084556844085454,0.5550397634506226,0.7552065253257751,-0.0127571681514382,0.4761654734611511,0.764682412147522,-0.0466428995132446,0.5715193152427673,0.930484652519226,0.0776852145791053,0.4590930640697479,0.9458277821540833,0.049978781491518,0
