FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5121489763259888,0.287096619606018,-0.2596448063850403,0.5474535822868347,0.3283289074897766,-0.1324939876794815,0.5651172995567322,0.2492474913597107,-0.1846555024385452,0.4886679649353027,0.3331173956394195,-0.1413671374320984,0.4696644842624664,0.2476802468299865,-0.1946410834789276,0.579037070274353,0.1498120427131652,-0.2461452484130859,0.4665777087211609,0.1482775807380676,-0.2451480776071548,0.5402889251708984,0.5444602370262146,0.0015604081563651,0.4948517382144928,0.5416024327278137,-0.0015992176486179,0.5451487898826599,0.6726380586624146,0.0237833019345998,0.483474999666214,0.675230860710144,0.0079568913206458,0.5509445071220398,0.8048043847084045,0.1632592231035232,0.4796524047851562,0.8035112023353577,0.1534100919961929,0
1,0.5121504664421082,0.288196861743927,-0.291195809841156,0.5469265580177307,0.3283222615718841,-0.1480539888143539,0.5647805333137512,0.2491350024938583,-0.1940294355154037,0.4880798161029815,0.332956850528717,-0.1670987755060196,0.4695888161659241,0.2476803213357925,-0.2269677817821502,0.5788044333457947,0.1500044763088226,-0.2486469894647598,0.4663725793361664,0.1486086100339889,-0.2707573473453522,0.5402653813362122,0.5432287454605103,0.0036894716322422,0.4949135482311249,0.5416074991226196,-0.003726206254214,0.5441799759864807,0.6726371645927429,0.0490496680140495,0.4834783673286438,0.6763830780982971,0.0110409343615174,0.5495117902755737,0.8042363524436951,0.1889891326427459,0.4793331027030945,0.8035243153572083,0.154476910829544,0
2,0.5121532082557678,0.2887513935565948,-0.2895597517490387,0.546580970287323,0.3284940421581268,-0.1560419201850891,0.5641766786575317,0.2497531175613403,-0.2134348452091217,0.4879596829414367,0.3329698145389557,-0.1586380898952484,0.4695852398872375,0.2477157264947891,-0.2151588648557663,0.5780742764472961,0.1504387110471725,-0.27204030752182,0.4658785164356231,0.1487732827663421,-0.2647384405136108,0.5400424599647522,0.5412788391113281,-0.0002175911940867,0.4948869347572326,0.541513979434967,0.0001824813225539,0.5432074666023254,0.6721466779708862,0.0422333404421806,0.4837205111980438,0.676375687122345,0.0293203964829444,0.5492721796035767,0.8041561841964722,0.18072010576725,0.4793345630168915,0.8028176426887512,0.1689523309469223,0
3,0.5122034549713135,0.2886055409908294,-0.2893152236938476,0.5465633869171143,0.3274066150188446,-0.1520217061042785,0.5641298890113831,0.2488754242658615,-0.2071480602025985,0.4878915548324585,0.3323214948177337,-0.1579891741275787,0.4695234000682831,0.24765644967556,-0.2166150957345962,0.5774879455566406,0.1499504297971725,-0.2660431265830993,0.4656167924404144,0.1485878527164459,-0.2662517726421356,0.5400357842445374,0.5405070185661316,0.0011553533840924,0.4950718283653259,0.5414701104164124,-0.0012101815082132,0.5432072877883911,0.6740683913230896,0.0480748489499092,0.4839920699596405,0.6770694255828857,0.0268826615065336,0.548760175704956,0.8042632937431335,0.1931567192077636,0.4793426096439361,0.8028700947761536,0.1729670166969299,0
4,0.5121646523475647,0.2883348166942596,-0.2964378595352173,0.5464348196983337,0.3271327912807464,-0.1564101725816726,0.5639708042144775,0.2488061189651489,-0.2047415822744369,0.4876646399497986,0.3316904902458191,-0.1709479242563247,0.4691838026046753,0.2468784153461456,-0.2292873114347458,0.5773112177848816,0.1495031863451004,-0.2612208724021911,0.4654500782489776,0.1472827494144439,-0.2729387581348419,0.5398353934288025,0.5397699475288391,0.003399753710255,0.4950677752494812,0.541354238986969,-0.0034702732227742,0.5427790880203247,0.673653781414032,0.0573213659226894,0.4840056598186493,0.6771372556686401,0.026017440482974,0.5483204126358032,0.8042749762535095,0.1976838558912277,0.4792912602424621,0.8034414649009705,0.1702931970357895,0
5,0.5121631026268005,0.2884374856948852,-0.2920944094657898,0.5464025735855103,0.3272144198417663,-0.1489953845739364,0.5636693239212036,0.2491294890642166,-0.1988482922315597,0.4876533150672912,0.3317619264125824,-0.1645409911870956,0.469163566827774,0.2471570968627929,-0.224808782339096,0.5771183371543884,0.1496360599994659,-0.2543233931064605,0.4652471840381622,0.1477562338113784,-0.2644920647144317,0.5397326350212097,0.5398641228675842,0.003594625275582,0.4951251149177551,0.5417656898498535,-0.0036610662937164,0.5427623987197876,0.674826979637146,0.0535441897809505,0.4840547144412994,0.6782501339912415,0.0258339159190654,0.5482248067855835,0.8044947981834412,0.1948864907026291,0.4791975319385528,0.8034012317657471,0.1702488958835601,1
6,0.5121118426322937,0.2885030210018158,-0.2897363305091858,0.5463435649871826,0.3267791867256164,-0.1487631350755691,0.563610315322876,0.2488859444856643,-0.2054570615291595,0.4874418973922729,0.3315754234790802,-0.1566109955310821,0.4690699279308319,0.2476351708173751,-0.2223563492298126,0.5769419074058533,0.1496959775686264,-0.2699160277843475,0.4651504158973694,0.1479587405920028,-0.2723836600780487,0.5395740270614624,0.5391383171081543,0.0013826687354594,0.4951053857803345,0.5414847135543823,-0.0014361848589032,0.5430519580841064,0.6745483875274658,0.050289262086153,0.4839900732040405,0.678364634513855,0.0334894992411136,0.5482571125030518,0.8040167689323425,0.1934297531843185,0.479300856590271,0.8038280010223389,0.1791962534189224,1
7,0.5122416019439697,0.2885019481182098,-0.2829259932041168,0.5463181734085083,0.3267735540866852,-0.1416773051023483,0.5635679364204407,0.2490475922822952,-0.191132053732872,0.4874375760555267,0.331572562456131,-0.1493818759918213,0.4690631926059723,0.2477696239948272,-0.2079576104879379,0.576853334903717,0.1496645361185073,-0.2443148642778396,0.4651083350181579,0.1481247395277023,-0.2545045614242553,0.5395317673683167,0.5392888784408569,0.0014027954312041,0.4951023459434509,0.5415491461753845,-0.0014558904804289,0.5430182218551636,0.6753570437431335,0.0505287870764732,0.4838869869709015,0.6792970895767212,0.0324217528104782,0.5482429265975952,0.8042970895767212,0.1946413218975067,0.4792090058326721,0.8038302063941956,0.1786918044090271,1
8,0.5122743844985962,0.2886207997798919,-0.2859202027320862,0.5461302399635315,0.3267296850681305,-0.1408046633005142,0.5634440183639526,0.2492924779653549,-0.1865131705999374,0.4873763024806976,0.3315589725971222,-0.1580610573291778,0.469038188457489,0.247762069106102,-0.2180014997720718,0.5768483281135559,0.1497703045606613,-0.2416763007640838,0.4649944007396698,0.148139014840126,-0.2625023126602173,0.5394179224967957,0.5391806960105896,0.0048251808620989,0.4951247274875641,0.5415465235710144,-0.0048691881820559,0.5431052446365356,0.6756374835968018,0.0571388527750968,0.4839027225971222,0.679478108882904,0.0258641261607408,0.5482698678970337,0.8045511841773987,0.1972954273223877,0.479038268327713,0.8044525980949402,0.1702995747327804,1
9,0.512114405632019,0.2886234819889068,-0.2858059704303741,0.5460900664329529,0.3269215822219848,-0.1421316415071487,0.563279926776886,0.2491600066423416,-0.1878260970115661,0.4873783886432647,0.3319426774978637,-0.1577854007482528,0.4687184691429138,0.2477715611457824,-0.2166908681392669,0.5767515301704407,0.1498247981071472,-0.2435783743858337,0.4645346105098724,0.1475834250450134,-0.2602769136428833,0.5394055247306824,0.5396819114685059,0.004500578623265,0.4951524138450622,0.5420816540718079,-0.0045454348437488,0.5432926416397095,0.6757370829582214,0.0579076781868934,0.4838442504405975,0.6799052953720093,0.0286933835595846,0.548291027545929,0.8039715886116028,0.199730634689331,0.4789296686649322,0.8045161366462708,0.1729088276624679,1
