FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5183742642402649,0.2142611145973205,-0.2780790627002716,0.561773955821991,0.3200184106826782,-0.0879939645528793,0.572170615196228,0.4321032166481018,-0.038870558142662,0.4815917313098907,0.3218998908996582,-0.0823723599314689,0.4705790877342224,0.4337457716464996,-0.0343937017023563,0.5737451910972595,0.5376204252243042,-0.1245845705270767,0.4629130661487579,0.5343803763389587,-0.1157676801085472,0.5421180129051208,0.5307713150978088,-0.0006524117779918,0.494670569896698,0.5298396348953247,0.0005792755400761,0.5510197281837463,0.7246721982955933,-0.0370863787829875,0.4788095355033874,0.7168710231781006,-0.0233915913850069,0.5493108630180359,0.8900957703590393,0.0639705136418342,0.4774190485477447,0.8815455436706543,0.0804665014147758,0
1,0.518794596195221,0.2145144641399383,-0.3456990420818329,0.5618273019790649,0.3198136389255523,-0.1293324679136276,0.5723552107810974,0.4302963614463806,-0.0658654198050499,0.4816176295280456,0.3215374648571014,-0.1279404312372207,0.4692327082157135,0.4304260313510895,-0.0733153373003006,0.5752324461936951,0.5308946967124939,-0.1531516015529632,0.4590582251548767,0.5315346717834473,-0.1590771973133087,0.5419405102729797,0.5236310362815857,-0.0007647718884982,0.4946118295192718,0.5234700441360474,0.0006902535096742,0.5505699515342712,0.7163726091384888,-0.0403584726154804,0.4791550636291504,0.7107675075531006,-0.0233873017132282,0.5491885542869568,0.8892233967781067,0.0528884194791317,0.4772392213344574,0.8815078735351562,0.0744203552603721,0
2,0.5194248557090759,0.214048370718956,-0.3393110632896423,0.5614625811576843,0.3190816342830658,-0.1295570284128189,0.5715930461883545,0.4297313690185547,-0.0649034082889556,0.4815723299980163,0.3205487132072449,-0.1220233291387558,0.4669017195701599,0.4265095889568329,-0.061227012425661,0.5770643353462219,0.5260783433914185,-0.1471173763275146,0.4541114270687103,0.5225264430046082,-0.141343668103218,0.5413522124290466,0.5197117328643799,-0.0014500918332487,0.4936786890029907,0.5185813903808594,0.0013596564531326,0.5501621961593628,0.7150685787200928,-0.0405143238604068,0.4793061912059784,0.7103778123855591,-0.0224390123039484,0.5491390228271484,0.8883883357048035,0.0514780841767787,0.4772385358810425,0.8821923732757568,0.0714218169450759,0
3,0.5191213488578796,0.2146902233362198,-0.3216080665588379,0.5612468719482422,0.3187623620033264,-0.1216363757848739,0.5725371241569519,0.4255395233631134,-0.0456026792526245,0.4815716743469238,0.3204149305820465,-0.1077155992388725,0.4663871526718139,0.4222120642662048,-0.0276911798864603,0.5796019434928894,0.51741623878479,-0.1186763048171997,0.4487659633159637,0.508982241153717,-0.1009306982159614,0.5413070321083069,0.5199306011199951,-0.0022724901791661,0.4935421943664551,0.5194244384765625,0.0021687122061848,0.5501655340194702,0.7156861424446106,-0.0373050197958946,0.4790616929531097,0.7105752825737,-0.0223414357751607,0.5491954684257507,0.8868173956871033,0.0516786538064479,0.4775620102882385,0.8823338150978088,0.0706404075026512,0
4,0.5202644467353821,0.2151524871587753,-0.2421363145112991,0.5624291896820068,0.3181847035884857,-0.0521152168512344,0.5737602114677429,0.4186133444309234,-0.0054178736172616,0.4817778468132019,0.3200993835926056,-0.0403739959001541,0.4648553133010864,0.4149248301982879,0.0173830669373273,0.5820693969726562,0.5029072165489197,-0.0947528630495071,0.4447587728500366,0.4986769556999206,-0.0646612495183944,0.5413778424263,0.5205045342445374,-0.0022675341460853,0.4935326278209686,0.5193590521812439,0.002165890764445,0.5503441691398621,0.7156835794448853,-0.0419585220515728,0.4790748059749603,0.7107279896736145,-0.0287365578114986,0.5491875410079956,0.8859025835990906,0.037309356033802,0.4775396287441253,0.882223904132843,0.052335612475872,0
5,0.5208542346954346,0.2151898443698883,-0.1196598783135414,0.5623400807380676,0.3166199922561645,0.0317922085523605,0.5744459629058838,0.4102862775325775,0.0345541946589946,0.4817747473716736,0.3200963735580444,0.0529653988778591,0.4630642533302307,0.4101928174495697,0.0773283913731575,0.5849831104278564,0.4840275645256042,-0.0711004883050918,0.438212901353836,0.4837582111358642,-0.0176837462931871,0.5414543151855469,0.5198240876197815,-0.003342559793964,0.4938028156757355,0.5188702940940857,0.0033450266346335,0.5504004955291748,0.7147180438041687,-0.0510758496820926,0.4790193736553192,0.7108301520347595,-0.035513736307621,0.5491645932197571,0.8856415748596191,0.0145958540961146,0.4776502549648285,0.8826698064804077,0.0357013158500194,0
6,0.520843505859375,0.2151109427213668,-0.0224405229091644,0.5622220635414124,0.3154901266098022,0.0780514404177665,0.5742828249931335,0.4077709019184112,-0.0170323457568883,0.4816591441631317,0.3200172781944275,0.118833526968956,0.4587976038455963,0.4073408246040344,0.0675498619675636,0.5897138118743896,0.4676603674888611,-0.2179870158433914,0.4301279783248901,0.4741382598876953,-0.0667622610926628,0.5414779186248779,0.5222964882850647,-0.0073586348444223,0.4939509630203247,0.5192538499832153,0.0073540266603231,0.5503861904144287,0.7151918411254883,-0.0499457567930221,0.4789411127567291,0.7118306756019592,-0.0352946370840072,0.5493942499160767,0.885726273059845,0.0046169278211891,0.4777331054210663,0.8827029466629028,0.0249184090644121,0
7,0.5214740633964539,0.2162261754274368,-0.0190334971994161,0.5622103214263916,0.3150487542152405,0.0983472913503646,0.5799912214279175,0.3977858126163482,-0.0327325761318206,0.4820768535137176,0.3195165693759918,0.1292242109775543,0.4563077986240387,0.3938251733779907,0.0553195290267467,0.6007764935493469,0.4242436587810516,-0.2702483236789703,0.4183749556541443,0.4245382249355316,-0.1373389661312103,0.5414065718650818,0.5213900208473206,-0.007083716802299,0.493950754404068,0.5188812017440796,0.0070826415903866,0.5501426458358765,0.7153056263923645,-0.0508292466402053,0.4788744747638702,0.7108591794967651,-0.0399927832186222,0.5491524338722229,0.885936975479126,0.0034775889944285,0.4774324595928192,0.881618320941925,0.0217999778687953,0
8,0.5216119289398193,0.2180738896131515,-0.0207002256065607,0.5621918439865112,0.3140106201171875,0.1074207946658134,0.5867791771888733,0.3890077173709869,-0.0513455495238304,0.4820983111858368,0.3191292583942413,0.1323030889034271,0.4500429332256317,0.3819935023784637,0.0514631271362304,0.6066548228263855,0.3924584984779358,-0.3076063096523285,0.4116798341274261,0.3960886597633362,-0.1433784663677215,0.5414068698883057,0.5215817093849182,-0.0069056595675647,0.4939590394496918,0.5204876065254211,0.0069061745889484,0.5501442551612854,0.7149443030357361,-0.0436077825725078,0.4788694679737091,0.7114349603652954,-0.0390295945107936,0.549182116985321,0.8859474062919617,0.021065205335617,0.4774225652217865,0.8816012144088745,0.0290255304425954,0
9,0.5217171311378479,0.218531996011734,-0.000709070067387,0.5621270537376404,0.3134397268295288,0.1164644807577133,0.5874572992324829,0.3755303919315338,-0.0700490102171897,0.4822787642478943,0.3166134059429168,0.1455950438976287,0.4494720101356506,0.3731440603733063,0.038558080792427,0.6068167090415955,0.3654504716396332,-0.3320441544055938,0.4126116037368774,0.3690865337848663,-0.1824058145284652,0.5410841107368469,0.5207706689834595,-0.0076357331126928,0.4939611256122589,0.5200871825218201,0.0076363808475434,0.5500335097312927,0.7115494012832642,-0.0508514158427715,0.4788394272327423,0.7109092473983765,-0.038077425211668,0.5492677688598633,0.8855537176132202,0.0146302627399563,0.4772661924362182,0.8818325400352478,0.0284057650715112,0
