FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5069345831871033,0.244003489613533,-0.2193061560392379,0.553667426109314,0.3321159780025482,-0.0096767181530594,0.5701932311058044,0.4503297805786133,0.037782285362482,0.4687754511833191,0.3375003933906555,-0.0352737270295619,0.4548238813877105,0.456686794757843,-0.0034352107904851,0.581064760684967,0.5632883310317993,-0.0578926131129264,0.4598701596260071,0.5660091638565063,-0.0957058668136596,0.5435030460357666,0.5628454685211182,0.0073079573921859,0.4929797351360321,0.5693406462669373,-0.0072947591543197,0.5558343529701233,0.7545185089111328,-0.0194432083517313,0.4877535104751587,0.7577304840087891,-0.0461437813937664,0.5677676796913147,0.929770529270172,0.0745793357491493,0.479069709777832,0.9358404278755188,0.0497398190200328,0
1,0.5066515803337097,0.2432246506214141,-0.260285347700119,0.5538828372955322,0.3319087922573089,-0.0373139604926109,0.5703056454658508,0.4503172636032104,0.0213613472878932,0.4687234461307525,0.3373615741729736,-0.0650283992290496,0.4548231661319732,0.4567981362342834,-0.026488147675991,0.5810731649398804,0.563872754573822,-0.0735415369272232,0.4600206911563873,0.5660479068756104,-0.1225066184997558,0.5433967113494873,0.5624470710754395,0.0077562904916703,0.4927415549755096,0.5686824321746826,-0.0077560041099786,0.5558542013168335,0.7545055747032166,-0.0225778985768556,0.4877488017082214,0.759096622467041,-0.0461438186466693,0.5675590634346008,0.9297501444816588,0.0743129700422287,0.4789098799228668,0.9388533234596252,0.0497390702366828,0
2,0.5066510438919067,0.2410252839326858,-0.2733016610145569,0.5540511608123779,0.331326425075531,-0.0507340691983699,0.5702861547470093,0.4501127302646637,0.0120879858732223,0.4685763418674469,0.3373596966266632,-0.0787758752703666,0.4548002481460571,0.4568549990653991,-0.0380347482860088,0.5810496807098389,0.564378559589386,-0.0765973553061485,0.4604172706604004,0.5660418272018433,-0.12741519510746,0.5432656407356262,0.5616662502288818,0.0081238253042101,0.4923419058322906,0.5676484704017639,-0.0081369848921895,0.5561027526855469,0.7546284794807434,-0.0255141928791999,0.487486869096756,0.7600030899047852,-0.0451969392597675,0.5680283904075623,0.9329068064689636,0.0617515854537487,0.4789108037948608,0.941208839416504,0.0468945540487766,0
3,0.5066410899162292,0.2389543056488037,-0.3024892807006836,0.5542119145393372,0.3305400907993316,-0.0763345956802368,0.5702837705612183,0.450113832950592,-0.0084929456934332,0.468202531337738,0.3373948633670807,-0.1009866744279861,0.454778105020523,0.4571670889854431,-0.0549007132649421,0.5810489654541016,0.5660867094993591,-0.09316236525774,0.4608606398105621,0.5663663148880005,-0.1394597440958023,0.5433200001716614,0.5612058043479919,0.0080583784729242,0.492317259311676,0.5672881603240967,-0.0080843288451433,0.5561002492904663,0.7546315789222717,-0.0208496209233999,0.4874732196331024,0.7601795196533203,-0.037838976830244,0.5681638121604919,0.9331353306770324,0.0700103119015693,0.4789110720157623,0.9415196776390076,0.0574914403259754,0
4,0.5060902237892151,0.2390374094247818,-0.3070312738418579,0.5543612241744995,0.3303737640380859,-0.0822976604104042,0.5702812075614929,0.450368732213974,-0.0151643278077244,0.4681494832038879,0.3374507427215576,-0.1029155254364013,0.4547719359397888,0.4572104811668396,-0.0566419810056686,0.58109050989151,0.567367434501648,-0.0981996208429336,0.4610345065593719,0.5664857029914856,-0.1439725905656814,0.543390154838562,0.5600349307060242,0.0077972565777599,0.4923152923583984,0.5665751099586487,-0.0078373132273554,0.5561099648475647,0.7536769509315491,-0.0202330369502306,0.4874305129051208,0.760243833065033,-0.0377085320651531,0.5673960447311401,0.9317433834075928,0.0710114911198616,0.4786571860313415,0.9420266151428224,0.0570022091269493,0
5,0.5062099099159241,0.2390695065259933,-0.3154273331165313,0.5547022223472595,0.3304375410079956,-0.0915415361523628,0.5708931684494019,0.4503973126411438,-0.0218738354742527,0.4679571688175201,0.3386752307415008,-0.1112427040934562,0.4548117816448211,0.4577366411685943,-0.0619275160133838,0.5821601152420044,0.5680922865867615,-0.10252645611763,0.4612580835819244,0.5667204260826111,-0.1453282535076141,0.5433953404426575,0.5593891143798828,0.0068841846659779,0.4922743141651153,0.566322386264801,-0.0069500422105193,0.5560184121131897,0.7535383105278015,-0.0190474987030029,0.487395316362381,0.7602315545082092,-0.0354466959834098,0.5671672224998474,0.931123435497284,0.0743099600076675,0.4781770706176758,0.942270576953888,0.0587095767259597,0
6,0.5061217546463013,0.2396585494279861,-0.2821337580680847,0.5545288324356079,0.3303678035736084,-0.0677730068564415,0.5709008574485779,0.4499902725219726,-0.0058060362935066,0.4674574732780456,0.3388143181800842,-0.0847499221563339,0.4548805952072143,0.4577410221099853,-0.0422813668847084,0.583556592464447,0.5679373145103455,-0.0905924960970878,0.4617570638656616,0.5647412538528442,-0.1349005699157714,0.5433472394943237,0.5590419173240662,0.0063372016884386,0.492000937461853,0.5659555792808533,-0.006382561288774,0.5559786558151245,0.7535427212715149,-0.0192645583301782,0.4872336387634277,0.7604711651802063,-0.0364149287343025,0.5670245885848999,0.9305033087730408,0.0738971084356308,0.4780035316944122,0.9424455761909484,0.0532574243843555,0
7,0.5061410665512085,0.241314947605133,-0.2203581482172012,0.5540820360183716,0.3302681148052215,-0.0075870547443628,0.5711705684661865,0.4459068775177002,0.0440087802708148,0.4676500260829925,0.3392238318920135,-0.0323659628629684,0.4548604190349579,0.4558277130126953,-0.0011146045289933,0.5859968066215515,0.560734748840332,-0.0500268749892711,0.4618858098983764,0.5579378604888916,-0.0978156775236129,0.5433164834976196,0.5590565204620361,0.0060872752219438,0.4920600056648254,0.5658891201019287,-0.0060898652300238,0.5558786392211914,0.7537481188774109,-0.0264273099601268,0.4872268736362457,0.7605420351028442,-0.044288583099842,0.5674964785575867,0.9308359622955322,0.0592883974313735,0.477959007024765,0.9422590732574464,0.0421503968536853,0
8,0.5062501430511475,0.2427399009466171,-0.142916589975357,0.5531474351882935,0.330055832862854,0.0510263852775096,0.5712353587150574,0.4366692304611206,0.0881021246314048,0.4683083891868591,0.3382640779018402,0.0228070095181465,0.4543960690498352,0.4451998770236969,0.0436961501836776,0.5884496569633484,0.5385368466377258,-0.0063947364687919,0.4605093002319336,0.5387758016586304,-0.0447752550244331,0.5432214140892029,0.5590271353721619,0.0061137131415307,0.4921050071716308,0.5657780766487122,-0.0061042415909469,0.5556842684745789,0.7535545229911804,-0.0307488832622766,0.4871135056018829,0.76066654920578,-0.0570243373513221,0.5674005746841431,0.930014193058014,0.0448609255254268,0.4779542982578277,0.9422463774681092,0.0197051037102937,0
9,0.5072400569915771,0.2466358542442321,-0.0983440428972244,0.551580548286438,0.3290898501873016,0.0959287583827972,0.5725846886634827,0.4222208559513092,0.1426004469394683,0.4689048230648041,0.3382672071456909,0.0655187889933586,0.4529252648353576,0.4357539415359497,0.1075752153992652,0.5910735726356506,0.5034681558609009,0.0567911379039287,0.4588340222835541,0.5202022790908813,0.0485251732170581,0.5431016087532043,0.5594945549964905,0.0059518166817724,0.4928472936153412,0.5657633543014526,-0.0059144147671759,0.5550644993782043,0.7540822625160217,-0.0355716906487941,0.4870932400226593,0.7620851397514343,-0.0592105239629745,0.5671430826187134,0.9301906824111938,0.0351531282067298,0.4779497981071472,0.9422414898872375,0.0167311057448387,0
