FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5114536881446838,0.2969715297222137,-0.2836077511310577,0.5445030331611633,0.3487482070922851,-0.1384498178958892,0.5735368728637695,0.2907716929912567,-0.1872811317443847,0.4852246940135956,0.3465490341186523,-0.1466024667024612,0.4554377198219299,0.2874640524387359,-0.2018420100212097,0.5875185132026672,0.1989397704601287,-0.2728975415229797,0.4350146651268005,0.1953794956207275,-0.289916843175888,0.5334774851799011,0.5409011244773865,0.0032458552159368,0.4938527643680572,0.5418089032173157,-0.0033171481918543,0.5360210537910461,0.66490638256073,0.0429940931499004,0.4893375933170318,0.6645531058311462,0.0264028124511241,0.5416915416717529,0.7913475632667542,0.1518036425113678,0.4856604337692261,0.7987943291664124,0.1360354572534561,0
1,0.5114688277244568,0.297268271446228,-0.244841918349266,0.5438944101333618,0.3484421968460083,-0.0984066352248191,0.5730740427970886,0.2905392348766327,-0.131745159626007,0.4847747683525085,0.3455707132816314,-0.1116369515657424,0.4554688334465027,0.2842114567756653,-0.1695352345705032,0.5878962278366089,0.1997551172971725,-0.2053501605987548,0.4350059330463409,0.1953796297311782,-0.2585741877555847,0.5333461165428162,0.5382281541824341,0.0053492560982704,0.4937187433242798,0.5395335555076599,-0.005395476706326,0.5358964204788208,0.665795624256134,0.0434409566223621,0.4893373847007751,0.6665152907371521,0.0161758419126272,0.5418712496757507,0.7938693165779114,0.1481213420629501,0.4856849610805511,0.800167977809906,0.1246663331985473,0
2,0.5114733576774597,0.2973009049892425,-0.2564519643783569,0.5433564782142639,0.3472533226013183,-0.1107138395309448,0.572867214679718,0.2894549369812011,-0.1458457857370376,0.484404057264328,0.344765156507492,-0.1216140314936637,0.455669492483139,0.2828620076179504,-0.1725898534059524,0.5883681774139404,0.1997500360012054,-0.2162391990423202,0.434908390045166,0.1954266726970672,-0.2966684699058532,0.5327218770980835,0.5333977937698364,0.0068382979370653,0.4934986531734466,0.5355587601661682,-0.0069068605080246,0.5357349514961243,0.6656001806259155,0.0448904298245906,0.4893480539321899,0.6660094261169434,0.0134273758158087,0.5418161749839783,0.793804943561554,0.1510852426290512,0.4854783713817596,0.8000764846801758,0.1254083812236786,1
3,0.5112139582633972,0.2973934113979339,-0.2567699551582336,0.5427672266960144,0.3470158576965332,-0.1153981760144233,0.5727024078369141,0.2892960011959076,-0.1484757363796234,0.4841202795505523,0.3447683453559875,-0.1216759979724884,0.4557400047779083,0.2822791635990143,-0.1792775839567184,0.5888708829879761,0.199626624584198,-0.2118506431579589,0.4347923099994659,0.1953406184911728,-0.2812526822090149,0.5324416756629944,0.5325562953948975,0.0061459420248866,0.4933327138423919,0.534774661064148,-0.0062229637987911,0.5357393026351929,0.6653953790664673,0.0457559041678905,0.4893218576908111,0.6662251353263855,0.0206714458763599,0.5418067574501038,0.7937309741973877,0.1533831059932708,0.4856812357902527,0.7994815707206726,0.1372563540935516,1
4,0.5112205147743225,0.2973923087120056,-0.2569312751293182,0.5426589846611023,0.3468914926052093,-0.1133307591080665,0.5726136565208435,0.2875811457633972,-0.1462519168853759,0.4839427173137665,0.3446835875511169,-0.1219154223799705,0.4557954967021942,0.2823558449745178,-0.1831555515527725,0.5891936421394348,0.1994763910770416,-0.2091661542654037,0.434743583202362,0.1953862309455871,-0.2819722890853882,0.5322082042694092,0.5328150391578674,0.0074439928866922,0.4930726885795593,0.5349497199058533,-0.0075276168063282,0.5357218384742737,0.6656681895256042,0.0536608099937438,0.4893205761909485,0.6669089794158936,0.0194779895246028,0.5417577028274536,0.7919392585754395,0.1709222197532653,0.4856098890304565,0.799467146396637,0.138350248336792,1
5,0.5111925601959229,0.2974189817905426,-0.255620390176773,0.542406439781189,0.3467493653297424,-0.1143137589097023,0.5721282362937927,0.2885403931140899,-0.1511658877134323,0.4838193655014038,0.3446882367134094,-0.1194653511047363,0.4558869302272796,0.2819168269634247,-0.1783520132303238,0.5891991853713989,0.1997735500335693,-0.2312380522489547,0.4347387254238128,0.1952483803033828,-0.2739902436733246,0.5321189165115356,0.532859206199646,0.0065351845696568,0.4930600821971893,0.5349122285842896,-0.0066083162091672,0.5357106328010559,0.6655797362327576,0.0481940507888793,0.489242821931839,0.6668926477432251,0.0182471629232168,0.541763424873352,0.7921943664550781,0.159076452255249,0.4859286248683929,0.7992371320724487,0.1358760893344879,1
6,0.5111640691757202,0.2974233329296112,-0.2565688788890838,0.5422409772872925,0.3467446565628052,-0.1149989739060401,0.5720889568328857,0.2885551154613495,-0.1496748924255371,0.4837968051433563,0.3447608947753906,-0.1228089779615402,0.4560175836086273,0.2824253141880035,-0.188324749469757,0.5893394947052002,0.1995539367198944,-0.2177378982305526,0.4347345530986786,0.1952624320983886,-0.286455363035202,0.5319802761077881,0.5329524874687195,0.0085789365693926,0.4930024743080139,0.5349531173706055,-0.008668752387166,0.5356651544570923,0.6661773920059204,0.0535111911594867,0.4892943203449249,0.6675766110420227,0.0166115500032901,0.5415171980857849,0.7916978597640991,0.1690704375505447,0.4852741658687591,0.7999154329299927,0.1354694962501526,1
7,0.5112066864967346,0.2975170016288757,-0.2486736625432968,0.5422614812850952,0.3467401266098022,-0.1115069314837455,0.5720290541648865,0.2885739505290985,-0.1480692327022552,0.4837847948074341,0.344754546880722,-0.1146325021982193,0.4561575055122375,0.2819736897945404,-0.1786954700946808,0.5893762707710266,0.1997063606977462,-0.2148966938257217,0.4347600638866424,0.1952605247497558,-0.2782961726188659,0.5318032503128052,0.5329106450080872,0.0068239965476095,0.4928735196590423,0.5349612832069397,-0.0069003598764538,0.5356405973434448,0.6659053564071655,0.0497572943568229,0.4892252683639526,0.6676743626594543,0.0176807064563035,0.5415125489234924,0.7919098138809204,0.1547956019639969,0.4853433072566986,0.799781858921051,0.133763775229454,1
8,0.5111957788467407,0.297523021697998,-0.2401279956102371,0.5422846674919128,0.3466064929962158,-0.099864162504673,0.5719490051269531,0.2890866696834564,-0.1317732632160186,0.4837567210197449,0.3447645008563995,-0.1054562628269195,0.4562335610389709,0.2818411290645599,-0.1593344211578369,0.5893964171409607,0.1998358219861984,-0.1977897137403488,0.4347755312919616,0.1952610909938812,-0.2486655563116073,0.5318068861961365,0.5329383015632629,0.0067928209900856,0.4928650557994842,0.5349745154380798,-0.0068703102879226,0.5356352925300598,0.6667150259017944,0.0501530617475509,0.4891353845596313,0.667684018611908,0.0171776711940765,0.5415175557136536,0.7916523218154907,0.1637729853391647,0.4855279624462127,0.7997239828109741,0.135032370686531,1
9,0.511198878288269,0.2975326478481293,-0.2435040473937988,0.5422714948654175,0.3465480208396911,-0.1029776483774185,0.5719422698020935,0.2889139056205749,-0.1355343461036682,0.4837512969970703,0.344674289226532,-0.1092977002263069,0.4562495946884155,0.281754732131958,-0.1683865040540695,0.5893944501876831,0.1997147351503372,-0.1987667679786682,0.4348260760307312,0.1952299028635025,-0.2685759961605072,0.531668484210968,0.5329456329345703,0.0072588841430842,0.4926911294460296,0.5349646806716919,-0.0073375534266233,0.535556972026825,0.666797935962677,0.0497509948909282,0.4891977608203888,0.6680265069007874,0.0155470985919237,0.5415058135986328,0.7913821935653687,0.1633042842149734,0.4849893152713775,0.8001593351364136,0.1323055773973465,1
10,0.5111552476882935,0.2976827621459961,-0.2449733614921569,0.5422788858413696,0.3465393781661987,-0.1039247289299964,0.5718629956245422,0.288979560136795,-0.1359405517578125,0.4837299585342407,0.3447402417659759,-0.110862948000431,0.4562945365905761,0.2813490033149719,-0.1662433594465255,0.5893694758415222,0.1998138725757599,-0.2014347910881042,0.4348265528678894,0.1945617496967315,-0.2532626688480377,0.5316640734672546,0.5335922241210938,0.0070615499280393,0.4926832914352417,0.5351775288581848,-0.007133119739592,0.5355997085571289,0.6675280928611755,0.0499965324997901,0.4889311492443084,0.6681472063064575,0.0157282445579767,0.541535496711731,0.7913455367088318,0.1693342328071594,0.4854120314121246,0.8000653982162476,0.1369879394769668,1
11,0.5111357569694519,0.2976912558078766,-0.2453295588493347,0.5423410534858704,0.346378743648529,-0.1060368344187736,0.5718597769737244,0.2887645959854126,-0.1413950473070144,0.4837238192558288,0.3447431921958923,-0.111612394452095,0.4563152194023132,0.2813577353954315,-0.1682046055793762,0.5893482565879822,0.1998210251331329,-0.2072566002607345,0.4349756240844726,0.1944952756166458,-0.2576095163822174,0.5317286849021912,0.5336728692054749,0.0064982972107827,0.4927698671817779,0.5352299213409424,-0.0065641803666949,0.535631537437439,0.6675258278846741,0.0481095500290393,0.488929271697998,0.6681506037712097,0.0158239062875509,0.5417450070381165,0.7917007803916931,0.1644702851772308,0.4856286942958832,0.800130307674408,0.1368387043476104,1
