FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5266842246055603,0.2572977244853973,-0.2172056585550308,0.5631681084632874,0.3511417508125305,-0.0176229309290647,0.5765012502670288,0.4475972056388855,0.0415241979062557,0.4864970743656158,0.3540334701538086,-0.0268198084086179,0.4650192856788635,0.4446628987789154,0.0247199945151805,0.5867906212806702,0.5390782952308655,-0.0315710604190826,0.4510563015937805,0.5330703258514404,-0.0557921677827835,0.5459257960319519,0.5549390316009521,0.0011987432371824,0.4984247982501983,0.5513665080070496,-0.0011971506755799,0.5526494383811951,0.7514733672142029,-0.0267320107668638,0.4873170852661133,0.7482917904853821,-0.0307793021202087,0.5497148633003235,0.922575294971466,0.0604594312608242,0.4879651963710785,0.9237035512924194,0.062246486544609,0
1,0.5266056656837463,0.2571220397949219,-0.0197129976004362,0.5631768107414246,0.3503211736679077,0.1045089587569236,0.5799549221992493,0.4337335228919983,0.042564895004034,0.4860679507255554,0.3539176285266876,0.1261176913976669,0.4607576429843902,0.4328880310058594,0.0822884887456893,0.600719153881073,0.4801584780216217,-0.1175214275717735,0.4300545454025268,0.4827149510383606,-0.0675553604960441,0.5459254384040833,0.5554915070533752,-0.0027501482982188,0.4985202252864837,0.5526053309440613,0.0028218065854161,0.5528383851051331,0.7514793872833252,-0.0524193532764911,0.4869945645332336,0.7487414479255676,-0.0375424735248088,0.5503031611442566,0.9226145148277284,0.0018651633290573,0.487987607717514,0.9226062297821044,0.0250898860394954,0
2,0.5258228778839111,0.2573766708374023,-0.0007326651248149,0.563041627407074,0.3483086824417114,0.1300608217716217,0.5859704613685608,0.4222282171249389,-0.0076934653334319,0.4860486090183258,0.3529289662837982,0.144871175289154,0.4557015597820282,0.4180874228477478,0.0606510117650032,0.6070172190666199,0.4439467489719391,-0.2527894675731659,0.4189479649066925,0.4501551687717438,-0.1473072618246078,0.5458171367645264,0.5551473498344421,-0.0032482757233083,0.4984066784381866,0.5525577664375305,0.0033435451332479,0.5523979067802429,0.7522759437561035,-0.0554908700287342,0.4868040680885315,0.7487403750419617,-0.0490234531462192,0.5500150322914124,0.921923041343689,0.0089745735749602,0.4877381026744842,0.9216960668563844,0.0143429022282361,0
3,0.5256410837173462,0.2573901116847992,0.0297502111643552,0.5620431900024414,0.3456179797649383,0.1451335996389389,0.5869355797767639,0.4061515033245086,-0.0317466259002685,0.4868545532226562,0.350449651479721,0.1683768630027771,0.4563789069652557,0.4007004797458648,0.0529269464313983,0.6109330654144287,0.4115265607833862,-0.2907909750938415,0.4203420579433441,0.4164015054702759,-0.1722823828458786,0.5458149313926697,0.5540072917938232,-0.0055991411209106,0.4984332621097564,0.5518984198570251,0.0056743831373751,0.5520871877670288,0.7515007257461548,-0.0594369769096374,0.4864633679389953,0.7480462789535522,-0.0476397424936294,0.5500810146331787,0.9219195246696472,0.0041547222062945,0.4877093136310577,0.9218776822090148,0.0119556486606597,0
4,0.5252394080162048,0.2575528919696808,0.0126738585531711,0.5612183213233948,0.343340516090393,0.1304031163454055,0.5862427949905396,0.3969924747943878,-0.0532754845917224,0.4870564043521881,0.3503788411617279,0.1562390923500061,0.4549441337585449,0.3944388926029205,0.0328866876661777,0.6110430359840393,0.3873159885406494,-0.3070544898509979,0.4174678921699524,0.3848580718040466,-0.1955233067274093,0.5456972122192383,0.5539978742599487,-0.0075745047070086,0.4984496831893921,0.5521392822265625,0.0076556419953703,0.5520819425582886,0.7498206496238708,-0.0622581392526626,0.4864506423473358,0.7481452822685242,-0.0472061075270175,0.5500214695930481,0.9218692779541016,0.0090448660776019,0.487701416015625,0.9218656420707704,0.0181469786912202,0
5,0.52434903383255,0.2578232288360595,-0.0022507689427584,0.5608888864517212,0.3434221148490906,0.1115801334381103,0.5906699299812317,0.3712629675865173,-0.1206499636173248,0.487120121717453,0.348394364118576,0.1351688951253891,0.4521074891090393,0.3712029457092285,-0.0263550821691751,0.6153218150138855,0.3349174559116363,-0.3931938409805298,0.4151358306407928,0.3311074674129486,-0.2589767575263977,0.5456320643424988,0.5539870262145996,-0.0093995770439505,0.4984198212623596,0.5522756576538086,0.0093991290777921,0.5519922375679016,0.7495679259300232,-0.0615260563790798,0.4865390956401825,0.748626708984375,-0.0428944453597068,0.5498457551002502,0.9216898679733276,0.0136646376922726,0.4877296984195709,0.9228801131248474,0.0216490682214498,0
6,0.5238839983940125,0.2581501007080078,-0.0178700909018516,0.5600888133049011,0.342589259147644,0.1012708768248558,0.597173810005188,0.3382706344127655,-0.1256783604621887,0.4871412217617035,0.3476830124855041,0.0955211296677589,0.4488754570484161,0.341745376586914,-0.0813924297690391,0.6227619647979736,0.2665451169013977,-0.3746257722377777,0.4129088222980499,0.2828942537307739,-0.3078626096248626,0.5449346303939819,0.5548659563064575,-0.0062319771386682,0.4985000789165497,0.5532920360565186,0.0061494936235249,0.5520831942558289,0.7481312155723572,-0.0439050793647766,0.486542671918869,0.7486121654510498,-0.0369007140398025,0.5498393177986145,0.9217222332954408,0.0154386963695287,0.4877970814704895,0.9223593473434448,0.0204158499836921,0
7,0.5232153534889221,0.2586889863014221,-0.0591301470994949,0.5591779947280884,0.3421708047389984,0.0858996137976646,0.6003333926200867,0.3246142566204071,-0.091093935072422,0.4870223104953766,0.3477682471275329,0.0643099322915077,0.4455837607383728,0.3238233923912048,-0.1068028211593627,0.6243107914924622,0.2401563078165054,-0.2950788140296936,0.4106137156486511,0.2496266365051269,-0.3347876965999603,0.5442634224891663,0.5577511191368103,0.0002065086155198,0.4984351694583893,0.5574691295623779,-0.000305657275021,0.552505373954773,0.748193621635437,-0.0336650386452674,0.4865216910839081,0.7488372325897217,-0.0361628755927085,0.5498260855674744,0.921659290790558,0.0393690019845962,0.4877267777919769,0.922105073928833,0.0304293539375066,0
8,0.5226872563362122,0.2593378126621246,-0.074193000793457,0.5586309432983398,0.3419389426708221,0.0856617614626884,0.603092610836029,0.3094030916690826,0.0772271081805229,0.4866790473461151,0.3477299511432647,0.0753406658768653,0.4419388175010681,0.3083771467208862,0.0229667890816926,0.625571608543396,0.2135439217090606,0.0377457663416862,0.4089842438697815,0.2201340496540069,-0.0901013687252998,0.5440041422843933,0.5581005811691284,0.0010736879194155,0.498428612947464,0.5573502779006958,-0.0011053301859647,0.5529735684394836,0.7474554181098938,-0.0268817599862813,0.4866381883621216,0.7482048869132996,-0.0324974358081817,0.5503206849098206,0.9191169142723083,0.0618290826678276,0.4881153404712677,0.9186964631080629,0.0504513382911682,0
9,0.5222086310386658,0.2587180435657501,-0.1667238920927047,0.5586206316947937,0.340448796749115,0.0102673526853322,0.6036224961280823,0.2805990576744079,0.0047542583197355,0.4853361546993255,0.3459505438804626,0.0115231275558471,0.4409504234790802,0.2851204574108124,-0.0005897580995224,0.624334454536438,0.1720064431428909,-0.0782494023442268,0.4096614420413971,0.1895822882652282,-0.1174873635172844,0.54388427734375,0.5589876770973206,0.0009553889394737,0.498426079750061,0.5579783320426941,-0.0009503345936536,0.553027868270874,0.7480095624923706,-0.0082162544131279,0.486415684223175,0.749126136302948,-0.0124393133446574,0.5503508448600769,0.918843686580658,0.1023218184709549,0.4880961775779724,0.9187361598014832,0.0904643312096595,0
