FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5260010361671448,0.2558412253856659,-0.2902628779411316,0.5608590841293335,0.3513340353965759,-0.0859481543302536,0.5673593878746033,0.4616618752479553,-0.015375074930489,0.4812502562999725,0.3557658195495605,-0.1093819886445999,0.4718884825706482,0.4654852151870727,-0.055606123059988,0.5713784098625183,0.5660574436187744,-0.0874556675553321,0.4664965867996216,0.5648975372314453,-0.1255960762500763,0.5422521829605103,0.5544131994247437,0.0027145990170538,0.4963863790035248,0.5553997159004211,-0.0027838193345814,0.5519940257072449,0.7533740997314453,-0.0241197571158409,0.4846709072589874,0.7474170923233032,-0.0225089956074953,0.5484973788261414,0.9257278442382812,0.0636061578989029,0.4864293336868286,0.919293999671936,0.0749515518546104,0
1,0.5246861577033997,0.2549416422843933,-0.3266395330429077,0.5608417987823486,0.3514716029167175,-0.1164036765694618,0.56770259141922,0.4639642536640167,-0.0517067685723304,0.481155514717102,0.3540051579475403,-0.1273498982191085,0.4713413119316101,0.4648843705654144,-0.0767547190189361,0.5721490979194641,0.5683645606040955,-0.1276260316371917,0.4664624035358429,0.5647263526916504,-0.1569092720746994,0.5422590374946594,0.5541498064994812,0.0017646662890911,0.4963302612304687,0.553280234336853,-0.001843734877184,0.5502212643623352,0.752899706363678,-0.0297236125916242,0.4845752418041229,0.747345507144928,-0.0225754790008068,0.5480214953422546,0.925786316394806,0.0645260140299797,0.4858784675598144,0.919403612613678,0.0747513771057128,0
2,0.5246644020080566,0.2551195323467254,-0.3457309007644653,0.560771644115448,0.351200133562088,-0.1299279332160949,0.5686483979225159,0.4658638536930084,-0.0618567802011966,0.481021374464035,0.3533475697040558,-0.1418828815221786,0.4701736271381378,0.4649366438388824,-0.0865699276328086,0.5724384188652039,0.5690832734107971,-0.1426504999399185,0.4660353064537048,0.5650458335876465,-0.1650875508785247,0.5424737930297852,0.5540507435798645,0.0009032908710651,0.4963062107563019,0.5526028275489807,-0.0009902965975925,0.5493223667144775,0.7514163851737976,-0.0299867670983076,0.4845726191997528,0.7468335628509521,-0.0218423288315534,0.5475983023643494,0.9257835745811462,0.0644884556531906,0.4856361448764801,0.919661283493042,0.0731055587530136,0
3,0.5230544209480286,0.2560653984546661,-0.331974595785141,0.5607608556747437,0.3511670231819153,-0.1177598610520362,0.5718427896499634,0.464220643043518,-0.0385873168706893,0.4812958836555481,0.3532897531986236,-0.1184923201799392,0.465255856513977,0.4543749988079071,-0.0436023660004138,0.581497311592102,0.5638464689254761,-0.1106193289160728,0.4513583183288574,0.5465070605278015,-0.1225816756486892,0.5424731969833374,0.554047167301178,-0.0008602013695053,0.4962993264198303,0.5512167811393738,0.0007623340934514,0.5489467978477478,0.7514246106147766,-0.03187121078372,0.484496921300888,0.7457301020622253,-0.0254817679524421,0.5474293231964111,0.9264733791351318,0.0609703883528709,0.4851835668087005,0.9196422696113586,0.0712725222110748,0
4,0.5232952833175659,0.2560679316520691,-0.1873514652252197,0.5607116222381592,0.3511605560779571,-0.0016286796890199,0.5769643187522888,0.4463966786861419,0.0507449135184288,0.4811460077762604,0.3526935279369354,-0.0073481001891195,0.455581933259964,0.4359763860702514,0.0337710455060005,0.5924904942512512,0.5264583230018616,-0.0293199829757213,0.4349441826343536,0.511622965335846,-0.0529320798814296,0.5424625873565674,0.5542705059051514,-0.0010550298029556,0.4962190985679626,0.551544725894928,0.0010120540391653,0.5489174127578735,0.750030517578125,-0.0399284847080707,0.4846203625202179,0.7465431094169617,-0.0302575416862964,0.5475269556045532,0.9258526563644408,0.0336260758340358,0.4852488934993744,0.920175850391388,0.0471366643905639,0
5,0.5233443379402161,0.256818950176239,0.0013232508208602,0.5607472062110901,0.3480112254619598,0.1355488151311874,0.583330512046814,0.4243501424789428,0.0874656364321708,0.4811954796314239,0.3509868085384369,0.1427222937345504,0.4499563574790954,0.4171973764896393,0.0766064450144767,0.6065083742141724,0.4799353182315826,-0.0547153502702713,0.4203782379627228,0.4649818241596222,-0.0626823902130127,0.5424607396125793,0.5558494925498962,-0.0015711246524006,0.4962026178836822,0.5530681014060974,0.0016018445603549,0.5489392876625061,0.7500479221343994,-0.0558770969510078,0.4845837950706482,0.7472310066223145,-0.0428417846560478,0.5476265549659729,0.9255551099777222,-0.0070456624962389,0.4852794408798218,0.9201533198356628,0.0150743685662746,0
6,0.5233508944511414,0.2572546005249023,0.0247864834964275,0.5607539415359497,0.3467640578746795,0.1422283351421356,0.5865527391433716,0.4145015180110931,0.0276229437440633,0.4816668927669525,0.3486307561397552,0.1595921963453292,0.4500532448291778,0.4048139154911041,0.0474885515868663,0.6120197772979736,0.4468604624271393,-0.2061114609241485,0.4120303392410278,0.4242229461669922,-0.1720290184020996,0.5424582362174988,0.5566824674606323,-0.0023054298944771,0.4957970082759857,0.554446816444397,0.0023565026931464,0.5487743020057678,0.7522661685943604,-0.0536015592515468,0.4843283593654632,0.7475101351737976,-0.045878242701292,0.5478318929672241,0.9238686561584472,0.0145742995664477,0.4852658212184906,0.9188886284828186,0.0239418502897024,0
7,0.5233721733093262,0.257170170545578,0.0232325978577137,0.5605459213256836,0.3457569777965545,0.1365468651056289,0.5870373845100403,0.3999625146389007,-0.040819726884365,0.4821478724479675,0.3476238846778869,0.1554668992757797,0.4507398903369903,0.3893798589706421,0.036042433232069,0.6148672103881836,0.4176182150840759,-0.3011797666549682,0.410286009311676,0.3876718282699585,-0.2126319110393524,0.5425171256065369,0.556674599647522,-0.0045268223620951,0.495813250541687,0.5547178387641907,0.004550902172923,0.5492279529571533,0.7516603469848633,-0.0595852844417095,0.4842801392078399,0.7476688623428345,-0.0436375848948955,0.5478731393814087,0.923809289932251,0.0113320788368582,0.4852729439735412,0.9193122386932372,0.0252478048205375,0
8,0.5222546458244324,0.2584213316440582,-0.0083694448694586,0.5602341294288635,0.3452364206314087,0.1039394661784172,0.5907707810401917,0.3722302615642547,-0.1272679418325424,0.4821474254131317,0.3464135229587555,0.1283840090036392,0.4439836740493774,0.3644300401210785,-0.0374827533960342,0.623234748840332,0.350596010684967,-0.4114834666252136,0.4062112867832184,0.3215382993221283,-0.2789897620677948,0.5423737168312073,0.5564783811569214,-0.0075777620077133,0.4953364729881286,0.5548461675643921,0.007520405575633,0.5489271879196167,0.7501972317695618,-0.0635153129696846,0.4843311011791229,0.7477332353591919,-0.0386080145835876,0.5479228496551514,0.9238116145133972,0.0181800369173288,0.4853042066097259,0.919503927230835,0.0320380963385105,0
9,0.5221902132034302,0.2586161494255066,-0.032716117799282,0.5597540140151978,0.3439320623874664,0.0942800939083099,0.5953696966171265,0.3592581748962402,-0.1352919191122055,0.4823646247386932,0.344810426235199,0.1063600927591323,0.4412321448326111,0.347240537405014,-0.0687937960028648,0.6277125477790833,0.3126158714294433,-0.4160893559455871,0.4056974947452545,0.2891967594623565,-0.2901006639003753,0.5424590706825256,0.5564825534820557,-0.0046981293708086,0.495724618434906,0.5548644661903381,0.0046010380610823,0.5491924285888672,0.7494746446609497,-0.0560242496430873,0.4846795797348022,0.7476893067359924,-0.038596786558628,0.5481016635894775,0.9236407279968262,0.0199774149805307,0.4853038787841797,0.9196563363075256,0.0237906035035848,0
