FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4884630441665649,0.2894473075866699,-0.2434840947389602,0.5306640267372131,0.3437314629554748,-0.1007760241627693,0.5534600019454956,0.247392475605011,-0.1723152995109558,0.4664707481861114,0.34738290309906,-0.1023786962032318,0.4468117654323578,0.2405330538749694,-0.1890208125114441,0.5594746470451355,0.1395752727985382,-0.2342672497034073,0.4469146430492401,0.1376281678676605,-0.2643859684467315,0.5207971334457397,0.5758280158042908,-0.0010587951401248,0.471187025308609,0.5765259861946106,0.0010887990938499,0.5278528928756714,0.7556830644607544,0.0143422121182084,0.4572272300720215,0.7558391690254211,0.0042418614029884,0.542154848575592,0.9237635135650636,0.1230823621153831,0.442575603723526,0.9309812784194946,0.1098707616329193,0
1,0.4883607923984527,0.2895300388336181,-0.196412518620491,0.5306713581085205,0.3437229990959167,-0.0697560384869575,0.553458034992218,0.2482636272907257,-0.1466248780488968,0.4666339755058288,0.3473502695560455,-0.0561157464981079,0.4473229646682739,0.2411320209503173,-0.1421209424734115,0.5593410730361938,0.1401220113039016,-0.208094373345375,0.4469924569129944,0.1382126361131668,-0.2269692867994308,0.5208585262298584,0.5745279788970947,-0.0015569166280329,0.4711947739124298,0.5753723382949829,0.0016062528593465,0.5284382104873657,0.7514898777008057,-0.0018235195893794,0.4581637382507324,0.7550799250602722,-0.002840784844011,0.5422263741493225,0.9231736063957214,0.1174410432577133,0.4426004588603973,0.9296359419822692,0.104279063642025,0
2,0.4879118800163269,0.289836049079895,-0.2054461389780044,0.5307697057723999,0.3433947265148163,-0.0786571204662323,0.5535535216331482,0.2484564334154129,-0.1542678475379943,0.4667562246322632,0.3465788960456848,-0.0655554085969924,0.4480147957801819,0.2418513596057891,-0.1523243337869644,0.5595152378082275,0.1407744884490966,-0.2146451473236084,0.4471377730369568,0.1383711546659469,-0.2371412366628646,0.521043598651886,0.5735397934913635,-0.0038274817634373,0.4715585708618164,0.5749021768569946,0.0038663016166538,0.5289382338523865,0.747769296169281,-0.0110136633738875,0.4591124951839447,0.753723680973053,-0.0032499362714588,0.5424836277961731,0.92010760307312,0.1205822750926017,0.4429543912410736,0.9254949688911438,0.1115871593356132,0
3,0.4870084822177887,0.2899748086929321,-0.210855484008789,0.5308166146278381,0.343339055776596,-0.0819925293326377,0.553786039352417,0.248522862792015,-0.1554930061101913,0.4669626653194427,0.3461774587631225,-0.0691226422786712,0.4486182332038879,0.2428529560565948,-0.1486310958862304,0.5598514080047607,0.1409105509519577,-0.2138653546571731,0.4471447169780731,0.138590469956398,-0.2276590317487716,0.5212061405181885,0.5733658671379089,-0.0040569505654275,0.4720175564289093,0.5747859477996826,0.0040931641124188,0.5290837287902832,0.746157169342041,-0.0072066532447934,0.4594223201274872,0.7536702752113342,-0.0029820785857737,0.5427402853965759,0.9181380867958068,0.1252206414937973,0.4434860646724701,0.9245621562004088,0.1158956661820411,0
4,0.4869476556777954,0.2899993360042572,-0.1961389183998108,0.5308550000190735,0.3433364927768707,-0.0669920220971107,0.5539191365242004,0.2490156143903732,-0.1346864998340606,0.467050552368164,0.3459126949310303,-0.0593360401690006,0.4487393796443939,0.2432152032852172,-0.1341076344251632,0.560139536857605,0.1418529897928238,-0.1912690848112106,0.4471513330936432,0.1389765739440918,-0.2028976082801818,0.5212127566337585,0.5733681917190552,-0.0036851644981652,0.4721966981887817,0.5749067068099976,0.0037297653034329,0.5292002558708191,0.7456417679786682,-0.005365933291614,0.4595621228218078,0.7544008493423462,-0.003126704134047,0.5427444577217102,0.9181994795799256,0.128081277012825,0.4436183571815491,0.924508810043335,0.1157910004258155,0
5,0.4870041608810425,0.2898410856723785,-0.2424343675374984,0.5310052633285522,0.3429510295391083,-0.1045078784227371,0.5542165040969849,0.2482402920722961,-0.1705957949161529,0.4670577943325043,0.3452776074409485,-0.1037144884467125,0.4489120841026306,0.243202343583107,-0.1988458335399627,0.5607025027275085,0.1412020772695541,-0.2278603762388229,0.4470925331115722,0.1395690739154815,-0.2925644814968109,0.5215495228767395,0.5724901556968689,-0.0023097151424735,0.4725194275379181,0.5742124319076538,0.002316873287782,0.529399037361145,0.7452471852302551,-0.0066308993846178,0.4598738551139831,0.754059374332428,-0.0056896121241152,0.5428317189216614,0.9175903797149658,0.1284921616315841,0.4436966478824615,0.9239729046821594,0.1157206594944,0
6,0.4869727790355682,0.2895581722259521,-0.2030812054872512,0.5309984087944031,0.3429432213306427,-0.0747009739279747,0.5543466210365295,0.2485182583332061,-0.1422620266675949,0.4670993685722351,0.3447188138961792,-0.0671682134270668,0.4489071667194366,0.2434259206056594,-0.14363494515419,0.5609241724014282,0.1412051767110824,-0.1957864612340927,0.446946233510971,0.1397085189819336,-0.2092573791742324,0.5217474102973938,0.5725396275520325,-0.0024126649368554,0.4727894067764282,0.5745053291320801,0.0024253090377897,0.529619574546814,0.7450612187385559,-0.006016181781888,0.4598616659641266,0.7545777559280396,-0.0056106569245457,0.5429936647415161,0.9176141023635864,0.1312909573316574,0.442510575056076,0.9211935997009276,0.1198704242706298,0
7,0.4870178997516632,0.2898077964782715,-0.2140553146600723,0.5311838984489441,0.3428670763969421,-0.0826663821935653,0.5542889833450317,0.2485362589359283,-0.1558869630098343,0.4671072363853454,0.3446665704250335,-0.0775024145841598,0.4489110708236694,0.2451234608888626,-0.1726230829954147,0.561039924621582,0.1408648043870926,-0.2136880010366439,0.4468046426773071,0.1409887373447418,-0.259484201669693,0.5219864845275879,0.5725488662719727,-0.002353275893256,0.4729737043380737,0.5746510624885559,0.0023621127475053,0.5298793911933899,0.74509596824646,-0.0075542610138654,0.4595580399036407,0.7559390068054199,-0.0078681241720914,0.5430001616477966,0.918171525001526,0.1335922330617904,0.4424027800559997,0.9212024211883544,0.1204872205853462,0
8,0.4869985580444336,0.2900085151195526,-0.1871053427457809,0.531291663646698,0.3428574204444885,-0.0578714869916439,0.5542892813682556,0.2485000044107437,-0.1233765333890914,0.4673141837120056,0.3436894118785858,-0.0472135506570339,0.4490035474300384,0.2446791976690292,-0.1147754937410354,0.5610653162002563,0.1411847174167633,-0.1788985431194305,0.4462942481040954,0.1408898532390594,-0.1797797381877899,0.522098958492279,0.5725638270378113,-0.0032724696211516,0.4732365012168884,0.5749236345291138,0.0033040316775441,0.5298174023628235,0.7452527284622192,-0.0080989301204681,0.4595643877983093,0.7563842535018921,-0.0061394055373966,0.5430064797401428,0.9186729192733764,0.1332237124443054,0.4424200654029846,0.9206712245941162,0.1213046684861183,1
9,0.4872202277183532,0.2904991209506988,-0.2033689618110656,0.5312961935997009,0.3427307605743408,-0.0710167810320854,0.5541566610336304,0.2478901296854019,-0.1375024318695068,0.4673220515251159,0.3436908423900604,-0.065419465303421,0.4490837454795837,0.2446779608726501,-0.1482304632663726,0.5610116720199585,0.1410112828016281,-0.1948356330394745,0.4462178349494934,0.1409249752759933,-0.2269924581050872,0.5222914218902588,0.5725277066230774,-0.0032623901497572,0.4734299480915069,0.5749354362487793,0.0032931871246546,0.529853105545044,0.7452421188354492,-0.0084294825792312,0.4595528841018677,0.7565471529960632,-0.0060546910390257,0.5430259704589844,0.9187718033790588,0.1333231180906295,0.4425165355205536,0.919414520263672,0.122968204319477,1
