FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.4878787100315094,0.2837386131286621,-0.2167549133300781,0.5307160019874573,0.3414036631584167,-0.0782707184553146,0.5511012673377991,0.2424194663763046,-0.1508319079875946,0.464484840631485,0.347513735294342,-0.0783723294734954,0.4431788325309753,0.2475128173828125,-0.1711214929819107,0.5613434910774231,0.1330421566963195,-0.2092034816741943,0.4413487613201141,0.1420719921588897,-0.2529200315475464,0.5190885663032532,0.5788848996162415,-0.0005296932649798,0.4684281647205353,0.579968273639679,0.0005649357917718,0.5273929834365845,0.7556401491165161,0.0117398677393794,0.4564920365810394,0.7578158378601074,0.0018803414423018,0.5427667498588562,0.9286046624183656,0.119253434240818,0.4428103268146515,0.933111310005188,0.109481357038021,0
1,0.4875372350215912,0.2858627140522003,-0.2106956541538238,0.5307175517082214,0.3414041697978973,-0.0797901600599289,0.5515705943107605,0.2432167679071426,-0.1550424247980117,0.464623361825943,0.3474765717983246,-0.0691920295357704,0.4441708922386169,0.2472371459007263,-0.154898539185524,0.5612733960151672,0.1347163319587707,-0.2143771201372146,0.4418998658657074,0.1420134156942367,-0.2432597279548645,0.5192812085151672,0.5774543881416321,-0.0024867092724889,0.4689406454563141,0.5786181688308716,0.0025285640731453,0.528061032295227,0.754949152469635,-0.0012819464318454,0.4567962288856506,0.7574381232261658,0.0020566009916365,0.542992353439331,0.9275079965591432,0.1092703342437744,0.4427611231803894,0.9315165877342224,0.1083518415689468,0
2,0.4866374135017395,0.2858856618404388,-0.2358230203390121,0.5306824445724487,0.3414617776870727,-0.1041531935334205,0.5521164536476135,0.2434067279100418,-0.1895329654216766,0.4646198153495788,0.3471892476081848,-0.0853955894708633,0.4446877241134643,0.2473340630531311,-0.1877616345882415,0.5611125826835632,0.1351137906312942,-0.256919652223587,0.4421397447586059,0.1420097202062606,-0.2978204488754272,0.5194876790046692,0.5748065710067749,-0.0035133464261889,0.4692258834838867,0.5756933093070984,0.0035260594449937,0.528316855430603,0.7501468658447266,-0.0078170802444219,0.4577674865722656,0.7550070881843567,0.0020529781468212,0.5429685711860657,0.9220597743988036,0.118059329688549,0.4426459968090057,0.9277621507644652,0.1160721853375434,0
3,0.4865198731422424,0.2860259413719177,-0.2447941452264785,0.5307815670967102,0.3413825035095215,-0.1132826954126358,0.5529090762138367,0.2433427572250366,-0.1937716454267501,0.4644723236560821,0.3469163179397583,-0.0913125723600387,0.4453437924385071,0.2473571449518203,-0.1911252439022064,0.5611136555671692,0.1347238570451736,-0.2542720437049866,0.442314475774765,0.1422251164913177,-0.3018733859062195,0.5194898247718811,0.5734507441520691,-0.004504757001996,0.4694566130638122,0.5751152038574219,0.0045020710676908,0.5284011960029602,0.7474343180656433,-0.0086835082620382,0.4581557810306549,0.7546366453170776,0.0030975616537034,0.542996346950531,0.9202845692634584,0.1271362751722335,0.4427463114261627,0.926900327205658,0.126855656504631,0
4,0.4861721098423004,0.2861945629119873,-0.2182361334562301,0.5308128595352173,0.3413110971450805,-0.0885985940694809,0.552931547164917,0.2432805895805359,-0.1686112731695175,0.4646808803081512,0.346843272447586,-0.0701720416545867,0.4456204175949096,0.2473815977573394,-0.1652363687753677,0.5611065626144409,0.1353155523538589,-0.2304640710353851,0.4423860609531402,0.1422259211540222,-0.2682583928108215,0.5198248624801636,0.5730260610580444,-0.0044392342679202,0.4699238538742065,0.5750073194503784,0.0044407797977328,0.5288037657737732,0.7472392320632935,-0.0072023994289338,0.4584842026233673,0.7544765472412109,-0.0004983115359209,0.5429778695106506,0.920214056968689,0.126472070813179,0.4425106048583984,0.9264397025108336,0.1254986971616745,0
5,0.4865531027317047,0.2867802679538727,-0.2520648837089538,0.5308429002761841,0.3414044082164764,-0.1166573762893676,0.5529882907867432,0.244197592139244,-0.2037582844495773,0.4646462798118591,0.3468309044837951,-0.099569946527481,0.4456824958324432,0.2477793097496032,-0.2086672186851501,0.5610300302505493,0.1352693140506744,-0.275028645992279,0.4424607157707214,0.1422270536422729,-0.3274564146995544,0.5198423862457275,0.5728636980056763,-0.0043769539333879,0.4699261784553528,0.5747804045677185,0.0043786712922155,0.5287500619888306,0.7465523481369019,-0.0077137993648648,0.458480566740036,0.7538344860076904,-0.0001165491485153,0.5429755449295044,0.9192075729370116,0.1261145919561386,0.442935436964035,0.9258831143379213,0.1233142614364624,0
6,0.484950453042984,0.2867835164070129,-0.2064045220613479,0.5308446288108826,0.3414155542850494,-0.0793052241206169,0.5537641048431396,0.2443376928567886,-0.1534626632928848,0.464813768863678,0.3467895984649658,-0.0550927706062793,0.4457196891307831,0.2484535723924636,-0.1297373175621032,0.5609197616577148,0.1355409026145935,-0.2100479006767273,0.4424737393856048,0.1429774463176727,-0.2127893716096878,0.5199240446090698,0.5728737115859985,-0.0043346327729523,0.4702860713005066,0.5748428106307983,0.0043363505974411,0.5289342403411865,0.7468154430389404,-0.0047210180200636,0.4585586488246918,0.7538846731185913,-2.6554957912594546e-06,0.5429723262786865,0.919262945652008,0.1270404160022735,0.4426077008247375,0.9258090257644652,0.1224470138549804,0
7,0.485438734292984,0.2875193655490875,-0.2515169084072113,0.5310595631599426,0.3414429128170013,-0.115703098475933,0.5536722540855408,0.2444096952676773,-0.1981726586818695,0.4648401439189911,0.3465714156627655,-0.0937656909227371,0.4457669258117676,0.2481425553560257,-0.1928649246692657,0.5607820153236389,0.1352301687002182,-0.265833169221878,0.4424766600131988,0.1428965181112289,-0.3088373243808746,0.5199216604232788,0.5727904438972473,-0.0047663217410445,0.4702893495559692,0.5745405554771423,0.0047655794769525,0.5288511514663696,0.7460305690765381,-0.0076588201336562,0.458549439907074,0.7524343132972717,0.000399721058784,0.5429436564445496,0.9189794659614564,0.1265171617269516,0.4430373013019562,0.9253035187721252,0.1222154423594474,0
8,0.4858025014400482,0.28705495595932,-0.2251229584217071,0.5308781266212463,0.341444730758667,-0.0919503718614578,0.5536311864852905,0.2442941665649414,-0.1726229786872863,0.4647912383079529,0.3462721407413482,-0.0824601128697395,0.4458762109279632,0.2483191043138504,-0.183304950594902,0.5601119995117188,0.1352574229240417,-0.2383857369422912,0.4424845278263092,0.1429702937602996,-0.2845356166362762,0.5201529264450073,0.572536826133728,-0.002545359544456,0.4705191254615783,0.5743751525878906,0.002550040371716,0.5289862751960754,0.7462305426597595,-0.0009865113534033,0.4587016999721527,0.7524738311767578,-0.0005392344319261,0.5429417490959167,0.9192522168159484,0.1252299100160598,0.4426395297050476,0.9249088168144226,0.1157519072294235,0
9,0.485928475856781,0.2870762944221496,-0.2371138632297516,0.5309648513793945,0.3404805958271026,-0.1026778742671012,0.5536515712738037,0.2438139468431472,-0.1884831637144088,0.4648030698299408,0.3462527990341186,-0.086628146469593,0.4459573030471802,0.2483505457639694,-0.1900970041751861,0.5601218342781067,0.1342047899961471,-0.2571030259132385,0.4425629675388336,0.1429536938667297,-0.2996196150779724,0.52015620470047,0.5726261138916016,-0.0038997367955744,0.4705223143100738,0.5744668245315552,0.0039034101646393,0.5288763642311096,0.746112585067749,-0.0078527517616748,0.4587405920028686,0.7530293464660645,0.0006239016074687,0.5432502627372742,0.9186633825302124,0.1251536160707473,0.4429835081100464,0.9250102043151855,0.120209977030754,0
