FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5240618586540222,0.2627819776535034,-0.0598676912486553,0.5593039393424988,0.340773195028305,0.0822857618331909,0.5965321063995361,0.3118817806243896,-0.0332684256136417,0.486840158700943,0.34456866979599,0.093576543033123,0.450983315706253,0.2988997399806976,0.0144682275131344,0.5987215042114258,0.2131325006484985,-0.1680104881525039,0.445581316947937,0.1963265240192413,-0.0879975035786628,0.542616069316864,0.5521666407585144,-0.0076421503908932,0.4960024058818817,0.5503702163696289,0.0077176792547106,0.5496352910995483,0.7465018033981323,-0.0511367060244083,0.4836827218532562,0.7456216812133789,-0.0301213040947914,0.5497130155563354,0.922533631324768,-0.0010781050659716,0.4805452227592468,0.9140858054161072,0.0178942736238241,0
1,0.5237828493118286,0.2624817192554474,-0.2379146218299865,0.5592829585075378,0.3407721817493438,-0.0754293501377105,0.5945680737495422,0.2843874394893646,-0.1822129338979721,0.4868500530719757,0.3444318473339081,-0.0553230307996273,0.454541802406311,0.2776860892772674,-0.1685830205678939,0.5975720882415771,0.1689062863588333,-0.308164894580841,0.4484786093235016,0.1634474992752075,-0.3231900036334991,0.5426160097122192,0.5521618127822876,-0.0057686506770551,0.4959972202777862,0.5503702759742737,0.0057955509983003,0.550381064414978,0.7452487945556641,-0.0227219332009553,0.4832949936389923,0.7456746101379395,-0.0140874721109867,0.549950897693634,0.9220514297485352,0.0883198902010917,0.4812313616275787,0.9142665266990662,0.0937781557440757,0
2,0.5237828493118286,0.2625142931938171,-0.3420752584934234,0.5604245066642761,0.3371326327323913,-0.1776908487081527,0.5909072160720825,0.251297116279602,-0.293388307094574,0.488185703754425,0.3433211147785187,-0.1594695299863815,0.4617165327072143,0.2566830217838287,-0.3025543391704559,0.5926157236099243,0.1242835968732833,-0.4108223021030426,0.4564085900783539,0.129282921552658,-0.4784468412399292,0.5426192879676819,0.5523413419723511,-0.0046801837161183,0.4960140585899353,0.5504134297370911,0.0046159555204212,0.5511749386787415,0.7452274560928345,-0.0029751656111329,0.4833094477653503,0.7456697821617126,0.0215076729655265,0.5504299998283386,0.9256206154823304,0.1051291972398758,0.4823190867900848,0.9175269603729248,0.1243777275085449,0
3,0.5223910808563232,0.2626140117645263,-0.397926777601242,0.5604203343391418,0.3354727923870086,-0.2381148636341095,0.5894395112991333,0.2435923516750335,-0.373210072517395,0.4887680113315582,0.3413561582565307,-0.2063261717557907,0.464218258857727,0.2428862154483795,-0.3490935564041137,0.5910108089447021,0.1153754517436027,-0.4984534084796905,0.4582724571228027,0.1172790974378585,-0.5235419869422913,0.5431574583053589,0.5529517531394958,-0.0057167336344718,0.4960648119449615,0.5506139397621155,0.0055765332654118,0.5519306659698486,0.7458170652389526,-0.0091219386085867,0.4833255410194397,0.7460649609565735,0.0271340832114219,0.5506175756454468,0.9276852607727052,0.1023265272378921,0.483220636844635,0.91854590177536,0.1344794780015945,0
4,0.5227324366569519,0.2637086510658264,-0.3887670338153839,0.5604151487350464,0.3345139920711517,-0.2342691868543625,0.5885842442512512,0.2392018884420395,-0.3604529500007629,0.4892297983169555,0.339621901512146,-0.2016319185495376,0.4652458131313324,0.2349249124526977,-0.3364016115665436,0.5898699164390564,0.1080450713634491,-0.4712090194225311,0.4627691209316253,0.1105273142457008,-0.4969542622566223,0.5429368615150452,0.5561987161636353,-0.0077162366360425,0.4960048794746399,0.5525369048118591,0.0075557841919362,0.551914393901825,0.7468110918998718,-0.0072683184407651,0.483326643705368,0.7470566034317017,0.0393110997974872,0.5508176684379578,0.9278979897499084,0.114564873278141,0.4831953048706054,0.9185032248497008,0.1606393307447433,0
5,0.522632896900177,0.2636688351631164,-0.4022808372974396,0.5600879192352295,0.3332579433917999,-0.2452520877122879,0.5877046585083008,0.2371086925268173,-0.365895539522171,0.4894957244396209,0.3362137079238891,-0.2194252908229828,0.4671637117862701,0.2269135266542434,-0.3505286276340484,0.5892298817634583,0.1065056398510932,-0.4750426113605499,0.4649975001811981,0.1059669256210327,-0.5040068030357361,0.5429806113243103,0.5561718344688416,-0.0071604601107537,0.4960669875144958,0.552291214466095,0.0069878427311778,0.5523102879524231,0.7461663484573364,-0.0041127977892756,0.4834110140800476,0.7439987659454346,0.0346239060163497,0.5518750548362732,0.926552414894104,0.1145417466759681,0.4834094047546386,0.916860044002533,0.1498567312955856,0
6,0.5225527286529541,0.2639992535114288,-0.402963638305664,0.5597978234291077,0.3325709104537964,-0.2561174929141998,0.5867457985877991,0.2307069152593612,-0.3784593939781189,0.4898369908332824,0.3359354138374328,-0.2127086371183395,0.4681501388549804,0.224956527352333,-0.3418015241622925,0.5868533253669739,0.0987279713153839,-0.4782457947731018,0.4668838679790497,0.1012129634618759,-0.4944295287132263,0.5428095459938049,0.556133508682251,-0.0131825609132647,0.4959273934364319,0.5522840023040771,0.0130260270088911,0.5520950555801392,0.7460390329360962,-0.0074517834000289,0.4833994805812835,0.7438660860061646,0.0537128448486328,0.551895797252655,0.9265291690826416,0.1134224459528923,0.4834009408950805,0.9153916239738464,0.1782547682523727,0
7,0.5224849581718445,0.2627122402191162,-0.3941774070262909,0.5592218637466431,0.3313483595848083,-0.2495428770780563,0.5854838490486145,0.2242221236228943,-0.3711293935775757,0.4900142252445221,0.3330003321170807,-0.2116775065660476,0.46878182888031,0.2210960984230041,-0.3372647166252136,0.5837087035179138,0.0932010635733604,-0.4633742272853851,0.4705520272254944,0.0950549691915512,-0.4741926491260528,0.5431053638458252,0.5560036897659302,-0.0127963768318295,0.496101975440979,0.5521774291992188,0.0126491682603955,0.5526775121688843,0.7452996969223022,-0.0068577975034713,0.4833658039569855,0.7431774735450745,0.0440057553350925,0.5527763366699219,0.9241765141487122,0.1168088391423225,0.4836149215698242,0.914883017539978,0.1632540225982666,0
8,0.522590696811676,0.2624496519565582,-0.3747015595436096,0.5592052936553955,0.3293538689613342,-0.225865438580513,0.5841785073280334,0.2206844985485077,-0.3502417802810669,0.4901933073997497,0.3312010467052459,-0.1961571723222732,0.4699635505676269,0.2149969339370727,-0.3265947699546814,0.5823855996131897,0.0901762843132019,-0.4162561297416687,0.4724581837654114,0.0906437933444976,-0.459200918674469,0.54269939661026,0.5570206642150879,-0.0118966409936547,0.4956096708774566,0.5528209209442139,0.0117343664169311,0.5524203181266785,0.7488934993743896,0.0012367076706141,0.483078271150589,0.7446901798248291,0.0449057593941688,0.5527753829956055,0.926277995109558,0.1272216290235519,0.4834991097450256,0.915948450565338,0.1678591072559356,0
9,0.5225906372070312,0.2597353756427765,-0.3691246807575226,0.5594250559806824,0.326586365699768,-0.2296596616506576,0.5821626782417297,0.216359481215477,-0.3554043173789978,0.4904964566230774,0.3290193676948547,-0.1977469474077224,0.4713719487190246,0.2114789485931396,-0.3258617520332336,0.5791244506835938,0.0855257958173751,-0.4377283155918121,0.4742411077022552,0.0859895348548889,-0.4544237554073334,0.5432243347167969,0.5558293461799622,-0.0117398258298635,0.4956507980823517,0.5525088906288147,0.0115840435028076,0.5527294278144836,0.7484689950942993,-0.007881773635745,0.4832198023796081,0.7433804273605347,0.0415301993489265,0.55305415391922,0.9256275296211244,0.1180630475282669,0.483600914478302,0.9150426983833312,0.163371130824089,0
