FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5804811120033264,0.2549027800559997,-0.3252940773963928,0.6181897521018982,0.3532685339450836,-0.1077612116932869,0.6286096572875977,0.4661750495433807,-0.0348626002669334,0.5412477850914001,0.3531820178031921,-0.1248828321695327,0.5320115089416504,0.4680879116058349,-0.0710266977548599,0.6358024477958679,0.5701919198036194,-0.1163266152143478,0.5273323655128479,0.5715640783309937,-0.1567541658878326,0.6049514412879944,0.5597148537635803,0.0025879645254462,0.5592377185821533,0.5604183077812195,-0.0026660200674086,0.6142200231552124,0.7472693920135498,-0.0408686846494674,0.5442422032356262,0.7472387552261353,-0.0303718503564596,0.6169589757919312,0.9255084991455078,0.0627689212560653,0.5456828474998474,0.9181125164031982,0.0756252333521843,0
1,0.5807090997695923,0.2546817362308502,-0.3078413605690002,0.6187768578529358,0.353494644165039,-0.097947709262371,0.6288286447525024,0.4676095247268677,-0.0347260348498821,0.5411427617073059,0.3539482951164245,-0.115560807287693,0.532821536064148,0.4680424332618713,-0.0671088844537735,0.6358093023300171,0.5703250169754028,-0.1163161098957061,0.527738630771637,0.5715587139129639,-0.1497794836759567,0.6050806045532227,0.5597169995307922,0.0027205976657569,0.5592053532600403,0.5601545572280884,-0.0027879057452082,0.6140737533569336,0.747477650642395,-0.0318249985575675,0.5443220138549805,0.7474470138549805,-0.0286742504686117,0.6169626116752625,0.9255952835083008,0.0627814307808876,0.5456439852714539,0.9184097051620485,0.0726394280791282,0
2,0.5815964937210083,0.2552232444286346,-0.3117164671421051,0.6191803812980652,0.3537745773792267,-0.0986085161566734,0.6288490891456604,0.4693233072757721,-0.0415326282382011,0.5409555435180664,0.3539518415927887,-0.1229974031448364,0.5334680080413818,0.4676014482975006,-0.0789071843028068,0.6357906460762024,0.5708099007606506,-0.1222649067640304,0.5285829305648804,0.571612536907196,-0.160811111330986,0.6050823330879211,0.5597289204597473,0.0030737027991563,0.5591080188751221,0.5597529411315918,-0.003125759307295,0.6134870052337646,0.7489033341407776,-0.0275033544749021,0.544491171836853,0.7472788691520691,-0.0273121856153011,0.6170425415039062,0.9255195260047911,0.0636743903160095,0.5456851124763489,0.9190064072608948,0.0713070407509803,0
3,0.5818520188331604,0.2551714479923248,-0.3016696870326996,0.6193673014640808,0.3539258241653442,-0.0908907651901245,0.628944993019104,0.4696191549301147,-0.0334544852375984,0.5406723618507385,0.3538886606693268,-0.1122502610087394,0.5335999727249146,0.4672628343105316,-0.0682697743177414,0.6357861161231995,0.5708116888999939,-0.1141447350382804,0.5292602777481079,0.5716863870620728,-0.1492226272821426,0.6050630807876587,0.5594987273216248,0.0030339807271957,0.5590600371360779,0.5591939091682434,-0.0030804304406046,0.6136214733123779,0.7490254640579224,-0.0292303059250116,0.5444844365119934,0.7473101019859314,-0.0266787111759185,0.6171438097953796,0.925547420978546,0.061522003263235,0.5456864237785339,0.9183544516563416,0.0712970271706581,0
4,0.5818898677825928,0.2550036907196045,-0.2957672476768493,0.6195250749588013,0.354011207818985,-0.0867813751101493,0.6289746165275574,0.4700941443443298,-0.0268669053912162,0.5406168699264526,0.3537783622741699,-0.1089538782835006,0.5338039398193359,0.4669259488582611,-0.0645819082856178,0.6357719898223877,0.5709953308105469,-0.1053451821208,0.5294930934906006,0.5716781616210938,-0.1455868035554886,0.6050322651863098,0.5594857931137085,0.0030602389015257,0.558991014957428,0.5591582655906677,-0.0031042851042002,0.614202082157135,0.7487629055976868,-0.0300830863416194,0.5444926023483276,0.7469838857650757,-0.0283772516995668,0.6171886324882507,0.9253376722335817,0.0601635798811912,0.545690655708313,0.9181082248687744,0.069729134440422,0
5,0.5822874307632446,0.2553116381168365,-0.3003387153148651,0.6195200085639954,0.3541193902492523,-0.0887762233614921,0.6289135217666626,0.4701215922832489,-0.0278950799256563,0.5405678153038025,0.353794515132904,-0.1141601577401161,0.533885657787323,0.4666810631752014,-0.0733432844281196,0.6353639960289001,0.5709196925163269,-0.106624349951744,0.5295766592025757,0.571678638458252,-0.1558733880519867,0.6049696803092957,0.5588364601135254,0.0039072916842997,0.5589591264724731,0.5587085485458374,-0.0039347140118479,0.6145040988922119,0.7484326958656311,-0.0302981100976467,0.5444942116737366,0.7463767528533936,-0.0286120511591434,0.6172267198562622,0.9251826405525208,0.0589793361723423,0.5456810593605042,0.9176491498947144,0.0673318728804588,0
6,0.58231520652771,0.2549627423286438,-0.2967018485069275,0.6197057366371155,0.354234516620636,-0.0888407900929451,0.6289186477661133,0.470463752746582,-0.0281505081802606,0.5406386852264404,0.3539784252643585,-0.1119606494903564,0.5343949794769287,0.4668128192424774,-0.0683700963854789,0.6353564858436584,0.5710271000862122,-0.1077324673533439,0.5297130942344666,0.5717419385910034,-0.1459908336400985,0.6050297617912292,0.5588244795799255,0.0039076078683137,0.558993935585022,0.5586767792701721,-0.0039349477738142,0.6146554946899414,0.7488479614257812,-0.0300978459417819,0.5445126295089722,0.7462174296379089,-0.0286176111549139,0.6173384785652161,0.9250439405441284,0.0587662607431411,0.5456958413124084,0.9172857403755188,0.0671071335673332,0
7,0.582351803779602,0.2553810775279999,-0.3096263110637665,0.619684636592865,0.3543138802051544,-0.0964687839150428,0.6288770437240601,0.4704706072807312,-0.0363944359123706,0.5405917763710022,0.3539511859416961,-0.1210689544677734,0.5343812108039856,0.4666855633258819,-0.0774415433406829,0.6353795528411865,0.5711012482643127,-0.1171023473143577,0.5297346711158752,0.5717458724975586,-0.1589335948228836,0.604988157749176,0.5590214729309082,0.0040682372637093,0.5589767098426819,0.558609127998352,-0.004098167642951,0.6137740015983582,0.7494578957557678,-0.0286780018359422,0.544693648815155,0.7459906935691833,-0.0285099744796752,0.6173341870307922,0.9251440167427064,0.0607559755444526,0.5457032918930054,0.9184769988059998,0.0667887032032013,0
8,0.5824283957481384,0.255173772573471,-0.303026407957077,0.6197329163551331,0.3548426628112793,-0.0921416133642196,0.6289408206939697,0.4706757068634033,-0.0349257364869117,0.5405899882316589,0.3537987470626831,-0.1177568510174751,0.5343388915061951,0.4666712284088135,-0.0767471641302108,0.6353884935379028,0.5711262226104736,-0.1154862195253372,0.5297412276268005,0.5717604756355286,-0.1583342850208282,0.6049457788467407,0.5588332414627075,0.0040748552419245,0.5588775277137756,0.5582436919212341,-0.004103151615709,0.6138056516647339,0.7493990063667297,-0.0302024409174919,0.5446873903274536,0.7460964918136597,-0.0287207495421171,0.617344319820404,0.925484538078308,0.0578030794858932,0.54570472240448,0.917731523513794,0.0657996088266372,0
9,0.582454264163971,0.2552267611026764,-0.3026707470417022,0.6197715997695923,0.3549613058567047,-0.091826893389225,0.6289917230606079,0.4707980453968048,-0.0348188430070877,0.5404027104377747,0.3537659347057342,-0.1172517761588096,0.5339264273643494,0.4667114317417145,-0.0765518248081207,0.635395348072052,0.5713188648223877,-0.1161010637879371,0.5297165513038635,0.5717669129371643,-0.1578943878412246,0.6049482822418213,0.5588517785072327,0.0041040913201868,0.5588685870170593,0.5584596395492554,-0.0041312659159302,0.6139947175979614,0.748638391494751,-0.0306646227836608,0.5446974039077759,0.7458504438400269,-0.0289464630186557,0.6173458695411682,0.9253916144371032,0.0563968904316425,0.5456768870353699,0.917184829711914,0.0648585110902786,0
10,0.5824056267738342,0.2564559876918793,-0.3043526709079742,0.6198822855949402,0.3552003502845764,-0.0917669758200645,0.6290146112442017,0.4713658690452575,-0.0282210987061262,0.540398359298706,0.3537665009498596,-0.1185993030667305,0.5339248180389404,0.4665865898132324,-0.075841873884201,0.6359633207321167,0.571545422077179,-0.1048484668135643,0.5297008752822876,0.5716809034347534,-0.1574468165636062,0.6048510670661926,0.5593390464782715,0.0044118459336459,0.5587753057479858,0.5586435794830322,-0.0044392962008714,0.6140185594558716,0.7487296462059021,-0.0284723043441772,0.5448419451713562,0.746153712272644,-0.0288146641105413,0.6173493266105652,0.925245463848114,0.0604773685336113,0.5458866357803345,0.9173362255096436,0.0659376010298729,0
11,0.5823844075202942,0.2566402852535248,-0.2880829870700836,0.6201215982437134,0.3552209138870239,-0.0772942081093788,0.6299507021903992,0.4713724851608276,-0.0140578923746943,0.5404013395309448,0.3541004955768585,-0.1046295538544654,0.5339029431343079,0.4666185975074768,-0.0596824698150157,0.6368083953857422,0.5715605616569519,-0.0926604941487312,0.5292527675628662,0.571672797203064,-0.1415812075138092,0.6049262881278992,0.5599014759063721,0.0045802253298461,0.5587689280509949,0.5595191717147827,-0.0046066590584814,0.6140324473381042,0.7512494325637817,-0.0277607087045907,0.5448464155197144,0.7468920350074768,-0.0288377366960048,0.6174628734588623,0.9254594445228576,0.0604113861918449,0.5460217595100403,0.9178792238235474,0.0658750608563423,0
12,0.5824963450431824,0.2566047608852386,-0.2915124297142029,0.6201246976852417,0.3548226952552795,-0.0756961405277252,0.631087601184845,0.4675408005714416,-0.0034517375752329,0.540690541267395,0.3538145422935486,-0.1031551659107208,0.5333307981491089,0.463123083114624,-0.053678885102272,0.640307605266571,0.5704338550567627,-0.0757183730602264,0.5268766283988953,0.5677074193954468,-0.1346986293792724,0.6045558452606201,0.5599012970924377,0.0051129097118973,0.5585958361625671,0.5591700673103333,-0.0051416694186627,0.6140446066856384,0.7512221932411194,-0.0302498452365398,0.5448739528656006,0.7467824220657349,-0.0303076189011335,0.6174638867378235,0.9255208373069764,0.0562241040170192,0.545937180519104,0.9175381064414978,0.0632848218083381,0
13,0.5820167064666748,0.2569386661052704,-0.2916119396686554,0.6202264428138733,0.3548183739185333,-0.0757188126444816,0.633169949054718,0.4660674333572387,-0.0057963668368756,0.5406981706619263,0.3538316488265991,-0.0976792126893997,0.5305671095848083,0.460345596075058,-0.0458034984767437,0.6453856825828552,0.5694721341133118,-0.0808137729763984,0.5229492783546448,0.5613986253738403,-0.1266471743583679,0.6044105291366577,0.5596173405647278,0.0051416447386145,0.5579922795295715,0.5588234663009644,-0.005172252189368,0.6142445206642151,0.7505261898040771,-0.0329948216676712,0.5448660254478455,0.7463706135749817,-0.0318816788494586,0.6174823641777039,0.9255256056785583,0.0519211404025554,0.5458889007568359,0.9178146719932556,0.0610571056604385,0
14,0.5817019939422607,0.2569359540939331,-0.1850901693105697,0.6201285123825073,0.3547995686531067,0.0066316262818872,0.6367576718330383,0.4533120393753052,0.0510816499590873,0.5408832430839539,0.3538183569908142,-0.011724236421287,0.5268341302871704,0.4489189386367798,0.0137654524296522,0.657145619392395,0.5431087017059326,-0.0335262157022953,0.5155158638954163,0.5375028848648071,-0.0836281850934028,0.6045292615890503,0.5589577555656433,0.0051447823643684,0.5579087734222412,0.5580089092254639,-0.005171556957066,0.6144049167633057,0.7483444213867188,-0.0445308685302734,0.5449003577232361,0.7462446689605713,-0.0432628393173217,0.6175618767738342,0.9244892597198486,0.0259146653115749,0.5460588932037354,0.9181933999061584,0.0370632223784923,0
15,0.5816777944564819,0.2568630576133728,-0.121333934366703,0.6201559901237488,0.3546035885810852,0.0496100410819053,0.6395372748374939,0.4462845027446747,0.0717766061425209,0.5410932898521423,0.3536051213741302,0.042052362114191,0.5242116451263428,0.4412743747234344,0.041435781866312,0.6627115607261658,0.5274816155433655,-0.021761979907751,0.5107302069664001,0.5169056057929993,-0.0796939358115196,0.6043576002120972,0.5580761432647705,0.0032383978832513,0.5577077865600586,0.5564683079719543,-0.0031735892407596,0.6137599945068359,0.7464936375617981,-0.0567398257553577,0.5449804067611694,0.7450352907180786,-0.0508229732513427,0.6175965666770935,0.9246659874916076,0.0016942591173574,0.5459614992141724,0.9173719882965088,0.0201449934393167,0
16,0.5801305174827576,0.2576005160808563,-0.0859849601984024,0.6189098954200745,0.353469043970108,0.0842512547969818,0.6425975561141968,0.4318039417266845,0.1057208105921745,0.5411561131477356,0.3538208305835724,0.0754943192005157,0.522433340549469,0.434668481349945,0.0512559786438941,0.6687284708023071,0.5002853870391846,0.0171374958008527,0.5062786936759949,0.4917542040348053,-0.0941604077816009,0.6044232249259949,0.5581660270690918,0.0029767183586955,0.5577161312103271,0.5566031336784363,-0.0028878031298518,0.6142758727073669,0.7459240555763245,-0.0546004623174667,0.5447186231613159,0.7457774877548218,-0.0510858707129955,0.6176022887229919,0.9233774542808532,0.003111402504146,0.545947790145874,0.9174716472625732,0.0143710812553763,0
17,0.5798789262771606,0.2597262561321258,-0.0200951732695102,0.6188651919364929,0.3526463806629181,0.1129543706774711,0.646041750907898,0.4216701984405517,0.0428853407502174,0.5414035320281982,0.3536294996738434,0.1269090622663498,0.5197299718856812,0.4247145056724548,0.0465048179030418,0.6758928894996643,0.4685824513435364,-0.1540864557027816,0.5013425350189209,0.4735269248485565,-0.1520464569330215,0.6043950319290161,0.5551923513412476,3.944269337807782e-05,0.5576990842819214,0.5537765622138977,3.0401597541640516e-05,0.6134653091430664,0.7448437213897705,-0.0598815083503723,0.5446945428848267,0.745781421661377,-0.0512241087853908,0.6176681518554688,0.9234017729759216,-0.0221140105277299,0.5459928512573242,0.9174811840057372,-5.364570097299293e-05,0
