FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5200355052947998,0.2575344741344452,-0.0345592871308326,0.5595684051513672,0.350378155708313,0.0874856412410736,0.5767069458961487,0.4391474425792694,0.0295901354402303,0.4810319244861603,0.3552516102790832,0.1102833375334739,0.4569298028945923,0.4442344307899475,0.0814448297023773,0.5965498089790344,0.5109696388244629,-0.1277968883514404,0.428660899400711,0.5100151896476746,-0.0560272745788097,0.5421233773231506,0.5565656423568726,-0.0061872261576354,0.4950986206531524,0.5581843256950378,0.0062484117224812,0.550221860408783,0.7489321231842041,-0.0558303035795688,0.4800875782966614,0.74644935131073,-0.038842387497425,0.5485907196998596,0.9224119186401368,-0.0093954699113965,0.480739951133728,0.9188644886016846,0.0223784483969211,0
1,0.5200351476669312,0.2574910521507263,-0.0290614403784275,0.5595769882202148,0.3503786325454712,0.089084193110466,0.5778350830078125,0.4395337998867035,0.0229554884135723,0.4810161888599396,0.3552522957324981,0.1134419962763786,0.4558533728122711,0.4413273930549621,0.0759375914931297,0.6010150909423828,0.5007666945457458,-0.1426157504320144,0.4267909228801727,0.4979442358016968,-0.0788842514157295,0.5416897535324097,0.5568739771842957,-0.0061954078264534,0.4947912096977234,0.55777508020401,0.0062586073763668,0.5492357015609741,0.7498506903648376,-0.0556549839675426,0.4799177944660187,0.7473050355911255,-0.0394424796104431,0.5485755801200867,0.9223990440368652,-0.0084242848679423,0.4803099632263183,0.9184184670448304,0.0172899309545755,0
2,0.5199869275093079,0.2558810412883758,-0.0078912898898124,0.5596075057983398,0.3503425121307373,0.0950237810611724,0.5800955891609192,0.4351592659950256,-0.0308739710599184,0.4814049005508423,0.354754090309143,0.1312024742364883,0.454524427652359,0.4289270341396332,0.0638171881437301,0.6071661114692688,0.4712809026241302,-0.255399614572525,0.4172509908676147,0.4698544442653656,-0.112436905503273,0.5416923761367798,0.558030366897583,-0.0065520638599991,0.49472576379776,0.5577959418296814,0.0065971692092716,0.5492810010910034,0.7517465949058533,-0.0584172755479812,0.4796553552150726,0.7498573064804077,-0.0396354049444198,0.548746645450592,0.922146201133728,-0.0079576261341571,0.4803838729858398,0.9196743369102478,0.016032388433814,0
3,0.5202053785324097,0.2555820941925049,-0.0065186009742319,0.5590562224388123,0.3499969244003296,0.1011220663785934,0.5853865742683411,0.4271274209022522,-0.046408973634243,0.4813326597213745,0.3543458580970764,0.1369358897209167,0.4528656303882599,0.4206212759017944,0.0535744689404964,0.6128387451171875,0.4455852508544922,-0.2914996445178985,0.4090624153614044,0.4419096410274505,-0.1430352330207824,0.5421015024185181,0.5551087856292725,-0.0080537721514701,0.4947844743728637,0.5556998252868652,0.0080834198743104,0.5493154525756836,0.7509598135948181,-0.0585912726819515,0.4795924723148346,0.7495722770690918,-0.0407163724303245,0.5488229393959045,0.9220178127288818,-0.0061359307728707,0.4803703129291534,0.9206088781356812,0.0129087688401341,0
4,0.5197076201438904,0.256507933139801,-0.0023011243902146,0.5589120388031006,0.3487779796123504,0.1174282655119896,0.588359534740448,0.4155955016613006,-0.0536034703254699,0.4818112254142761,0.3514811098575592,0.1450324356555938,0.4508397281169891,0.4097696542739868,0.0459971316158771,0.6179330945014954,0.4154642820358276,-0.3166897892951965,0.4060659408569336,0.4115455746650696,-0.1661682426929474,0.5419245958328247,0.5551506280899048,-0.0081452345475554,0.4947904646396637,0.555699348449707,0.008175078779459,0.548794150352478,0.7509106397628784,-0.0558387525379657,0.4796415865421295,0.7500419020652771,-0.0398394837975502,0.548691987991333,0.9222885966300964,0.0140447113662958,0.4802336394786834,0.9203258156776428,0.0217804685235023,0
5,0.519669771194458,0.2565121054649353,-0.003579300828278,0.5589726567268372,0.3485016524791717,0.1162333339452743,0.5918101668357849,0.3885653913021087,-0.1084048002958297,0.4824019372463226,0.3498676717281341,0.1397354751825332,0.4432733952999115,0.3839430809020996,-0.0021924818865954,0.6276664137840271,0.3545844852924347,-0.3748371303081512,0.3989931344985962,0.3532043099403381,-0.229973554611206,0.5415292978286743,0.5551701188087463,-0.0096233962103724,0.4946523606777191,0.555630624294281,0.0095961643382906,0.548796534538269,0.7481335401535034,-0.0555914714932441,0.4796307682991028,0.7489962577819824,-0.0319444313645362,0.5487059950828552,0.922352373600006,0.0085025075823068,0.4802729487419128,0.9203150868415833,0.0215384997427463,0
6,0.5196479558944702,0.2567929625511169,-0.0479108802974224,0.5586149096488953,0.3481447994709015,0.0890593752264976,0.5974652171134949,0.370621770620346,-0.1046784743666648,0.4823904931545257,0.3485443592071533,0.1207422390580177,0.4374159872531891,0.3665823340415954,0.0019672759808599,0.633036732673645,0.3120092153549194,-0.364249050617218,0.3945195972919464,0.3208161294460296,-0.2227358967065811,0.5409861207008362,0.555462658405304,-0.0098672211170196,0.4945575296878814,0.5556398630142212,0.0098312525078654,0.5488252639770508,0.7473234534263611,-0.0529712252318859,0.4795975685119629,0.7488330006599426,-0.0272332746535539,0.5488241314888,0.9223541617393494,0.0091173416003584,0.4804410338401794,0.9205608367919922,0.0295539796352386,0
7,0.519327700138092,0.2568936944007873,-0.0707137063145637,0.5590383410453796,0.3463166654109955,0.0860551223158836,0.6042726039886475,0.3522138893604278,-0.0161840766668319,0.4822224080562591,0.3474414944648742,0.1073444783687591,0.4332595765590668,0.3506467938423157,0.0570002906024456,0.6350317001342773,0.2742886543273926,-0.1727412194013595,0.3920952677726745,0.2880761921405792,-0.080667458474636,0.5409557223320007,0.55577552318573,-0.0081645306199789,0.4945927858352661,0.5556052923202515,0.0081941513344645,0.5492203831672668,0.747128963470459,-0.0484985895454883,0.4795762300491333,0.747565746307373,-0.028390372171998,0.5488622188568115,0.9222318530082704,0.0270825587213039,0.4804485142230987,0.9204623103141784,0.0360366739332675,0
8,0.5193297863006592,0.2569015920162201,-0.0917297303676605,0.557599663734436,0.3436627686023712,0.0814140290021896,0.6085904240608215,0.3160939216613769,0.0607542730867862,0.4797945916652679,0.3469103872776031,0.0842988863587379,0.4272226691246032,0.3104137778282165,0.0720689669251442,0.6356124877929688,0.2151490002870559,-0.0126569820567965,0.3909004032611847,0.2301081269979477,-0.0140197435393929,0.5407617688179016,0.5570012927055359,-0.0056167365983128,0.4944702088832855,0.5576142072677612,0.0056642424315214,0.549242377281189,0.7466381192207336,-0.0257474593818187,0.4795788824558258,0.7480939030647278,-0.0238755587488412,0.548782467842102,0.9223390817642212,0.0714285671710968,0.4804155528545379,0.9210056662559508,0.0727084726095199,0
9,0.5195280313491821,0.2558443546295166,-0.3274287581443786,0.5570780634880066,0.3397169113159179,-0.1373804956674575,0.6062090396881104,0.2612598240375519,-0.1521389782428741,0.4797050058841705,0.3434982597827911,-0.1412358880043029,0.4303485751152038,0.2679792642593384,-0.1860217154026031,0.6298673152923584,0.1435132026672363,-0.1981306225061416,0.397713840007782,0.1612381190061569,-0.3010945320129394,0.5406643748283386,0.5569900870323181,-0.0014814378228038,0.4944817423820495,0.557140588760376,0.0014094650978222,0.5492970943450928,0.7462539076805115,0.0124927703291177,0.4800455868244171,0.7466696500778198,0.0151470899581909,0.5487093329429626,0.9217943549156188,0.1332332640886306,0.4802098274230957,0.917693555355072,0.1316861510276794,0
