FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5129733085632324,0.2220960855484008,-0.4114642441272735,0.5526876449584961,0.2941837310791015,-0.2428557127714157,0.5800136923789978,0.1925669312477111,-0.3368925452232361,0.4770194888114929,0.3041146993637085,-0.2302646189928054,0.4399800300598144,0.2052861154079437,-0.3172646760940552,0.5911738872528076,0.0731476545333862,-0.4455918371677398,0.4174776375293731,0.08015176653862,-0.4341902136802673,0.5332307815551758,0.5333244800567627,-0.0052586789242923,0.4863589107990265,0.5307905077934265,0.0051205796189606,0.542644202709198,0.7223597764968872,0.0260686203837394,0.4725516140460968,0.7088404297828674,0.0478856973350048,0.5399301052093506,0.8976287841796875,0.1596191674470901,0.4707769751548767,0.8765162825584412,0.1834875643253326,0
1,0.5129551291465759,0.2219458222389221,-0.404413640499115,0.5529829859733582,0.2939352393150329,-0.2362836450338363,0.5792022943496704,0.1922914087772369,-0.3212794661521911,0.4772455990314483,0.3037516176700592,-0.2230025678873062,0.4413786828517914,0.2054241001605987,-0.3297734558582306,0.5911115407943726,0.0677768737077713,-0.4108670949935913,0.4191856384277344,0.0796414986252784,-0.4832834899425506,0.5335090756416321,0.5296525359153748,-0.0052586249075829,0.4864229261875152,0.5288988947868347,0.0051202974282205,0.5423360466957092,0.7160229086875916,0.0241344291716814,0.4725131094455719,0.7093135714530945,0.0450569465756416,0.5403735637664795,0.8909297585487366,0.1648523658514022,0.4708937108516693,0.8765645623207092,0.1833489686250686,0
2,0.5132309794425964,0.2222199887037277,-0.3895881772041321,0.5530441999435425,0.2932048439979553,-0.2240480482578277,0.5778659582138062,0.1898950785398483,-0.3128876686096191,0.4781938195228576,0.3010510206222534,-0.2044232338666916,0.4434668123722076,0.2034119665622711,-0.3108288943767547,0.5890102386474609,0.0637605413794517,-0.4063935577869415,0.4229124188423157,0.0759118497371673,-0.4784041047096252,0.5337266325950623,0.5279520153999329,-0.0076376409269869,0.4864377379417419,0.5270851850509644,0.0075255348347127,0.5421394109725952,0.7158303260803223,0.0171786975115537,0.4723653197288513,0.7097891569137573,0.0451264530420303,0.5407848358154297,0.8899620771408081,0.1633522063493728,0.4708978533744812,0.8762658834457397,0.1859614700078964,0
3,0.5130643844604492,0.2234875261783599,-0.3936825394630432,0.5530605912208557,0.2931287884712219,-0.2271181941032409,0.5773240923881531,0.1887307167053222,-0.3198550045490265,0.4792435467243194,0.3001215159893036,-0.2097489982843399,0.4455968737602234,0.2021389603614807,-0.3161834478378296,0.5883251428604126,0.0587211325764656,-0.4148189723491668,0.4250593185424804,0.0734154656529426,-0.4678813815116882,0.5337303876876831,0.527392566204071,-0.0079482151195406,0.4864648282527923,0.5263471007347107,0.0078330300748348,0.5420817732810974,0.7154747247695923,0.0171068888157606,0.4722035527229309,0.7123594880104065,0.0461877360939979,0.5415557622909546,0.8896495699882507,0.1600618213415146,0.4713556170463562,0.8798006772994995,0.1859951466321945,0
4,0.5116814374923706,0.2227642238140106,-0.3924430310726166,0.553070068359375,0.2918230295181274,-0.2330227792263031,0.5772190690040588,0.1841272860765457,-0.3328729271888733,0.4794333279132843,0.2981915473937988,-0.2091550081968307,0.4468562304973602,0.1974606662988662,-0.3158972561359405,0.5863362550735474,0.0520162135362625,-0.4169574081897735,0.4280308783054352,0.0718374401330947,-0.4635792374610901,0.5338200926780701,0.5270559191703796,-0.0090957675129175,0.4866229295730591,0.5259250998497009,0.008960367180407,0.541695773601532,0.7146113514900208,0.0174851361662149,0.4721463918685913,0.712505578994751,0.0499272122979164,0.5415492653846741,0.888678252696991,0.158975601196289,0.471578449010849,0.8795638084411621,0.1906566023826599,0
5,0.5116183161735535,0.2241434752941131,-0.3933292031288147,0.5524556040763855,0.2909107506275177,-0.2334900945425033,0.5738861560821533,0.1817111819982528,-0.3369002044200897,0.4794570207595825,0.2949197590351105,-0.2100796550512313,0.4496196210384369,0.1969791203737259,-0.3185032904148102,0.5825999975204468,0.0516069866716861,-0.427331268787384,0.4338451027870178,0.0704558789730072,-0.4608003795146942,0.5338364243507385,0.5261695981025696,-0.0094031291082501,0.4866286516189575,0.5249895453453064,0.0092679075896739,0.5416289567947388,0.7132652401924133,0.0148121276870369,0.4717954695224762,0.7098352909088135,0.0493469946086406,0.541747510433197,0.8866499662399292,0.149107426404953,0.4715617597103119,0.8795061111450195,0.1845436096191406,0
6,0.5114864706993103,0.2241034656763076,-0.3722652196884155,0.5511255860328674,0.290895015001297,-0.2205557078123092,0.5717476010322571,0.1815856993198394,-0.3220736682415008,0.4794582724571228,0.2939643263816833,-0.1943932026624679,0.4511237740516662,0.1954823136329651,-0.312958151102066,0.5797978639602661,0.0518949441611766,-0.4091221690177917,0.4356232583522796,0.0704304128885269,-0.459527850151062,0.5336849093437195,0.524688720703125,-0.0093824220821261,0.4865652918815613,0.5241285562515259,0.0092466790229082,0.5413646101951599,0.7111704349517822,0.0125533659011125,0.4717504382133484,0.7090981006622314,0.0489695183932781,0.5417778491973877,0.8864953517913818,0.1430167853832245,0.4715768098831177,0.8789698481559753,0.1796272844076156,0
7,0.5114827752113342,0.2240964025259018,-0.3504033088684082,0.5501916408538818,0.2904606759548187,-0.2033260762691497,0.5711666941642761,0.1812873482704162,-0.3003277480602264,0.4794628322124481,0.2933413982391357,-0.1825153231620788,0.4524630904197693,0.1942445337772369,-0.2997811436653137,0.5790718793869019,0.0518944226205349,-0.3795991241931915,0.437286376953125,0.0701802670955658,-0.4307694733142853,0.5336914658546448,0.5253092050552368,-0.0093626771122217,0.4865669906139374,0.5249113440513611,0.009227062575519,0.5411864519119263,0.7132574319839478,0.0150492368265986,0.4717232882976532,0.7092570066452026,0.0511057376861572,0.5417794585227966,0.8867877125740051,0.1479619890451431,0.4715715944766998,0.8789337873458862,0.183762326836586,0
8,0.5114873647689819,0.2237215489149093,-0.3387389779090881,0.5495386719703674,0.2895653843879699,-0.1859771758317947,0.5706636309623718,0.1810571402311325,-0.2725791335105896,0.4794186949729919,0.2908028364181518,-0.1708949357271194,0.454464703798294,0.1866486668586731,-0.2889399230480194,0.5788565874099731,0.0520389005541801,-0.3468973934650421,0.440827339887619,0.0673842504620552,-0.4231206178665161,0.5337006449699402,0.5253143310546875,-0.0089424410834908,0.4865855872631073,0.5249179005622864,0.0088267447426915,0.5411117076873779,0.7124670147895813,0.0133385537192225,0.4716003537178039,0.7091225981712341,0.0443250723183155,0.5415134429931641,0.8865368962287903,0.1404481828212738,0.4712038338184356,0.8786152601242065,0.1666320115327835,0
9,0.5116057395935059,0.2234085649251938,-0.335895836353302,0.5493652820587158,0.2892225086688995,-0.1863346993923187,0.5705902576446533,0.180772989988327,-0.2764491438865661,0.4794875979423523,0.2902960181236267,-0.1668075174093246,0.4557153582572937,0.1853953152894973,-0.2893083393573761,0.5786672234535217,0.0521456077694892,-0.352402001619339,0.4432539939880371,0.0664474293589592,-0.4283901751041412,0.5336532592773438,0.5252494812011719,-0.0091929724439978,0.4865399897098541,0.5248887538909912,0.009085638448596,0.5411472916603088,0.7124839425086975,0.0099355923011899,0.4716187715530395,0.7092283368110657,0.0440796166658401,0.5415931940078735,0.8865677118301392,0.137749433517456,0.4712116122245788,0.8777656555175781,0.1696012318134308,0
