FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5348448157310486,0.2644051313400268,0.0007283606100827,0.5710092782974243,0.3465224504470825,0.1347766518592834,0.599862277507782,0.3920132219791412,-0.0175119470804929,0.4957129657268524,0.3490433692932129,0.1432663053274154,0.4635384678840637,0.3915627300739288,0.0150778349488973,0.6274739503860474,0.3946467041969299,-0.2423649132251739,0.4246190786361694,0.3923181593418121,-0.2091911286115646,0.5533192157745361,0.5567758083343506,-0.0070913773961365,0.5070666670799255,0.5565670132637024,0.0071260128170251,0.5631407499313354,0.7518848180770874,-0.0444322191178798,0.4915900230407715,0.7484989166259766,-0.0375901237130165,0.5606926083564758,0.925205945968628,0.0387896634638309,0.4889289438724518,0.9171867370605468,0.044192861765623,0
1,0.5338589549064636,0.2644471526145935,0.0035528403241187,0.5710092186927795,0.3466035425662994,0.1305993199348449,0.6026442646980286,0.3865335881710052,-0.080600805580616,0.4958181381225586,0.3490459322929382,0.1430148333311081,0.463639348745346,0.3867104053497314,-0.0194240882992744,0.6335786581039429,0.3678524792194366,-0.3381860852241516,0.4246595203876495,0.3704312741756439,-0.265163391828537,0.5533150434494019,0.5557407736778259,-0.0069540725089609,0.5070563554763794,0.5557408332824707,0.0069794892333447,0.5630723834037781,0.7480947375297546,-0.0571173913776874,0.4915350675582886,0.7472938299179077,-0.0404171608388423,0.560982346534729,0.9248314499855042,0.001629730919376,0.4888870120048523,0.9171077609062196,0.01256007514894,0
2,0.532745897769928,0.2641439735889435,-0.018618069589138,0.5696707963943481,0.3465421199798584,0.1038167402148246,0.6039556264877319,0.3725022077560425,-0.1102590933442115,0.4957803189754486,0.3485821187496185,0.1250308007001876,0.4601184427738189,0.3699130117893219,-0.0289288889616727,0.6350566744804382,0.3294593393802643,-0.3723762929439544,0.4236649572849273,0.3314382135868072,-0.2657461762428283,0.5531603097915649,0.5547884702682495,-0.007207325194031,0.5066894292831421,0.5550556182861328,0.0072053102776408,0.5629575848579407,0.7463855147361755,-0.0542408861219882,0.4911941587924957,0.7466843128204346,-0.0376916788518428,0.560975193977356,0.9248385429382324,-0.0030172171536833,0.4888834953308105,0.9176225662231444,0.0102814314886927,0
3,0.5322547554969788,0.2637322247028351,-0.0324586890637874,0.5696548819541931,0.3458135724067688,0.0964342355728149,0.6068832278251648,0.3551926612854004,-0.1074451059103012,0.4956405460834503,0.3484832942485809,0.1107107549905777,0.4556088745594024,0.3528410494327545,-0.0348228178918361,0.6369355320930481,0.293558657169342,-0.3580266535282135,0.4196155667304992,0.2936412096023559,-0.2602526545524597,0.5528334975242615,0.5556982755661011,-0.0071642943657934,0.5066843628883362,0.5552428364753723,0.0071503887884318,0.5624989867210388,0.7465512156486511,-0.0492563210427761,0.4911724030971527,0.7465577125549316,-0.033129297196865,0.5609639883041382,0.924596905708313,0.001081017544493,0.4888822138309479,0.9176945686340332,0.0141977025195956,0
4,0.5321959853172302,0.2637556195259094,-0.0358003787696361,0.569199800491333,0.3457309901714325,0.1024516895413398,0.6113764643669128,0.3337700068950653,0.0121919177472591,0.495208591222763,0.3492457568645477,0.1080590113997459,0.4530500173568725,0.3344217538833618,0.0042165988124907,0.6393724083900452,0.2581411898136139,-0.1070961654186248,0.4180268347263336,0.26593217253685,-0.1566040962934494,0.5527767539024353,0.5565164089202881,-0.0053698355332016,0.5068347454071045,0.555787980556488,0.0053635886870324,0.5624969601631165,0.7465325593948364,-0.0420847348868846,0.491119235754013,0.7463804483413696,-0.0328587852418422,0.5609334111213684,0.9245223999023438,0.0057807718403637,0.4886213839054107,0.91730535030365,0.0175845418125391,0
5,0.5321856737136841,0.2638475298881531,-0.1101451218128204,0.5670633316040039,0.3450636267662048,0.0720989480614662,0.612795889377594,0.3043985664844513,0.0658141449093818,0.4936798512935638,0.3489551842212677,0.0533878579735755,0.4481031596660614,0.300452172756195,0.0170147307217121,0.6392666101455688,0.2057060450315475,-0.0019454157445579,0.4183182716369629,0.2095945477485656,-0.0841705799102783,0.5527265071868896,0.5579497814178467,0.0025761537253856,0.5066652894020081,0.5573700070381165,-0.0025372772943228,0.5624672770500183,0.7465487718582153,-0.0189404599368572,0.4911063611507416,0.7466745376586914,-0.0317376777529716,0.5609306693077087,0.9241312146186828,0.070656344294548,0.4881995320320129,0.9170865416526794,0.0546649135649204,0
6,0.5319899916648865,0.263073056936264,-0.2641739547252655,0.5669519901275635,0.3431335687637329,-0.0747838243842125,0.61302250623703,0.2724695801734924,-0.082036979496479,0.4933253526687622,0.3477724492549896,-0.0807527303695678,0.449583888053894,0.2795115709304809,-0.1253879219293594,0.6376306414604187,0.1612221896648407,-0.1397814452648162,0.4249311685562134,0.1794580221176147,-0.2336713969707489,0.5524696707725525,0.5579434037208557,0.0021734540350735,0.5063181519508362,0.5572397708892822,-0.0021738661453127,0.5628740191459656,0.7466767430305481,-0.0023295944556593,0.4911145865917206,0.7466683387756348,-0.0042518270201981,0.5610028505325317,0.9228673577308656,0.1100809499621391,0.4882262647151947,0.91649329662323,0.1039313599467277,0
7,0.5299217104911804,0.262799322605133,-0.3224043846130371,0.5670334696769714,0.3396088778972626,-0.1411730200052261,0.612743079662323,0.2567950785160064,-0.1669157445430755,0.4932319521903991,0.3477017283439636,-0.1342041790485382,0.449999064207077,0.2637360394001007,-0.1843799203634262,0.6348679065704346,0.1483357399702072,-0.2314781844615936,0.4297966063022613,0.1579701155424118,-0.2986756861209869,0.5520728826522827,0.5572395920753479,0.0011626135092228,0.5058633089065552,0.556785523891449,-0.0012388018658384,0.5624910593032837,0.7467131018638611,0.0038788977544754,0.4909389317035675,0.7462826371192932,0.0153869120404124,0.5610078573226929,0.9239345788955688,0.110341191291809,0.4883100092411041,0.9169882535934448,0.1251561790704727,0
8,0.5291520357131958,0.2631920278072357,-0.3816904425621032,0.5670851469039917,0.3385240733623504,-0.1944172233343124,0.6106632351875305,0.2532830536365509,-0.2333381474018097,0.4932741224765777,0.3473092913627624,-0.1938605904579162,0.4533271491527557,0.2606157660484314,-0.2739706337451935,0.6299631595611572,0.1390884518623352,-0.3077809512615204,0.4332203865051269,0.1511439085006714,-0.4162875115871429,0.5517994165420532,0.5566239953041077,0.0009874904062598,0.5055315494537354,0.5563076734542847,-0.0010810977546498,0.5625524520874023,0.7478798031806946,0.0084127020090818,0.4908055365085602,0.7457072138786316,0.0232417676597833,0.560687243938446,0.926223635673523,0.1164805218577385,0.488972395658493,0.9169518947601318,0.1333646178245544,0
9,0.5291786789894104,0.2634249627590179,-0.4239265322685241,0.5671555995941162,0.3377316892147064,-0.2313409000635147,0.608758270740509,0.2459928691387176,-0.275517076253891,0.493283063173294,0.3468556404113769,-0.2384002953767776,0.4555236995220184,0.2494964599609375,-0.3373921811580658,0.6267854571342468,0.1316972523927688,-0.350771427154541,0.4373651444911957,0.1369133293628692,-0.4880633652210235,0.5519136190414429,0.555963933467865,0.002074574586004,0.505513608455658,0.5558586120605469,-0.0022158862557262,0.5627461671829224,0.7477725148200989,0.016834806650877,0.4907363355159759,0.7451581954956055,0.0271418076008558,0.5606787800788879,0.9268022775650024,0.1355966031551361,0.4891833662986755,0.9167966842651368,0.1467082053422927,0
