FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5057129263877869,0.246982991695404,-0.3086013197898865,0.5467919111251831,0.3025038540363312,-0.1653611809015274,0.5562185645103455,0.1772971749305725,-0.2348760217428207,0.4722215533256531,0.3133223950862884,-0.1782406866550445,0.452930599451065,0.1878438591957092,-0.2572594583034515,0.5632677674293518,0.0476770401000976,-0.2933628261089325,0.4501630663871765,0.0691885650157928,-0.3042116165161133,0.5420507788658142,0.5555778741836548,0.0050791827961802,0.4904990792274475,0.5650320649147034,-0.0051759211346507,0.5552265644073486,0.7441771030426025,0.0419664457440376,0.4878620207309723,0.7568014860153198,0.022756265476346,0.5661920309066772,0.9265586137771606,0.1698926538228988,0.4785507321357727,0.9376786947250366,0.1519289165735244,1
1,0.5057145953178406,0.2459055036306381,-0.3396369814872741,0.5468721389770508,0.3004803657531738,-0.1936748027801513,0.5562636852264404,0.1764759719371795,-0.2717787623405456,0.4723706245422363,0.3122872114181518,-0.1964810788631439,0.4528897702693939,0.1879697740077972,-0.2967377603054046,0.5628837943077087,0.0372566729784011,-0.3231671750545501,0.4501562118530273,0.0688804015517234,-0.3687859773635864,0.5423569083213806,0.5561100244522095,0.0034646308049559,0.49050173163414,0.5655023455619812,-0.0035757429432123,0.5552059412002563,0.747250497341156,0.040830835700035,0.4875460267066955,0.7570501565933228,0.0283922124654054,0.5662258863449097,0.9266842603683472,0.1938600540161132,0.4785199165344238,0.9388047456741332,0.1785442680120468,1
2,0.5061876177787781,0.2377147823572158,-0.3744324743747711,0.5467872023582458,0.2990287840366363,-0.2129546999931335,0.555781900882721,0.1769711673259735,-0.2860235571861267,0.4723182618618011,0.3095668256282806,-0.2445215582847595,0.4528560638427734,0.1879693269729614,-0.3593811690807342,0.5626784563064575,0.0381998308002948,-0.3449745774269104,0.4501400887966156,0.0675740912556648,-0.4200862646102905,0.5424523949623108,0.558133602142334,0.0066550825722515,0.4904623925685882,0.5661049485206604,-0.0068133161403238,0.55511075258255,0.7505569458007812,0.0613080337643623,0.4872699975967407,0.7570942640304565,0.0291469451040029,0.5666269659996033,0.9284726977348328,0.2157220393419265,0.4785539805889129,0.9403527975082396,0.1820373684167862,1
3,0.5061466097831726,0.238189697265625,-0.3915624916553497,0.5466639399528503,0.296640545129776,-0.2254150211811065,0.55580735206604,0.1765952855348587,-0.2974501550197601,0.4722244143486023,0.3092333674430847,-0.2544120252132416,0.4524374306201935,0.1880249232053756,-0.3614855706691742,0.5627042651176453,0.0322039537131786,-0.3537465929985046,0.4500207602977752,0.0658593475818634,-0.4180284142494201,0.5425412654876709,0.5593825578689575,0.007648728787899,0.490275114774704,0.5667519569396973,-0.0078138532117009,0.5551084280014038,0.7521178126335144,0.0619839690625667,0.4868465065956116,0.7571201324462891,0.0299122650176286,0.566810667514801,0.9288227558135986,0.2154834270477295,0.4785177409648895,0.942275047302246,0.1828953176736831,1
4,0.5063088536262512,0.2384801805019378,-0.3807976543903351,0.5468191504478455,0.2965630888938904,-0.2181023508310318,0.5559351444244385,0.1762928217649459,-0.2875197529792785,0.4722045361995697,0.309243381023407,-0.2433506548404693,0.4523874521255493,0.1879438012838363,-0.3388665020465851,0.562683641910553,0.0330902934074401,-0.3422049880027771,0.45001220703125,0.0657600238919258,-0.3953472077846527,0.5435200333595276,0.5618565082550049,0.0076245279051363,0.4902838468551636,0.5683649778366089,-0.0077871680259704,0.5551432967185974,0.7551644444465637,0.0657788217067718,0.4865293204784393,0.758388102054596,0.0351614132523536,0.56685870885849,0.9298890233039856,0.2200808376073837,0.4785262942314148,0.942527949810028,0.1894497722387313,1
5,0.5060181617736816,0.2380003482103347,-0.3952392637729645,0.5468419790267944,0.2959198355674743,-0.2255260795354843,0.5560804009437561,0.1762883216142654,-0.2950450181961059,0.4722015261650085,0.3089214563369751,-0.2549088299274444,0.4522787928581238,0.1878447085618972,-0.354014128446579,0.5624760389328003,0.0310390219092369,-0.3515827059745788,0.4499494433403015,0.064703993499279,-0.4075537323951721,0.5435019731521606,0.5618171691894531,0.0094468342140316,0.4902732670307159,0.5683349370956421,-0.0096199549734592,0.5545790791511536,0.7550345659255981,0.0741190090775489,0.4865263700485229,0.7576935887336731,0.0344373658299446,0.5668483376502991,0.9296898245811462,0.2357015311717987,0.4776876866817474,0.9417166113853456,0.1923457980155944,1
6,0.5062901377677917,0.237695962190628,-0.3989459276199341,0.5471334457397461,0.2956839799880981,-0.2315060496330261,0.5571321249008179,0.1744998097419738,-0.3030247092247009,0.4722358286380768,0.3088835179805755,-0.2583394646644592,0.4521499574184418,0.1878347396850586,-0.3541188836097717,0.562522292137146,0.0284099038690328,-0.3566974103450775,0.4499444961547851,0.0637307539582252,-0.3999425172805786,0.543896496295929,0.5635926127433777,0.0094460835680365,0.4902716279029846,0.5695935487747192,-0.0096181333065032,0.5546466112136841,0.7557100653648376,0.0733217671513557,0.4863881468772888,0.7590109705924988,0.0356376394629478,0.56702721118927,0.9299397468566896,0.2336638867855072,0.4777197539806366,0.9428629875183104,0.1943363696336746,1
7,0.5063318014144897,0.2377325892448425,-0.4038131833076477,0.5474265217781067,0.2956784069538116,-0.2361968457698822,0.5574554800987244,0.1737069487571716,-0.3093930780887604,0.4725722074508667,0.3094520270824432,-0.2622202634811401,0.4521436393260956,0.1885213106870651,-0.3559600114822387,0.5625048279762268,0.0211410783231258,-0.3628450334072113,0.4499762952327728,0.0650272890925407,-0.4038198888301849,0.5438963770866394,0.564643919467926,0.0096983043476939,0.4902695417404175,0.5704689025878906,-0.0098722325637936,0.5545281171798706,0.7554580569267273,0.0715962648391723,0.4863216578960418,0.759255588054657,0.0340494029223918,0.5667513608932495,0.930000364780426,0.2290005683898925,0.4777095913887024,0.9449123740196228,0.1937348246574401,1
8,0.5069601535797119,0.2367687970399856,-0.4179523289203644,0.5475438237190247,0.2956578731536865,-0.247313842177391,0.5577612519264221,0.1736335307359695,-0.3231664896011352,0.4727632403373718,0.309103786945343,-0.2785517573356628,0.4517639577388763,0.187659814953804,-0.3791385293006897,0.5625073313713074,0.022668432444334,-0.3840018808841705,0.4499786794185638,0.0609150975942611,-0.4273628294467926,0.5439205169677734,0.565010130405426,0.0108308307826519,0.4902578294277191,0.5711545348167419,-0.0110000614076852,0.5544502139091492,0.7553830146789551,0.0725737363100051,0.4861363172531128,0.7607194781303406,0.0328652486205101,0.5667324662208557,0.9303137063980104,0.2337366491556167,0.4777108430862427,0.946814239025116,0.1922369450330734,1
9,0.5071384310722351,0.2370777577161789,-0.4137096405029297,0.5480512976646423,0.2956586182117462,-0.2440115511417389,0.5588365197181702,0.173116996884346,-0.3194409310817718,0.4729286432266235,0.3092453777790069,-0.2716339528560638,0.4512927830219269,0.1878122836351394,-0.369404137134552,0.5624285340309143,0.0231583751738071,-0.377890020608902,0.4501425623893738,0.0603344962000846,-0.4175481498241424,0.5441901087760925,0.5656039118766785,0.0107709756121039,0.4902565777301788,0.5717142820358276,-0.010935528203845,0.5544411540031433,0.7567975521087646,0.0722509548068046,0.4860543012619018,0.7615893483161926,0.0327861793339252,0.5666751265525818,0.9316335320472716,0.2316148728132248,0.4777349829673767,0.9470776915550232,0.1915722787380218,1
