FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.513105034828186,0.2805034816265106,-0.2915867269039154,0.5403614640235901,0.3333367109298706,-0.1392579823732376,0.5590639114379883,0.2540588676929474,-0.1810086220502853,0.4815730154514313,0.3359823226928711,-0.1937187314033508,0.4676748216152191,0.2535006999969482,-0.2896232306957245,0.5672693848609924,0.1658843159675598,-0.2500539124011993,0.4698992371559143,0.1619523763656616,-0.3577637374401092,0.5343353748321533,0.5360339283943176,0.0113196503371,0.4935257136821747,0.5374839305877686,-0.0114129399880766,0.5350227355957031,0.6663867235183716,0.0365453474223613,0.494769275188446,0.6635381579399109,0.0100240502506494,0.5343995690345764,0.8027409315109253,0.1491319686174392,0.4976347684860229,0.8058413863182068,0.1269909739494323,0
1,0.5130570530891418,0.2830838561058044,-0.2932747900485992,0.5406472086906433,0.3343658447265625,-0.1511069685220718,0.5591118931770325,0.2574787139892578,-0.2007807344198227,0.4821571111679077,0.3364427387714386,-0.1792901307344436,0.4679674804210663,0.2562824189662933,-0.2784419357776642,0.5672690868377686,0.1664915680885315,-0.2580631375312805,0.4697586894035339,0.1623245626688003,-0.3641251921653747,0.534084677696228,0.5347098112106323,0.0088155539706349,0.4935436248779297,0.5367368459701538,-0.0089166602119803,0.5351685881614685,0.665644645690918,0.0404494740068912,0.494657814502716,0.6640586853027344,0.015028866007924,0.5349413752555847,0.8021371960639954,0.1541517376899719,0.497632771730423,0.8054085969924927,0.1349911391735077,1
2,0.5121270418167114,0.2847947478294372,-0.302012026309967,0.5405622124671936,0.3354601860046386,-0.1639233529567718,0.5591568350791931,0.2593348920345306,-0.2159929573535919,0.4824076890945434,0.3371416926383972,-0.1828876286745071,0.4690935313701629,0.257525235414505,-0.2803598046302795,0.5674273371696472,0.1671529710292816,-0.2697063088417053,0.4697781503200531,0.162219226360321,-0.3790659010410309,0.5339336395263672,0.5343491435050964,0.0069904830306768,0.4935554563999176,0.5363881587982178,-0.007113954052329,0.5353517532348633,0.6655569076538086,0.0423177517950534,0.494415819644928,0.6652160286903381,0.0174779407680034,0.5350191593170166,0.8023236989974976,0.165734052658081,0.4976156651973724,0.8055040240287781,0.1471393257379531,1
3,0.5121433734893799,0.2853865623474121,-0.2897438406944275,0.5403810143470764,0.3358446955680847,-0.1528090536594391,0.5591734647750854,0.260663777589798,-0.2077105641365051,0.4826734364032745,0.3377226889133453,-0.1725311428308487,0.4694644510746002,0.2583879828453064,-0.2736681997776031,0.567445695400238,0.167758047580719,-0.2662578225135803,0.4694814085960388,0.1622305512428283,-0.3768571615219116,0.5339346528053284,0.5333775281906128,0.006858080625534,0.4939596354961395,0.5358549356460571,-0.0069738854654133,0.5357707738876343,0.6658286452293396,0.0454760305583477,0.4941929280757904,0.6661337614059448,0.0202743541449308,0.5351570248603821,0.8033338189125061,0.1627769321203231,0.4976145625114441,0.8056522607803345,0.1430613398551941,1
4,0.5123908519744873,0.2853947877883911,-0.2877826392650604,0.5404013991355896,0.3362234234809875,-0.1481031477451324,0.5591886639595032,0.2621768414974212,-0.2025433927774429,0.4829085767269134,0.3380512297153473,-0.1737752556800842,0.4697062373161316,0.2586758136749267,-0.2734157145023346,0.5674653649330139,0.1699334383010864,-0.2644049525260925,0.4693886041641235,0.1622921526432037,-0.3692497909069061,0.5336876511573792,0.5329728722572327,0.0069315009750425,0.4940262138843536,0.5353474020957947,-0.0070465723983943,0.5357409715652466,0.6645824313163757,0.0482340268790721,0.4941935539245605,0.6660459041595459,0.0202314183115959,0.5355672836303711,0.8023338317871094,0.1613264679908752,0.497700035572052,0.8050960302352905,0.1414335668087005,1
5,0.5120436549186707,0.2853769063949585,-0.2760418057441711,0.5402631163597107,0.3362714350223541,-0.136954203248024,0.5591799020767212,0.2627176940441131,-0.1878524720668792,0.4829055368900299,0.3380493521690368,-0.1647683084011078,0.4698601067066192,0.2586505711078644,-0.2659035623073578,0.5675583481788635,0.1702297776937484,-0.2476352304220199,0.469413161277771,0.1620383709669113,-0.3566808104515075,0.5336316823959351,0.5329727530479431,0.0069675263948738,0.4939984679222107,0.535283625125885,-0.0070783891715109,0.5357556939125061,0.6645512580871582,0.0478353276848793,0.4940744638442993,0.6663807034492493,0.0211354400962591,0.5355702042579651,0.802335798740387,0.1673175543546676,0.4977017641067505,0.8051006197929382,0.1488792449235916,1
6,0.5122331380844116,0.2853618264198303,-0.2765946984291076,0.5402904152870178,0.3362720310688019,-0.1375551223754882,0.5592408776283264,0.2627663612365722,-0.1885313391685485,0.4831244051456451,0.3380630910396576,-0.1673284471035003,0.469930499792099,0.258639931678772,-0.2677916288375854,0.5676071047782898,0.1705659925937652,-0.2504206597805023,0.4693416953086853,0.1620356738567352,-0.3584686517715454,0.533619225025177,0.5323067903518677,0.0066910120658576,0.4940412938594818,0.5349683165550232,-0.0067952191457152,0.5357999801635742,0.6645166873931885,0.0465485677123069,0.4939091503620147,0.6663318276405334,0.0218026880174875,0.5355435013771057,0.8023795485496521,0.1603680998086929,0.4976902902126312,0.804279088973999,0.1486048102378845,1
7,0.5117343664169312,0.2848291993141174,-0.2739341557025909,0.5399796366691589,0.3363900780677795,-0.1334156841039657,0.5592340230941772,0.2628252506256103,-0.179811879992485,0.4830916225910187,0.3380718231201172,-0.1656310111284256,0.4699406325817108,0.2586227059364319,-0.2683225870132446,0.5678330063819885,0.170280322432518,-0.2384351342916488,0.4693402945995331,0.1620457619428634,-0.3589265048503876,0.5334866046905518,0.5322942137718201,0.0068606757558882,0.4940152764320373,0.5349135398864746,-0.0069709355011582,0.535793125629425,0.6646378040313721,0.0475191809237003,0.4938432574272156,0.6663905382156372,0.023478815332055,0.5354209542274475,0.8022902011871338,0.1670669019222259,0.4976799190044403,0.8037076592445374,0.1511909067630767,1
8,0.5122007131576538,0.2848151326179504,-0.2752008438110351,0.5402495861053467,0.3363654911518097,-0.1344301402568817,0.5590074062347412,0.2632780373096466,-0.18186055123806,0.4833322465419769,0.3381066918373108,-0.166788712143898,0.4700397849082947,0.258379191160202,-0.2688964903354645,0.5677229166030884,0.171831414103508,-0.2407797425985336,0.4692917168140411,0.1620461195707321,-0.3591708242893219,0.5334500074386597,0.532218337059021,0.007451687939465,0.4940159618854522,0.534843921661377,-0.0075641702860593,0.5358129739761353,0.6645466089248657,0.0480088368058204,0.4937947690486908,0.6666027903556824,0.0232463963329792,0.5354076027870178,0.802306056022644,0.1661851406097412,0.4976443648338318,0.8030895590782166,0.1499436050653457,1
9,0.5120465159416199,0.2849315106868744,-0.2768348753452301,0.5399989485740662,0.3365581929683685,-0.1352837085723877,0.5590108036994934,0.2638108432292938,-0.1841804832220077,0.4831298291683197,0.3381389677524566,-0.1668691039085388,0.4700502753257751,0.2583630084991455,-0.2698464095592499,0.5677337050437927,0.1718112826347351,-0.2411978393793106,0.4693753123283386,0.1617056429386139,-0.3598417639732361,0.5334506630897522,0.5322998762130737,0.0074012135155498,0.4940160512924194,0.5348313450813293,-0.0075130979530513,0.5358152389526367,0.6645409464836121,0.0470218881964683,0.493785560131073,0.6666139364242554,0.0229071453213691,0.5355650782585144,0.8023179173469543,0.1664237231016159,0.4976767599582672,0.8036417365074158,0.1492423564195633,1
