FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5099571347236633,0.2875445187091827,-0.2226606756448745,0.5400997400283813,0.3379722535610199,-0.09647848457098,0.5639716386795044,0.2654125690460205,-0.1499752849340438,0.4818634390830993,0.3357402682304382,-0.1161298006772995,0.4626570343971252,0.2496308535337448,-0.1832860112190246,0.5601434707641602,0.1692393720149994,-0.2026086449623108,0.4681899845600128,0.1597633361816406,-0.2251199036836624,0.5306554436683655,0.5376007556915283,0.0041197701357305,0.4888370633125305,0.538087010383606,-0.0041546747088432,0.5338174700737,0.6703349351882935,0.0339943505823612,0.4850737750530243,0.672953188419342,0.020661300048232,0.5376380681991577,0.8026206493377686,0.1467352360486984,0.4804223775863647,0.8060160875320435,0.1397260129451751,0
1,0.5096541047096252,0.2881709635257721,-0.2209828495979309,0.5398281812667847,0.3379731774330139,-0.0935349091887474,0.5639793276786804,0.2654303014278412,-0.1468361318111419,0.4818704724311828,0.3355567455291748,-0.1089365631341934,0.463528573513031,0.2509649693965912,-0.1746435016393661,0.5601641535758972,0.1694132536649704,-0.1961282193660736,0.4683855473995209,0.1597544550895691,-0.213913694024086,0.5307048559188843,0.5365213751792908,0.0047927778214216,0.4889050722122192,0.5370226502418518,-0.0048405812121927,0.5334495306015015,0.6712501049041748,0.0381800308823585,0.4848887622356415,0.6729339361190796,0.0195148922502994,0.5381900668144226,0.8037643432617188,0.1604290455579757,0.4809516668319702,0.8061477541923523,0.1424845904111862,0
2,0.5095831751823425,0.2893758416175842,-0.2161743342876434,0.539306104183197,0.3379347026348114,-0.086841382086277,0.5638816356658936,0.2680945694446563,-0.1429866254329681,0.4818557500839233,0.335037350654602,-0.1071479097008705,0.46406090259552,0.2519082129001617,-0.1744696348905563,0.5605435967445374,0.1708296686410904,-0.196586936712265,0.4684164226055145,0.1597931087017059,-0.2127583771944046,0.5306265354156494,0.5330750942230225,0.0061082881875336,0.4889054000377655,0.5345119833946228,-0.0061742826364934,0.5332551598548889,0.6711310148239136,0.0395437441766262,0.4848033487796783,0.6718252897262573,0.0178380832076072,0.5388000011444092,0.8033931255340576,0.1608206182718277,0.4810549020767212,0.805916428565979,0.1423159688711166,1
3,0.5092933773994446,0.289918839931488,-0.2201561629772186,0.5387372374534607,0.3378002047538757,-0.089233860373497,0.5637577772140503,0.2685458958148956,-0.1434749215841293,0.4818467199802398,0.3349732160568237,-0.1077283322811126,0.4647198021411896,0.2524095177650451,-0.1750805526971817,0.5609419941902161,0.1717574298381805,-0.1934316754341125,0.468658834695816,0.1598669588565826,-0.2135424613952636,0.5305756330490112,0.5328813195228577,0.0060815797187387,0.4889104664325714,0.5341042280197144,-0.0061451676301658,0.5332351922988892,0.6711223125457764,0.0449240244925022,0.4846964180469513,0.6717948317527771,0.0217481143772602,0.5388059616088867,0.8012427091598511,0.1748508810997009,0.481311172246933,0.8055359721183777,0.1536471396684646,1
4,0.5093570351600647,0.2905530333518982,-0.2142536044120788,0.5386344790458679,0.3378566801548004,-0.08194600045681,0.5637513995170593,0.2687277197837829,-0.1342730075120926,0.4818275272846222,0.3350008726119995,-0.1027836129069328,0.4651022255420685,0.2530488073825836,-0.1700633615255355,0.5611476898193359,0.1730554103851318,-0.1865937411785125,0.4687544107437134,0.1599126160144806,-0.2089529484510421,0.5305501818656921,0.5321841835975647,0.0066338353790342,0.4888647496700287,0.533509373664856,-0.0067016202956438,0.5332396030426025,0.671176016330719,0.0438801161944866,0.4847004115581512,0.6712926030158997,0.0181875992566347,0.5390026569366455,0.801059365272522,0.1705924421548843,0.4813663363456726,0.8055319786071777,0.1523663103580474,1
5,0.509386420249939,0.2905762791633606,-0.2124586701393127,0.5382316708564758,0.3378233611583709,-0.083058051764965,0.5634869933128357,0.2692331671714782,-0.1354963481426239,0.4818248748779297,0.3349981307983398,-0.1040976718068122,0.4652547836303711,0.2529610991477966,-0.1710774004459381,0.5612767338752747,0.1739026755094528,-0.1883058249950409,0.4689324200153351,0.1599172502756118,-0.2096708565950393,0.5305436849594116,0.5315818190574646,0.0068475361913442,0.4888860583305359,0.5332123637199402,-0.0069172633811831,0.5332397818565369,0.6708433628082275,0.0437282063066959,0.4846304357051849,0.6710538268089294,0.0180194023996591,0.5390974879264832,0.8007441163063049,0.1686036437749862,0.4814062118530273,0.8052825927734375,0.1480896472930908,1
6,0.5092800855636597,0.290556937456131,-0.2051865011453628,0.5381790399551392,0.3371919095516205,-0.0757369324564933,0.5634841322898865,0.2689726650714874,-0.1316762864589691,0.4817979037761688,0.3347849547863006,-0.0937073156237602,0.4652461409568786,0.2535174190998077,-0.1594248414039611,0.5614043474197388,0.1740948855876922,-0.1888909339904785,0.4689275026321411,0.1599323004484176,-0.201411172747612,0.5304379463195801,0.5300316214561462,0.0063303606584668,0.4888709783554077,0.5322462916374207,-0.0063887988217175,0.5331056714057922,0.6699731349945068,0.0332494601607322,0.4846259653568268,0.6694793701171875,0.0157614108175039,0.5393515825271606,0.8023779988288879,0.150671899318695,0.4814439415931701,0.8053709864616394,0.1390088349580764,1
7,0.5092517733573914,0.290905237197876,-0.2070432305335998,0.5381683707237244,0.3371177613735199,-0.0761779844760894,0.5634686946868896,0.2688129246234894,-0.1323899328708648,0.481797307729721,0.3348292112350464,-0.096047505736351,0.4652179777622223,0.2541258335113525,-0.1616852134466171,0.5614703297615051,0.1741791069507599,-0.1879656463861465,0.4689386188983917,0.159944474697113,-0.2016060054302215,0.5304372906684875,0.5299325585365295,0.0061740474775433,0.4888464212417602,0.5321017503738403,-0.0062319287098944,0.533165693283081,0.6694868803024292,0.0371301062405109,0.4846466183662414,0.6695950627326965,0.0161276739090681,0.5391470193862915,0.7994861602783203,0.1594304889440536,0.4814038574695587,0.8057300448417664,0.139240950345993,1
8,0.5092498660087585,0.2910099029541015,-0.2040304392576217,0.5381721258163452,0.3370723724365234,-0.0749420449137687,0.5634260773658752,0.2687008678913116,-0.1289499849081039,0.4818830788135528,0.3348220288753509,-0.0921737924218177,0.4652193784713745,0.2544695436954498,-0.1566707044839859,0.5614766478538513,0.1741179525852203,-0.1821851134300232,0.4689410030841827,0.1599834114313125,-0.1976461261510849,0.5303552150726318,0.5297922492027283,0.0062223463319242,0.4888449311256408,0.5318275094032288,-0.0062788375653326,0.5331334471702576,0.6692990660667419,0.0389675423502922,0.4846424758434295,0.6691886782646179,0.0153571711853146,0.5391356945037842,0.7995096445083618,0.1595449000597,0.4813334047794342,0.8059096932411194,0.1381430774927139,1
9,0.5090134739875793,0.2910152375698089,-0.2169674187898636,0.5380238890647888,0.3370648920536041,-0.0874459370970726,0.5633352994918823,0.269417256116867,-0.1369850933551788,0.4818830788135528,0.3348194360733032,-0.105081059038639,0.4652425348758697,0.2544578909873962,-0.1691338121891021,0.5616050958633423,0.1744629442691803,-0.1861533224582672,0.4689480662345886,0.1601467877626419,-0.2091792374849319,0.5303499698638916,0.5297536253929138,0.0062179542146623,0.4888569116592407,0.5316527485847473,-0.0062756747938692,0.5331265330314636,0.6691792607307434,0.0408546887338161,0.484584242105484,0.6688030958175659,0.0188326928764581,0.5392320156097412,0.8000574111938477,0.1631098538637161,0.4814229011535644,0.8050240874290466,0.1457851529121399,1
