FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.5239742994308472,0.2576728463172912,-0.3218386471271515,0.5625028610229492,0.3563210964202881,-0.1096959561109542,0.5731268525123596,0.4653143286705017,-0.0349603109061718,0.4837646186351776,0.3557035326957702,-0.1149301975965499,0.4745670855045318,0.4666761755943298,-0.052956324070692,0.5793495774269104,0.5721368789672852,-0.1065918654203414,0.4654025137424469,0.5669726133346558,-0.1315451264381408,0.5440965294837952,0.5592969059944153,-0.0016717870021238,0.4970048367977142,0.558900773525238,0.0015946251805871,0.5525195598602295,0.7563292980194092,-0.033162947744131,0.4823463857173919,0.751550555229187,-0.0234262514859437,0.5508321523666382,0.9274569749832152,0.0603815428912639,0.4813817143440246,0.9162431955337524,0.0735319778323173,0
1,0.5239356160163879,0.2560642063617706,-0.3258539736270904,0.562519371509552,0.3559195101261139,-0.1109851747751236,0.5729724764823914,0.4659479558467865,-0.0449061580002307,0.4837158024311065,0.3557090163230896,-0.1190398633480072,0.4739684760570526,0.4667226374149322,-0.0644008293747901,0.5791950225830078,0.5721136927604675,-0.1314237266778946,0.4655415415763855,0.5672491192817688,-0.1503393799066543,0.5442278385162354,0.5591733455657959,-0.0007484188536182,0.4970468878746032,0.5575534105300903,0.0006804006407037,0.5526012778282166,0.7563359141349792,-0.0330502316355705,0.4823000133037567,0.7514387965202332,-0.0236204862594604,0.5508310198783875,0.9272337555885316,0.0623339787125587,0.4811272025108337,0.9176608324050904,0.0734157860279083,0
2,0.5238792896270752,0.2532396912574768,-0.332609474658966,0.5625388026237488,0.3553398549556732,-0.1197905763983726,0.572330117225647,0.4675142168998718,-0.0587187558412551,0.4836767017841339,0.3557797372341156,-0.1252943873405456,0.4736799597740173,0.4668760597705841,-0.0724049657583236,0.5788730382919312,0.5714663863182068,-0.1446603387594223,0.4659639298915863,0.56749427318573,-0.1564154326915741,0.544774055480957,0.5564751029014587,-0.0009081092430278,0.4973869621753692,0.5541207194328308,0.0008422562968917,0.5525902509689331,0.7537972331047058,-0.0334517918527126,0.4822533428668976,0.7492636442184448,-0.0213216729462146,0.5506495833396912,0.927349090576172,0.0586842782795429,0.4809895157814026,0.9177477955818176,0.0726071074604988,0
3,0.5237939953804016,0.2533397674560547,-0.3324257731437683,0.5625053644180298,0.3545620441436767,-0.1213271394371986,0.5721800327301025,0.4680229723453522,-0.056965447962284,0.4836917817592621,0.3558671474456787,-0.1239813491702079,0.4731397032737732,0.4677380621433258,-0.0687563940882682,0.5786157846450806,0.5714941024780273,-0.1380488276481628,0.4657188653945923,0.5675507187843323,-0.1511437147855758,0.5446516275405884,0.5565024614334106,-0.0024549809750169,0.4974264800548553,0.5542042851448059,0.0023844775278121,0.5518162846565247,0.7540343999862671,-0.036584448069334,0.4820786416530609,0.749241828918457,-0.0216213967651128,0.5504365563392639,0.9275002479553224,0.0579612143337726,0.4808009266853332,0.9192664623260498,0.0711978822946548,0
4,0.5232851505279541,0.2528917491436004,-0.3324702084064483,0.5624582171440125,0.3542227447032928,-0.1231901198625564,0.5721418261528015,0.4689216315746307,-0.0623641423881053,0.4836617708206177,0.3559632003307342,-0.1248565763235092,0.4726239740848541,0.4680193364620209,-0.0704381912946701,0.5782138109207153,0.5713682770729065,-0.1444945335388183,0.4658944308757782,0.5682885646820068,-0.1509006470441818,0.5447136163711548,0.5565403699874878,-0.0022510313428938,0.4974207282066345,0.5542104840278625,0.0021799856331199,0.5515263676643372,0.7539764642715454,-0.0344461128115654,0.4821246266365051,0.7495693564414978,-0.0208398606628179,0.5504328608512878,0.927459716796875,0.0580000951886177,0.480327308177948,0.9194820523262024,0.0709321349859237,0
5,0.5235767364501953,0.2526997923851013,-0.3677470982074737,0.5627025961875916,0.3540760576725006,-0.1414699107408523,0.5721307396888733,0.4689071476459503,-0.0726755335927009,0.4836613535881042,0.3559404015541076,-0.1467695236206054,0.4725065231323242,0.4680223166942596,-0.086295910179615,0.5781557559967041,0.5704413652420044,-0.156108409166336,0.4659428596496582,0.5683178305625916,-0.1676720827817917,0.544930100440979,0.5550209879875183,-0.0020025053527206,0.4974969923496246,0.5522617697715759,0.0019127179402858,0.5518731474876404,0.7533357739448547,-0.0358014442026615,0.4821782112121582,0.7477148175239563,-0.0215489398688077,0.5504911541938782,0.9270365238189696,0.0649935603141784,0.4803306460380554,0.9191140532493592,0.0767895206809043,0
6,0.5236815810203552,0.2527190744876861,-0.3479810357093811,0.5625451803207397,0.3539703488349914,-0.1364143937826156,0.572106122970581,0.4694976508617401,-0.0683543756604194,0.483661949634552,0.3559751212596893,-0.1386601626873016,0.4725095927715301,0.4686225652694702,-0.0844561532139778,0.5781628489494324,0.5714448690414429,-0.1496159732341766,0.4659521281719208,0.5676788687705994,-0.165028378367424,0.5449069142341614,0.5550785660743713,-0.0019468056270852,0.4975078403949737,0.5522899031639099,0.0018576811999082,0.5519272089004517,0.7536507248878479,-0.0355643555521965,0.4821742475032806,0.747253954410553,-0.0214302409440279,0.550487756729126,0.926960587501526,0.0635856539011001,0.4803624749183655,0.9188764095306396,0.0741773471236229,0
7,0.5234418511390686,0.2520447075366974,-0.3601976633071899,0.5627759099006653,0.3539442420005798,-0.1396093070507049,0.572100043296814,0.4694805145263672,-0.0714684575796127,0.483472466468811,0.3559469580650329,-0.144085556268692,0.4725132584571838,0.4685405492782593,-0.0863099545240402,0.5782573819160461,0.5699544548988342,-0.1537973880767822,0.4660830199718475,0.5678199529647827,-0.1683274209499359,0.5451573729515076,0.554916262626648,-0.001677630119957,0.4975063502788543,0.5522989630699158,0.0015845267334952,0.5519419312477112,0.7532844543457031,-0.0359937585890293,0.4822469055652618,0.7472038865089417,-0.0214641001075506,0.5505001544952393,0.9268937706947328,0.0656694173812866,0.480368822813034,0.9188652634620668,0.0772128999233245,0
8,0.5234748721122742,0.2521799504756927,-0.35797780752182,0.5626344680786133,0.3536624908447265,-0.138698011636734,0.5719947814941406,0.4693815112113952,-0.0696768015623092,0.4834658801555633,0.3560523986816406,-0.1410451680421829,0.4724242389202118,0.46949502825737,-0.083363190293312,0.5782452821731567,0.5704025030136108,-0.148803636431694,0.4661781191825866,0.5679789781570435,-0.1650478541851043,0.5451591610908508,0.5550830960273743,-0.0016699197003617,0.497540533542633,0.5523239970207214,0.0015763886040076,0.5519381761550903,0.7530838847160339,-0.0362108796834945,0.4822461009025574,0.7464882135391235,-0.0213449858129024,0.5503302216529846,0.926887571811676,0.0612098760902881,0.480225145816803,0.9172509908676147,0.0757656544446945,0
9,0.5234598517417908,0.2519844770431518,-0.331397145986557,0.5628029108047485,0.3536510467529297,-0.1199971660971641,0.5719972848892212,0.4697613716125488,-0.0565231516957283,0.4834820628166199,0.3558685183525085,-0.1208280995488166,0.4724681973457336,0.4694205820560455,-0.0650779902935028,0.5781794190406799,0.5709699988365173,-0.1381708830595016,0.4659612476825714,0.5683161616325378,-0.1491097956895828,0.5451471209526062,0.5565460920333862,-0.0018302710959687,0.4975005984306335,0.5539201498031616,0.0017425566911697,0.5518953800201416,0.7547863721847534,-0.0353747643530368,0.48176109790802,0.7499372959136963,-0.0234595127403736,0.550223171710968,0.9269177913665771,0.0705512464046478,0.480203777551651,0.9195584058761596,0.0780411213636398,0
