FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.52142733335495,0.2563229501247406,-0.2806017100811004,0.556976318359375,0.3516613841056824,-0.0766175612807273,0.5660479664802551,0.4616618454456329,-0.0135349873453378,0.4793021082878113,0.354638934135437,-0.0959569290280342,0.470718652009964,0.4648350775241852,-0.0435256101191043,0.5687657594680786,0.565547525882721,-0.0915970355272293,0.4634111225605011,0.5649669170379639,-0.1178327500820159,0.5398160219192505,0.5566512942314148,0.0037841610610485,0.494087666273117,0.5558463335037231,-0.0038598959799855,0.5492095947265625,0.7495840787887573,-0.0329955592751503,0.4797854721546173,0.7454556226730347,-0.0313997194170951,0.5457576513290405,0.9225512742996216,0.064002089202404,0.4771783947944641,0.918278157711029,0.0679691284894943,0
1,0.5214443206787109,0.2562295198440552,-0.3057475686073303,0.55680912733078,0.3520001769065857,-0.0887797847390174,0.5660712122917175,0.4618965685367584,-0.0198213718831539,0.4789973497390747,0.354106456041336,-0.1065663397312164,0.4703994393348694,0.4635078310966491,-0.0500964187085628,0.568812906742096,0.565622866153717,-0.1008703708648681,0.4634080231189728,0.5632338523864746,-0.129739373922348,0.5399196743965149,0.5562558174133301,0.0031690360046923,0.4941216707229614,0.5546104311943054,-0.0032369852997362,0.5490516424179077,0.7495313882827759,-0.0330498106777668,0.4798432886600494,0.7454524040222168,-0.0306424982845783,0.5453834533691406,0.9242025017738342,0.0640329048037529,0.47717946767807,0.9185499548912048,0.0682213008403778,0
2,0.5214236974716187,0.2560470998287201,-0.3324090242385864,0.5565625429153442,0.3524294197559356,-0.1097818911075592,0.5660715699195862,0.4646249711513519,-0.0361889414489269,0.4789777398109436,0.3535295128822326,-0.1300187408924102,0.4704272150993347,0.4621104598045349,-0.0743626430630683,0.5696392059326172,0.5664955973625183,-0.1163752973079681,0.4634191691875458,0.563224196434021,-0.1583995819091797,0.5403395891189575,0.5552765130996704,0.0024719550274312,0.4943267703056335,0.5524553656578064,-0.0025267959572374,0.5473421812057495,0.7492387294769287,-0.0328759402036666,0.4799125790596008,0.745104968547821,-0.0283568762242794,0.5447480082511902,0.9248765707015992,0.0655690133571624,0.4771297574043274,0.9199870228767396,0.0681537464261055,0
3,0.5215552449226379,0.2559918165206909,-0.3319595158100128,0.5565566420555115,0.352758914232254,-0.1095653921365737,0.5664876699447632,0.4646380543708801,-0.0346176661550998,0.4789265990257263,0.3535306751728058,-0.1305771172046661,0.4703024625778198,0.46296426653862,-0.0732241347432136,0.5697665810585022,0.566620409488678,-0.1128357872366905,0.4634132385253906,0.563322901725769,-0.1553676873445511,0.540593683719635,0.5552849769592285,0.0019909511320292,0.4946502149105072,0.5520341396331787,-0.0020429668948054,0.5467825531959534,0.7490381598472595,-0.032702662050724,0.4801751673221588,0.7443728446960449,-0.0279632564634084,0.5447431802749634,0.9249399304389954,0.0694402456283569,0.4771049916744232,0.91984760761261,0.0695668160915374,0
4,0.5216399431228638,0.2559551894664764,-0.3249662220478058,0.5564938187599182,0.3527683615684509,-0.1048284769058227,0.5664995908737183,0.4646200537681579,-0.0320361442863941,0.4788894653320312,0.3535467386245727,-0.1264557689428329,0.4703832268714905,0.4629916846752167,-0.0698941871523857,0.5697818994522095,0.5662949085235596,-0.1104809567332267,0.4633938074111938,0.5631321668624878,-0.1513490229845047,0.5408257842063904,0.5550814270973206,0.0017615589313209,0.4948326349258423,0.5512321591377258,-0.0018086286727339,0.546711802482605,0.7487114071846008,-0.0326950959861278,0.4802576303482055,0.7440112829208374,-0.0278174020349979,0.5447309017181396,0.924955666065216,0.0693869441747665,0.477105975151062,0.9198486804962158,0.0699790939688682,0
5,0.5218875408172607,0.2565724849700928,-0.3489972054958343,0.5563742518424988,0.3532825112342834,-0.1218010038137435,0.566840410232544,0.4653587341308594,-0.042096622288227,0.4788926839828491,0.3532785177230835,-0.1447456330060959,0.4695203006267547,0.4626582562923431,-0.0848448127508163,0.569801926612854,0.5668916702270508,-0.1208372563123703,0.4633740186691284,0.5630645155906677,-0.1652129143476486,0.5406333804130554,0.5533447861671448,0.0019282384309917,0.4948346316814422,0.5489172339439392,-0.0019792006351053,0.5467241406440735,0.7470219135284424,-0.0331266894936561,0.4803322255611419,0.7422361373901367,-0.0275566615164279,0.5445289611816406,0.924927830696106,0.0591029711067676,0.4771226942539215,0.9191625714302064,0.0628949776291847,0
6,0.5218836665153503,0.2562803626060486,-0.3395701348781585,0.5563562512397766,0.3532842993736267,-0.1177478209137916,0.5668419003486633,0.4653874337673187,-0.0417685694992542,0.4788907170295715,0.3534428179264068,-0.1374116837978363,0.4694774448871612,0.4635403752326965,-0.079713650047779,0.5698035359382629,0.566959023475647,-0.1204870194196701,0.4634371101856231,0.5632877945899963,-0.1609642803668975,0.5407571196556091,0.5533531308174133,0.0019503090297803,0.4948379099369049,0.5491310954093933,-0.0020027579739689,0.5466693043708801,0.7477563619613647,-0.031667023897171,0.4803002774715423,0.7423045039176941,-0.027610195800662,0.5442167520523071,0.9250448942184448,0.0615307874977588,0.4770428836345672,0.9194916486740112,0.0633952170610427,0
7,0.522753894329071,0.2561327815055847,-0.3537013828754425,0.5566475987434387,0.3535692691802978,-0.1247609853744506,0.5670389533042908,0.4654367566108703,-0.0438430532813072,0.4788872897624969,0.3534058332443237,-0.1527919769287109,0.4695067703723907,0.4636134207248688,-0.0925464853644371,0.5698287487030029,0.5682875514030457,-0.1206168085336685,0.4634141027927398,0.5634430050849915,-0.1726244240999221,0.5407796502113342,0.5533996224403381,0.0021584203932434,0.4948585331439972,0.5491198897361755,-0.0022150375880301,0.546611487865448,0.7478066086769104,-0.0297229904681444,0.4803204536437988,0.7421766519546509,-0.026978176087141,0.544304609298706,0.9248235821723938,0.0685461610555648,0.4770408570766449,0.9194945096969604,0.0671020373702049,0
8,0.5226284265518188,0.2560243606567383,-0.3467974364757538,0.5566504001617432,0.3536927998065948,-0.1217633560299873,0.5670088529586792,0.4664198458194732,-0.0457932353019714,0.4788880944252014,0.3534146845340729,-0.1506377309560775,0.4695828557014465,0.4636206030845642,-0.0917340144515037,0.5697519779205322,0.5686783194541931,-0.1235801130533218,0.4633873701095581,0.5634519457817078,-0.1720515787601471,0.5407240390777588,0.553438127040863,0.0016298487316817,0.4948619902133941,0.5491752624511719,-0.0016953462036326,0.546631395816803,0.7477546334266663,-0.0325315296649932,0.4803148508071899,0.742056667804718,-0.026629839092493,0.5442434549331665,0.9256007075309752,0.0649820119142532,0.4772004783153534,0.9197452068328856,0.0671004131436348,0
9,0.5226532220840454,0.2559669017791748,-0.3451959192752838,0.556540846824646,0.3536715507507324,-0.120388351380825,0.5669602751731873,0.4664523899555206,-0.0448789149522781,0.4788585603237152,0.3533675670623779,-0.1456655859947204,0.4694279134273529,0.4633702337741852,-0.0871427357196807,0.5695992708206177,0.5688108205795288,-0.1233172118663787,0.4631025493144989,0.5627315044403076,-0.167936623096466,0.5408629179000854,0.5529173612594604,0.0016869975952431,0.4950773417949676,0.5489783883094788,-0.0017509948229417,0.5464996695518494,0.7482276558876038,-0.031364269554615,0.4803212285041809,0.7415957450866699,-0.026488384231925,0.5441530346870422,0.9257287979125975,0.0652079731225967,0.4771572947502136,0.9197309613227844,0.0671020820736885,0
