FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0304144136607646,-0.5922840237617493,-0.3134406805038452,0.1732919365167617,-0.443559467792511,-0.0865818709135055,0.1955472826957702,-0.2122051864862442,-0.0237621627748012,-0.1429996490478515,-0.4472517669200897,-0.1093990579247474,-0.2147777378559112,-0.2130014598369598,-0.0379453860223293,0.2435419559478759,0.0017154293600469,-0.0989790186285972,-0.2790647745132446,-0.0142001155763864,-0.1195070669054985,0.1159469559788703,0.0048675704747438,0.0061247195117175,-0.1161445751786232,-0.0056054992601275,-0.0046046390198171,0.1146240532398223,0.4295053780078888,-0.0254656597971916,-0.1256531924009323,0.4055957496166229,-0.017543863505125,0.1386727094650268,0.8031216263771057,0.0464107543230056,-0.1027795150876045,0.7878642082214355,0.0624659545719623,0
1,0.0232223588973283,-0.6011972427368164,-0.266264796257019,0.1693561822175979,-0.4466212689876556,-0.0478249788284301,0.1961189210414886,-0.2295052111148834,0.0110269207507371,-0.146917313337326,-0.4518868327140808,-0.0780177861452102,-0.23899607360363,-0.2340154200792312,-0.0165321491658687,0.2477697879076004,-0.0418252907693386,-0.0606886968016624,-0.3171799778938293,-0.0544019900262355,-0.0979348793625831,0.1157273352146148,0.00488967821002,0.0069197784177958,-0.1159155592322349,-0.0056238560937345,-0.0053945486433804,0.1147442609071731,0.4293399155139923,-0.0258834455162286,-0.1261270493268966,0.4028463661670685,-0.0217810962349176,0.1360479146242141,0.8020481467247009,0.0453351736068725,-0.1048562377691268,0.786003053188324,0.0553101412951946,0
2,0.0246304050087928,-0.6154979467391968,-0.1034125611186027,0.1694839298725128,-0.4595088958740234,0.0671479701995849,0.2175146788358688,-0.2514260709285736,0.0363820753991603,-0.1449618339538574,-0.4527640640735626,0.0630701035261154,-0.2470043003559112,-0.2330792695283889,0.0566369444131851,0.2753538489341736,-0.0872011631727218,-0.0849865525960922,-0.3391028046607971,-0.0658740103244781,-0.0663812234997749,0.1146843284368515,0.0042194840498268,0.0067817447707057,-0.1147047281265258,-0.0047905161045491,-0.0052996519953012,0.1116905733942985,0.4260181486606598,-0.0412327572703361,-0.116357035934925,0.4023253917694092,-0.0310079641640186,0.1368867307901382,0.8019934296607971,0.015861278399825,-0.1001240685582161,0.7864087820053101,0.0367446839809417,0
3,0.0215760711580514,-0.6219078302383423,-0.0687749311327934,0.1671602576971054,-0.4687165915966034,0.1004525125026702,0.2285689264535904,-0.2733011841773987,0.0549854710698127,-0.1476525068283081,-0.4545279443264007,0.0931159928441047,-0.2665019035339355,-0.2442618459463119,0.0694993585348129,0.2914041578769684,-0.1342208534479141,-0.0916256532073021,-0.374957799911499,-0.0993453711271286,-0.0713753178715705,0.1141505315899849,0.0037054989952594,0.0068758223205804,-0.1140812188386917,-0.0041568684391677,-0.0054394360631704,0.1077587753534317,0.4240666925907135,-0.048016719520092,-0.1174205914139747,0.4007329940795898,-0.0375494807958602,0.1303437352180481,0.8004416227340698,0.0021831030026078,-0.1020213291049003,0.7857798933982849,0.0232200473546981,0
4,0.028581615537405,-0.6202985644340515,-0.0152970552444458,0.1713077425956726,-0.4691621959209442,0.1347178667783737,0.2488377541303634,-0.2910655438899994,0.0149752013385295,-0.1476316004991531,-0.4564210772514343,0.1406096220016479,-0.277114599943161,-0.2897886037826538,0.0680008232593536,0.3281143009662628,-0.2156815826892852,-0.2511578202247619,-0.4134694039821625,-0.2087771445512771,-0.1277047246694564,0.1140854880213737,0.0033687942195683,0.0062229260802268,-0.1139691695570945,-0.0037797796539962,-0.0049398280680179,0.1075523570179939,0.4229010641574859,-0.0477143079042434,-0.116178959608078,0.3947421312332153,-0.0418923124670982,0.1292376071214676,0.7964969277381897,0.002742774086073,-0.1018088683485984,0.7796183228492737,0.0161652639508247,0
5,0.0268984027206897,-0.6192600727081299,-0.0044592400081455,0.1711346954107284,-0.4718101620674133,0.144335925579071,0.2519117891788482,-0.3303930759429931,-0.0229115840047597,-0.147576630115509,-0.4652735888957977,0.1461398303508758,-0.2758488357067108,-0.3430376052856445,0.0546544045209884,0.3399615585803985,-0.3325055837631225,-0.2922323644161224,-0.4146336615085602,-0.335759162902832,-0.2004735618829727,0.1140055507421493,0.0033452701754868,0.0059545440599322,-0.1138503551483154,-0.0037556607276201,-0.0047670742496848,0.1071051955223083,0.4220744669437408,-0.0496388152241706,-0.1173599958419799,0.3928905725479126,-0.0443308465182781,0.1238754764199256,0.7940483689308167,-0.0049739968962967,-0.1018116176128387,0.7768254280090332,0.0056499475613236,0
6,0.0257623642683029,-0.6191375255584717,-0.0279120001941919,0.1742375344038009,-0.4716930687427521,0.119548462331295,0.270695298910141,-0.3764139413833618,-0.089219756424427,-0.1457105427980423,-0.4732011556625366,0.1244184225797653,-0.2771145105361938,-0.4007215797901153,0.0077731977216899,0.3678597807884216,-0.445023626089096,-0.3653105795383453,-0.4012902379035949,-0.4650538563728332,-0.2303460091352462,0.1137463971972465,0.0033577657304704,0.0051931198686361,-0.1135530173778534,-0.0037629462312906,-0.0041660503484308,0.1080358624458313,0.4232893288135528,-0.0508610978722572,-0.1177168115973472,0.3930860161781311,-0.0440162271261215,0.1240343376994133,0.7929875254631042,-0.0036563368048518,-0.0992605537176132,0.7796114087104797,0.0072698746807873,0
7,0.0251662619411945,-0.6189116835594177,-0.0365298986434936,0.1738063842058181,-0.4721076488494873,0.1111690998077392,0.2826248407363891,-0.4087538719177246,-0.0950017869472503,-0.1477549225091934,-0.4796957075595855,0.1163066551089286,-0.2966894507408142,-0.4403174221515655,-0.0049502728506922,0.3880877792835235,-0.4952008724212646,-0.3631299436092376,-0.4149975180625915,-0.5186790227890015,-0.232623741030693,0.1136044710874557,0.0033214488066732,0.0045110285282135,-0.1133712455630302,-0.0037203100509941,-0.0035649859346449,0.1097557693719863,0.4234274923801422,-0.0522279813885688,-0.1167509779334068,0.3943922221660614,-0.0415187887847423,0.126440167427063,0.7929354906082153,-0.0109030231833457,-0.0968208238482475,0.7814798951148987,0.0067860139533877,0
8,0.0313840433955192,-0.6169965267181396,-0.039309062063694,0.1731807440519333,-0.4712395071983337,0.1320681124925613,0.2924278676509857,-0.4375025331974029,-0.0287754442542791,-0.1483099311590194,-0.4819516539573669,0.1139522492885589,-0.2975519895553589,-0.487017422914505,-0.0371612049639225,0.4123533368110657,-0.5766085982322693,-0.2330613434314727,-0.4093256294727325,-0.5853427052497864,-0.2443873286247253,0.1133278384804725,0.0033443684224039,0.0084589552134275,-0.1131083369255065,-0.003735147183761,-0.0076601831242442,0.1138218268752098,0.4269721508026123,-0.0459196306765079,-0.11513701826334,0.3958874046802521,-0.0455991551280021,0.1268811672925949,0.7932790517807007,-0.0075586782768368,-0.0953364521265029,0.7815028429031372,-0.0003535397700034,0
9,0.031066158786416,-0.6185888648033142,-0.0428470596671104,0.1704107224941253,-0.4811126589775085,0.1248747333884239,0.2946894764900207,-0.5119493007659912,0.0511930100619792,-0.1471866071224212,-0.4892561733722687,0.1128174439072609,-0.2955554723739624,-0.5418370366096497,0.0128436908125877,0.4153147339820862,-0.6721700429916382,-0.0536709353327751,-0.4080447256565094,-0.6857165694236755,-0.1068562194705009,0.1125767678022384,0.0030682818032801,0.0083736693486571,-0.1124466955661773,-0.0034757435787469,-0.0075719808228313,0.1158344596624374,0.4262903034687042,-0.0414672642946243,-0.1119928658008575,0.3950400054454803,-0.0453049093484878,0.1319523453712463,0.7882767915725708,0.0123557765036821,-0.0956514999270439,0.7747953534126282,0.0081564392894506,0
