FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0211532171815633,-0.6153502464294434,-0.2722346782684326,0.1022385507822036,-0.510550856590271,-0.1172158345580101,0.1215401738882064,-0.7551419734954834,-0.2100496143102646,-0.1589758545160293,-0.5105693340301514,-0.1557831317186355,-0.2105261087417602,-0.7597395181655884,-0.2459300309419632,0.1219685524702072,-0.9646634459495544,-0.2928032875061035,-0.1910928934812545,-0.986808180809021,-0.2709104716777801,0.1074975058436393,-0.0074823061004281,0.0059139016084373,-0.1077247336506843,0.0068734381347894,-0.0049236351624131,0.1181305572390556,0.4190081059932709,0.0112654315307736,-0.1183827817440033,0.4168251454830169,-0.0096250958740711,0.1729699820280075,0.7653051614761353,0.107184424996376,-0.0951971113681793,0.7897749543190002,0.0795596837997436,0
1,-0.0211743898689746,-0.617246150970459,-0.2818115651607513,0.1077881380915641,-0.512677013874054,-0.1432831585407257,0.1261503249406814,-0.7629075646400452,-0.2340003997087478,-0.1586143523454666,-0.507401168346405,-0.1629646122455597,-0.2148697823286056,-0.727367639541626,-0.2696034014225006,0.118436686694622,-0.996406614780426,-0.2935392260551452,-0.1977472305297851,-0.9581885933876038,-0.3277812600135803,0.1075002029538154,-0.0064686830155551,0.0048946570605039,-0.1077312007546424,0.0059087830595672,-0.0038882410153746,0.1166718006134033,0.4199826717376709,0.0072780395857989,-0.1188922449946403,0.4090217351913452,-0.0030245934613049,0.1721105575561523,0.7653178572654724,0.1184606552124023,-0.0988579988479614,0.7663881778717041,0.1080985814332962,0
2,-0.0219018161296844,-0.6148136854171753,-0.3243515789508819,0.108118861913681,-0.5131605267524719,-0.178328201174736,0.139830082654953,-0.7710171937942505,-0.2685721218585968,-0.1588251143693924,-0.4963924586772918,-0.2126727253198623,-0.2252945750951767,-0.6965275406837463,-0.3314781785011291,0.1248386800289154,-1.009674906730652,-0.3183650970458984,-0.2049971222877502,-0.921531856060028,-0.3956297636032104,0.1071493253111839,-0.0053342445753514,0.0065732863731682,-0.1074291169643402,0.0048128352500498,-0.0054953708313405,0.1152503713965416,0.419588029384613,0.0065754833631217,-0.117229513823986,0.4023336768150329,-0.0037720131222158,0.1726684719324112,0.7647427916526794,0.1266805976629257,-0.1071015670895576,0.759641170501709,0.1066876649856567,0
3,-0.0239262152463197,-0.6144649386405945,-0.3363729119300842,0.107995368540287,-0.5140737295150757,-0.1838522851467132,0.1407489478588104,-0.7744036316871643,-0.2714805603027344,-0.1588360220193863,-0.4917811751365661,-0.2270584106445312,-0.2309614568948745,-0.6885881423950195,-0.3440172970294952,0.1247951835393905,-1.0114480257034302,-0.3212452828884125,-0.213981419801712,-0.9064382910728456,-0.4050154387950897,0.1065964996814727,-0.0041693053208291,0.0075081572867929,-0.1069303303956985,0.0036793048493564,-0.0063854418694972,0.1145262122154235,0.4191251099109649,0.0079822931438684,-0.1165792718529701,0.399171382188797,-0.0025932472199201,0.1715406328439712,0.763667643070221,0.1365375518798828,-0.11569444835186,0.754697322845459,0.1135774999856948,0
4,-0.0229618586599826,-0.6158167719841003,-0.3315691649913788,0.109468474984169,-0.5148124694824219,-0.1793489009141922,0.1463901251554489,-0.7775900959968567,-0.2662180066108703,-0.1581716984510421,-0.4925329089164734,-0.2217897474765777,-0.2303664535284042,-0.6975657939910889,-0.3387697339057922,0.1303380280733108,-1.012334227561951,-0.3193420469760895,-0.2127239853143692,-0.918035089969635,-0.3945559859275818,0.1064479425549507,-0.0036814478226006,0.0081782927736639,-0.10679791867733,0.0031904983334243,-0.0070398091338574,0.1138755083084106,0.4190039038658142,0.0079743545502424,-0.1139187216758728,0.399143785238266,-0.0030764914117753,0.1698890179395675,0.7640745639801025,0.1354555487632751,-0.1136649325489997,0.7570328712463379,0.1110597401857376,0
5,-0.0264437496662139,-0.6242616176605225,-0.3189879059791565,0.1076176688075065,-0.5196050405502319,-0.1666218042373657,0.1460045576095581,-0.7813381552696228,-0.2446600198745727,-0.1583040058612823,-0.4929264783859253,-0.2180805653333664,-0.23003451526165,-0.7018901109695435,-0.3318061530590057,0.1291704624891281,-1.014981031417847,-0.2953197062015533,-0.2120608687400818,-0.9235482811927797,-0.387426495552063,0.1060047373175621,-0.0031893383711576,0.0097806686535477,-0.1063734218478202,0.0027037502732127,-0.0086080767214298,0.1132797524333,0.4192175567150116,0.0144129944965243,-0.1150926128029823,0.3984039723873138,-0.0032981804106384,0.1699807792901992,0.7642132043838501,0.1422620564699173,-0.1196194812655448,0.7581303715705872,0.1100113466382026,0
6,-0.0261026378720998,-0.6227397918701172,-0.3399631679058075,0.1076307520270347,-0.5193989872932434,-0.1832425594329834,0.1452445834875106,-0.7809227705001831,-0.2668686509132385,-0.1568747162818908,-0.4895433783531189,-0.2417598813772201,-0.2279352098703384,-0.6975852251052856,-0.366188645362854,0.1290508657693863,-1.0136841535568235,-0.3197364211082458,-0.2085659205913543,-0.9200679659843444,-0.421322613954544,0.1057521924376487,-0.0031511450652033,0.0110673662275075,-0.1061461418867111,0.0026672042440623,-0.0098653025925159,0.1107746809720993,0.418858528137207,0.0163756571710109,-0.1135149449110031,0.398359090089798,-0.0034491950646042,0.1641925722360611,0.762745201587677,0.1469111889600753,-0.1187670975923538,0.7573496103286743,0.1121893748641014,0
7,-0.0271189734339714,-0.6223199367523193,-0.3374435007572174,0.1065417155623436,-0.5193270444869995,-0.1829266995191574,0.1449297666549682,-0.7804383635520935,-0.2687918245792389,-0.1580233871936798,-0.4896551072597503,-0.2365142405033111,-0.2303775697946548,-0.6940281987190247,-0.3553677201271057,0.1289170384407043,-1.0139459371566772,-0.3210787773132324,-0.2100780606269836,-0.910932719707489,-0.4086092412471771,0.1055330485105514,-0.0029858688358217,0.0113998828455805,-0.1059349551796913,0.0025083445943892,-0.0101849921047687,0.1109804660081863,0.418508768081665,0.016310017555952,-0.1138854622840881,0.3972949087619781,-0.0035343109630048,0.1658659130334854,0.7622442841529846,0.1461603641510009,-0.1222542375326156,0.7550976872444153,0.1121179834008216,0
8,-0.0269857924431562,-0.621841311454773,-0.3377837240695953,0.1062019690871238,-0.5190689563751221,-0.1813470721244812,0.1446314305067062,-0.7814887762069702,-0.2673349976539612,-0.1575513929128646,-0.4891475737094879,-0.2402697503566742,-0.2280296236276626,-0.6946395039558411,-0.3638449907302856,0.1286945044994354,-1.0144426822662354,-0.3203961849212646,-0.2096209526062011,-0.9141595959663392,-0.4168230891227722,0.1053887456655502,-0.0028822866734117,0.0127283502370119,-0.1058034598827362,0.0024036578834056,-0.0115001462399959,0.1109114959836006,0.4187602996826172,0.0175661612302064,-0.1136280074715614,0.3973602652549743,-0.0054772007279098,0.1659781336784362,0.762302041053772,0.1469593644142151,-0.1211111098527908,0.7554376125335693,0.1113156527280807,0
9,-0.0270523950457572,-0.62171471118927,-0.3366544842720032,0.1061245128512382,-0.5193778276443481,-0.180428922176361,0.1442504078149795,-0.781529426574707,-0.2663320302963257,-0.1579942405223846,-0.4894279837608337,-0.2394268810749054,-0.230568453669548,-0.6949086785316467,-0.3544499576091766,0.128874585032463,-1.0150363445281982,-0.3200454413890838,-0.2126204669475555,-0.9130528569221495,-0.407508909702301,0.1052700504660606,-0.0027186556253582,0.0127086052671074,-0.1056873053312301,0.0022441367618739,-0.0114805409684777,0.1105589196085929,0.4187487363815307,0.018059492111206,-0.1156044527888298,0.3970783650875091,-0.0046658716164529,0.1657078713178634,0.7616118788719177,0.148854985833168,-0.1280122250318527,0.7536365389823914,0.1138025671243667,0
10,-0.0267586819827556,-0.6200959086418152,-0.3391163945198059,0.1062866151332855,-0.5194140672683716,-0.1833410859107971,0.144432857632637,-0.7817212343215942,-0.2689200341701507,-0.1580015271902084,-0.4895285069942474,-0.2388007193803787,-0.2310635894536972,-0.6953834295272827,-0.3569936454296112,0.1292383968830108,-1.015291452407837,-0.3215923309326172,-0.2131327390670776,-0.9120215773582458,-0.4146591424942016,0.1052222996950149,-0.0026625499594956,0.0127735324203968,-0.1056406572461128,0.0021881132852286,-0.0115438755601644,0.1096813455224037,0.418801873922348,0.0179859083145856,-0.114591047167778,0.3977034986019134,-0.0046227541752159,0.1656798422336578,0.7617018222808838,0.1485708206892013,-0.1237866207957267,0.7543317675590515,0.1138573437929153,0
11,-0.0276635196059942,-0.6226314306259155,-0.3361576199531555,0.1048362702131271,-0.5205376744270325,-0.1794498264789581,0.1398068815469741,-0.7836676836013794,-0.2629717290401459,-0.1581088006496429,-0.4896663129329681,-0.2376200407743454,-0.2306218892335891,-0.69571453332901,-0.3567647337913513,0.1229683011770248,-1.016904354095459,-0.3165591061115265,-0.2130403667688369,-0.9128304719924928,-0.4124590754508972,0.1050929874181747,-0.0024577602744102,0.0131673701107501,-0.1055153608322143,0.0019867196679115,-0.0119385374709963,0.1096993759274482,0.4194391369819641,0.0196967609226703,-0.1182600408792495,0.3973898887634277,-0.0046075242571532,0.1668557971715927,0.7617806792259216,0.1498705446720123,-0.1291904896497726,0.754320502281189,0.1140234395861625,0
12,-0.0275333151221275,-0.6156672239303589,-0.3492268323898315,0.1057095304131507,-0.5166140198707581,-0.1907903999090194,0.1419355869293213,-0.7766038775444031,-0.2777544558048248,-0.158035859465599,-0.4880405962467193,-0.2491954714059829,-0.2301690727472305,-0.6959812641143799,-0.3702448010444641,0.1260656118392944,-1.009619951248169,-0.3348432779312134,-0.2097886353731155,-0.915519952774048,-0.4235919415950775,0.1051409244537353,-0.0026516607031226,0.0131909288465976,-0.1055841669440269,0.0021770438179373,-0.0119620040059089,0.1101455986499786,0.4174794256687164,0.0202331487089395,-0.1183362305164337,0.3965811133384704,-0.0040811807848513,0.1653850078582763,0.7598233222961426,0.1542757004499435,-0.1288640946149826,0.7517433166503906,0.1171214506030082,0
13,-0.0262449737638235,-0.6157304644584656,-0.3475332856178283,0.1058923602104187,-0.5167908072471619,-0.1877149641513824,0.1402348279953003,-0.7771168947219849,-0.274087518453598,-0.1554643362760543,-0.4884693920612335,-0.2480271011590957,-0.2257729321718216,-0.7015848159790039,-0.3689828813076019,0.1215812265872955,-1.0100444555282593,-0.33331498503685,-0.208891212940216,-0.9268687963485718,-0.4114064872264862,0.1049694865942001,-0.0025922232307493,0.0144148925319314,-0.1054311916232109,0.0021181495394557,-0.01317676063627,0.113038882613182,0.4161386489868164,0.0230554137378931,-0.1181907728314399,0.3945342302322387,-0.0069738202728331,0.1650974452495575,0.7583191394805908,0.1559818983078003,-0.1287556588649749,0.7504748702049255,0.1119652390480041,0
14,-0.025356376543641,-0.615666925907135,-0.3381385505199432,0.1067206710577011,-0.5166962742805481,-0.1785584241151809,0.1419423371553421,-0.776474118232727,-0.2628445923328399,-0.1554676741361618,-0.4904872477054596,-0.2379865646362304,-0.226487785577774,-0.7053450345993042,-0.3440048098564148,0.1272667944431305,-1.00795578956604,-0.3221931159496307,-0.2098695337772369,-0.9284180998802184,-0.3806311786174774,0.1048795580863952,-0.0022766976617276,0.0146978432312607,-0.105341263115406,0.0018021310679614,-0.0134611427783966,0.1146949082612991,0.4161073565483093,0.0226959232240915,-0.1180569306015968,0.3934309482574463,-0.0085530783981084,0.1651081889867782,0.7583109140396118,0.1532556712627411,-0.1288672387599945,0.7493605613708496,0.1081663519144058,0
15,-0.025258369743824,-0.6156843304634094,-0.3375847041606903,0.106665626168251,-0.5165770053863525,-0.1779563575983047,0.1415719389915466,-0.7766643166542053,-0.2622897028923034,-0.1549179702997207,-0.4888249635696411,-0.2383862137794494,-0.2241624444723129,-0.702256977558136,-0.3501681387424469,0.124598242342472,-1.0099388360977173,-0.321682721376419,-0.2050616592168808,-0.9283201098442078,-0.3898984789848327,0.1048128381371498,-0.0022449255920946,0.0150307919830083,-0.1052798852324485,0.0017702163895592,-0.0138034606352448,0.1140307635068893,0.416139155626297,0.0232851840555667,-0.1185001507401466,0.3934143781661987,-0.0091233784332871,0.1655679643154144,0.7583217620849609,0.1532718390226364,-0.1289526522159576,0.7497856020927429,0.1078541278839111,0
16,-0.0252446364611387,-0.6163859963417053,-0.3365323543548584,0.1065197736024856,-0.5188114047050476,-0.1773707419633865,0.1383736878633499,-0.7813636660575867,-0.2606647610664367,-0.1548779457807541,-0.4891752600669861,-0.2383620887994766,-0.2258537858724594,-0.702277421951294,-0.3488982021808624,0.1204580515623092,-1.0157006978988647,-0.3177405297756195,-0.2075230628252029,-0.9275985360145568,-0.3878732621669769,0.104738213121891,-0.0021938036661595,0.0154041536152362,-0.1052070707082748,0.0017182806041091,-0.0141660654917359,0.1134798154234886,0.4161523580551147,0.025499565526843,-0.1201721429824829,0.3933847546577453,-0.009110297076404,0.1653761565685272,0.7581217288970947,0.1558603048324585,-0.1324208229780197,0.7497886419296265,0.1082046404480934,0
17,-0.0268939696252346,-0.6126701235771179,-0.3389768600463867,0.1065956279635429,-0.517508327960968,-0.1847168803215026,0.1392982751131057,-0.7813495397567749,-0.2739372551441192,-0.1549593061208725,-0.4887778162956238,-0.2380649596452713,-0.2260153591632843,-0.7012341618537903,-0.3483277261257171,0.1209861785173416,-1.018013596534729,-0.3265799582004547,-0.2074630409479141,-0.9274215698242188,-0.3891094326972961,0.1047377958893776,-0.0022347285412251,0.0148845622316002,-0.1052093505859375,0.0017525807488709,-0.0136485686525702,0.1114475801587104,0.4159275889396667,0.0246944483369588,-0.1190216392278671,0.3939248025417328,-0.0085196988657116,0.1652295887470245,0.7580745220184326,0.1551883369684219,-0.1268281638622284,0.7524253726005554,0.1089542880654335,0
18,-0.028522590175271,-0.6168845891952515,-0.3372938632965088,0.1061669811606407,-0.5194242596626282,-0.1845278441905975,0.1374610066413879,-0.7837067246437073,-0.2732756733894348,-0.1550891399383545,-0.4897052347660064,-0.2371093481779098,-0.227278247475624,-0.7012579441070557,-0.3457890748977661,0.1179690286517143,-1.020562767982483,-0.3253796398639679,-0.210273802280426,-0.9255119562149048,-0.3877218663692474,0.1046205013990402,-0.0020865320693701,0.014320271089673,-0.105094239115715,0.0016118381172418,-0.0130925243720412,0.112284630537033,0.4152345061302185,0.0241472981870174,-0.1224136129021644,0.3929272592067718,-0.0046330993063747,0.1661247462034225,0.7578806281089783,0.1551181972026825,-0.1375197321176529,0.7493545413017273,0.115520030260086,0
19,-0.0279067270457744,-0.6150011420249939,-0.3415161669254303,0.1086448431015014,-0.5171214938163757,-0.1930074393749237,0.1388306617736816,-0.7816970348358154,-0.287888616323471,-0.1544039249420166,-0.4895590841770172,-0.2371803522109985,-0.226980909705162,-0.7018833160400391,-0.3451047241687774,0.1190264672040939,-1.0201953649520874,-0.3407787084579468,-0.2082046568393707,-0.9269614815711976,-0.3880090415477752,0.1047173216938972,-0.0020830687135457,0.0126605415716767,-0.1051976531744003,0.0016056253807619,-0.0114209046587347,0.1097700372338295,0.415206104516983,0.0194407384842634,-0.1215848624706268,0.3930414021015167,-0.0033287007827311,0.1627722084522247,0.7584152221679688,0.1509748995304107,-0.1330465227365493,0.7504789233207703,0.1158112362027168,0
20,-0.0282069128006696,-0.6154279112815857,-0.3376556038856506,0.1077662110328674,-0.5171005129814148,-0.1858056336641311,0.1395556777715683,-0.7812808156013489,-0.2739376425743103,-0.1552293300628662,-0.4913346171379089,-0.2355563789606094,-0.2279182225465774,-0.709263801574707,-0.3413650691509247,0.1222805082798004,-1.0172713994979858,-0.3289510309696197,-0.2089293152093887,-0.93186753988266,-0.3792080283164978,0.1045517176389694,-0.001941375201568,0.0132278986275196,-0.1050319597125053,0.0014643230242654,-0.0120004145428538,0.1113967150449752,0.4150121212005615,0.0195806231349706,-0.1211979463696479,0.3930370509624481,-0.0053687817417085,0.1651578694581985,0.7584187388420105,0.1504418700933456,-0.1329818964004516,0.7508609890937805,0.1112939864397049,0
21,-0.0278680138289928,-0.6134093999862671,-0.3388895988464355,0.1075773909687995,-0.5155900120735168,-0.1856477409601211,0.139816865324974,-0.7789251804351807,-0.2737620770931244,-0.1549771577119827,-0.4877687096595764,-0.2393020987510681,-0.2260856330394745,-0.7014998197555542,-0.3559368848800659,0.1223874241113662,-1.0152815580368042,-0.3296004831790924,-0.2064668387174606,-0.9281320571899414,-0.4033910930156708,0.104529358446598,-0.0020049039740115,0.0140186566859483,-0.1050105318427085,0.0015246839029714,-0.0127888107672333,0.1101596280932426,0.4150953590869903,0.020062306895852,-0.1198392882943153,0.3936600089073181,-0.0088535826653242,0.1640653610229492,0.758415162563324,0.1504100859165191,-0.1264265179634094,0.7534216046333313,0.106777399778366,0
22,-0.0277091078460216,-0.6134312152862549,-0.3385643064975738,0.107182390987873,-0.5155455470085144,-0.1834521144628524,0.1397715359926223,-0.7787449955940247,-0.269465297460556,-0.1548075228929519,-0.4878294169902801,-0.240491583943367,-0.2243091911077499,-0.7040688991546631,-0.3564793169498443,0.1219598650932312,-1.0136103630065918,-0.3259794116020202,-0.2033209502696991,-0.9310045838356018,-0.4023313522338867,0.104456141591072,-0.001995270140469,0.0146216619759798,-0.104942500591278,0.0015144606586545,-0.0133858192712068,0.1101196557283401,0.4152627885341644,0.0216033775359392,-0.1197908297181129,0.393499881029129,-0.0092549519613385,0.1640849560499191,0.7584293484687805,0.1515310555696487,-0.1259631961584091,0.7529939413070679,0.1067771688103675,0
23,-0.0285034514963626,-0.6137924194335938,-0.3366360664367676,0.1067501828074455,-0.5170877575874329,-0.1819255352020263,0.1389897167682647,-0.7807376980781555,-0.266697347164154,-0.1549939811229705,-0.488560289144516,-0.2385133802890777,-0.2255236059427261,-0.704032301902771,-0.3508788347244262,0.1192483603954315,-1.0162726640701294,-0.3199869990348816,-0.2048393785953521,-0.9289022088050842,-0.3949912190437317,0.1044310480356216,-0.0020156819373369,0.0147305894643068,-0.1049191653728485,0.0015342208789661,-0.0134962880983948,0.1101301535964012,0.4152601361274719,0.0228760130703449,-0.1195003166794776,0.3936890959739685,-0.0091762728989124,0.1641678512096405,0.7580760717391968,0.1539052724838256,-0.1240264102816581,0.7531421780586243,0.1072683781385421,0
24,-0.0287400186061859,-0.6145424246788025,-0.336944431066513,0.1067025512456893,-0.5175697803497314,-0.1829462796449661,0.1390741318464279,-0.7808170914649963,-0.27007856965065,-0.1553072482347488,-0.4897207021713257,-0.2384085357189178,-0.2280837446451187,-0.7040762901306152,-0.3500151038169861,0.1215115338563919,-1.0164097547531128,-0.3236644268035888,-0.2137915790081024,-0.9282997846603394,-0.3954470455646515,0.1043915450572967,-0.001960392575711,0.0146720446646213,-0.1048761084675788,0.0014826541300863,-0.0134327355772256,0.1107760667800903,0.4153945744037628,0.0227835159748792,-0.1196685954928398,0.3931334316730499,-0.0077857240103185,0.1641407459974289,0.7583534121513367,0.1538352817296981,-0.1263096183538437,0.7496087551116943,0.1106926947832107,0
25,-0.0269188843667507,-0.6146909594535828,-0.3319858014583587,0.1071933954954147,-0.5178156495094299,-0.1768042892217636,0.1406399011611938,-0.7823290228843689,-0.2611323297023773,-0.1547384709119796,-0.4897663593292236,-0.230286106467247,-0.2285347133874893,-0.6963039636611938,-0.3405902087688446,0.1228544488549232,-1.0195313692092896,-0.3123448193073272,-0.2157516926527023,-0.9118316173553468,-0.3936631381511688,0.1042993739247322,-0.0018251736182719,0.015005886554718,-0.1047737523913383,0.0013486159732565,-0.0137592274695634,0.1107405871152877,0.4162572026252746,0.0229124259203672,-0.1193931028246879,0.3935089707374573,-0.0086954301223158,0.1642461270093917,0.7595992088317871,0.152468740940094,-0.125883549451828,0.7515164613723755,0.1082125455141067,0
26,-0.0262330267578363,-0.6257050037384033,-0.3155322670936584,0.1073988825082779,-0.5199432969093323,-0.1640065312385559,0.1387743949890136,-0.7835757732391357,-0.2453017681837082,-0.1548254787921905,-0.4951325058937073,-0.2139934301376342,-0.2287839949131012,-0.7108472585678101,-0.3165505230426788,0.1185376271605491,-1.0195136070251465,-0.2985735833644867,-0.2143661677837371,-0.929378092288971,-0.3552961647510528,0.1043023616075515,-0.0013821609318256,0.0140395434573292,-0.1047747358679771,0.0009024750906974,-0.0128068933263421,0.1117360815405845,0.4165657460689544,0.0214837696403265,-0.1263193935155868,0.3930213451385498,-0.0055621764622628,0.1656890213489532,0.760440468788147,0.1510525494813919,-0.1352933347225189,0.7504055500030518,0.1114735528826713,0
