FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0107114668935537,-0.6043619513511658,-0.3441090583801269,0.1538877189159393,-0.4474180936813354,-0.1175312101840972,0.1617960631847381,-0.2126867622137069,-0.0636450573801994,-0.1556275188922882,-0.4411298334598541,-0.1486684828996658,-0.1993868201971054,-0.1918034702539444,-0.0930705964565277,0.1966114193201065,0.0066411974839866,-0.1552066802978515,-0.2246617823839187,0.0268635172396898,-0.1795008480548858,0.1143150553107261,0.0034776604734361,0.0086361337453126,-0.1146164536476135,-0.0043050558306276,-0.0070342747494578,0.0894427970051765,0.4362381100654602,-0.0233002454042434,-0.1306571960449218,0.4079405665397644,-0.0160686578601598,0.1088413968682289,0.8017860651016235,0.0713487789034843,-0.10738205909729,0.7893761992454529,0.0754636973142623,0
1,0.0165352951735258,-0.6028029322624207,-0.3562313914299011,0.1538574695587158,-0.4399856925010681,-0.1244799345731735,0.1620115786790847,-0.2052486091852188,-0.0668319687247276,-0.1542817801237106,-0.4335789084434509,-0.1674016416072845,-0.1949227005243301,-0.1839403510093689,-0.1112318858504295,0.2006259709596634,0.0164049193263053,-0.1555607169866562,-0.2179831862449646,0.029292557388544,-0.1918481439352035,0.1142394915223121,0.003478619037196,0.0091650895774364,-0.1145495846867561,-0.0043062227778136,-0.0075491108000278,0.089436262845993,0.436342179775238,-0.022120788693428,-0.1294348090887069,0.4078415930271148,-0.0161066632717847,0.1089287996292114,0.8023080825805664,0.0718174129724502,-0.1063772290945053,0.7891010046005249,0.0754212066531181,0
2,0.0177037380635738,-0.5966290831565857,-0.3687406480312347,0.1538973152637481,-0.4310620725154876,-0.1367668509483337,0.1640216410160064,-0.1962279975414276,-0.0783015787601471,-0.1526986062526703,-0.4256770312786102,-0.1751937419176101,-0.1913239806890487,-0.1746334284543991,-0.1160750314593315,0.2035389691591262,0.025511585175991,-0.163944736123085,-0.2110280692577362,0.0372545570135116,-0.1943038254976272,0.1141337528824806,0.0037328561302274,0.0091934688389301,-0.1144530624151229,-0.0045506670139729,-0.0075796754099428,0.0879958495497703,0.4364702105522156,-0.0212547071278095,-0.1297300159931183,0.4072347283363342,-0.0151863070204854,0.1083374321460723,0.8064066767692566,0.0703590586781501,-0.1067815870046615,0.7876793742179871,0.075996533036232,0
3,0.0176489874720573,-0.5968124270439148,-0.3668383061885834,0.1539110988378524,-0.4282442629337311,-0.1368216425180435,0.1649344861507415,-0.1937984526157379,-0.0821848660707473,-0.1513610184192657,-0.4254011809825897,-0.1730572283267974,-0.1909679174423217,-0.1753101348876953,-0.1145985126495361,0.2055715769529342,0.0264732278883457,-0.1685706377029419,-0.2093893140554428,0.0368992835283279,-0.1920033246278762,0.1140159964561462,0.0039331121370196,0.0091356541961431,-0.1143371984362602,-0.004742719233036,-0.0075211008079349,0.0865580439567565,0.4369441866874695,-0.0198729783296585,-0.130326360464096,0.4069235324859619,-0.0141961090266704,0.1092362329363823,0.8083507418632507,0.0690889731049537,-0.1070654168725013,0.7875108122825623,0.0758639648556709,0
4,0.0175573620945215,-0.5984912514686584,-0.354755163192749,0.1539439707994461,-0.4287019670009613,-0.1328537315130233,0.1653381437063217,-0.1937470883131027,-0.0812970846891403,-0.1509434282779693,-0.4261862933635711,-0.1622305810451507,-0.1901183277368545,-0.175698384642601,-0.1037165001034736,0.2061020731925964,0.0259588789194822,-0.1677225083112716,-0.2079856842756271,0.0361435413360595,-0.1810807287693023,0.1139498576521873,0.0041912449523806,0.0089076356962323,-0.1142689660191536,-0.0049950517714023,-0.0072978544048964,0.0852388143539428,0.4369772672653198,-0.0195473656058311,-0.1305251717567443,0.4065233767032623,-0.0136211607605218,0.1092128753662109,0.8093409538269043,0.0687751173973083,-0.1068871989846229,0.7868614196777344,0.0762287676334381,0
5,0.0176622960716485,-0.5984702706336975,-0.355767548084259,0.1535892784595489,-0.4279610812664032,-0.1337786316871643,0.1652977019548416,-0.1925411224365234,-0.0817988142371177,-0.1508606076240539,-0.426249235868454,-0.1627138704061508,-0.188244417309761,-0.175506129860878,-0.1039084568619728,0.2062320709228515,0.0276787411421537,-0.1675628870725631,-0.2064625918865203,0.035889770835638,-0.1812141388654709,0.1139025837182998,0.004277357365936,0.008791260421276,-0.11422049254179,-0.0050776852294802,-0.0071818251162767,0.084880381822586,0.4371516704559326,-0.0192360170185565,-0.1307932585477829,0.4064139127731323,-0.0125986794009804,0.1090962886810302,0.8097580075263977,0.0686714351177215,-0.1069697812199592,0.7862809300422668,0.0768055021762847,0
6,0.0174385458230972,-0.5978139042854309,-0.3563246428966522,0.151427537202835,-0.4292753040790558,-0.1325681507587433,0.1646809726953506,-0.1935732960700988,-0.0765415132045745,-0.1528094410896301,-0.4268812835216522,-0.1635427176952362,-0.1878642588853836,-0.1757834553718567,-0.1043170467019081,0.2053998261690139,0.0276485029608011,-0.1600657552480697,-0.2065997421741485,0.0356913171708583,-0.1828319579362869,0.1138652265071868,0.0043061184696853,0.008804720826447,-0.1141824945807457,-0.0051061837002635,-0.0071970517747104,0.0843376740813255,0.4372550547122955,-0.017638549208641,-0.1327479630708694,0.4063839018344879,-0.0123790614306926,0.1086916327476501,0.8099213242530823,0.0700994208455085,-0.1107572689652443,0.7860937118530273,0.0778481662273407,0
7,0.0185228865593671,-0.5977343320846558,-0.3610676825046539,0.1531497687101364,-0.4287541210651397,-0.1355247646570205,0.1648012846708297,-0.1924383491277694,-0.0824960842728614,-0.1511444896459579,-0.425396591424942,-0.1691488921642303,-0.184659719467163,-0.1751364916563034,-0.1135276332497596,0.205422967672348,0.0276822298765182,-0.1674091815948486,-0.2021756172180175,0.0355814360082149,-0.1929018646478653,0.1138192042708396,0.0042448979802429,0.0093511957675218,-0.1141398400068283,-0.0050433273427188,-0.0077438023872673,0.0854008495807647,0.4372657537460327,-0.0157228391617536,-0.1282581686973571,0.406627744436264,-0.0124147860333323,0.1100718528032302,0.8091442584991455,0.0704483315348625,-0.1037163957953453,0.7876279354095459,0.0774247124791145,0
8,0.0178015828132629,-0.5982344746589661,-0.3595662415027618,0.1516656130552292,-0.4295073449611664,-0.1332073807716369,0.1644815355539322,-0.1941136866807937,-0.0790880993008613,-0.1527628451585769,-0.4263471961021423,-0.169019803404808,-0.1878796964883804,-0.1761250644922256,-0.1133660823106765,0.2048205733299255,0.0267558880150318,-0.164143219590187,-0.2033149302005767,0.0354917906224727,-0.1926028430461883,0.1137450709939003,0.0042910436168313,0.0098647819831967,-0.1140673533082008,-0.0050900522619485,-0.008271268568933,0.0845057666301727,0.4372884333133697,-0.0144724212586879,-0.1294643729925155,0.406229019165039,-0.0134477382525801,0.1076919808983802,0.808629035949707,0.0742576271295547,-0.1094525903463363,0.7863683700561523,0.0778197795152664,0
9,0.0196963548660278,-0.5987879037857056,-0.3597170114517212,0.1518944054841995,-0.4299215376377105,-0.1331061422824859,0.1644352227449417,-0.1942077428102493,-0.0791490450501442,-0.1522465795278549,-0.426483690738678,-0.1709793806076049,-0.1877383887767791,-0.1770267486572265,-0.1179054528474807,0.2045603394508361,0.0269305892288684,-0.1652065962553024,-0.2035104632377624,0.0325672924518585,-0.1978712975978851,0.113606758415699,0.0042651160620152,0.0105797294527292,-0.1139251440763473,-0.0050644902512431,-0.0089773600921034,0.0844885781407356,0.437271237373352,-0.0139043191447854,-0.1276918798685073,0.4066133797168731,-0.0140982875600457,0.1075742244720459,0.8085370063781738,0.0743065625429153,-0.1055588796734809,0.7880298495292664,0.0764965638518333,0
