FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0164557769894599,-0.6006572842597961,-0.365784615278244,0.1439911872148513,-0.4831852614879608,-0.2098249644041061,0.2246786952018737,-0.6844689846038818,-0.3055509030818939,-0.1398009806871414,-0.4846364855766296,-0.1997994631528854,-0.2795348167419433,-0.6526452898979187,-0.285491019487381,0.2798962593078613,-0.9032071828842164,-0.3975526094436645,-0.3263203501701355,-0.8643977046012878,-0.3972314298152923,0.103495143353939,0.0055880788713693,-0.0031235583592206,-0.1035829856991767,-0.0060271206311881,0.0042701922357082,0.0914363116025924,0.406791478395462,-0.0056837568990886,-0.1260837018489837,0.3793340027332306,0.0236265230923891,0.1241375654935836,0.7610670328140259,0.1080446392297744,-0.1141596809029579,0.7260624170303345,0.1399804204702377,0
1,0.0167657434940338,-0.5959409475326538,-0.3658275604248047,0.1455827802419662,-0.4774795472621918,-0.2098190635442733,0.2246766686439514,-0.6799685955047607,-0.303169310092926,-0.1366289407014846,-0.4816738665103912,-0.199933648109436,-0.2703305184841156,-0.6459502577781677,-0.302457183599472,0.2799177169799804,-0.9054229259490968,-0.3871645331382751,-0.3190805912017822,-0.8649807572364807,-0.4354825019836426,0.1041521802544593,0.0054168477654457,-0.0031173615716397,-0.1042705699801445,-0.0058724782429635,0.0042594876140356,0.0919558554887771,0.4113957583904266,-0.005912504158914,-0.1336337625980377,0.3826331794261932,0.0208769477903842,0.123713731765747,0.7602939605712891,0.1103112921118736,-0.1216923221945762,0.7346946597099304,0.1376117914915084,0
2,0.0235475841909647,-0.5897130370140076,-0.3605346381664276,0.1531315147876739,-0.4769573509693146,-0.2058790773153305,0.2266474664211273,-0.6800790429115295,-0.2992834150791168,-0.1295855790376663,-0.4824307560920715,-0.1931081861257553,-0.2559333443641662,-0.6534927487373352,-0.3000163733959198,0.2785100042819977,-0.9082382917404176,-0.3814170956611633,-0.2953158020973205,-0.8836176991462708,-0.4277181029319763,0.1047086417675018,0.0052581755444407,-0.0041794176213443,-0.1048510894179344,-0.0057280771434307,0.0052688005380332,0.0950639173388481,0.4124597907066345,-0.0092547079548239,-0.1364867389202118,0.3849540948867798,0.0206513311713933,0.124869018793106,0.7601836323738098,0.1093009859323501,-0.1231901869177818,0.739033579826355,0.1366442292928695,0
3,0.0261538047343492,-0.5850570797920227,-0.3613418638706207,0.1563009023666381,-0.4766224026679992,-0.2084428071975708,0.2284683138132095,-0.6826786994934082,-0.302597165107727,-0.1244910359382629,-0.4825253784656524,-0.1935753524303436,-0.2473596185445785,-0.6541869044303894,-0.3008158206939697,0.2755825519561767,-0.920594036579132,-0.3823119103908539,-0.2813332378864288,-0.8862936496734619,-0.4285034537315368,0.1048695370554924,0.0052501247264444,-0.0044617457315325,-0.1050068512558937,-0.0057226042263209,0.0055425306782126,0.0950550585985183,0.4137454330921173,-0.0098961805924773,-0.1361424773931503,0.3864834010601043,0.0207423325628042,0.1263270378112793,0.760408878326416,0.1078202649950981,-0.1229205355048179,0.7420059442520142,0.1357463300228119,0
4,0.0238158218562603,-0.5869344472885132,-0.3595606684684753,0.1565055400133133,-0.4779154658317566,-0.2097334563732147,0.2285940498113632,-0.6935123801231384,-0.3073519468307495,-0.1240241527557373,-0.4838879704475403,-0.1925392895936966,-0.2426441311836242,-0.6580783128738403,-0.2996596693992615,0.2671578228473663,-0.9330418705940248,-0.382531076669693,-0.2705518007278442,-0.8876051306724548,-0.4269272685050964,0.1048921048641204,0.0053813643753528,-0.0050647398456931,-0.1050276085734367,-0.0058558033779263,0.0061410907655954,0.0950852334499359,0.4137337505817413,-0.0105663016438484,-0.135938748717308,0.3863607048988342,0.0213564503937959,0.1273769289255142,0.760697066783905,0.1068630665540695,-0.1221477016806602,0.7416130304336548,0.1366447806358337,0
5,0.0241045821458101,-0.5850670337677002,-0.3594502210617065,0.1564020216464996,-0.4789581000804901,-0.2097895890474319,0.2247302234172821,-0.6980891227722168,-0.3100822269916534,-0.1231574788689613,-0.4839318096637726,-0.1926600635051727,-0.2366634458303451,-0.6549082398414612,-0.2998063862323761,0.2530563473701477,-0.9387401342391968,-0.3863000869750976,-0.2563813924789428,-0.886745035648346,-0.4252879917621612,0.1049177199602127,0.0054255053400993,-0.0052230753935873,-0.1050506234169006,-0.0059010032564401,0.0062943040393292,0.0954120531678199,0.4140831530094147,-0.012151232920587,-0.1369863152503967,0.3866661489009857,0.0209107585251331,0.1322029829025268,0.7611766457557678,0.1011403203010559,-0.1265514492988586,0.7435999512672424,0.1325912922620773,0
6,0.0240855533629655,-0.5870822072029114,-0.3493611812591553,0.1564486473798751,-0.4806621968746185,-0.2042978107929229,0.2210096716880798,-0.6995970010757446,-0.3064229786396026,-0.1229049712419509,-0.4839933514595032,-0.1861665546894073,-0.2327783703804016,-0.6525517106056213,-0.2991395592689514,0.2444062083959579,-0.9402711987495422,-0.3817693293094635,-0.2459793835878372,-0.8847782611846924,-0.4248652160167694,0.1049693822860717,0.0053909490816295,-0.0052378689870238,-0.1050987839698791,-0.0058668730780482,0.0063072727061808,0.0967861115932464,0.4142215549945831,-0.013638587668538,-0.135792538523674,0.3879376649856567,0.0205462053418159,0.1362571865320205,0.7624898552894592,0.0977190062403678,-0.1263603121042251,0.7466970086097717,0.1302129179239273,0
7,0.0240206271409988,-0.5938370227813721,-0.3357369005680084,0.1559528410434723,-0.4875961542129516,-0.1925128251314163,0.2151386439800262,-0.7087644338607788,-0.2929189205169678,-0.1231357008218765,-0.4881154596805572,-0.1783908009529113,-0.2293880730867386,-0.6598507761955261,-0.2933143377304077,0.2387456595897674,-0.9492598176002502,-0.3648297786712646,-0.2393294870853424,-0.8931910395622253,-0.4132716357707977,0.1050170361995697,0.0052589722909033,-0.0052597797475755,-0.105147399008274,-0.005732447374612,0.0063279448077082,0.0980788916349411,0.4141979813575744,-0.0128209199756383,-0.1356072723865509,0.3880717158317566,0.0212821755558252,0.1363285630941391,0.7625089287757874,0.1011474579572677,-0.126193031668663,0.746495246887207,0.1323645859956741,0
8,0.022547272965312,-0.5963529348373413,-0.3234420716762543,0.1555757969617843,-0.4905450344085693,-0.1782990247011184,0.2138740420341491,-0.7093876004219055,-0.2694609761238098,-0.1234989389777183,-0.4914678037166595,-0.1681238859891891,-0.2275670319795608,-0.6627278327941895,-0.2839772403240204,0.2371021807193756,-0.9486616849899292,-0.3359783887863159,-0.2364412993192672,-0.895754873752594,-0.4050964713096618,0.105047158896923,0.0051566022448241,-0.0051772478036582,-0.105182334780693,-0.0056315208785235,0.0062361964955925,0.0982005968689918,0.4140169024467468,-0.0134669952094554,-0.1353441923856735,0.3883276581764221,0.0179856941103935,0.1360956132411956,0.7627198696136475,0.0979222878813743,-0.1269792914390564,0.7481514811515808,0.1224646046757698,0
9,0.023575060069561,-0.5966103672981262,-0.320149153470993,0.1570793986320495,-0.4906696677207947,-0.1757995635271072,0.2142318040132522,-0.7089637517929077,-0.2676441073417663,-0.1219503879547119,-0.4922130703926086,-0.1641639471054077,-0.2219070643186569,-0.662961483001709,-0.2820611298084259,0.2382068485021591,-0.9483417272567748,-0.3352235853672027,-0.2310835123062133,-0.8961560130119324,-0.4055014848709106,0.10507582873106,0.0050557516515254,-0.0052769645117223,-0.1052136495709419,-0.0055317324586212,0.0063277320004999,0.0989746302366256,0.4137173593044281,-0.014799315482378,-0.1335404962301254,0.3889895379543304,0.0175911337137222,0.13790825009346,0.7634009718894958,0.095970369875431,-0.1231810897588729,0.7490422129631042,0.1225684359669685,0
