FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0235431883484125,-0.6397783756256104,-0.2772068679332733,0.1385412216186523,-0.5240034461021423,-0.1316611617803573,0.2112810462713241,-0.7211062908172607,-0.1896930932998657,-0.1500328332185745,-0.5092790126800537,-0.1280447691679,-0.2708292305469513,-0.6693022847175598,-0.1993834376335144,0.2381938099861145,-0.9406903386116028,-0.2435868382453918,-0.2664020359516144,-0.8816821575164795,-0.2992404997348785,0.1049645170569419,-0.0022019115276634,-0.0021690228022634,-0.105243794620037,0.001693756901659,0.003551265457645,0.0748548731207847,0.4039927721023559,0.0303920824080705,-0.1226217895746231,0.3891009986400604,0.0321259126067161,0.102395199239254,0.7273088693618774,0.1548627614974975,-0.1363361775875091,0.7361822724342346,0.1507028639316558,1
1,-0.0194939207285642,-0.6101227402687073,-0.3256569504737854,0.1403801590204239,-0.5110490322113037,-0.1627107858657837,0.213748812675476,-0.7121514678001404,-0.2212488949298858,-0.1483223289251327,-0.50201016664505,-0.1603249609470367,-0.2698900103569031,-0.6518980860710144,-0.2562199831008911,0.2427324652671814,-0.9356343746185304,-0.281884104013443,-0.2651645839214325,-0.8695374727249146,-0.3810800611972809,0.1057173088192939,-0.0018519281875342,-0.0020981705747544,-0.1059977635741233,0.0013308891793712,0.0034517615567892,0.0834280326962471,0.4052836298942566,0.026383176445961,-0.1137129068374633,0.3890498876571655,0.0222149491310119,0.1178708001971244,0.7310811281204224,0.1441362500190735,-0.1165140494704246,0.7378805875778198,0.139665737748146,1
2,-0.0109275002032518,-0.6137239336967468,-0.3193134069442749,0.1410943865776062,-0.512069046497345,-0.1584561765193939,0.2137768417596817,-0.7125129103660583,-0.2158486694097519,-0.1479958444833755,-0.5016176104545593,-0.1587832570075988,-0.269845575094223,-0.6509571075439453,-0.2523971498012543,0.2442970722913742,-0.9410791993141174,-0.2744275629520416,-0.2648957371711731,-0.8704732656478882,-0.3654751479625702,0.1061239093542099,-0.0014078423846513,-0.0011023487895727,-0.1063874065876007,0.0008710960973985,0.0023700636811554,0.0850975811481475,0.409061461687088,0.0267511326819658,-0.111938863992691,0.38889941573143,0.0207364335656166,0.1165341287851333,0.7357915639877319,0.1444395631551742,-0.1173655688762664,0.7359452247619629,0.1402701884508133,1
3,-0.008264503441751,-0.6139990091323853,-0.3145957291126251,0.1410847902297973,-0.5127281546592712,-0.1569194048643112,0.2137272804975509,-0.719573438167572,-0.2077952921390533,-0.1481249928474426,-0.5017451643943787,-0.1555883288383484,-0.2704135179519653,-0.6521857976913452,-0.2445333451032638,0.2437211275100708,-0.9529447555541992,-0.2630230486392975,-0.2640557587146759,-0.874323844909668,-0.354316771030426,0.1064461320638656,-0.0012916615232825,-0.0012236925540491,-0.1067141070961952,0.0007470501586794,0.0024629549589008,0.0858039408922195,0.4094812273979187,0.0268615651875734,-0.1088663786649704,0.3896699845790863,0.0212055072188377,0.1173121556639671,0.7372460961341858,0.1447527557611465,-0.1111747696995735,0.7378113865852356,0.1407616734504699,1
4,-0.0082758432254195,-0.6135361194610596,-0.3126564621925354,0.1412764340639114,-0.5131340622901917,-0.1546041518449783,0.2120914310216903,-0.7203370928764343,-0.2058178335428238,-0.1476363837718963,-0.5018455386161804,-0.151994302868843,-0.2702009677886963,-0.653001070022583,-0.2437991797924041,0.2371211349964141,-0.9536222815513612,-0.2609114944934845,-0.2640331983566284,-0.8756989240646362,-0.3496494889259338,0.1067664474248886,-0.0010930766584351,-0.0013040857156738,-0.1070243492722511,0.0005443355767056,0.0025278576649725,0.0892575904726982,0.40965336561203,0.0232490096241235,-0.1066667214035987,0.3895984590053558,0.019808754324913,0.1180158481001854,0.7383584976196289,0.1445403546094894,-0.106699526309967,0.7376090288162231,0.1412940770387649,1
5,-0.0073915673419833,-0.6119885444641113,-0.3393110334873199,0.1410417258739471,-0.5104941725730896,-0.1732268184423446,0.2124131619930267,-0.72222900390625,-0.2288686335086822,-0.1476153880357742,-0.4986891150474548,-0.1811865866184234,-0.2683101892471313,-0.6527073383331299,-0.2775085568428039,0.2380956709384918,-0.954771101474762,-0.2836489677429199,-0.2612800598144531,-0.8757725358009338,-0.3828623294830322,0.1069589257240295,-0.0010197274386882,-0.000582730048336,-0.1072267666459083,0.000464205048047,0.0017982678255066,0.0894225686788559,0.4104275703430176,0.029262401163578,-0.1077861711382865,0.3887139856815338,0.0197869725525379,0.1179073080420494,0.7379404306411743,0.1614338159561157,-0.1085693165659904,0.7328392863273621,0.1451687514781952,1
6,-0.007548782043159,-0.6123465299606323,-0.3252736330032348,0.140884444117546,-0.5106497406959534,-0.160560667514801,0.2108029127120971,-0.7220439910888672,-0.2169517427682876,-0.1469008922576904,-0.4988466501235962,-0.1683942675590515,-0.2651108503341675,-0.6524022817611694,-0.2693134546279907,0.2353702634572982,-0.9533705711364746,-0.2725854218006134,-0.2591171264648437,-0.8748247623443604,-0.3740657567977905,0.1069909259676933,-0.0009939253795892,0.0003096608561463,-0.1072580739855766,0.000438455841504,0.0008918219828046,0.0924523174762725,0.4100937843322754,0.0268740076571702,-0.1063536778092384,0.3886094987392425,0.0120212640613317,0.1189653202891349,0.7383898496627808,0.1471816748380661,-0.1091550663113594,0.7336573600769043,0.132186010479927,1
7,-0.0051506552845239,-0.6121068596839905,-0.3358938992023468,0.141313374042511,-0.5095509886741638,-0.1702141612768173,0.2120492309331894,-0.7222752571105957,-0.2283781170845031,-0.1464506238698959,-0.4977966845035553,-0.1762294173240661,-0.264059841632843,-0.6514495015144348,-0.2737070918083191,0.2365367263555526,-0.95498126745224,-0.2843437492847442,-0.2561551928520202,-0.8747305870056152,-0.3820846080780029,0.107129581272602,-0.000923542829696,0.0001521428348496,-0.1074003204703331,0.0003647843841463,0.0010420077014714,0.0922909528017044,0.4104727208614349,0.028593573719263,-0.1055786982178688,0.3886069655418396,0.0138153582811355,0.1200606748461723,0.7381852269172668,0.1531099528074264,-0.1086628213524818,0.7337298393249512,0.137381762266159,1
8,-0.0069969957694411,-0.6122840046882629,-0.323017805814743,0.1411996632814407,-0.5104918479919434,-0.1627922505140304,0.2107456624507904,-0.7250323295593262,-0.2218684405088424,-0.1461297571659088,-0.4982721507549286,-0.1605432629585266,-0.2638303637504577,-0.6531164646148682,-0.2458833903074264,0.2351811081171035,-0.9564117193222046,-0.2749879360198974,-0.257838487625122,-0.8755132555961609,-0.347865343093872,0.1071623042225837,-0.0008178305579349,0.0001081315276678,-0.1074332222342491,0.0002604133915156,0.0010868040844798,0.0921345278620719,0.4111822843551636,0.0273251999169588,-0.1064795106649398,0.3886748552322387,0.0141650969162583,0.121043212711811,0.7388483285903931,0.1498468518257141,-0.1096386015415191,0.7343297004699707,0.1379150301218032,1
9,-0.0070754582993686,-0.6061277389526367,-0.3372151553630829,0.1412018686532974,-0.505876898765564,-0.1715930253267288,0.2111964672803878,-0.7149689793586731,-0.2298079431056976,-0.1462287008762359,-0.4932539761066437,-0.1737849414348602,-0.2645378410816192,-0.6448966860771179,-0.2696771919727325,0.2374780476093292,-0.9467220306396484,-0.2865775823593139,-0.2577223479747772,-0.8718259930610657,-0.3838185966014862,0.1073793470859527,-0.0007891010027378,0.0008522366988472,-0.107652261853218,0.0002309928095201,0.0003227840934414,0.0921375080943107,0.4118100702762604,0.0269131232053041,-0.1062371656298637,0.3886434435844421,0.0102367904037237,0.1214590817689895,0.7403100728988647,0.1457379907369613,-0.1096653044223785,0.7357918620109558,0.1318827420473098,1
