FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0094051137566566,-0.6218437552452087,-0.3216673135757446,0.1401146650314331,-0.5060023069381714,-0.135103091597557,0.2559404671192169,-0.6931703090667725,-0.1679131537675857,-0.1621438860893249,-0.4871455430984497,-0.1648126393556594,-0.3397245705127716,-0.6206414699554443,-0.2180763185024261,0.3221796452999115,-0.892490029335022,-0.2421146184206009,-0.3509900569915771,-0.8215898871421814,-0.3086244463920593,0.1083404049277305,-0.0069864108227193,0.0068965442478656,-0.1087192296981811,0.00652761105448,-0.0054877256043255,0.131202220916748,0.3994163870811462,0.0193933136761188,-0.1191867291927337,0.3859612345695495,0.01735345646739,0.1795896589756012,0.7313771843910217,0.1387221217155456,-0.1353035569190979,0.7311475872993469,0.1414627283811569,1
1,-0.011925870552659,-0.620998740196228,-0.3052810430526733,0.1407016366720199,-0.5065893530845642,-0.1185853853821754,0.2677891254425049,-0.6909358501434326,-0.1399596333503723,-0.1622203886508941,-0.4882909953594208,-0.14031283557415,-0.3392667174339294,-0.6221142411231995,-0.1961636245250702,0.3233364820480346,-0.8998011946678162,-0.206827312707901,-0.3575639426708221,-0.8278738856315613,-0.2972307503223419,0.1084538549184799,-0.0060060727410018,0.0070715462788939,-0.1088299453258514,0.0055047431960701,-0.0057211103849112,0.1219916641712188,0.4073352515697479,0.0240763835608959,-0.1155713349580764,0.3867745399475097,0.0153979947790503,0.1769948303699493,0.7426368594169617,0.1474645882844925,-0.1236824542284011,0.7340533137321472,0.141191303730011,1
2,-0.0123896170407533,-0.6245018839836121,-0.2470770627260208,0.1446425914764404,-0.5076011419296265,-0.0657942742109298,0.2861632704734802,-0.6863018274307251,-0.0907904431223869,-0.1637499183416366,-0.4924620985984802,-0.074005015194416,-0.3473021686077118,-0.6422358751296997,-0.1115847453474998,0.3265609443187713,-0.905612051486969,-0.1627513617277145,-0.372981995344162,-0.8608498573303223,-0.1993683725595474,0.109020210802555,-0.0052147163078188,0.0062889121472835,-0.1093798950314521,0.0046741953119635,-0.0050730728544294,0.1149145290255546,0.4126378893852234,0.0242293868213892,-0.1116182580590248,0.3874081671237945,0.0136813689023256,0.1720348298549652,0.7512896060943604,0.1489773690700531,-0.1121167913079261,0.7376534938812256,0.1405260562896728,1
3,-0.0121573554351925,-0.6244573593139648,-0.2637539803981781,0.1459470242261886,-0.5056021809577942,-0.0805661529302597,0.2905959784984588,-0.6814455986022949,-0.1074985042214393,-0.163748487830162,-0.4922271072864532,-0.095882810652256,-0.3499211072921753,-0.6406832933425903,-0.1403247416019439,0.3305595517158508,-0.905030071735382,-0.1793914884328842,-0.3800520598888397,-0.8552078604698181,-0.2285826206207275,0.109187051653862,-0.0046134060248732,0.0064275725744664,-0.1095444336533546,0.0040558553300797,-0.005258934572339,0.1115761846303939,0.4176468253135681,0.0246644616127014,-0.1086754202842712,0.3878026306629181,0.009242090396583,0.1686435937881469,0.7560872435569763,0.1497136503458023,-0.1119709983468055,0.7397435903549194,0.1394330710172653,1
4,-0.0116420993581414,-0.6257671117782593,-0.2613911032676697,0.1462360769510269,-0.5056074857711792,-0.0768279731273651,0.2887259423732757,-0.6801829934120178,-0.0979277491569519,-0.1639606207609176,-0.4920639097690582,-0.0952514708042144,-0.3517560362815857,-0.6397713422775269,-0.1449452936649322,0.3306312263011932,-0.9050354957580566,-0.1656522899866104,-0.3825724124908447,-0.8531039357185364,-0.2366776019334793,0.109341911971569,-0.0043113273568451,0.0067361113615334,-0.1096968725323677,0.0037439062725752,-0.0056281341239809,0.1094978749752044,0.4187817573547363,0.0252674613147974,-0.1073481813073158,0.3880205452442169,0.0067446129396557,0.1651908457279205,0.7571684122085571,0.1501496434211731,-0.1126873195171356,0.7408736348152161,0.1379955410957336,1
5,-0.011420021764934,-0.6265194416046143,-0.2612577676773071,0.1463230848312378,-0.5054858326911926,-0.0761054903268814,0.2887278795242309,-0.6783549785614014,-0.0965962558984756,-0.1646028608083725,-0.4920500814914703,-0.0952667817473411,-0.354352593421936,-0.6422946453094482,-0.1392986625432968,0.3313101530075073,-0.9048401117324828,-0.1643670797348022,-0.3834791481494903,-0.8568467497825623,-0.2219394445419311,0.1096862182021141,-0.0041949106380343,0.0069059995003044,-0.1100477799773216,0.0036201025359332,-0.0058253556489944,0.1100373268127441,0.4188160896301269,0.0252496544271707,-0.1063253805041313,0.3894397318363189,0.0037073206622153,0.1651119440793991,0.756372332572937,0.1564791947603225,-0.1128421500325203,0.741038978099823,0.1381100416183471,1
6,-0.0112296333536505,-0.6264625191688538,-0.2605719864368438,0.1465326398611068,-0.5054932236671448,-0.0741700604557991,0.2892518043518066,-0.6776756644248962,-0.094302162528038,-0.1647592931985855,-0.4919365346431732,-0.0938412770628929,-0.355737566947937,-0.6437904834747314,-0.1353380233049392,0.3312876522541046,-0.9046675562858582,-0.1615686267614364,-0.3853785395622253,-0.8589915633201599,-0.2159343361854553,0.1097993850708007,-0.0041297161951661,0.0070078070275485,-0.1101658344268798,0.0035510971210896,-0.0059494841843843,0.1099783480167388,0.4192150235176086,0.0253037679940462,-0.1053413227200508,0.3899402022361755,0.0024802430998533,0.1647344231605529,0.7572749257087708,0.1561094969511032,-0.1125338524580001,0.7418471574783325,0.1365727335214615,1
7,-0.0112729175016283,-0.6280911564826965,-0.2447885870933532,0.1466642171144485,-0.5063601136207581,-0.0564302764832973,0.2901098132133484,-0.6775319576263428,-0.0744129568338394,-0.1658748984336853,-0.4933542013168335,-0.0776105374097824,-0.3559079766273498,-0.6490404009819031,-0.11806420981884,0.3319051861763,-0.9045037031173706,-0.1425965577363968,-0.3843698501586914,-0.8651967644691467,-0.1983376294374466,0.1099790036678314,-0.0040791342034935,0.0071116839535534,-0.1103449687361717,0.0034961341880261,-0.006072879768908,0.1102218925952911,0.4190874993801117,0.0260093379765748,-0.1046443954110145,0.3899681270122528,0.002287202514708,0.1652303338050842,0.756976842880249,0.1562038362026214,-0.1125251725316047,0.7418667674064636,0.1362012028694152,1
8,-0.0109959570690989,-0.6269845962524414,-0.2469957619905471,0.1476756930351257,-0.5064439177513123,-0.0590640679001808,0.2900850474834442,-0.6769564151763916,-0.0780802369117736,-0.1657088547945022,-0.4933514893054962,-0.078960470855236,-0.355905532836914,-0.6485670208930969,-0.1187913492321968,0.3312594294548034,-0.9056293964385986,-0.1453389525413513,-0.3839229643344879,-0.8649075031280518,-0.1998565942049026,0.1100766211748123,-0.0039585782214999,0.0071328338235616,-0.1104448214173317,0.0033710347488522,-0.0061004599556326,0.1103818267583847,0.4194669425487518,0.0259163584560155,-0.1043992489576339,0.3899644017219543,0.0021130945533514,0.165432408452034,0.7576392292976379,0.153759092092514,-0.1126093715429306,0.7419144511222839,0.1345917284488678,1
9,-0.0113475192338228,-0.6271930932998657,-0.2450048327445984,0.1476914137601852,-0.5067906975746155,-0.0579135082662105,0.2907653152942657,-0.677291214466095,-0.0771077498793602,-0.1660860627889633,-0.4934512674808502,-0.0770585089921951,-0.3558854758739471,-0.648389995098114,-0.1156609654426574,0.3324939608573913,-0.906369149684906,-0.1448818296194076,-0.3840291202068329,-0.8657229542732239,-0.1971155107021331,0.1101186424493789,-0.0037662449758499,0.007222400046885,-0.1104879155755043,0.0031767450273036,-0.0062005557119846,0.1104827970266342,0.4194022119045257,0.0269857086241245,-0.1041314154863357,0.3891862034797668,0.002514777937904,0.1644654870033264,0.75755774974823,0.1545758694410324,-0.1125887334346771,0.7406765818595886,0.1353051662445068,1
