FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0006997808814048,-0.6072656512260437,-0.2627785801887512,0.1530583947896957,-0.4900578558444977,-0.1148410215973854,0.2329753339290619,-0.693060040473938,-0.2007928341627121,-0.1171071231365203,-0.4854936897754669,-0.1229820325970649,-0.1915860474109649,-0.6539555191993713,-0.24126598238945,0.2786985337734222,-0.9180295467376708,-0.269568532705307,-0.1880104839801788,-0.8891769051551819,-0.3582983911037445,0.1044761836528778,0.0030292104929685,0.0114797204732894,-0.1047192513942718,-0.0035187033936381,-0.0103230196982622,0.0927132070064544,0.4133822023868561,9.068707004189493e-05,-0.1406799852848053,0.3896213173866272,-0.0319801680743694,0.1577688604593277,0.7721946239471436,0.0885002762079238,-0.162556380033493,0.7706127762794495,0.0562608018517494,0
1,-0.0002275272418046,-0.6072387099266052,-0.2455506324768066,0.1512923240661621,-0.4900432527065277,-0.0948468446731567,0.2296712696552276,-0.6910284161567688,-0.1732593774795532,-0.1205332279205322,-0.4852736294269562,-0.1109261214733123,-0.1963372528553009,-0.6501609086990356,-0.2401883155107498,0.2770670652389526,-0.9154120087623596,-0.2434356659650802,-0.194583773612976,-0.8874902129173279,-0.3598854839801788,0.1046113520860672,0.0030390247702598,0.0115257976576685,-0.1048406213521957,-0.0035302652977406,-0.0103699536994099,0.0923033058643341,0.4168000817298889,-0.0050900792703032,-0.1411739885807037,0.3910987675189972,-0.0345458164811134,0.1579946279525756,0.7792353630065918,0.0721718296408653,-0.1620385497808456,0.7741289734840393,0.0418248102068901,1
2,0.0028423625044524,-0.6079649329185486,-0.2448464930057525,0.1502897441387176,-0.4870100021362304,-0.0922882184386253,0.22298663854599,-0.6835640668869019,-0.1708773374557495,-0.1231353655457496,-0.483315497636795,-0.111677348613739,-0.2022662311792373,-0.6472055315971375,-0.2539650499820709,0.2759856879711151,-0.9092940092086792,-0.240850955247879,-0.1990717202425003,-0.8853279948234558,-0.3848981559276581,0.1050158143043518,0.003090378595516,0.0117762666195631,-0.1052336990833282,-0.0035886368714272,-0.0106305759400129,0.0905433073639869,0.4216894209384918,-0.0117593230679631,-0.1431681960821151,0.3913767039775848,-0.0364324748516082,0.1519587635993957,0.7852082252502441,0.0580445677042007,-0.1615662425756454,0.7740635871887207,0.0345515459775924,1
3,0.0020462435204535,-0.6088454127311707,-0.2457465380430221,0.149393230676651,-0.4869082570075989,-0.0928130149841308,0.2199568450450897,-0.6835823655128479,-0.1739400029182434,-0.1241091713309288,-0.4821270406246185,-0.1121794581413269,-0.2069504112005233,-0.6450488567352295,-0.2549960017204284,0.2747926115989685,-0.9095237851142884,-0.2437498718500137,-0.2074021995067596,-0.8821715712547302,-0.3881427943706512,0.1052447259426117,0.0029463993851095,0.0116287749260663,-0.1054526716470718,-0.0034530814737081,-0.010500687174499,0.0899625122547149,0.4224261343479156,-0.0124374227598309,-0.1436622440814972,0.3924048840999603,-0.0361248776316642,0.1495611369609832,0.7863088846206665,0.0588311962783336,-0.1614588648080825,0.7762359976768494,0.0362586565315723,1
4,0.0011575571261346,-0.609196126461029,-0.2421238124370575,0.1486521363258361,-0.4869370460510254,-0.0900749787688255,0.2188174873590469,-0.6835688352584839,-0.1698580980300903,-0.1249768510460853,-0.4814830720424652,-0.1063319891691207,-0.207255020737648,-0.6424320340156555,-0.2468251883983612,0.2737285196781158,-0.909710705280304,-0.2407954782247543,-0.2091270685195922,-0.881279706954956,-0.3798882961273193,0.1054506301879882,0.0028727680910378,0.0115569587796926,-0.1056468039751052,-0.0033820795360952,-0.0104337129741907,0.0890766829252243,0.4224452972412109,-0.0159992184489965,-0.1438411027193069,0.3925601840019226,-0.0364410430192947,0.1476573497056961,0.7863771915435791,0.0523289106786251,-0.1613037884235382,0.7771037220954895,0.0331237874925136,1
5,0.0007829929818399,-0.6090302467346191,-0.2447940409183502,0.1476505100727081,-0.4862475097179413,-0.0910568684339523,0.2190180271863937,-0.6836080551147461,-0.1727360785007476,-0.1255353689193725,-0.4804293811321258,-0.1072332710027694,-0.2083984613418579,-0.640928328037262,-0.2490380555391311,0.2737849652767181,-0.9092629551887512,-0.248509868979454,-0.2123730182647705,-0.8782540559768677,-0.3833638429641723,0.1056247353553772,0.0027824649587273,0.011416389606893,-0.1058197617530822,-0.0032931522000581,-0.0102996220812201,0.0885523781180381,0.4225318729877472,-0.0211170241236686,-0.1438125222921371,0.392595499753952,-0.0365451946854591,0.1449056565761566,0.7867230772972107,0.0448212921619415,-0.1610256880521774,0.7770878076553345,0.0305305551737546,1
6,0.0018899338319897,-0.6082555651664734,-0.2437174171209335,0.1475000530481338,-0.4857513606548309,-0.0897827371954917,0.2191528975963592,-0.6827231049537659,-0.1735441237688064,-0.1257495284080505,-0.4800946414470672,-0.1072794646024704,-0.2092915028333664,-0.6407726407051086,-0.2515016794204712,0.2752706110477447,-0.9084515571594238,-0.2502024471759796,-0.2132877260446548,-0.878091037273407,-0.3892742097377777,0.1057151556015014,0.0028099531773477,0.0114869251847267,-0.1059025824069976,-0.0033210378605872,-0.0103758135810494,0.0882045403122901,0.4233278930187225,-0.0217438172549009,-0.1429508775472641,0.3926924467086792,-0.037658866494894,0.1450224965810775,0.7877315282821655,0.0427254699170589,-0.1596108675003051,0.7771318554878235,0.0278717689216136,1
7,0.0009234687313437,-0.6080293655395508,-0.2439675033092498,0.1474685966968536,-0.4857129454612732,-0.0917701572179794,0.2186925262212753,-0.6808210611343384,-0.179845780134201,-0.1261693835258484,-0.4793876707553863,-0.1075855419039726,-0.2092502415180206,-0.6361685991287231,-0.2580654323101043,0.275216668844223,-0.907669484615326,-0.2600512206554413,-0.2134232819080352,-0.8726492524147034,-0.4051303565502167,0.1058582961559295,0.0027561511378735,0.0114063192158937,-0.1060384064912796,-0.0032669142819941,-0.0103032924234867,0.0881865844130516,0.4237174987792969,-0.0223485399037599,-0.1432546973228454,0.3927089273929596,-0.0376308001577854,0.1449427455663681,0.7890912890434265,0.0434433296322822,-0.159524068236351,0.7770574688911438,0.0287510622292757,1
8,0.0009007090120576,-0.6081281304359436,-0.2429709881544113,0.1475586146116256,-0.4858897030353546,-0.0914819166064262,0.2187621593475341,-0.6811645030975342,-0.1790645718574524,-0.1261894106864929,-0.4793663620948791,-0.1067728996276855,-0.2090972512960434,-0.6362927556037903,-0.2578387558460235,0.2757937610149383,-0.9085969924926758,-0.2577702701091766,-0.2132361978292465,-0.8728229999542236,-0.4025474488735199,0.1059540957212448,0.0027511389926075,0.0113992607221007,-0.1061274781823158,-0.0032620006240904,-0.0102976113557815,0.0882454216480255,0.4242450296878814,-0.022253205999732,-0.1432365626096725,0.3927015662193298,-0.0376425720751285,0.1451090574264526,0.7898069024085999,0.0437639504671096,-0.159002423286438,0.7768211364746094,0.0291495826095342,1
9,0.0004465510137379,-0.6105884313583374,-0.2408379018306732,0.1474316716194152,-0.4858996272087097,-0.0905388966202735,0.2184119224548339,-0.6805353164672852,-0.1746614426374435,-0.1262942850589752,-0.4795511662960052,-0.1032314151525497,-0.2090339511632919,-0.6364169120788574,-0.2469142973423004,0.2758922278881073,-0.908478021621704,-0.2491357326507568,-0.2131405472755432,-0.8726940155029297,-0.3850680589675903,0.105996236205101,0.0026860979851335,0.0113574648275971,-0.1061688959598541,-0.0031989798881113,-0.0102547574788331,0.0882104933261871,0.4240489900112152,-0.0222369041293859,-0.1428785473108291,0.3926980495452881,-0.037614531815052,0.1450467854738235,0.7897095680236816,0.0440846793353557,-0.1569161117076873,0.7768158912658691,0.0294702295213937,1
