FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0279814340174198,-0.6505146026611328,-0.1288288533687591,0.170972853899002,-0.5202288627624512,0.0275508742779493,0.3049682974815368,-0.6746853590011597,0.001265371334739,-0.1440917253494262,-0.5190107226371765,0.0239541083574295,-0.3275258541107178,-0.651718020439148,-0.0218625925481319,0.4290646314620971,-0.8520374298095703,-0.073304109275341,-0.4288461208343506,-0.8235066533088684,-0.1200928092002868,0.1082105338573455,0.0066128033213317,0.0038772190455347,-0.1081730052828788,-0.0069137779064476,-0.0026540332473814,0.115946464240551,0.4176745414733886,-0.0324723459780216,-0.1251268237829208,0.3912552297115326,-0.023101495578885,0.166889488697052,0.7816033959388733,0.0347722843289375,-0.0967083275318145,0.7660127282142639,0.0369419641792774,0
1,0.0276659652590751,-0.6449196934700012,-0.1751003116369247,0.1682153046131134,-0.5167549252510071,-0.005059849936515,0.3053734004497528,-0.6703345775604248,-0.0220554023981094,-0.1440799683332443,-0.5088884830474854,-0.0100723821669816,-0.3290380537509918,-0.6377884745597839,-0.038745891302824,0.4363599717617035,-0.8520477414131165,-0.0905453413724899,-0.4372115731239319,-0.8184239864349365,-0.1238118112087249,0.1083321794867515,0.0054959692060947,0.0040450226515531,-0.1083132252097129,-0.0058688586577773,-0.002842710353434,0.1159242764115333,0.4182853996753692,-0.0254511702805757,-0.1252156645059585,0.390201985836029,-0.0232116878032684,0.1473706811666488,0.7794369459152222,0.0506700724363327,-0.1035551875829696,0.7630022764205933,0.0470707789063453,0
2,0.0276568140834569,-0.6291159391403198,-0.2115605622529983,0.1665912717580795,-0.5065222978591919,-0.0350207611918449,0.3099073767662048,-0.6582809686660767,-0.0505159683525562,-0.1429733037948608,-0.4953499734401703,-0.0425065234303474,-0.3291946351528168,-0.6217931509017944,-0.0720173418521881,0.4445218443870544,-0.845170795917511,-0.116996131837368,-0.4392508268356323,-0.8107501864433289,-0.1604198962450027,0.1083478108048439,0.0043926737271249,0.004563292954117,-0.1083380654454231,-0.0048225107602775,-0.0033906842581927,0.1164454147219657,0.4191789329051971,-0.024206830188632,-0.1246138513088226,0.389946848154068,-0.0241018198430538,0.1370920538902282,0.7799647450447083,0.0494300834834575,-0.1072935387492179,0.7630550265312195,0.0463764332234859,0
3,0.0229280199855566,-0.6357849836349487,-0.1942470222711563,0.1647124141454696,-0.5070279836654663,-0.0297349952161312,0.3083450496196747,-0.6584017872810364,-0.0370482429862022,-0.1433494240045547,-0.4972183108329773,-0.0295920204371213,-0.329336941242218,-0.6240848898887634,-0.0635567158460617,0.4434572458267212,-0.8416547179222107,-0.093703806400299,-0.4399201571941376,-0.8084592223167419,-0.1541653871536255,0.10850340873003,0.0040731225162744,0.0058635873720049,-0.1085058003664016,-0.0045305048115551,-0.0046893456019461,0.1171770095825195,0.420101523399353,-0.016451159492135,-0.1244587376713752,0.3886783421039581,-0.0242465045303106,0.1336113065481186,0.7778726816177368,0.057411428540945,-0.1094343960285186,0.7603161334991455,0.0485675781965255,0
4,0.0224773008376359,-0.6361165046691895,-0.186903178691864,0.1647358834743499,-0.5075846910476685,-0.0208114478737115,0.3084282279014587,-0.6571858525276184,-0.0329766385257244,-0.1427277773618698,-0.4975258111953735,-0.0248370375484228,-0.3293048143386841,-0.62547367811203,-0.0535513013601303,0.443843126296997,-0.8406156897544861,-0.0943879932165145,-0.441886305809021,-0.8104380965232849,-0.1403413563966751,0.1086312532424926,0.0035453774034976,0.0058513325639069,-0.1086473986506462,-0.0040284120477736,-0.0046799955889582,0.1162248328328132,0.4202795028686523,-0.0150550995022058,-0.1235017105937004,0.3887417912483215,-0.0239209551364183,0.1340566128492355,0.7764816284179688,0.0596335381269454,-0.1095037832856178,0.7605574131011963,0.050876710563898,0
5,0.0221544858068227,-0.6332540512084961,-0.1969186812639236,0.1630023270845413,-0.5063658952713013,-0.0262567717581987,0.3087547123432159,-0.6556950807571411,-0.0399059876799583,-0.1427499800920486,-0.4957762956619262,-0.0287885721772909,-0.3297876119613647,-0.6228092312812805,-0.0547694154083728,0.4464608430862427,-0.8395935893058777,-0.105211429297924,-0.4439850449562073,-0.8078628182411194,-0.140069380402565,0.1086358353495597,0.0031305528245866,0.0057806950062513,-0.1086565926671028,-0.0036256869789212,-0.0046171420253813,0.1160459518432617,0.420345664024353,-0.0152178388088941,-0.1212548911571502,0.3890915215015411,-0.0231305472552776,0.1340697109699249,0.7770135402679443,0.0587756931781768,-0.1068396791815757,0.761534571647644,0.0513760931789875,0
6,0.0217784661799669,-0.638013482093811,-0.193046361207962,0.1626139432191848,-0.5070767998695374,-0.0170131903141737,0.3100186884403229,-0.656731128692627,-0.0245375856757164,-0.1448308080434799,-0.4961327314376831,-0.0278523862361907,-0.3329805135726928,-0.6243699789047241,-0.0529323481023311,0.4480131864547729,-0.8406502604484558,-0.0882127955555915,-0.4470368325710296,-0.8111675977706909,-0.1398058980703354,0.1088925376534462,0.0027483589947223,0.0062872101552784,-0.1089240983128547,-0.0032494645565748,-0.0051153819076716,0.1161830276250839,0.4204515814781189,-0.0138547476381063,-0.121484488248825,0.3890060186386108,-0.0240935329347848,0.1340704411268234,0.7764410376548767,0.0590257346630096,-0.1083467379212379,0.7614657282829285,0.0510400906205177,0
7,0.0214383527636528,-0.6380261182785034,-0.1902901828289032,0.1623094081878662,-0.507222056388855,-0.0157780535519123,0.3099992275238037,-0.6568620204925537,-0.024361191317439,-0.1450743675231933,-0.4964562356472015,-0.0264817643910646,-0.3319740295410156,-0.6248753666877747,-0.0507666915655136,0.4477720856666565,-0.8414022922515869,-0.0876444578170776,-0.4456891417503357,-0.8127408027648926,-0.1329503059387207,0.1089438945055008,0.0025625810958445,0.006034140009433,-0.108980044722557,-0.0030659339390695,-0.004875193350017,0.1179768815636634,0.4204615652561188,-0.0139398258179426,-0.1224405765533447,0.3887186646461487,-0.0223624985665082,0.1344533264636993,0.7764424085617065,0.0585940666496753,-0.1088524386286735,0.7609668970108032,0.0544350296258926,0
8,0.0203386601060628,-0.6375444531440735,-0.188728779554367,0.1616897732019424,-0.507175624370575,-0.0149654475972056,0.3100329637527466,-0.6558946371078491,-0.0243562720715999,-0.1454594135284423,-0.4963961243629455,-0.0239831190556287,-0.3326503336429596,-0.6251562237739563,-0.0447311215102672,0.4476206004619598,-0.8405483961105347,-0.087977685034275,-0.446327805519104,-0.8135812878608704,-0.1267069280147552,0.108968362212181,0.0023175389505922,0.0059542497619986,-0.1090064495801925,-0.0028231863398104,-0.0047982623800635,0.1180367544293403,0.4204715192317962,-0.0140847489237785,-0.1224655136466026,0.3887279331684112,-0.02232058160007,0.1346644014120102,0.7765945792198181,0.0581512674689292,-0.1089301779866218,0.7610916495323181,0.0542405843734741,0
9,0.0190874282270669,-0.6384629607200623,-0.1855468899011612,0.1609617471694946,-0.5093324780464172,-0.0119866263121366,0.3100315630435943,-0.6580274701118469,-0.0215607658028602,-0.1466261446475982,-0.4972894191741943,-0.0194423831999301,-0.3335071206092834,-0.6273706555366516,-0.0410107709467411,0.4471464157104492,-0.8414660096168518,-0.086451880633831,-0.4484031200408935,-0.8171648383140564,-0.1256311386823654,0.1090626046061515,0.0020740693435072,0.0058302665129303,-0.1091046780347824,-0.0025781022850424,-0.0046769892796874,0.1181673407554626,0.4202098548412323,-0.0138786938041448,-0.1222800686955452,0.3890598118305206,-0.0215850621461868,0.1348239481449127,0.7764058113098145,0.0585756823420524,-0.1089234203100204,0.7614794373512268,0.0544539391994476,0
10,0.0184963699430227,-0.6380629539489746,-0.1879604011774063,0.1608143299818039,-0.5080564022064209,-0.0183803252875804,0.3100471794605255,-0.6574115753173828,-0.0310849659144878,-0.1466415077447891,-0.4957747757434845,-0.01880494505167,-0.3355449140071869,-0.6266347169876099,-0.0369095504283905,0.4471294581890106,-0.8416176438331604,-0.0958269909024238,-0.4535542130470276,-0.8160468339920044,-0.1152361333370208,0.1091052144765853,0.0018820816185325,0.0050800228491425,-0.1091539189219474,-0.0023911816533654,-0.0039529837667942,0.1194726154208183,0.4197570383548736,-0.0144869927316904,-0.1223012059926986,0.388124406337738,-0.0218689925968647,0.1351170241832733,0.7760443687438965,0.0584147870540618,-0.1078707352280616,0.7598698735237122,0.0551835298538208,0
