FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0352035649120807,-0.609407901763916,-0.3053378164768219,0.1282325387001037,-0.5271831154823303,-0.1605621576309204,0.188911885023117,-0.7524124383926392,-0.2404770404100418,-0.1487626731395721,-0.5080705881118774,-0.1655263155698776,-0.2342123687267303,-0.7005403637886047,-0.2168628424406051,0.1828025728464126,-0.9725205302238464,-0.2996242642402649,-0.2545427680015564,-0.922061562538147,-0.282204121351242,0.1042245328426361,-0.0030576232820749,0.0019396555144339,-0.1045390218496322,0.0026397281326353,-0.0006458729039877,0.0764944478869438,0.4061527252197265,0.0263850521296262,-0.1287599354982376,0.3851300179958343,0.0216415151953697,0.1141402125358581,0.7256010174751282,0.1671289056539535,-0.1509426981210708,0.7236394882202148,0.1622755229473114,1
1,-0.0344154797494411,-0.6017788648605347,-0.3334125578403473,0.128200426697731,-0.5204773545265198,-0.1793152093887329,0.1884349435567855,-0.7518465518951416,-0.2572565674781799,-0.1487051248550415,-0.5008851289749146,-0.1838546842336654,-0.2345994710922241,-0.6934229731559753,-0.2529942989349365,0.1811878681182861,-0.97279953956604,-0.3107165396213531,-0.2425317764282226,-0.9209101796150208,-0.3230918347835541,0.1048623919486999,-0.0028862128965556,0.0018258441705256,-0.1051816940307617,0.0024433594662696,-0.0005359406932257,0.0868041515350341,0.4065428674221039,0.0195594280958175,-0.1276904493570327,0.386211097240448,0.0207490511238574,0.1266316324472427,0.7354739308357239,0.1562575995922088,-0.1362258791923523,0.7279711365699768,0.1555334478616714,1
2,-0.0339724719524383,-0.6021995544433594,-0.3303940892219543,0.1291263699531555,-0.5207765698432922,-0.1763557940721511,0.1883399039506912,-0.7536727786064148,-0.2476740330457687,-0.1483272016048431,-0.5008628368377686,-0.1671333163976669,-0.2401277124881744,-0.6937853693962097,-0.2259248197078704,0.1784574538469314,-0.9758988618850708,-0.2938478887081146,-0.2412916421890258,-0.9241863489151,-0.2869468629360199,0.1051781252026557,-0.0025926968082785,0.0001735539262881,-0.1054894253611564,0.002123630605638,0.0010621096007525,0.0900257378816604,0.4075970351696014,0.0186262521892786,-0.1263756304979324,0.3906938731670379,0.0275759268552064,0.1276796907186508,0.7439268231391907,0.1544766277074813,-0.1290548890829086,0.7324463725090027,0.1609004884958267,1
3,-0.0302187055349349,-0.5998777151107788,-0.3468532562255859,0.1286364942789077,-0.519548773765564,-0.1886115372180938,0.1883305609226226,-0.753701388835907,-0.2604095935821533,-0.1484164595603943,-0.4968103170394897,-0.191533625125885,-0.2400482594966888,-0.6859974265098572,-0.2674441337585449,0.1784906834363937,-0.9786629676818848,-0.3059686422348022,-0.2353923022747039,-0.9226791262626648,-0.3377375304698944,0.1053629368543624,-0.0023832810111343,8.513317152392119e-05,-0.1056686714291572,0.001895502093248,0.0011402234667912,0.089439183473587,0.4116667211055755,0.0187686793506145,-0.1215322762727737,0.3934025764465332,0.0275232214480638,0.1278963536024093,0.7484911680221558,0.1545135080814361,-0.1228304803371429,0.7350925207138062,0.1609265357255935,1
4,-0.0312159024178981,-0.6000944972038269,-0.3308920860290527,0.1287092864513397,-0.5206617712974548,-0.1692119240760803,0.1884325295686721,-0.7554223537445068,-0.2314211726188659,-0.1485024392604828,-0.4970899224281311,-0.1739629358053207,-0.2428983151912689,-0.6866152286529541,-0.2307391464710235,0.1785827875137329,-0.9800540208816528,-0.2751031816005707,-0.2363298088312149,-0.922841489315033,-0.2880571186542511,0.1055803447961807,-0.0023592980578541,0.0009742678375914,-0.1058818101882934,0.0018652150174602,0.0002556890831328,0.0925903245806694,0.4116504192352295,0.0210879649966955,-0.1215095445513725,0.3934898674488067,0.0250513311475515,0.1280924081802368,0.7480794787406921,0.1548088192939758,-0.1241824030876159,0.7353569865226746,0.1565317958593368,1
5,-0.0256840288639068,-0.5984764695167542,-0.3434013724327087,0.1295140534639358,-0.520239531993866,-0.1766400933265686,0.189206451177597,-0.7560358643531799,-0.2377869188785553,-0.1465722024440765,-0.4952238202095032,-0.1972691714763641,-0.2417005896568298,-0.6870230436325073,-0.2726310789585113,0.1795865148305893,-0.9812380075454712,-0.2799877524375915,-0.2346581220626831,-0.924634039402008,-0.331464558839798,0.1057954058051109,-0.0021906816400587,0.0025205230340361,-0.1061115711927414,0.0016789748333394,-0.0012911023804917,0.0922268629074096,0.4141623377799988,0.0236503910273313,-0.1211743280291557,0.3939233720302582,0.021012932062149,0.1279400587081909,0.7485285401344299,0.157392144203186,-0.1250951290130615,0.7357037663459778,0.1525186598300933,1
6,-0.0256623942404985,-0.5984280705451965,-0.343107670545578,0.129412904381752,-0.5192058682441711,-0.1794349104166031,0.1890396177768707,-0.7558004260063171,-0.2442473769187927,-0.1465706974267959,-0.494511991739273,-0.1963792592287063,-0.2413211315870285,-0.6864912509918213,-0.270536720752716,0.1791467368602752,-0.9812250137329102,-0.2885446548461914,-0.2344072610139846,-0.9226583242416382,-0.335071861743927,0.1058780699968338,-0.0021627333480864,0.0027186956722289,-0.106193371117115,0.0016497843898832,-0.0014865280827507,0.0922407135367393,0.4146238565444946,0.0238445736467838,-0.1211858540773391,0.3940354287624359,0.0209875963628292,0.1283628642559051,0.7486360669136047,0.15812449157238,-0.1253566592931747,0.7356641292572021,0.1531165242195129,1
7,-0.0248965509235858,-0.5919287204742432,-0.3650316298007965,0.1283101737499237,-0.514962375164032,-0.1952050477266311,0.1881111860275268,-0.7528422474861145,-0.2617622911930084,-0.1468453109264373,-0.4884010255336761,-0.2193133234977722,-0.2417003512382507,-0.6746745109558105,-0.3112476170063019,0.1788311302661895,-0.9808914661407472,-0.3089480400085449,-0.2345978617668151,-0.9135688543319702,-0.3922312557697296,0.1060769632458686,-0.0021247279364615,0.003466896014288,-0.1064002588391304,0.0016045853262767,-0.0022419218439608,0.0928444489836692,0.4145711362361908,0.0230187941342592,-0.1212572380900383,0.3940641582012176,0.0177642479538917,0.1297370791435241,0.7487635612487793,0.1557803153991699,-0.1242873147130012,0.7365198135375977,0.1472893953323364,1
8,-0.0274330787360668,-0.6057689785957336,-0.2974979877471924,0.1297930777072906,-0.5200666785240173,-0.157260000705719,0.1881797313690185,-0.754151463508606,-0.2320221960544586,-0.1466253250837326,-0.5019915699958801,-0.1354908198118209,-0.2416479289531707,-0.6957845687866211,-0.175449937582016,0.1776989102363586,-0.982591152191162,-0.2809469699859619,-0.2351163923740387,-0.9281346201896667,-0.2361511290073394,0.1061171144247055,-0.0020895048510283,-0.0014363852096721,-0.1064401790499687,0.0015731903258711,0.0026444015093147,0.0934195294976234,0.4130577743053436,0.016919270157814,-0.1202580630779266,0.3944030404090881,0.0267985668033361,0.1311430633068084,0.7486821413040161,0.1519721746444702,-0.1197896227240562,0.7372114658355713,0.158336341381073,1
9,-0.0278730615973472,-0.6025001406669617,-0.3272036015987396,0.128260537981987,-0.5198454856872559,-0.1764086782932281,0.1871747076511383,-0.7540348172187805,-0.2498757690191269,-0.1473902910947799,-0.4987766444683075,-0.1714957505464553,-0.2423796951770782,-0.689267635345459,-0.2350356429815292,0.1778021454811096,-0.9831907749176024,-0.2959617078304291,-0.2348371893167495,-0.9274712204933168,-0.2990590631961822,0.1061532124876976,-0.0020098881796002,-0.0011646900093182,-0.1064746379852294,0.0014882363611832,0.0023634140379726,0.092595987021923,0.4132156074047088,0.0174352172762155,-0.1204105764627456,0.3945217430591583,0.0264686252921819,0.1305925250053405,0.748926043510437,0.1520163863897323,-0.1215647906064987,0.7374374866485596,0.1574803441762924,1
