FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0118289440870285,-0.5934935212135315,-0.2930363118648529,0.1639259606599807,-0.4752610027790069,-0.0678597018122673,0.2436759620904922,-0.26311856508255,-0.0865330398082733,-0.1612617075443267,-0.4572868943214416,-0.0917185544967651,-0.246776208281517,-0.2300824373960495,-0.0628656893968582,0.1330099701881408,-0.1617838591337204,-0.2602013945579529,-0.1287939846515655,-0.0840630009770393,-0.1740200519561767,0.1135814115405082,-0.0007052477449178,0.0069965720176696,-0.1139620766043663,-4.1414983570575714e-05,-0.0057056546211242,0.1130148321390152,0.4266533553600311,0.0068119168281555,-0.0937055572867393,0.4003550708293915,0.0097930617630481,0.1568431854248047,0.7714439034461975,0.1235888004302978,-0.0792856737971305,0.7656741738319397,0.1338590383529663,0
1,0.0070346100255846,-0.5881847739219666,-0.2902438938617706,0.1581003069877624,-0.4749447703361511,-0.0593647807836532,0.242227703332901,-0.2628370821475982,-0.0787198171019554,-0.1661401391029358,-0.4565522074699402,-0.0874806866049766,-0.2564632296562195,-0.229372888803482,-0.0621732547879219,0.1285482197999954,-0.1619281768798828,-0.2553033530712127,-0.1419926285743713,-0.0859187617897987,-0.1754549592733383,0.1133470013737678,-0.0007085310062393,0.0079609500244259,-0.1137127727270126,-3.805094456765801e-05,-0.0066827316768467,0.1112683936953544,0.4250609278678894,0.0068492889404296,-0.0961784794926643,0.3998189866542816,-0.0002412584726698,0.144597589969635,0.7731919288635254,0.1124059632420539,-0.0874103307723999,0.7677220106124878,0.0963776111602783,0
2,0.0008970469934865,-0.5882889628410339,-0.2890463471412658,0.1518167704343795,-0.4750123918056488,-0.0582466349005699,0.2393205761909485,-0.2628078758716583,-0.0733607634902,-0.1745667159557342,-0.456543356180191,-0.0827879756689071,-0.2642259299755096,-0.2292177677154541,-0.0461520738899707,0.124217689037323,-0.1619089841842651,-0.2480023652315139,-0.1517774611711502,-0.0858994871377945,-0.1529752314090728,0.1132887303829193,-0.0007052387227304,0.007512439507991,-0.1136530190706253,-4.287090632715263e-05,-0.0062528918497264,0.1030748486518859,0.4245395958423614,0.0067944298498332,-0.0994188711047172,0.399962306022644,0.0004309953947085,0.1343828588724136,0.7745619416236877,0.1070919632911682,-0.0931228548288345,0.7712962627410889,0.0982956737279892,0
3,0.0010132726747542,-0.5884072184562683,-0.2846864461898803,0.1519785225391388,-0.4747403264045715,-0.0546849332749843,0.2392208576202392,-0.2627822160720825,-0.0670580714941024,-0.1742252260446548,-0.4555673599243164,-0.078804425895214,-0.265284925699234,-0.2272713035345077,-0.0465882718563079,0.1237227246165275,-0.1593261212110519,-0.2367138266563415,-0.1532357782125473,-0.0855557024478912,-0.1549802273511886,0.1131923869252204,-0.0006803305004723,0.0074985898099839,-0.113556183874607,-6.428630149457604e-05,-0.0062405583448708,0.1033343747258186,0.4233516752719879,0.0052930978126823,-0.1001752614974975,0.3998195827007293,-0.0027575397398322,0.1351769417524337,0.7753859162330627,0.1026296019554138,-0.0969289019703865,0.7722398042678833,0.0926356986165046,0
4,-0.000243201982812,-0.5828194618225098,-0.2835531234741211,0.1502264142036438,-0.4747481346130371,-0.0514806024730205,0.2363355904817581,-0.2621462047100067,-0.0617697983980178,-0.1749652326107025,-0.4554163217544555,-0.0765872001647949,-0.2653999328613281,-0.2258244007825851,-0.0451502874493598,0.1232970058917999,-0.1573595404624939,-0.232356309890747,-0.1537364870309829,-0.0854143723845481,-0.156691238284111,0.1130628585815429,-0.0006249824655242,0.0076606827788054,-0.1134184896945953,-0.0001190323819173,-0.0064109014347195,0.1015608161687851,0.423347145318985,0.0053244335576891,-0.1018627136945724,0.3996963202953338,-0.0037718021776527,0.1314657777547836,0.7766842842102051,0.102530650794506,-0.0984139889478683,0.7729900479316711,0.0914570167660713,0
5,-9.976921865018085e-05,-0.5815937519073486,-0.2860478162765503,0.1502570509910583,-0.47408327460289,-0.0517475493252277,0.2362792789936065,-0.2617311477661133,-0.0624360032379627,-0.1747802048921585,-0.454385906457901,-0.0786483213305473,-0.2651724517345428,-0.2240456342697143,-0.0465595200657844,0.1233722418546676,-0.1540175080299377,-0.2326885163784027,-0.1536107212305069,-0.0844120308756828,-0.1578355282545089,0.1129769831895828,-0.0005925230216234,0.0078956941142678,-0.113329567015171,-0.0001522378006484,-0.0066418484784662,0.1017143651843071,0.4230897128582001,0.0050501548685133,-0.1021558046340942,0.3996582925319671,-0.0054480540566146,0.1320591270923614,0.7781447768211365,0.09941216558218,-0.099019207060337,0.7741237878799438,0.0872367545962333,0
6,-0.0004171377222519,-0.5818424820899963,-0.2852332592010498,0.149954542517662,-0.4737731516361236,-0.0512938015162944,0.2358036637306213,-0.2609942257404327,-0.0620302408933639,-0.1754197478294372,-0.4543375372886657,-0.0779918208718299,-0.2669765651226043,-0.2240440547466278,-0.0468248091638088,0.1224886104464531,-0.1534916311502456,-0.23246531188488,-0.1551251262426376,-0.0856174677610397,-0.1593592166900634,0.1129471957683563,-0.0005548946792259,0.0079482169821858,-0.1132984161376953,-0.0001892955042421,-0.0066998582333326,0.1004291549324989,0.4230806231498718,0.0053552659228444,-0.102625124156475,0.3993646502494812,-0.0052982047200202,0.130532220005989,0.7782507538795471,0.0998411327600479,-0.0993054658174514,0.7739847302436829,0.0889293476939201,0
7,0.000606141751632,-0.5806856751441956,-0.2828446924686432,0.1508221477270126,-0.473492830991745,-0.0491120368242263,0.2357947528362274,-0.2607892453670501,-0.0603667832911014,-0.1741678118705749,-0.4533200562000274,-0.0769077464938163,-0.2668387591838836,-0.2229855060577392,-0.0511183440685272,0.1200683861970901,-0.1511571407318115,-0.2278008908033371,-0.1550161838531494,-0.0853668451309204,-0.1764758229255676,0.1128817871212959,-0.0005437298677861,0.008398956619203,-0.1132324188947677,-0.0001993437617784,-0.0071607124991714,0.1014503613114357,0.4228441119194031,0.0053300689905881,-0.1025969088077545,0.3993240594863891,-0.0078601352870464,0.1307951807975769,0.7788589000701904,0.0993063524365425,-0.0991911888122558,0.7748478055000305,0.0844424664974212,0
8,0.0004095818439964,-0.5785245299339294,-0.2853388786315918,0.1506210267543792,-0.4739159047603607,-0.049989316612482,0.2357555478811264,-0.2610700726509094,-0.060056447982788,-0.1743455529212951,-0.4535012543201446,-0.0779261961579322,-0.2687664031982422,-0.2244872748851776,-0.0555741488933563,0.1178479269146919,-0.1503975540399551,-0.2226064652204513,-0.1550699025392532,-0.0921843498945236,-0.1816687583923339,0.1128233522176742,-0.0004527839191723,0.0084220264106988,-0.1131703853607177,-0.0002874422061722,-0.0071863136254251,0.099244125187397,0.4230492115020752,0.0054011549800634,-0.1031596288084983,0.3993060290813446,-0.007747562136501,0.1265513002872467,0.7804577350616455,0.0993813797831535,-0.1002458781003952,0.7749191522598267,0.0853528529405593,0
9,0.0012505552731454,-0.5788062214851379,-0.2605127096176147,0.1507932841777801,-0.4745284914970398,-0.0315235741436481,0.2355327904224395,-0.2620116174221039,-0.0492275319993495,-0.1733976006507873,-0.4536990523338318,-0.0642824992537498,-0.2675888538360595,-0.2249148190021515,-0.0568642579019069,0.117632120847702,-0.1510009616613388,-0.2171415239572525,-0.153369516134262,-0.0949761644005775,-0.1987873017787933,0.1126568168401718,-0.0004515077162068,0.0089858872815966,-0.1129829660058021,-0.0002841854875441,-0.0077505907975137,0.099553681910038,0.4229355752468109,0.0051191793754696,-0.1032436713576316,0.3992891609668731,-0.0115455351769924,0.1271097660064697,0.7810299396514893,0.0961916446685791,-0.1011692583560943,0.7769212126731873,0.0775905698537826,0
