FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.019991036504507,-0.6219336986541748,-0.3072376549243927,0.1648419201374054,-0.4602240025997162,-0.0913806110620498,0.1862732917070388,-0.2237026542425155,-0.0409878827631473,-0.1512088030576706,-0.4559249877929687,-0.1224840283393859,-0.2245325148105621,-0.2112449705600738,-0.0655640363693237,0.2140689641237259,-0.0123100569471716,-0.1389558613300323,-0.2342455238103866,0.0108172390609979,-0.1419019997119903,0.1136853471398353,0.0034134360030293,0.0109297418966889,-0.1140592917799949,-0.0040931534022092,-0.0095247058197855,0.1264207661151886,0.4206593632698059,-0.0016587225254625,-0.1239900887012481,0.3968003690242767,-0.0151539035141468,0.1838275492191314,0.778986394405365,0.1057888343930244,-0.1447952091693878,0.7665820121765137,0.1060582846403122,0
1,0.0192382112145423,-0.617629885673523,-0.3197382986545563,0.1647629886865615,-0.4567484855651855,-0.0978524386882782,0.1884535551071167,-0.2220137268304824,-0.0464449413120746,-0.1517241597175598,-0.4556833803653717,-0.1337344944477081,-0.22602379322052,-0.2111365497112274,-0.0800156220793724,0.2196997702121734,-0.0051518585532903,-0.1403000056743621,-0.2349760979413986,0.0108132883906364,-0.1571167260408401,0.11358442902565,0.0035628443583846,0.0114964321255683,-0.1139544621109962,-0.0042437640950083,-0.0101103410124778,0.124231182038784,0.4206732511520386,-0.0014482588740065,-0.1232770979404449,0.3967996835708618,-0.0154326539486646,0.1725334674119949,0.7826068997383118,0.0964168831706047,-0.1390963494777679,0.7675001621246338,0.0929934605956077,0
2,0.016334518790245,-0.6145286560058594,-0.3197239339351654,0.164337620139122,-0.455708771944046,-0.0989940240979194,0.1930253952741623,-0.2219659388065338,-0.0502084717154502,-0.154420718550682,-0.4550891518592834,-0.1333206295967102,-0.2283598780632019,-0.2098742723464965,-0.0808755159378051,0.2246738374233245,-0.0032545377034693,-0.1418195366859436,-0.2349159866571426,0.010882968083024,-0.1589060574769973,0.1135554686188697,0.003585590980947,0.0115714780986309,-0.1139234378933906,-0.0042644259519875,-0.0101965265348553,0.1244870573282241,0.4201262593269348,-0.0018012097571045,-0.122658222913742,0.3963060677051544,-0.0155860697850584,0.1694349348545074,0.7837570905685425,0.0870863571763038,-0.1388454884290695,0.767561137676239,0.0861390754580497,0
3,0.0139236459508538,-0.6111380457878113,-0.3191104531288147,0.1629324555397033,-0.4557456076145172,-0.0988712385296821,0.193156749010086,-0.2224678695201873,-0.0504577122628688,-0.1559646129608154,-0.455141007900238,-0.1330423206090927,-0.2289327532052993,-0.2098495960235595,-0.0800188928842544,0.2255614250898361,-0.0033718694467097,-0.1419029533863067,-0.2348289936780929,0.0117017673328518,-0.1585557609796524,0.1134995222091674,0.0035911037120968,0.0113374814391136,-0.1138672456145286,-0.0042694704607129,-0.0099793821573257,0.1242948248982429,0.4195809066295624,-0.003460593521595,-0.1226496249437332,0.3958600163459778,-0.0155970342457294,0.1693627685308456,0.7837101817131042,0.0823693573474884,-0.1406462788581848,0.7676095366477966,0.0834477245807647,0
4,0.0130564533174037,-0.6102738976478577,-0.3160608410835266,0.1616735309362411,-0.4560745060443878,-0.094304971396923,0.1935545802116394,-0.2237180322408676,-0.0449807904660701,-0.1569608747959137,-0.4562557339668274,-0.1305977553129196,-0.2288959771394729,-0.2109606266021728,-0.0785570666193962,0.2266766875982284,-0.00347690586932,-0.1372149735689163,-0.2353063076734542,0.0116210356354713,-0.158026248216629,0.1133944541215896,0.0036526105832308,0.0113672334700822,-0.1137589737772941,-0.0043290443718433,-0.0100169433280825,0.1224485263228416,0.4195359349250793,-0.0045381337404251,-0.1231796666979789,0.3955389559268951,-0.0158072523772716,0.1668020039796829,0.7839027047157288,0.0831063315272331,-0.1410315781831741,0.7670808434486389,0.0843813940882682,0
5,0.0122927716001868,-0.6092857718467712,-0.3161995410919189,0.1616338193416595,-0.4558720588684082,-0.0943283066153526,0.1956681311130523,-0.2237429767847061,-0.0450594760477542,-0.1570106148719787,-0.4562880098819732,-0.1303414106369018,-0.2272311300039291,-0.2108615189790725,-0.0783506855368614,0.229750782251358,-0.0033073427621275,-0.1377655416727066,-0.2353689819574356,0.0116742346435785,-0.1576781123876571,0.1133548021316528,0.0037270351313054,0.0114271435886621,-0.1137177869677543,-0.0044023799709975,-0.0100852744653821,0.1224015802145004,0.4192720055580139,-0.0059638191014528,-0.1231387481093406,0.3952522873878479,-0.0161838475614786,0.1653814315795898,0.7838456630706787,0.0835415720939636,-0.1409967988729477,0.7664141654968262,0.0849789381027221,0
6,0.0124197006225585,-0.6095976233482361,-0.3161917328834533,0.1621317267417907,-0.45569908618927,-0.0952341556549072,0.1969905346632003,-0.223745197057724,-0.0468604303896427,-0.1569827049970626,-0.455710232257843,-0.1305436342954635,-0.227777287364006,-0.210293561220169,-0.0791802033782005,0.2296858727931976,-0.0032962150871753,-0.1387751996517181,-0.2339248210191726,0.0117278145626187,-0.1586981266736984,0.1133243143558502,0.0037585243117064,0.0114406310021877,-0.1136877015233039,-0.004432282410562,-0.0101017924025654,0.1229485422372818,0.4185538291931152,-0.0058969580568373,-0.123117595911026,0.3949161767959595,-0.0161009021103382,0.1658448427915573,0.7842544317245483,0.0816051661968231,-0.1412979066371917,0.7664022445678711,0.0842266976833343,0
7,0.011530328541994,-0.609661340713501,-0.314452201128006,0.1615677028894424,-0.4561721384525299,-0.0951496064662933,0.1963051110506057,-0.22434863448143,-0.0473234690725803,-0.1575767397880554,-0.456008642911911,-0.1286550462245941,-0.2280134707689285,-0.2103567123413086,-0.0783917009830474,0.2295759320259094,-0.0039919284172356,-0.1390525251626968,-0.2339101135730743,0.0117341633886098,-0.1578896343708038,0.1132803037762641,0.0037427193019539,0.0113892676308751,-0.1136402189731597,-0.0044161826372146,-0.0100518418475985,0.123036578297615,0.4183187186717987,-0.0057845190167427,-0.1230798065662384,0.3948921859264374,-0.0157651156187057,0.1660472601652145,0.7842918634414673,0.080578327178955,-0.1413507759571075,0.7674339413642883,0.0836497768759727,0
8,0.011395233683288,-0.6103988885879517,-0.3109594583511352,0.1616786569356918,-0.4564946591854095,-0.0933009982109069,0.1987852305173874,-0.2253652811050415,-0.0464698895812034,-0.1576458662748336,-0.4563576281070709,-0.124280460178852,-0.2277251183986663,-0.2106620073318481,-0.0727257654070854,0.2321808934211731,-0.0041698436252772,-0.1389662325382232,-0.2361638993024826,0.0113979997113347,-0.1532743871212005,0.1132634803652763,0.0037575184833258,0.0113189844414591,-0.1136227548122406,-0.0044288234785199,-0.0099898865446448,0.1230487897992134,0.4178617894649505,-0.0071922885254025,-0.1228717863559722,0.3946739733219147,-0.0160921923816204,0.1659330278635025,0.783859372138977,0.0807303488254547,-0.1408957690000534,0.7667858600616455,0.0837903469800949,0
9,0.010705204680562,-0.609360933303833,-0.3119868636131286,0.1612173169851303,-0.4564135372638702,-0.0948345959186554,0.1987394988536834,-0.2253850400447845,-0.0484839417040348,-0.1579871326684951,-0.455862283706665,-0.1248235404491424,-0.2283387780189514,-0.209868773818016,-0.0733937695622444,0.2313688993453979,-0.0044578886590898,-0.1409815698862075,-0.2341819852590561,0.0117593705654144,-0.1539043635129928,0.1132384091615676,0.0037493587005883,0.0112206107005476,-0.1135980486869812,-0.0044199349358677,-0.0098950089886784,0.1230681240558624,0.417697936296463,-0.0069275083951652,-0.1228552311658859,0.3946091532707214,-0.015916995704174,0.166484460234642,0.7839293479919434,0.0802488327026367,-0.1420168578624725,0.7669133543968201,0.0832777768373489,0
