FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0120471864938735,-0.6156185865402222,-0.3374690115451813,0.1529362052679062,-0.4816608726978302,-0.1923078894615173,0.266911894083023,-0.696340799331665,-0.2597867846488952,-0.1316632032394409,-0.4978583455085754,-0.1612796932458877,-0.2815219461917877,-0.6669363379478455,-0.2286377102136612,0.3291198313236236,-0.9236781597137452,-0.321898341178894,-0.3415596485137939,-0.8589562773704529,-0.3417936861515045,0.1033141762018203,0.0080687897279858,-0.0103959469124674,-0.1033924594521522,-0.0085160955786705,0.011388711631298,0.1015336364507675,0.4112173914909363,-0.012763163074851,-0.1305185705423355,0.3831053972244262,0.0385717116296291,0.1463201642036438,0.7645761370658875,0.1034677028656005,-0.1038424745202064,0.7358955144882202,0.1574036926031112,0
1,0.0209626350551843,-0.6060892343521118,-0.3503958880901336,0.1544669419527053,-0.481461614370346,-0.1935038864612579,0.2571340501308441,-0.6948906183242798,-0.2600175738334656,-0.1309688538312912,-0.4952869117259979,-0.1801604777574539,-0.280599445104599,-0.665256917476654,-0.2677516937255859,0.321046769618988,-0.923979640007019,-0.323331207036972,-0.3392238914966583,-0.867614209651947,-0.3896339237689972,0.1041362732648849,0.0073373937048017,-0.0077299023978412,-0.1042587384581565,-0.0078228395432233,0.0087518524378538,0.102033831179142,0.41199991106987,-0.0071996422484517,-0.130581334233284,0.3831874132156372,0.0272103361785411,0.1432942599058151,0.7594712972640991,0.1180958822369575,-0.1118128299713134,0.7356600761413574,0.1495809108018875,0
2,0.0225975736975669,-0.599440336227417,-0.3612060844898224,0.1545076370239257,-0.4801656901836395,-0.1980874389410019,0.2438659965991974,-0.6898228526115417,-0.2642572522163391,-0.1310450583696365,-0.4928840398788452,-0.1926933079957962,-0.2806546688079834,-0.665290355682373,-0.2845481932163238,0.3062464594841003,-0.9233078360557556,-0.3301270306110382,-0.3371174037456512,-0.8815946578979492,-0.4056825935840606,0.1050675883889198,0.0063784853555262,-0.0058458028361201,-0.1052382811903953,-0.0069055291824042,0.0068750963546335,0.101869411766529,0.4125447273254394,-0.0034637805074453,-0.131613478064537,0.3832949995994568,0.0207462348043918,0.1346160620450973,0.7553005814552307,0.1241166591644287,-0.1179291754961013,0.7354899048805237,0.1445050686597824,0
3,0.0241877399384975,-0.594406008720398,-0.3640875816345215,0.1549025028944015,-0.4798108339309692,-0.1997090876102447,0.2434952557086944,-0.688840389251709,-0.2656275928020477,-0.1306426525115966,-0.4921935498714447,-0.1963553875684738,-0.2694897651672363,-0.6652074456214905,-0.2886677384376526,0.3029797673225403,-0.9230229258537292,-0.331406682729721,-0.3160429000854492,-0.8873122334480286,-0.4103226065635681,0.1055787876248359,0.0056720627471804,-0.0050140512175858,-0.1057757660746574,-0.0062245815061032,0.0060540246777236,0.1026613488793373,0.4125329852104187,-0.0032302986364811,-0.1315691918134689,0.3839505314826965,0.0185800716280937,0.1350734680891037,0.752602756023407,0.124539814889431,-0.1179336979985237,0.7357550859451294,0.1412068009376526,0
4,0.0262547191232442,-0.5925063490867615,-0.3549256026744842,0.1569663733243942,-0.4816887974739074,-0.1904662251472473,0.2422435730695724,-0.6889493465423584,-0.2614561319351196,-0.1296374499797821,-0.491405576467514,-0.191421777009964,-0.265633076429367,-0.6649622321128845,-0.2843267619609833,0.2989321947097778,-0.923010528087616,-0.3296936750411987,-0.3076580762863159,-0.8899070620536804,-0.4076900780200958,0.1058307811617851,0.0052289562299847,-0.0038772653788328,-0.1060276255011558,-0.0057865222916007,0.0049088969826698,0.1050122082233429,0.4137584865093231,-0.0033348347060382,-0.131898432970047,0.3841848373413086,0.012880046851933,0.1354127526283264,0.7528237104415894,0.1213744729757309,-0.1185880973935127,0.738670825958252,0.128173679113388,0
5,0.027180328965187,-0.5922135710716248,-0.3412670195102691,0.1591211706399917,-0.4826709330081939,-0.1826925724744796,0.2419459223747253,-0.6888253688812256,-0.2600491344928741,-0.1280368864536285,-0.4912669360637665,-0.177262082695961,-0.26072758436203,-0.6642504930496216,-0.2832032442092895,0.2893964350223541,-0.9229825735092164,-0.3296248018741607,-0.2988584637641907,-0.8908423185348511,-0.403629332780838,0.1061506271362304,0.0048903026618063,-0.0032326176296919,-0.1063408553600311,-0.0054487907327711,0.0042486814782023,0.1048280447721481,0.4145189225673675,-0.0034735600929707,-0.1306956112384796,0.3858821988105774,0.0114043205976486,0.1332952082157135,0.7538845539093018,0.1173538863658905,-0.1184772998094558,0.745308518409729,0.1201399192214012,0
6,0.0260311514139175,-0.5924990773200989,-0.3104427754878998,0.1607851237058639,-0.4872247278690338,-0.1641066819429397,0.2394035458564758,-0.6885448694229126,-0.2521215081214905,-0.12637560069561,-0.4914929568767547,-0.1451564133167266,-0.2527071833610534,-0.6608006954193115,-0.2601106464862823,0.280271828174591,-0.921852707862854,-0.3280700743198395,-0.2875558733940124,-0.8901246190071106,-0.3964505493640899,0.1063101813197135,0.0048355194739997,-0.0033994300756603,-0.1064950227737426,-0.0053866733796894,0.0043950378894805,0.1048119440674781,0.4148444831371307,-0.0073879715055227,-0.1299190521240234,0.387277603149414,0.0111724166199564,0.1335081905126571,0.7548125386238098,0.1096905171871185,-0.1178027018904686,0.7502095699310303,0.1173813641071319,0
7,0.0259804297238588,-0.5956945419311523,-0.2913697957992553,0.1617154031991958,-0.4934810400009155,-0.1470366716384887,0.2397112101316452,-0.6985934376716614,-0.2303393334150314,-0.1254662126302719,-0.4944556057453155,-0.1267044991254806,-0.2494885623455047,-0.6624529361724854,-0.2386602163314819,0.2777245044708252,-0.932241916656494,-0.3024604618549347,-0.2796734571456909,-0.890565812587738,-0.3767189383506775,0.1063454821705818,0.0048076957464218,-0.0040081846527755,-0.1065299287438392,-0.0053564240224659,0.004974216222763,0.1023609414696693,0.4148871302604675,-0.0082187000662088,-0.1298075765371322,0.3876664638519287,0.0120435627177357,0.1336523443460464,0.758623480796814,0.1061174497008323,-0.1155135184526443,0.750097930431366,0.1188222467899322,0
8,0.0257554333657026,-0.5955047607421875,-0.2951273322105407,0.1617289334535598,-0.4941032230854034,-0.1491299718618393,0.2359019517898559,-0.6996503472328186,-0.231637105345726,-0.1240518689155578,-0.4945683777332306,-0.1274749338626861,-0.2484211474657058,-0.6607310771942139,-0.2355875521898269,0.268680602312088,-0.9333168864250184,-0.3029548525810241,-0.2785823047161102,-0.8881091475486755,-0.3727263808250427,0.1063720360398292,0.0047868769615888,-0.0043235206976532,-0.1065516322851181,-0.0053337034769356,0.0052914703264832,0.0996894389390945,0.4154730141162872,-0.0102173211053013,-0.1296630650758743,0.3885386288166046,0.0122655341401696,0.1283146888017654,0.7608125805854797,0.1000516638159751,-0.1157629787921905,0.7526344060897827,0.1158653274178505,0
9,0.0256814509630203,-0.5970456600189209,-0.277258962392807,0.1640756428241729,-0.4967242777347564,-0.1359679549932479,0.2360987216234207,-0.7004541158676147,-0.2157053351402282,-0.1211707070469856,-0.4954454004764557,-0.1071711480617523,-0.2442799657583236,-0.6595935821533203,-0.2087651342153549,0.2645533084869385,-0.9339600205421448,-0.2842297554016113,-0.268536627292633,-0.8867189884185791,-0.3448091447353363,0.1064622327685356,0.0048158476129174,-0.0050801099278032,-0.1066300123929977,-0.0053576943464577,0.0060424678958952,0.0954715833067894,0.4166698455810547,-0.0128045864403247,-0.1295477151870727,0.3888716995716095,0.0124247642233967,0.1265879422426223,0.7651841044425964,0.0945844128727912,-0.1141869872808456,0.7535545825958252,0.1145982146263122,0
