FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0423588827252388,-0.6289269328117371,-0.0023965442087501,0.181673988699913,-0.4864836037158966,0.1557086110115051,0.2835996150970459,-0.3727061152458191,-0.0051859044469892,-0.1411231756210327,-0.485906183719635,0.1425255089998245,-0.2544556260108948,-0.3755413293838501,0.0142063898965716,0.3901425302028656,-0.3492200672626495,-0.2514430284500122,-0.386757493019104,-0.3319244086742401,-0.2229469865560531,0.1154167205095291,0.0008623385801911,0.0023532162886112,-0.1152669638395309,-0.001138275489211,-0.0017403285019099,0.1123001500964164,0.4182306826114654,-0.0361045524477958,-0.1206325367093086,0.394754946231842,-0.0418388098478317,0.1354566812515258,0.7766238451004028,0.0428825579583644,-0.1131903678178787,0.7709126472473145,0.0413661822676658,0
1,0.034658033400774,-0.6243074536323547,-0.0023671982344239,0.181441456079483,-0.4807393252849579,0.1493965685367584,0.2919690907001495,-0.3736969828605652,-0.0563442707061767,-0.1417597085237503,-0.4836226403713226,0.1385674774646759,-0.2525902390480041,-0.3759531080722809,-0.0123683298006653,0.3932989239692688,-0.4021957516670227,-0.3178041577339172,-0.3754374980926513,-0.3671985268592834,-0.2527770698070526,0.1152514666318893,0.0014425559202209,0.0026841240469366,-0.1150925159454345,-0.0017069312743842,-0.0020806747488677,0.1121604740619659,0.4189972281455993,-0.04383559897542,-0.1221109181642532,0.3928963243961334,-0.0426333472132682,0.1235608905553817,0.7822639346122742,0.0208181627094745,-0.115703135728836,0.7709218263626099,0.0221439693123102,0
2,0.0237035304307937,-0.6222087740898132,-0.0234920438379049,0.1766404211521148,-0.4791903793811798,0.1191130876541137,0.2900376915931701,-0.3930604457855224,-0.09668630361557,-0.1455101072788238,-0.4835729598999023,0.1189097836613655,-0.2635509073734283,-0.4036381840705871,-0.0262453388422727,0.3923960328102112,-0.467593252658844,-0.3629048764705658,-0.3778404891490936,-0.4505873620510101,-0.2592537403106689,0.1144428625702858,0.0019635008648037,0.002714276080951,-0.1142294853925705,-0.0022341655567288,-0.0021032409276813,0.1048268750309944,0.424023687839508,-0.0435836613178253,-0.1269780844449997,0.3928939402103424,-0.0413533486425876,0.1117219179868698,0.7927510142326355,0.0099927522242069,-0.1179737299680709,0.7757384181022644,0.0149655789136886,0
3,0.0232939198613166,-0.6237192749977112,-0.0364324711263179,0.1756090968847274,-0.4793464243412018,0.1081733107566833,0.2898561954498291,-0.4316534399986267,-0.1019435003399849,-0.1467213034629821,-0.4843305945396423,0.1070905923843383,-0.286998987197876,-0.4453549981117248,-0.0312607251107692,0.3924441337585449,-0.5376157164573669,-0.3588517308235168,-0.3975006639957428,-0.5225437879562378,-0.2558580636978149,0.1140963211655616,0.0023741889744997,0.0027175631839782,-0.1138447821140289,-0.0026706950739026,-0.0020965512376278,0.1050188615918159,0.4257231950759887,-0.0433735512197017,-0.1275978535413742,0.3926949203014374,-0.0377931334078311,0.110267624258995,0.792030394077301,0.0070125954225659,-0.118803285062313,0.7755622267723083,0.0153371589258313,0
4,0.0243528205901384,-0.6307803988456726,-0.0368719287216663,0.1738153398036956,-0.4870265126228332,0.1129525080323219,0.2925386428833008,-0.5098882913589478,0.0116881961002945,-0.145831748843193,-0.4895440340042114,0.1053977906703949,-0.295168936252594,-0.5303112268447876,-0.0078005921095609,0.3990991711616516,-0.6588258147239685,-0.1185676157474517,-0.4026150703430176,-0.6485834717750549,-0.1660953611135482,0.1132978796958923,0.0023695458658039,0.0034623220562934,-0.1130906790494918,-0.0026706156786531,-0.0027724865358322,0.1088004559278488,0.4261472225189209,-0.0372496955096721,-0.1270705312490463,0.3907070755958557,-0.0377777554094791,0.112676978111267,0.791210412979126,0.0092911906540393,-0.1197216287255287,0.7692568302154541,0.015497519634664,0
5,0.0239810068160295,-0.6340686082839966,-0.0991730615496635,0.1647495031356811,-0.4971709847450256,0.0808696895837783,0.2938133478164673,-0.5918830037117004,0.0625225007534027,-0.1462135761976242,-0.4991564452648163,0.0585371069610118,-0.3188382089138031,-0.6010137796401978,0.00887933652848,0.4055432975292206,-0.7784990072250366,-0.0002548192860558,-0.405901163816452,-0.784311830997467,-0.0914894193410873,0.1129099801182746,0.0023755375295877,0.0073084118776023,-0.1127380281686782,-0.0026875485200434,-0.0063574793748557,0.1142293736338615,0.426423966884613,-0.012024694122374,-0.1270081251859665,0.3893301784992218,-0.0340388305485248,0.1207474619150161,0.780721127986908,0.0614284612238407,-0.1227825954556465,0.7607128024101257,0.0428423173725605,0
6,0.0243328213691711,-0.6282665133476257,-0.2498291432857513,0.162908598780632,-0.4964965283870697,-0.0633842051029205,0.290526270866394,-0.6508529186248779,-0.0682754963636398,-0.1433856338262558,-0.4953839182853699,-0.0796260014176368,-0.31180539727211,-0.6173336505889893,-0.1272342652082443,0.3966653943061828,-0.8699751496315002,-0.0985707640647888,-0.3885927498340606,-0.8262706398963928,-0.2174669504165649,0.1125453487038612,0.002251659752801,0.0076405475847423,-0.1124544441699981,-0.0026155260857194,-0.0066552655771374,0.1157474815845489,0.4264047741889953,-0.0023349649272859,-0.1288589984178543,0.388979822397232,-0.0187412053346633,0.1235591992735862,0.7734313011169434,0.0886604040861129,-0.1245500370860099,0.7579870223999023,0.075799323618412,0
7,0.0166150871664285,-0.6148686408996582,-0.3087948560714721,0.1610129475593567,-0.4930707216262817,-0.1324244290590286,0.2880002558231354,-0.6613670587539673,-0.1632100939750671,-0.1395142972469329,-0.4920012652873993,-0.133007064461708,-0.3017539381980896,-0.6291690468788147,-0.187096893787384,0.3758080005645752,-0.8799949884414673,-0.2132033109664917,-0.3663695752620697,-0.8475426435470581,-0.2884356677532196,0.1115459874272346,0.0023767433594912,0.0057530598714947,-0.1115624159574508,-0.0027739028446376,-0.0047592264600098,0.1151690259575843,0.4257727563381195,-0.0040791351348161,-0.1364775449037552,0.3888251483440399,-0.0039913742803037,0.124159462749958,0.7722995281219482,0.0843454226851463,-0.1262007802724838,0.7556830644607544,0.0936710759997367,0
8,0.0145753109827637,-0.5981974601745605,-0.3606430888175964,0.1586555242538452,-0.4836706221103668,-0.1805002987384796,0.2767873704433441,-0.6612895727157593,-0.2288259118795395,-0.1365114152431488,-0.4841928482055664,-0.1880966871976852,-0.2831906378269195,-0.6220384240150452,-0.2724588215351105,0.355672687292099,-0.8873401880264282,-0.2976365983486175,-0.3418568968772888,-0.8387704491615295,-0.3996399939060211,0.110703520476818,0.0024352357722818,0.0056401011534035,-0.1107990965247154,-0.0028505746740847,-0.0046425624750554,0.1094302088022232,0.4257471859455108,-0.0044881771318614,-0.136472687125206,0.3903363943099975,0.0032945559360086,0.1220489665865898,0.7730274200439453,0.0846946462988853,-0.126847505569458,0.7559279203414917,0.099892184138298,0
9,0.0150179984048008,-0.5888700485229492,-0.3932022452354431,0.1554353386163711,-0.4723125100135803,-0.208237811923027,0.2687853872776031,-0.6614013910293579,-0.2595031261444092,-0.1361494958400726,-0.4776591360569,-0.2257086634635925,-0.2758232951164245,-0.6297054290771484,-0.32547327876091,0.3453364372253418,-0.8913904428482056,-0.329833835363388,-0.3222884833812713,-0.8568650484085083,-0.4573094546794891,0.1103102788329124,0.0022721718996763,0.0058656898327171,-0.1104614660143852,-0.0027172500267624,-0.004865548107773,0.1092161759734153,0.4256157279014587,-0.0003513887932058,-0.1368698179721832,0.3909041285514831,0.0063066980801522,0.1214049234986305,0.7731966376304626,0.0963857993483543,-0.1292601525783538,0.7561089992523193,0.1069407314062118,0
