FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.010941669344902,-0.6158996820449829,-0.2815011143684387,0.1464932858943939,-0.4912818372249603,-0.1244779378175735,0.2281544059514999,-0.6876022815704346,-0.2234648913145065,-0.1358153223991394,-0.4989146888256073,-0.1499039828777313,-0.2153920382261276,-0.678200900554657,-0.2710960507392883,0.2872487008571625,-0.906136989593506,-0.3161636292934418,-0.2264684438705444,-0.90817791223526,-0.371242880821228,0.1066142991185188,0.0017329019028693,0.0118243880569934,-0.1069171801209449,-0.0022076205350458,-0.0107496110722422,0.1177471727132797,0.4142680168151855,-0.0021622166968882,-0.1464265882968902,0.3932027816772461,-0.0268734134733676,0.1919782310724258,0.7607854008674622,0.1022257953882217,-0.1652023643255233,0.7651273608207703,0.0672288164496421,0
1,0.0046027339994907,-0.6158873438835144,-0.2783052325248718,0.143260657787323,-0.4913773834705353,-0.1237764135003089,0.2206903994083404,-0.6873515844345093,-0.218277558684349,-0.137370616197586,-0.4986442923545837,-0.1404220759868621,-0.2190352976322174,-0.6780261993408203,-0.2549241483211517,0.2798764109611511,-0.9062483310699464,-0.3048505187034607,-0.231668472290039,-0.9109503030776978,-0.3562889993190765,0.1067790910601615,0.0014841658994555,0.0105829034000635,-0.1070846915245056,-0.0019787095952779,-0.0094930380582809,0.1164213716983795,0.4148671627044678,-0.0032413410954177,-0.1549436599016189,0.3932043612003326,-0.0263339914381504,0.1919616460800171,0.7595987319946289,0.1060687825083732,-0.1774064302444458,0.7637593746185303,0.07382832467556,0
2,0.0068025290966033,-0.615939199924469,-0.2784622311592102,0.1422740966081619,-0.4922574162483215,-0.1224542781710624,0.2193325161933899,-0.6899451613426208,-0.2084898799657821,-0.1375234425067901,-0.4987812638282776,-0.143703281879425,-0.2181582748889923,-0.6801498532295227,-0.2582814395427704,0.2800087332725525,-0.909632921218872,-0.2958441376686096,-0.2336102575063705,-0.9199711680412292,-0.356787770986557,0.1070106849074363,0.0011351825669407,0.0107234986498951,-0.1073139905929565,-0.0016506802057847,-0.0096399672329425,0.1164405643939971,0.4154770076274872,-0.003630795283243,-0.155170276761055,0.3930518329143524,-0.0279641430824995,0.1881797164678573,0.7591280937194824,0.1137016117572784,-0.176343947649002,0.7600017786026001,0.0775771215558052,0
3,0.0044572358019649,-0.6144264340400696,-0.2822745144367218,0.1422353088855743,-0.4922949969768524,-0.1288146078586578,0.216776818037033,-0.6898589134216309,-0.2194118201732635,-0.1374978274106979,-0.4978238046169281,-0.1443775296211242,-0.2183109819889068,-0.6798884272575378,-0.2628398835659027,0.2781841456890106,-0.9101555347442628,-0.3036629259586334,-0.2370588928461074,-0.9203028082847596,-0.3678222298622131,0.1073675081133842,0.0007802267209626,0.0099674239754676,-0.1076827496290206,-0.0013096061302348,-0.00889771617949,0.1160420998930931,0.4158081412315368,-0.0092544350773096,-0.1583326905965805,0.3931288123130798,-0.0277200825512409,0.184189960360527,0.7589819431304932,0.1139943599700927,-0.1767057478427887,0.7589338421821594,0.0821793898940086,0
4,0.0045660180039703,-0.6170547008514404,-0.2823949456214905,0.1402110755443573,-0.4922789633274078,-0.1289918571710586,0.2137791514396667,-0.6894013285636902,-0.2199968844652176,-0.1389685422182083,-0.4974789321422577,-0.1466464400291443,-0.2205107361078262,-0.6790005564689636,-0.2668226957321167,0.2754217982292175,-0.909828782081604,-0.3046431243419647,-0.2389661073684692,-0.920065939426422,-0.3705005049705505,0.1075081378221511,0.000472394254757,0.0099774096161127,-0.107825182378292,-0.0010127156274393,-0.0089091528207063,0.1163118034601211,0.4160918593406677,-0.0090218586847186,-0.1594797670841217,0.3929622769355774,-0.0276249088346958,0.1809598803520202,0.757421612739563,0.1217139288783073,-0.1769573092460632,0.757468044757843,0.0851113423705101,0
5,0.0035336799919605,-0.6201767325401306,-0.267554223537445,0.1402944177389145,-0.4967834949493408,-0.1152004823088646,0.2134915143251419,-0.6946073174476624,-0.1978819817304611,-0.1389355063438415,-0.5002436637878418,-0.1313941031694412,-0.2198806405067443,-0.6857973337173462,-0.2445490807294845,0.2755823731422424,-0.917848825454712,-0.2772113382816314,-0.2386685907840728,-0.9296931028366088,-0.3379535675048828,0.1076297760009765,0.0002871767210308,0.0094748623669147,-0.1079502627253532,-0.0008310974226333,-0.0084145925939083,0.1157375201582908,0.4161607027053833,-0.0086301118135452,-0.1595576852560043,0.3929727375507355,-0.0256064664572477,0.1822955161333084,0.7568985223770142,0.125118687748909,-0.1784223765134811,0.7566105723381042,0.0924133732914924,0
6,-0.0001929050631588,-0.6160271763801575,-0.2758435010910034,0.1395820081233978,-0.4967215657234192,-0.1218340396881103,0.2137017101049423,-0.6944452524185181,-0.2046813070774078,-0.1402003616094589,-0.4999308884143829,-0.1352380961179733,-0.2212231308221817,-0.6836523413658142,-0.2460338920354843,0.2742562294006347,-0.9175156950950624,-0.2830572724342346,-0.2411186546087265,-0.92635315656662,-0.3475688695907593,0.1076911985874176,0.0002181810123147,0.0093990135937929,-0.1080103665590286,-0.0007645703735761,-0.0083365924656391,0.1165796592831611,0.4156363010406494,-0.0101629756391048,-0.1594482660293579,0.392914742231369,-0.0256094019860029,0.1823232620954513,0.7570961713790894,0.1196624785661697,-0.1783064752817154,0.7565076351165771,0.0918783321976661,0
7,-0.0009297847282141,-0.617595374584198,-0.2724927365779876,0.1391492784023285,-0.4975736737251282,-0.1195660904049873,0.2121669948101043,-0.6963480710983276,-0.2014981210231781,-0.1405294239521026,-0.4999037683010101,-0.1323387920856475,-0.2221237868070602,-0.6834688782691956,-0.248068630695343,0.2728159427642822,-0.9233477711677552,-0.2780093550682068,-0.2410070449113845,-0.9263650178909302,-0.3499232232570648,0.1077450439333915,-6.787441816413775e-05,0.0091905482113361,-0.1080661416053772,-0.0004834750725422,-0.008131455630064,0.1159152686595916,0.4156540036201477,-0.0095392353832721,-0.1594938784837722,0.3928248286247253,-0.0248203296214342,0.1815389096736908,0.7571515440940857,0.1207257807254791,-0.1790495216846466,0.7560465931892395,0.0922598540782928,0
8,-0.0027858333196491,-0.6166649460792542,-0.2723311483860016,0.1392882913351059,-0.4998908340930938,-0.1192603036761283,0.2136494070291519,-0.6998307704925537,-0.1997616738080978,-0.1405777037143707,-0.5001940727233887,-0.1321549713611602,-0.2231099158525467,-0.6838311553001404,-0.2422278821468353,0.2728351950645447,-0.9252448678016664,-0.2750916182994842,-0.2413235157728195,-0.92619127035141,-0.3383876979351043,0.1078240200877189,-0.0001141660250141,0.0090449880808591,-0.1081490591168403,-0.0004376975703053,-0.007981227710843,0.1148139461874961,0.4155575037002563,-0.0093484250828623,-0.1595417708158493,0.3928529918193817,-0.0246254205703735,0.1822015643119812,0.7562079429626465,0.1235118880867958,-0.179099440574646,0.7554752230644226,0.0933539494872093,0
9,-0.0029769700486212,-0.6183755993843079,-0.2734836339950561,0.1390583217144012,-0.4990302324295044,-0.1206242889165878,0.2136118859052658,-0.6981265544891357,-0.2013840824365615,-0.140692338347435,-0.4995555579662323,-0.1330916434526443,-0.22315014898777,-0.6817575693130493,-0.2464542984962463,0.2718161642551422,-0.9237921237945556,-0.2757254242897033,-0.2414782792329788,-0.9227784872055054,-0.3497125506401062,0.1079011633992195,-0.0002474461507517,0.0089363064616918,-0.1082284078001976,-0.0003100633621215,-0.0078741079196333,0.1159828603267669,0.4153955280780792,-0.0093398131430149,-0.1610171049833297,0.3923695683479309,-0.0246811229735612,0.1817494928836822,0.7554340958595276,0.1242347657680511,-0.1791637539863586,0.7544237375259399,0.0935080498456955,0
