FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0105237662792205,-0.6439268589019775,-0.2223430275917053,0.1589892208576202,-0.4684207141399383,-0.0314895883202552,0.1709785163402557,-0.2258717566728592,-0.0158175528049469,-0.1480395495891571,-0.4716736376285553,-0.046778380870819,-0.2095284909009933,-0.2188457548618316,-0.0236499309539794,0.1270303130149841,-0.0245690606534481,-0.1385743618011474,-0.1545006185770034,-0.0190999805927276,-0.1303482055664062,0.1108955442905426,0.003200851380825,0.0051005482673645,-0.1111515089869499,-0.0038209278136491,-0.0037242770195007,0.0960108935832977,0.4163514375686645,-0.0121351480484008,-0.0930601805448532,0.3964274823665619,-0.0056464411318302,0.1224785298109054,0.7616478800773621,0.1255879402160644,-0.0744970962405204,0.7648659944534302,0.1214638948440551,0
1,0.0054821050725877,-0.6401059031486511,-0.2471285611391067,0.1535768508911132,-0.4682692885398865,-0.0495364814996719,0.1661168932914734,-0.2258711606264114,-0.0285817664116621,-0.1581572592258453,-0.4714055061340332,-0.0721776112914085,-0.2213392257690429,-0.2188605666160583,-0.0450659394264221,0.1230316832661628,-0.0199264027178287,-0.1462139189243316,-0.1646361500024795,-0.018864270299673,-0.1437665820121765,0.1108888834714889,0.0033239959739148,0.0059031704440712,-0.1111450567841529,-0.0039439564570784,-0.0045718499459326,0.0899779349565506,0.4171375930309295,0.0036266646347939,-0.0978868752717971,0.3975016176700592,-0.0022172748576849,0.1113650575280189,0.7703626751899719,0.1280454099178314,-0.0845236182212829,0.7668187022209167,0.1218267679214477,0
2,0.0042864633724093,-0.6258531212806702,-0.2665986120700836,0.1530578434467315,-0.4682496190071106,-0.0652823820710182,0.1695167869329452,-0.228000059723854,-0.0458213798701763,-0.1630677431821823,-0.4704803824424743,-0.0811848267912864,-0.2294402867555618,-0.2182872146368026,-0.0511250384151935,0.1247896626591682,-0.0175857786089181,-0.1654766649007797,-0.1736816763877868,-0.016324445605278,-0.148133635520935,0.110947661101818,0.0033356449566781,0.0060508949682116,-0.1112007275223732,-0.0039534280076622,-0.0047600958496332,0.0901207402348518,0.4172668159008026,0.0027561418246477,-0.0979728400707244,0.3989699482917785,-0.0012260896619409,0.1085398271679878,0.7750526070594788,0.124295450747013,-0.0883253142237663,0.7709997892379761,0.1200207248330116,0
3,0.0043996861204504,-0.6225930452346802,-0.2694468200206756,0.1531723141670227,-0.467690497636795,-0.065786138176918,0.1710690259933471,-0.2280409783124923,-0.0454273410141468,-0.1638163477182388,-0.4698877036571502,-0.0852336883544921,-0.2326009273529052,-0.2180755734443664,-0.0561048611998558,0.1283661872148513,-0.0158939268440008,-0.1660096645355224,-0.1771305948495865,-0.0149335116147995,-0.1548022031784057,0.1109849214553833,0.0033809528686106,0.0068433359265327,-0.1112407222390174,-0.0039984239265322,-0.0055992933921515,0.0902582705020904,0.4178903698921203,0.0046689328737556,-0.0978954210877418,0.3994255363941192,-0.001313867396675,0.1086912602186203,0.7775190472602844,0.1243036091327667,-0.0881064757704734,0.7726357579231262,0.1170960217714309,0
4,0.0019240604015067,-0.6212438941001892,-0.2746814787387848,0.1512071341276168,-0.4676326215267181,-0.0667439699172973,0.1727810204029083,-0.228047490119934,-0.0436279997229576,-0.1672948002815246,-0.4698246419429779,-0.0903655886650085,-0.2411819994449615,-0.2175775319337844,-0.0587542988359928,0.1380909979343414,-0.012598443776369,-0.1634405255317688,-0.1843869239091873,-0.0137299820780754,-0.1563844680786132,0.1110046654939651,0.0034557278268039,0.0072659170255064,-0.1112614497542381,-0.0040745642036199,-0.0060402178205549,0.0895161628723144,0.4186999797821045,0.0059383702464401,-0.0980173498392105,0.4004679322242737,-0.0014201437588781,0.1069229841232299,0.7798517942428589,0.1243580356240272,-0.0881466269493103,0.7750977277755737,0.1145558208227157,0
5,0.0006039273575879,-0.6214790344238281,-0.2733941972255707,0.1495450288057327,-0.4696082472801208,-0.058466151356697,0.1731032133102417,-0.2307613343000412,-0.0285821836441755,-0.1707273423671722,-0.4709096848964691,-0.0884511768817901,-0.249311938881874,-0.2180735766887664,-0.0575559958815574,0.1491373479366302,-0.0127445999532938,-0.1437133848667144,-0.1966579109430313,-0.0130527326837182,-0.1556048989295959,0.1110135540366172,0.0034920496400445,0.008109588176012,-0.1112714931368827,-0.0041073891334235,-0.0069201160222291,0.0885307118296623,0.4196550846099853,0.0057584289461374,-0.0980523154139518,0.4005808234214782,-0.0041827191598713,0.1066270992159843,0.7797735929489136,0.1258532106876373,-0.0903102457523346,0.7750153541564941,0.1127053722739219,0
6,-0.0035832978319376,-0.6196308732032776,-0.2742473781108856,0.1461604237556457,-0.4694942235946655,-0.0589363425970077,0.1729912608861923,-0.2307611107826233,-0.0266798641532659,-0.1745593547821045,-0.4704700708389282,-0.0897055864334106,-0.2541725039482116,-0.2181129902601242,-0.0566342212259769,0.1594034284353256,-0.0102964509278535,-0.1374774426221847,-0.2163598239421844,-0.0114032076671719,-0.1549800187349319,0.1110682636499404,0.0035067230928689,0.0085729211568832,-0.1113302856683731,-0.0041219773702323,-0.0073846806772053,0.0877707153558731,0.4209611117839813,0.005557803902775,-0.1003805324435234,0.4006191790103912,-0.0065870406106114,0.105846993625164,0.7802005410194397,0.125851571559906,-0.0947608947753906,0.7749549746513367,0.1106458455324173,0
7,0.0003710979071911,-0.6197991967201233,-0.2718979120254516,0.153737336397171,-0.4757209718227386,-0.0587653182446956,0.1898124814033508,-0.2429786026477813,-0.0259271133691072,-0.1721992641687393,-0.4741102457046509,-0.0858285278081893,-0.2527165412902832,-0.2305870801210403,-0.0417667478322982,0.2098039537668228,-0.0175321381539106,-0.1328088492155075,-0.2432614713907241,-0.0111148003488779,-0.1285124123096466,0.1112911254167556,0.0035235020332038,0.0081349052488803,-0.1115686297416687,-0.0041357288137078,-0.0069653508253395,0.0901441499590873,0.4213700890541076,-0.0024113897234201,-0.1001357808709144,0.4006090760231018,-0.0071695474907755,0.1103660315275192,0.7814881801605225,0.1138020083308219,-0.0948022305965423,0.7746853828430176,0.110211007297039,0
8,0.0004330052179284,-0.6176247000694275,-0.2918787598609924,0.1543201655149459,-0.4752685129642486,-0.0806308686733245,0.1985925436019897,-0.2427260130643844,-0.0408490598201751,-0.1718980371952057,-0.4721407294273376,-0.1018288061022758,-0.2551266849040985,-0.2303535789251327,-0.0490189939737319,0.2339420169591903,-0.0171236302703619,-0.1400630921125412,-0.2703805267810821,-0.0041864640079438,-0.1305797547101974,0.1114709973335266,0.0035269858781248,0.0081433430314064,-0.1117549911141395,-0.004137787502259,-0.0069704977795481,0.0900169759988784,0.4222651124000549,-0.0026806565001606,-0.1001920476555824,0.4006074368953705,-0.0082588996738195,0.1103648021817207,0.7822747826576233,0.1141724660992622,-0.0949023813009262,0.773895263671875,0.1094675734639167,0
9,0.0024100830778479,-0.6144334673881531,-0.302363634109497,0.1568522602319717,-0.4743867218494415,-0.0901086032390594,0.2048985958099365,-0.2426194548606872,-0.0412804596126079,-0.1713644415140152,-0.4716553688049316,-0.1067924350500106,-0.2543390989303589,-0.2337953597307205,-0.0461320094764232,0.2529117166996002,-0.0175413321703672,-0.1376391053199768,-0.2861178517341614,-0.0039724493399262,-0.1211012005805969,0.11189816147089,0.0035427331458777,0.0080459769815206,-0.1122020781040191,-0.0041557955555617,-0.0068493206053972,0.0904784649610519,0.4225504696369171,-0.0026732094120234,-0.1001650393009185,0.4002673923969269,-0.0089912144467234,0.1114558577537536,0.7823135852813721,0.1108843758702278,-0.095576025545597,0.7734537720680237,0.106461152434349,0
