FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.020440237596631,-0.6216179132461548,-0.3010403215885162,0.1672132462263107,-0.46225306391716,-0.0849944651126861,0.1731491833925247,-0.2243560403585434,-0.0296642426401376,-0.1501989066600799,-0.4585119783878326,-0.110167846083641,-0.1776054799556732,-0.2043633013963699,-0.04539555311203,0.2031890153884887,0.0016981369117274,-0.101425215601921,-0.2134956568479538,0.0195287093520164,-0.1208490580320358,0.115012027323246,0.0030319201759994,0.0057050371542572,-0.1152528002858161,-0.0037550276611,-0.0043530752882361,0.1040184274315834,0.4272701740264892,-0.011962772347033,-0.1258362233638763,0.4072529673576355,-0.0213852599263191,0.1365352123975753,0.7937784790992737,0.0795253366231918,-0.1074718907475471,0.7888739109039307,0.0826575234532356,0
1,0.0204832702875137,-0.6145354509353638,-0.3155087530612945,0.1645409762859344,-0.452593982219696,-0.0971727520227432,0.1726290434598922,-0.2153257131576538,-0.0486707463860511,-0.1498168408870697,-0.4497365355491638,-0.1222142726182937,-0.181728184223175,-0.1955305933952331,-0.064916007220745,0.2034310847520828,0.0070202755741775,-0.1338328570127487,-0.2133079469203949,0.0204016286879777,-0.1455024778842926,0.114899918437004,0.003121001413092,0.0057039409875869,-0.1151381507515907,-0.00384959182702,-0.0043452894315123,0.100404217839241,0.429228812456131,-0.0145971411839127,-0.1258557438850402,0.4074431955814361,-0.017200918868184,0.1320447027683258,0.7980117201805115,0.0711190849542617,-0.1060172766447067,0.7891300916671753,0.0812667682766914,0
2,0.0212661083787679,-0.6101017594337463,-0.341427206993103,0.1642121225595474,-0.4419887661933899,-0.1197797805070877,0.1704264134168625,-0.2049091309309005,-0.0666109696030616,-0.1487463414669037,-0.4397412240505218,-0.1460433900356292,-0.1818506270647049,-0.1873255372047424,-0.0855281352996826,0.2033859193325042,0.0161609817296266,-0.1485680639743805,-0.2117796540260315,0.0239893533289432,-0.1635916531085968,0.1148918122053146,0.0033622349146753,0.0056908163242042,-0.1151348575949668,-0.004110125824809,-0.0043139117769896,0.097757488489151,0.432172566652298,-0.0159278120845556,-0.1261165589094162,0.407440721988678,-0.0125000197440385,0.126719444990158,0.8010262846946716,0.0711782127618789,-0.1054357141256332,0.7888159155845642,0.0817411094903945,0
3,0.0190583001822233,-0.6028414964675903,-0.3370857536792755,0.1605907380580902,-0.4348014891147613,-0.1193841844797134,0.16791932284832,-0.1954144090414047,-0.0693020448088646,-0.1483044177293777,-0.4363652467727661,-0.1413978934288025,-0.1849074959754943,-0.1834386885166168,-0.0799994394183158,0.2040909230709076,0.0230906475335359,-0.1530288308858871,-0.2118468582630157,0.024749519303441,-0.1574991047382354,0.1147302538156509,0.0036730014253407,0.0051119411364197,-0.1149827912449836,-0.0044180955737829,-0.0036875393707305,0.096504271030426,0.4322311282157898,-0.0205851253122091,-0.127763882279396,0.4078381359577179,-0.0107148550450801,0.1207022368907928,0.8061293363571167,0.062716469168663,-0.1060993522405624,0.7904306650161743,0.0788849294185638,0
4,0.0166803337633609,-0.6002147793769836,-0.3377287983894348,0.1594401597976684,-0.4321021139621734,-0.1208228394389152,0.16827093064785,-0.192931443452835,-0.0717483758926391,-0.1483534127473831,-0.435492992401123,-0.1389297991991043,-0.1893446147441864,-0.1827129125595092,-0.0773554220795631,0.2064442038536071,0.0249019004404544,-0.1578337997198104,-0.2125040739774704,0.0247529838234186,-0.1550462543964386,0.1146897226572036,0.0039272219873964,0.004347070120275,-0.1149489060044288,-0.0046747433952987,-0.0028849218506366,0.0926629975438118,0.4330374300479889,-0.0240798126906156,-0.1313449293375015,0.4080001711845398,-0.0094112185761332,0.1161620542407035,0.8076419234275818,0.0613596737384796,-0.107623353600502,0.7907288670539856,0.0787773951888084,0
5,0.0174921918660402,-0.6006147861480713,-0.2986319065093994,0.1604166179895401,-0.4346737265586853,-0.0857965499162674,0.1841984540224075,-0.2042785584926605,-0.039225548505783,-0.1485721617937088,-0.4372334480285644,-0.1001634150743484,-0.2109979093074798,-0.1929287612438202,-0.0361507833003997,0.239526480436325,-0.0024294324684888,-0.1263855397701263,-0.2761082947254181,0.0043400139547884,-0.1153028458356857,0.114722840487957,0.0039547034539282,0.0042127449996769,-0.114979937672615,-0.0046998159959912,-0.0027485867030918,0.0929529219865799,0.4330421984195709,-0.0241747517138719,-0.1275195926427841,0.4081155657768249,-0.0110609866678714,0.1184894740581512,0.8081071376800537,0.0582416467368602,-0.1033037304878234,0.7913222312927246,0.0736450850963592,0
6,0.0176741257309913,-0.6109021902084351,-0.1997367888689041,0.1642571687698364,-0.44666388630867,-0.0036479579284787,0.1924750059843063,-0.2239584624767303,0.0238174088299274,-0.1454881578683853,-0.4462571740150451,-0.0158407371491193,-0.2201678454875946,-0.2107105255126953,0.0344584509730339,0.2489600330591201,-0.0480451397597789,-0.0718583464622497,-0.3121238946914673,-0.024385817348957,-0.0498110502958297,0.1146771162748336,0.0040048989467322,0.0044259638525545,-0.1149139329791069,-0.0047328588552773,-0.0029515819624066,0.0930858477950096,0.4327064454555511,-0.0302922651171684,-0.1219749674201011,0.40573251247406,-0.0215696226805448,0.1189032271504402,0.808319091796875,0.0371116884052753,-0.100887082517147,0.7911819219589233,0.0514477603137493,0
7,0.0193040892481803,-0.6292312145233154,-0.0254626777023077,0.1642023921012878,-0.4783784747123718,0.109559841454029,0.2317543774843216,-0.3042599558830261,0.0183820929378271,-0.1498422026634216,-0.461025983095169,0.1341517716646194,-0.2710573971271515,-0.2871472835540771,0.0714096575975418,0.3064321279525757,-0.2000994384288787,-0.2575641572475433,-0.4088363647460937,-0.167958989739418,-0.0798276141285896,0.1141509935259819,0.0029855403117835,0.0015631351852789,-0.1141523346304893,-0.0035174526274204,-0.0003632972948253,0.0904364585876464,0.4242561161518097,-0.0401755720376968,-0.1155594140291214,0.4026006162166595,-0.0270470678806304,0.1190701425075531,0.7979451417922974,0.0038075991906225,-0.1006997004151344,0.7894864678382874,0.0268714018166065,0
8,0.0244842804968357,-0.6295123100280762,0.0009999789763242,0.1690503507852554,-0.4767344892024994,0.1416483372449875,0.2494653761386871,-0.3305450677871704,-0.0182575266808271,-0.1492792665958404,-0.4669064283370971,0.1463629007339477,-0.2682118117809295,-0.3421917855739593,0.043099358677864,0.3406606018543243,-0.3006251454353332,-0.3114225566387176,-0.4209062755107879,-0.2940602302551269,-0.2022828757762909,0.1142276003956794,0.0026735428255051,0.0015119210584089,-0.1141990721225738,-0.0031202065292745,-0.0003670798905659,0.093443639576435,0.4206768572330475,-0.0495602414011955,-0.1106433346867561,0.4007688462734222,-0.0351614952087402,0.1188400834798812,0.7854843735694885,0.0129183437675237,-0.0947660058736801,0.7813712358474731,0.0312140341848135,0
9,0.0201198831200599,-0.6288083791732788,0.011257380247116,0.1682133376598358,-0.4757191836833954,0.1368551403284073,0.2548965811729431,-0.3682056367397308,-0.0568383261561393,-0.1525049209594726,-0.4717644453048706,0.160377025604248,-0.2852239906787872,-0.3773379921913147,0.0326627157628536,0.3570835292339325,-0.3839324116706848,-0.3357150256633758,-0.430141419172287,-0.3801636099815368,-0.2229089736938476,0.1142210885882377,0.0025711471680551,0.0006881412118673,-0.1141759157180786,-0.0029934013728052,0.000312779971864,0.0929036512970924,0.4200846552848816,-0.0528019145131111,-0.1109548285603523,0.3984800577163696,-0.0373843945562839,0.1112776473164558,0.7868309020996094,0.0055617187172174,-0.0947712734341621,0.7802680134773254,0.0214206743985414,0
