FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0174835138022899,-0.6337763071060181,-0.2237839996814727,0.1542143523693084,-0.517714262008667,-0.0940245389938354,0.2274314910173416,-0.7108321189880371,-0.1709660142660141,-0.1290625184774398,-0.5158134698867798,-0.0573314577341079,-0.2514827847480774,-0.6819130778312683,-0.1220131516456604,0.2658654153347015,-0.917761206626892,-0.2435540705919265,-0.2758314907550812,-0.8960541486740112,-0.2141677588224411,0.1038357987999916,0.0049914354458451,-0.012228449806571,-0.1036816984415054,-0.005357296206057,0.0133530562743544,0.1008841544389724,0.4116785228252411,-0.0390153042972087,-0.133529782295227,0.3888918161392212,0.0136819351464509,0.1537392735481262,0.7786319255828857,0.0463455095887184,-0.0881422460079193,0.757102906703949,0.10480597615242,0
1,0.0208326410502195,-0.6303183436393738,-0.2201112210750579,0.1570609211921692,-0.5161535143852234,-0.0811257511377334,0.2265854924917221,-0.7060490846633911,-0.1523589044809341,-0.1272582411766052,-0.5129948258399963,-0.0562596209347248,-0.2461996078491211,-0.6691733002662659,-0.1443531811237335,0.2658699750900268,-0.921135425567627,-0.217968463897705,-0.2624755501747131,-0.8928749561309814,-0.2667174339294433,0.1044007018208503,0.00483054574579,-0.0099367136135697,-0.1042942702770233,-0.005217115394771,0.0110125914216041,0.1006348952651023,0.4149143695831299,-0.0215545427054166,-0.1333386301994323,0.3890057206153869,0.0116157690063118,0.1484284251928329,0.7784875631332397,0.0646939873695373,-0.1115671545267105,0.7574335932731628,0.1006353870034217,0
2,0.0237227231264114,-0.6227391958236694,-0.2318775206804275,0.1589542925357818,-0.5097824335098267,-0.0851201191544532,0.2244990766048431,-0.6949883699417114,-0.1533564627170562,-0.1256222277879715,-0.5088300704956055,-0.0668355524539947,-0.2445671707391739,-0.6631811857223511,-0.1713403761386871,0.2651377320289612,-0.9208595156669616,-0.2218309938907623,-0.2576172649860382,-0.8912332057952881,-0.3018823266029358,0.1049990579485893,0.0044961683452129,-0.0079793510958552,-0.1049331873655319,-0.0049185338430106,0.0090191792696714,0.0991051197052002,0.41644486784935,-0.0114406710490584,-0.1312853097915649,0.3895439505577087,0.0115636428818106,0.1419580727815628,0.7763179540634155,0.0791691914200782,-0.1156747266650199,0.7574326992034912,0.1009697392582893,0
3,0.0242155659943819,-0.6230995655059814,-0.2063350081443786,0.1611232757568359,-0.5125468969345093,-0.0619221329689025,0.2234805226325988,-0.6964668035507202,-0.127793863415718,-0.1250375807285308,-0.5101993083953857,-0.0454926528036594,-0.2426105588674545,-0.6643471121788025,-0.1463280618190765,0.2651675939559936,-0.9282055497169496,-0.1892745643854141,-0.2569145560264587,-0.8956820964813232,-0.2709068655967712,0.1056305989623069,0.0043183006346225,-0.0065891230478882,-0.1055839955806732,-0.0047557689249515,0.0076364548876881,0.0994408950209617,0.4168729484081268,-0.0081697646528482,-0.1298629194498062,0.389397382736206,0.0106306690722703,0.1415925621986389,0.7751156687736511,0.083328753709793,-0.1132469773292541,0.7560984492301941,0.1007963046431541,0
4,0.0273956507444381,-0.6173370480537415,-0.2412616461515426,0.1614465564489364,-0.50677090883255,-0.0900792330503463,0.2233923375606537,-0.6904820203781128,-0.167106032371521,-0.1241611018776893,-0.5044045448303223,-0.0779498219490051,-0.2425552606582641,-0.6556364893913269,-0.1978959590196609,0.2670605480670929,-0.9214985966682434,-0.2426837086677551,-0.2555528283119201,-0.8847546577453613,-0.3391395509243011,0.1059225797653198,0.00406130310148,-0.0054176356643438,-0.1058918461203575,-0.0045167827047407,0.0064382217824459,0.0993017703294754,0.4178376793861389,-0.0073817754164338,-0.129149243235588,0.39026740193367,0.0104207685217261,0.1404440402984619,0.7748172283172607,0.0827544331550598,-0.1122527495026588,0.7572227120399475,0.1008114144206047,0
5,0.0248917583376169,-0.6177533864974976,-0.223462700843811,0.1617126166820526,-0.5070554614067078,-0.0799761712551117,0.2231333255767822,-0.6895135641098022,-0.157634750008583,-0.1235439553856849,-0.5043323040008545,-0.061980340629816,-0.2407358288764953,-0.6552699208259583,-0.1913583278656005,0.2671223878860473,-0.9204455018043518,-0.2292114496231079,-0.2557930052280426,-0.883307695388794,-0.316078245639801,0.1060854122042656,0.0040356018580496,-0.0048437612131237,-0.106064349412918,-0.004492828156799,0.0058624139055609,0.099088504910469,0.4189505279064178,-0.0085632028058171,-0.129495695233345,0.3902784585952759,0.0053882268257439,0.1392467021942138,0.776526153087616,0.0804661437869072,-0.118427999317646,0.758699893951416,0.090696133673191,0
6,0.0248470921069383,-0.6170957088470459,-0.2468830049037933,0.1615332216024398,-0.5037692785263062,-0.1014376655220985,0.2231545150279998,-0.6898579001426697,-0.1916718035936355,-0.1241907104849815,-0.5025808215141296,-0.0892541483044624,-0.2402530908584594,-0.6559764742851257,-0.220104694366455,0.268450915813446,-0.9209536910057068,-0.2707680463790893,-0.2537623643875122,-0.8832944631576538,-0.359921395778656,0.1063969805836677,0.0037899166345596,-0.002309980103746,-0.1063831225037574,-0.004262548405677,0.0033206134103238,0.1022988855838775,0.4196560084819793,-0.008165038190782,-0.1298975050449371,0.3899200856685638,0.0028419264126569,0.1385440677404403,0.775784969329834,0.0852995887398719,-0.1177558898925781,0.7568020820617676,0.0914331674575805,1
7,0.0242312997579574,-0.6174978613853455,-0.231165125966072,0.1623666137456894,-0.5062229633331299,-0.0926009491086006,0.2235801368951797,-0.6912214756011963,-0.1680326908826828,-0.1228020340204238,-0.5052644610404968,-0.065336138010025,-0.2382765561342239,-0.6568169593811035,-0.1683060228824615,0.2687526345252991,-0.9238380789756776,-0.230984941124916,-0.2528260052204132,-0.8843404054641724,-0.2936899363994598,0.1064354628324508,0.0038004140369594,-0.0046740155667066,-0.1064217016100883,-0.0042736106552183,0.0056774457916617,0.1021365746855735,0.4192635416984558,-0.009121318347752,-0.1300163865089416,0.3899322748184204,0.0096560539677739,0.1410810947418213,0.7753963470458984,0.0847688093781471,-0.117347814142704,0.7564809322357178,0.1002952829003334,1
8,0.0241043996065855,-0.6176692247390747,-0.2310182452201843,0.1620847284793853,-0.5073454976081848,-0.0923708453774452,0.2230487167835235,-0.6964223384857178,-0.1678624749183654,-0.1228583678603172,-0.5051500201225281,-0.0674785077571868,-0.2372517585754394,-0.6568511128425598,-0.1809351742267608,0.2687108814716339,-0.9290465712547302,-0.2323552817106247,-0.2519093453884125,-0.8833069205284119,-0.3159287571907043,0.1065601706504821,0.003715754719451,-0.0044347494840621,-0.1065518483519554,-0.004186906851828,0.0054322066716849,0.1018671244382858,0.4192436337471008,-0.0093698091804981,-0.1300152391195297,0.3902522921562195,0.0087746353819966,0.1428570300340652,0.7755346894264221,0.0837755501270294,-0.117035336792469,0.7568765878677368,0.099822036921978,1
9,0.0260386560112237,-0.6173238158226013,-0.2354031652212143,0.1633695065975189,-0.5070741772651672,-0.094288669526577,0.2230429351329803,-0.6961390972137451,-0.1698806881904602,-0.1215484142303466,-0.5051485300064087,-0.0722662582993507,-0.2346778064966201,-0.6570996642112732,-0.1894866675138473,0.2682076692581177,-0.92891263961792,-0.233751967549324,-0.2472048252820968,-0.8834025859832764,-0.3279305100440979,0.1066774874925613,0.0036342295352369,-0.0042738956399261,-0.1066692247986793,-0.0041081341914832,0.0052715153433382,0.101870447397232,0.4191277623176574,-0.0084351496770977,-0.1287609636783599,0.390282541513443,0.0089169107377529,0.142871007323265,0.774209201335907,0.0849965363740921,-0.1166108772158622,0.756088137626648,0.1021985188126564,1
