FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0351606085896492,-0.6116315722465515,-0.3141526281833648,0.1645609736442566,-0.4399392604827881,-0.0918767526745796,0.1704071313142776,-0.2064948230981826,-0.0319159179925918,-0.1435213685035705,-0.4467650949954986,-0.1314260512590408,-0.1818295270204544,-0.1937799006700515,-0.0659977048635482,0.1953048557043075,0.0180064290761947,-0.1019094511866569,-0.2167388349771499,0.0251454394310712,-0.1373209208250045,0.1136258468031883,0.0052864425815641,0.009814097546041,-0.1138709336519241,-0.0060869799926877,-0.0083492016419768,0.1019807606935501,0.4255242645740509,-0.0139107098802924,-0.1217032745480537,0.4036040008068084,-0.0156290847808122,0.1244985535740852,0.7972789406776428,0.066877968609333,-0.1113894283771514,0.7848915457725525,0.0752587765455246,0
1,0.035301461815834,-0.6108173727989197,-0.323621392250061,0.1646440774202346,-0.4390549957752228,-0.0989116579294204,0.1703903079032898,-0.2052514106035232,-0.0419037528336048,-0.1425548791885376,-0.4436966776847839,-0.1370207518339157,-0.1801372617483139,-0.1921698749065399,-0.0747328549623489,0.1978745609521865,0.0195843130350112,-0.1229774355888366,-0.2155572921037674,0.0262804049998521,-0.153248444199562,0.1136152893304824,0.005330394487828,0.0097500151023268,-0.1138616651296615,-0.0061334115453064,-0.008270158432424,0.1001643687486648,0.4281483888626098,-0.0146468384191393,-0.123615875840187,0.4038582444190979,-0.015270035713911,0.1222428157925605,0.8025097846984863,0.0643233209848404,-0.1118531078100204,0.7866824865341187,0.0740378871560096,0
2,0.0325314439833164,-0.6102671027183533,-0.3304340541362762,0.163539245724678,-0.4364478588104248,-0.1087057664990425,0.1693395674228668,-0.2011545002460479,-0.0521026365458965,-0.1425850242376327,-0.4405530989170074,-0.1414318978786468,-0.1801051944494247,-0.1890069991350174,-0.0797216370701789,0.2000180035829544,0.0234529599547386,-0.1320157051086425,-0.2140278816223144,0.0287119839340448,-0.1569996923208236,0.1136064454913139,0.0053853797726333,0.0090263187885284,-0.1138577088713646,-0.0061901016160845,-0.0075142802670598,0.0986015722155571,0.4288482964038849,-0.0161304455250501,-0.1248596683144569,0.4048414826393127,-0.0135612422600388,0.1203389018774032,0.8056613802909851,0.0627250894904136,-0.1117874830961227,0.7893369197845459,0.0734808295965194,0
3,0.0337074659764766,-0.6097351908683777,-0.3295629620552063,0.1644568443298339,-0.4360789954662323,-0.1078438162803649,0.1700698584318161,-0.200318694114685,-0.0513069666922092,-0.1406558454036712,-0.4402848184108734,-0.1411663442850113,-0.1792735159397125,-0.1887090057134628,-0.0792623162269592,0.2024706155061721,0.0239791125059127,-0.1307034641504287,-0.2115001380443573,0.0287666693329811,-0.1560078412294387,0.1136131659150123,0.0054963901638984,0.0087638227269053,-0.1138680279254913,-0.0063018263317644,-0.0072402814403176,0.0985272079706192,0.4294540584087372,-0.0170672331005334,-0.1248347610235214,0.4051450192928314,-0.0134927565231919,0.1199336647987365,0.8073346614837646,0.0613824762403965,-0.1104411333799362,0.7896534204483032,0.0728004276752471,0
4,0.0333802588284015,-0.6047700047492981,-0.3323289155960083,0.162467822432518,-0.4327671527862549,-0.1103577092289924,0.1689013838768005,-0.1965917199850082,-0.0570429973304271,-0.1405918151140213,-0.4354724884033203,-0.142851322889328,-0.1792859882116317,-0.1842027902603149,-0.083523154258728,0.2024834156036377,0.0273272432386875,-0.1426118016242981,-0.2085495144128799,0.0299431644380092,-0.1605392098426818,0.1134693771600723,0.0055741071701049,0.0087674586102366,-0.113721527159214,-0.0063774520531296,-0.0072361282072961,0.0964028537273407,0.4304752051830292,-0.0181997530162334,-0.127467006444931,0.4051491916179657,-0.013510818593204,0.1108279228210449,0.8105688095092773,0.0592167116701602,-0.1136946082115173,0.7898443937301636,0.0713644474744796,0
5,0.0319240242242813,-0.6025331020355225,-0.3227728903293609,0.1632276624441146,-0.4317904114723205,-0.1068455278873443,0.1714204847812652,-0.1939765363931656,-0.0577335879206657,-0.1396267563104629,-0.4346885681152344,-0.1307437121868133,-0.1791034936904907,-0.1827790439128875,-0.0740496292710304,0.2031661570072174,0.0285830236971378,-0.1451443284749984,-0.2070453912019729,0.0312740392982959,-0.151121586561203,0.1134301796555519,0.0057055070064961,0.0084673929959535,-0.1136815994977951,-0.0064942897297441,-0.0069315838627517,0.0953355282545089,0.4304477274417877,-0.0222125649452209,-0.1277599185705185,0.4048271477222442,-0.0148536264896392,0.1112415790557861,0.810438871383667,0.0546251833438873,-0.1124943271279335,0.7894859910011292,0.0672408267855644,0
6,0.0319302044808864,-0.6035588383674622,-0.3218222558498382,0.1624229103326797,-0.4318910241127014,-0.1058255434036254,0.1709118783473968,-0.1941718757152557,-0.0559458807110786,-0.1404703855514526,-0.4351221323013305,-0.1315098404884338,-0.1834325492382049,-0.1831819415092468,-0.0758046358823776,0.2027538865804672,0.0284564085304737,-0.1405345201492309,-0.2077120840549469,0.0310067329555749,-0.152116060256958,0.1133824661374092,0.0057787117548286,0.0084054954349994,-0.1136377900838851,-0.0065660621039569,-0.0068640331737697,0.0950246974825859,0.4304009675979614,-0.022226383909583,-0.1274122446775436,0.4048288762569427,-0.0148050198331475,0.1115166097879409,0.8103188872337341,0.0547543354332447,-0.1133475601673126,0.7893867492675781,0.0671743676066398,0
7,0.0354386940598487,-0.6034370064735413,-0.3320986032485962,0.1662914901971817,-0.4316742122173309,-0.110689528286457,0.1719924658536911,-0.193963348865509,-0.0590992756187915,-0.1372749656438827,-0.4346920549869537,-0.142387643456459,-0.1771161407232284,-0.1831288635730743,-0.0857309252023696,0.2028290182352066,0.029810981824994,-0.1432369798421859,-0.2049477696418762,0.0309586282819509,-0.1641432344913482,0.1133712977170944,0.0058166142553091,0.0084135616198182,-0.1136287376284599,-0.0066049299202859,-0.0068698218092322,0.0949689745903015,0.4312291145324707,-0.0221477895975112,-0.1270380169153213,0.4053273200988769,-0.0145541252568364,0.1116861924529075,0.8110673427581787,0.0548509545624256,-0.1113843023777008,0.7908928394317627,0.067361369729042,0
8,0.0354180485010147,-0.6037042140960693,-0.3316527307033539,0.1659162491559982,-0.431469202041626,-0.1111305132508277,0.1714720726013183,-0.193705752491951,-0.0610659159719944,-0.1373040527105331,-0.4348772764205932,-0.1420412361621856,-0.1777465790510177,-0.1830104291439056,-0.0849741175770759,0.2026491165161132,0.0299302842468023,-0.1455632448196411,-0.2060557007789611,0.0317011475563049,-0.161409705877304,0.1132974848151207,0.0059363106265664,0.0079312734305858,-0.1135550141334533,-0.0067207938991487,-0.0063899513334035,0.0941202118992805,0.4312919676303863,-0.0220561604946851,-0.1270204484462738,0.4053422212600708,-0.013179880566895,0.1113039180636406,0.8110195994377136,0.0551478378474712,-0.1115629822015762,0.7906849980354309,0.0689795687794685,0
9,0.0359960384666919,-0.6032804846763611,-0.3293563723564148,0.1647010296583175,-0.4310963153839111,-0.108468972146511,0.170294851064682,-0.1930177360773086,-0.0593271553516387,-0.1373452395200729,-0.4344534277915954,-0.1418317556381225,-0.1794600486755371,-0.1828620135784149,-0.0847464799880981,0.2026132345199585,0.0304675567895174,-0.1450715959072113,-0.2073002308607101,0.0314488187432289,-0.160934716463089,0.113225445151329,0.0059671076014637,0.0084712468087673,-0.1134791523218154,-0.0067512583918869,-0.0069098258391022,0.0937437564134597,0.4313582181930542,-0.0209888182580471,-0.1277337968349456,0.4049748182296753,-0.0142480731010437,0.1080864742398262,0.8109809160232544,0.0562524534761905,-0.1137678250670433,0.7899404764175415,0.0682665333151817,0
10,0.037431962788105,-0.6026812791824341,-0.3273600339889526,0.1670602858066558,-0.4308308064937591,-0.1065847501158714,0.1709549129009246,-0.1924903839826584,-0.0580897182226181,-0.1349388062953949,-0.4344969093799591,-0.1373355388641357,-0.1790096163749694,-0.1839748620986938,-0.0793777629733085,0.2032445967197418,0.0304604135453701,-0.1446665525436401,-0.208366110920906,0.0281385369598865,-0.1571197658777237,0.1132066696882247,0.0061564897187054,0.0084546096622943,-0.1134608536958694,-0.0069398134946823,-0.0068906983360648,0.0935083627700805,0.431560605764389,-0.0210385043174028,-0.1287868767976761,0.4042964577674866,-0.0147567549720406,0.1082168370485305,0.8110296130180359,0.0564175769686698,-0.1138933151960372,0.7890887260437012,0.067603088915348,0
11,0.0370875149965286,-0.6149442195892334,-0.2474914342164993,0.1733779311180114,-0.4375359416007995,-0.0486063547432422,0.1803691387176513,-0.2028622776269912,-0.0095619428902864,-0.134420707821846,-0.4493303298950195,-0.0620029047131538,-0.1944319158792495,-0.2134533524513244,-0.0002283763897139,0.2093691378831863,0.0076428302563726,-0.0883043855428695,-0.2699433863162994,-0.0114829158410429,-0.0746077075600624,0.1133195832371711,0.0062589654698967,0.0083498107269406,-0.1135610565543174,-0.0070212786085903,-0.0068000480532646,0.0975796803832054,0.4315448999404907,-0.0220999848097562,-0.1269673854112625,0.4023489654064178,-0.0188326220959424,0.1082687154412269,0.8082163333892822,0.0543185882270336,-0.1128903701901435,0.7887963056564331,0.0628644600510597,0
12,0.0325860269367694,-0.6144119501113892,-0.2419282346963882,0.1739076822996139,-0.440464973449707,-0.0339458622038364,0.1906743049621582,-0.2223027348518371,0.023985955864191,-0.1348402351140976,-0.4491133093833923,-0.0569123029708862,-0.2219330668449401,-0.2249516695737838,0.0119287483394145,0.2313401103019714,-0.0259922295808792,-0.0301018618047237,-0.3192394375801086,-0.030268320813775,-0.0575908310711383,0.1134394332766532,0.0062961163930594,0.0085503999143838,-0.1136716231703758,-0.0070563750341534,-0.00701584527269,0.1047949269413948,0.4316236078739166,-0.0226888470351696,-0.1269034743309021,0.400390475988388,-0.0219203047454357,0.1151235997676849,0.8029916286468506,0.0510331466794014,-0.1129208132624626,0.7872636318206787,0.0571444258093833,0
13,0.0269929133355617,-0.6279191374778748,-0.1883453577756881,0.1730783730745315,-0.4507806599140167,0.0063292859122157,0.1948245614767074,-0.2384921312332153,0.0442927256226539,-0.1409219950437545,-0.4534423947334289,-0.0130119174718856,-0.2493630200624466,-0.2348459810018539,0.0373413898050785,0.2394962012767791,-0.0647971034049987,-0.0322499424219131,-0.344088464975357,-0.0499155037105083,-0.0407098978757858,0.113477349281311,0.0061904340982437,0.0085712233558297,-0.1136998385190963,-0.006910775322467,-0.0070465737953782,0.1043882668018341,0.428256630897522,-0.0256386529654264,-0.1272209584712982,0.3977135419845581,-0.0269162394106388,0.1166768744587898,0.7978038191795349,0.0439552702009677,-0.1168082058429718,0.7818762063980103,0.0503489933907985,0
