FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0475465320050716,-0.6400284171104431,0.0232862420380115,0.1786817908287048,-0.4852461516857147,0.1490700989961624,0.2778443396091461,-0.5432117581367493,-0.0223667863756418,-0.1302163749933242,-0.4855106770992279,0.1461702138185501,-0.2517837882041931,-0.5470613837242126,0.007359140086919,0.3366398513317108,-0.7057514190673828,-0.194818302989006,-0.3014157712459564,-0.7026086449623108,-0.1554163247346878,0.1117548272013664,0.0045769540593028,0.001288162311539,-0.1115840673446655,-0.004896302241832,-0.0004260484420228,0.1213332414627075,0.4234305024147033,-0.0514226071536541,-0.1202761754393577,0.3848240673542022,-0.0441628471016883,0.1334986984729766,0.7870146036148071,-0.0265457537025213,-0.1022530943155288,0.7579581141471863,-0.0140933822840452,0
1,0.0277582053095102,-0.6409326195716858,-0.0415567718446254,0.1746526658535003,-0.4985468089580536,0.0938293784856796,0.2764115333557129,-0.5879672765731812,-0.0585648380219936,-0.1336391568183899,-0.488975316286087,0.0918559357523918,-0.2592872083187103,-0.563969075679779,-0.047128427773714,0.33345428109169,-0.7627121210098267,-0.2193790078163147,-0.3114387989044189,-0.7343706488609314,-0.2256253212690353,0.1116753295063972,0.0045156208798289,0.0024158095475286,-0.1115049421787262,-0.0048375334590673,-0.0015454723034054,0.1213344931602478,0.4244240224361419,-0.0433371849358081,-0.1241184994578361,0.3856135308742523,-0.0432627312839031,0.1290058046579361,0.7864584922790527,0.0063117956742644,-0.1092558279633522,0.7620781064033508,-0.0015937094576656,0
2,0.0256016477942466,-0.6426646113395691,-0.0765698626637458,0.1729324012994766,-0.5092158913612366,0.0734407156705856,0.2748651802539825,-0.6207491755485535,-0.0321491360664367,-0.1337967962026596,-0.4964874982833862,0.0759648829698562,-0.2712737321853637,-0.6043590307235718,-0.0381591618061065,0.3291153013706207,-0.8177241086959839,-0.1335959136486053,-0.3174297213554382,-0.8068130016326904,-0.160731166601181,0.1115432903170585,0.0041242679581046,0.002936327131465,-0.1113899201154708,-0.0044902814552187,-0.0020306233782321,0.1160632967948913,0.4247709214687347,-0.0293039325624704,-0.127064824104309,0.3856550455093384,-0.0394805446267128,0.1260234415531158,0.7828025221824646,0.0425127148628234,-0.1118201613426208,0.7620107531547546,0.0279978923499584,0
3,0.0260058976709842,-0.6408780217170715,-0.0940706059336662,0.1688604056835174,-0.5081333518028259,0.0642989575862884,0.2744861841201782,-0.6435943841934204,0.0010530712315812,-0.1354479193687439,-0.4999381899833679,0.0606654994189739,-0.2766081988811493,-0.6250125765800476,-0.0284820757806301,0.3280611932277679,-0.8578777313232422,-0.0728051513433456,-0.32050421833992,-0.8327262997627258,-0.152352750301361,0.1114855855703353,0.0034992892760783,0.0034832556266337,-0.1113438159227371,-0.0039259633049368,-0.0025231391191482,0.1115966364741325,0.4247744083404541,-0.0168812926858663,-0.1256654858589172,0.3863528966903686,-0.0337903164327144,0.1253428757190704,0.7808814644813538,0.0576675087213516,-0.1115210875868797,0.762564480304718,0.042297139763832,0
4,0.0251229982823133,-0.632628858089447,-0.1917552500963211,0.1689838618040084,-0.5048461556434631,-0.0348375141620636,0.2715069353580475,-0.655735433101654,-0.086105428636074,-0.1318511515855789,-0.498147189617157,-0.0184703450649976,-0.2753163576126098,-0.6242561340332031,-0.0991356149315834,0.3252224922180176,-0.8788392543792725,-0.1383335143327713,-0.3199084997177124,-0.8457257747650146,-0.2259770333766937,0.1109504476189613,0.0034180022776126,0.0027874088846147,-0.1108656674623489,-0.0038604238070547,-0.0018203796353191,0.1067103296518325,0.424372524023056,-0.0117456493899226,-0.1283521950244903,0.3866311907768249,-0.0152542535215616,0.125052735209465,0.7784473896026611,0.0715196281671524,-0.112788051366806,0.7624011635780334,0.0706002190709114,0
5,0.0256769098341465,-0.6074028611183167,-0.3024253249168396,0.1689437478780746,-0.4871245622634887,-0.1358659416437149,0.2682074308395386,-0.6521657705307007,-0.1919730305671692,-0.1243927180767059,-0.4915739893913269,-0.122970201075077,-0.2684785723686218,-0.6263728141784668,-0.2094374001026153,0.3243933618068695,-0.8804923892021179,-0.2600438296794891,-0.3127752244472503,-0.8503181338310242,-0.3426697254180908,0.110331542789936,0.0034012338146567,0.0027861194685101,-0.1102924942970275,-0.0038515208289027,-0.0018181141931563,0.104788951575756,0.4244669079780578,-0.0106903882697224,-0.1278399527072906,0.3891235291957855,-0.0035349638201296,0.1211600378155708,0.7775234580039978,0.0743341371417045,-0.1124388724565506,0.763266384601593,0.0835681334137916,0
6,0.0260356087237596,-0.5989272594451904,-0.3138537406921386,0.1689832061529159,-0.4832345843315124,-0.1491766721010208,0.2602992057800293,-0.6526511311531067,-0.2139649093151092,-0.1215887889266014,-0.4843104481697082,-0.1401713192462921,-0.263033002614975,-0.6223012804985046,-0.2484351843595504,0.3129613101482391,-0.890117883682251,-0.2859885394573211,-0.3028229176998138,-0.8422743082046509,-0.3988761007785797,0.1099203452467918,0.0034796542022377,0.0026069453451782,-0.1099095940589904,-0.0039407759904861,-0.0016436437144875,0.0990928933024406,0.4246011972427368,-0.0095807816833257,-0.1282761394977569,0.3900576531887054,0.0032709380611777,0.1201080679893493,0.7755217552185059,0.0807927474379539,-0.114949494600296,0.7623691558837891,0.0958230942487716,0
7,0.0247852485626935,-0.5985504388809204,-0.3369683027267456,0.1658180356025695,-0.4785052537918091,-0.1794988960027694,0.2499766945838928,-0.654023289680481,-0.2571891248226166,-0.121722787618637,-0.483783483505249,-0.1605621725320816,-0.2623929977416992,-0.6261267066001892,-0.2656747698783874,0.3028647601604461,-0.8941307067871094,-0.3351999819278717,-0.2987440824508667,-0.8528088927268982,-0.4103922545909881,0.1096553280949592,0.003482723608613,0.0005386543925851,-0.1096795573830604,-0.0039473841898143,0.0003865199396386,0.0957581028342247,0.4242968261241913,-0.009937921538949,-0.1334197968244552,0.391959398984909,0.0119613707065582,0.119064562022686,0.769932210445404,0.0886355638504028,-0.1200665533542633,0.762374758720398,0.1065790429711341,0
8,0.0249498933553695,-0.5957544445991516,-0.3450087308883667,0.1648462563753128,-0.4760220944881439,-0.1899858266115188,0.2420461922883987,-0.657826840877533,-0.2777092754840851,-0.1219268664717674,-0.4838790595531463,-0.1721580326557159,-0.2584659457206726,-0.6339666843414307,-0.2829765677452087,0.2928949892520904,-0.8992044925689697,-0.3605378866195678,-0.292666882276535,-0.8627162575721741,-0.4265840053558349,0.1094160974025726,0.0036204315256327,-0.0021871819626539,-0.1094591170549392,-0.0040871524251997,0.0031069230753928,0.0955019295215606,0.4227049648761749,-0.0103028072044253,-0.1336457431316375,0.391998678445816,0.0221547987312078,0.1199958473443985,0.7680826783180237,0.0935377478599548,-0.1218283846974372,0.7539764046669006,0.1285171061754226,0
9,0.0243901945650577,-0.5959793925285339,-0.3562597632408142,0.1627826243638992,-0.4763621687889099,-0.2009287923574447,0.2411285489797592,-0.6743451356887817,-0.283787339925766,-0.1234905123710632,-0.4853152930736542,-0.1865390688180923,-0.2580704689025879,-0.6461048722267151,-0.2937151193618774,0.2943938076496124,-0.9154580235481262,-0.3587804138660431,-0.2891215682029724,-0.8726444840431213,-0.4283162653446197,0.1092634573578834,0.0038967984728515,-0.0029399585910141,-0.1093165129423141,-0.0043653729371726,0.0039059456903487,0.0955291911959648,0.4213791787624359,-0.0100585957989096,-0.1339425593614578,0.3910848200321197,0.0254597291350364,0.1209965869784355,0.7660777568817139,0.0991982668638229,-0.1216135770082473,0.7434431314468384,0.1375077366828918,0
