FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0142044462263584,-0.6037145256996155,-0.3275181353092193,0.1636880338191986,-0.4396584331989288,-0.1230275407433509,0.171175941824913,-0.2030518800020218,-0.0803903043270111,-0.141473114490509,-0.4366649389266968,-0.1232386380434036,-0.1774535626173019,-0.1798590719699859,-0.0567336268723011,0.1902820318937301,0.0255863256752491,-0.1543437987565994,-0.2135673463344574,0.0369871631264686,-0.1227113679051399,0.1131242588162422,0.004779489710927,0.0008026089053601,-0.1132644936442375,-0.0054555451497435,0.0005675524007529,0.1153853982686996,0.4211946427822113,-0.0327728688716888,-0.1370180547237396,0.3966924548149109,-0.0223897602409124,0.1405037939548492,0.7970101237297058,0.0462452918291091,-0.1077045649290084,0.7774151563644409,0.0720553696155548,0
1,0.0177511926740407,-0.6034764647483826,-0.3331112861633301,0.1638638526201248,-0.4372467696666717,-0.1232464462518692,0.1711282730102539,-0.2007060945034027,-0.0808064490556716,-0.1413545161485672,-0.4356384575366974,-0.1338172405958175,-0.1774789690971374,-0.1790985614061355,-0.0738178640604019,0.1902773380279541,0.0256572421640157,-0.1612607836723327,-0.2109418511390686,0.0388932898640632,-0.1484097093343734,0.11314657330513,0.0049113580025732,0.0019187799189239,-0.1132953613996505,-0.0055985297076404,-0.0004860541084781,0.1038405522704124,0.4259717762470245,-0.0292669255286455,-0.1347638368606567,0.3984281420707702,-0.0187183506786823,0.128304123878479,0.798362672328949,0.0530635453760623,-0.1077464520931243,0.7789628505706787,0.0727367550134658,0
2,0.0191150270402431,-0.5962106585502625,-0.3528338372707367,0.1640335321426391,-0.4307002425193786,-0.1346963346004486,0.1731313169002533,-0.1936421394348144,-0.0897732377052307,-0.1405531018972396,-0.4311131834983825,-0.1489501446485519,-0.1774790436029434,-0.1764475256204605,-0.0870899930596351,0.1925614327192306,0.0325277671217918,-0.1755727976560592,-0.20966736972332,0.0399928018450737,-0.1638476997613906,0.1131294667720794,0.0052808700129389,0.0023021050728857,-0.1132871434092521,-0.0059823123738169,-0.0008347909897565,0.0971200093626976,0.4310300648212433,-0.0286711994558572,-0.1346479952335357,0.4017539918422699,-0.0116243083029985,0.1210258603096008,0.8082760572433472,0.0528149157762527,-0.1098100244998931,0.7845563292503357,0.0730780735611915,0
3,0.0173881854861974,-0.589642345905304,-0.3554328680038452,0.1608098596334457,-0.4264677762985229,-0.1366123855113983,0.1726352572441101,-0.1902397274971008,-0.0923837199807167,-0.1422652006149292,-0.4269662797451019,-0.1508826315402984,-0.1828721463680267,-0.1722203940153122,-0.0900614485144615,0.1925437152385711,0.035223726183176,-0.1780753880739212,-0.2114874124526977,0.0450498834252357,-0.1653598397970199,0.1130793690681457,0.0055417055264115,0.0030268849804997,-0.1132450699806213,-0.0062459427863359,-0.0015168156241998,0.0943130329251289,0.4324915707111358,-0.0286478977650403,-0.1352062374353408,0.4024563729763031,-0.0111025236546993,0.1176839470863342,0.8117230534553528,0.0513758137822151,-0.1188232228159904,0.7857386469841003,0.0715167745947837,0
4,0.017720254138112,-0.591225266456604,-0.3527787327766418,0.1610254645347595,-0.4267435073852539,-0.1364183276891708,0.1738101541996002,-0.1904217302799224,-0.0932031795382499,-0.1414836198091507,-0.4271247982978821,-0.1488507390022277,-0.1789226680994033,-0.1723116934299469,-0.0892320349812507,0.1918295621871948,0.0350543521344661,-0.18023781478405,-0.2065273970365524,0.0443674847483634,-0.1622523218393325,0.1129987463355064,0.005648641847074,0.0029313531704247,-0.1131744533777237,-0.0063470159657299,-0.0014265157515183,0.0947903618216514,0.4322932958602905,-0.0287049617618322,-0.1351197063922882,0.402966558933258,-0.0106087327003479,0.1187203899025917,0.8114203810691833,0.0511882789433002,-0.1185761988162994,0.7867046594619751,0.0713752955198288,0
5,0.0170986875891685,-0.5967583060264587,-0.353955864906311,0.1612654328346252,-0.4269499480724334,-0.1397989690303802,0.1733354479074478,-0.1914661973714828,-0.0977486446499824,-0.1417192220687866,-0.4272251725196838,-0.1498304605484008,-0.1786993741989135,-0.1726796180009842,-0.0898069590330123,0.1917892694473266,0.0334894023835659,-0.1832883059978485,-0.2060234099626541,0.042818147689104,-0.1650947481393814,0.1130023673176765,0.0056741200387477,0.0029434566386044,-0.1131837889552116,-0.0063729677349328,-0.0014379038475453,0.094777375459671,0.432459145784378,-0.0280494298785924,-0.1351366192102432,0.4033519625663757,-0.0090894754976034,0.1192379966378212,0.8112298250198364,0.0521804541349411,-0.1177407205104827,0.7873771786689758,0.0729420185089111,0
6,0.0197033435106277,-0.6010308861732483,-0.3531162440776825,0.1622380316257476,-0.4278203248977661,-0.1366683542728424,0.1718650013208389,-0.19281105697155,-0.0888754948973655,-0.1415999829769134,-0.4301719963550567,-0.149137258529663,-0.1785749942064285,-0.1769957393407821,-0.0887934789061546,0.191874697804451,0.0321109406650066,-0.1686291098594665,-0.206731379032135,0.0407348312437534,-0.1636401414871215,0.1130419373512268,0.0057545606978237,0.0031475685536861,-0.1132289171218872,-0.0064631113782525,-0.0016349942889064,0.0959596410393714,0.4323852360248565,-0.0268291644752025,-0.1347955018281936,0.4031136333942413,-0.0092400377616286,0.1196862235665321,0.8109988570213318,0.0535830445587635,-0.1157138124108314,0.7863959074020386,0.0746245011687278,0
7,0.0192608218640089,-0.5965921878814697,-0.3633263707160949,0.1625903397798538,-0.4269191026687622,-0.144469603896141,0.1734036952257156,-0.1920077055692672,-0.09654151648283,-0.1415108740329742,-0.4282538592815399,-0.1548117995262146,-0.1805882155895233,-0.1747332960367202,-0.0916095599532127,0.1944370120763778,0.0327355191111564,-0.1809329390525818,-0.2096602171659469,0.0418343320488929,-0.1674649864435196,0.1130696758627891,0.0058425860479474,0.0032131550833582,-0.11326365172863,-0.0065566622652113,-0.0016961893998086,0.0940493494272232,0.433693379163742,-0.0268359053879976,-0.134881317615509,0.4038372933864593,-0.0072847893461585,0.1154481247067451,0.8141114115715027,0.0521643348038196,-0.115817092359066,0.7873928546905518,0.0755060613155365,0
8,0.0176924262195825,-0.5966775417327881,-0.3533038794994354,0.1606508791446685,-0.427002340555191,-0.1393649131059646,0.173018991947174,-0.1915648430585861,-0.0949048623442649,-0.1430390924215316,-0.4295240640640259,-0.1470507234334945,-0.183705985546112,-0.1753718256950378,-0.0843205749988555,0.194091647863388,0.0333681516349315,-0.1807067394256591,-0.2102245241403579,0.0417075268924236,-0.1590520143508911,0.1130203604698181,0.0059938342310488,0.0032304376363754,-0.1132164746522903,-0.0067064245231449,-0.001712895464152,0.0907879844307899,0.4340031147003174,-0.0269609056413173,-0.1354355365037918,0.4039787948131561,-0.0072407140396535,0.1138175800442695,0.814868152141571,0.0514057055115699,-0.1180845946073532,0.787921130657196,0.0753318294882774,0
9,0.0178097188472747,-0.5979803204536438,-0.3530761003494262,0.1605508774518966,-0.4273751378059387,-0.1380570232868194,0.1729846745729446,-0.1923297345638275,-0.091181106865406,-0.1434331536293029,-0.4295247197151184,-0.1489005833864212,-0.1836148351430893,-0.1763080507516861,-0.0868669524788856,0.1939361989498138,0.0332176983356475,-0.1737933009862899,-0.2089107632637024,0.0397277399897575,-0.1619509905576706,0.1130446642637252,0.0060245366767048,0.0035063712857663,-0.1132488548755645,-0.006738138385117,-0.0019854123238474,0.0909724161028862,0.4339877963066101,-0.0260086264461278,-0.1354960650205612,0.4040113091468811,-0.0073429904878139,0.114026628434658,0.8128215074539185,0.0557015165686607,-0.1181101128458976,0.787320077419281,0.0754303112626075,0
