FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0174103565514087,-0.644496738910675,-0.2503391206264496,0.1387340873479843,-0.5213357210159302,-0.1053273454308509,0.2156756073236465,-0.7208291888237,-0.1829542517662048,-0.1519785523414611,-0.517661988735199,-0.1087092459201812,-0.2541036307811737,-0.6934658885002136,-0.1713391542434692,0.2272005528211593,-0.9409026503562928,-0.2491664737462997,-0.237501859664917,-0.916584014892578,-0.2458574622869491,0.1071961596608161,-0.0027860098052769,0.0020754293072968,-0.1074010357260704,0.0023295644205063,-0.0006736700888723,0.0894530117511749,0.404710441827774,0.0299609955400228,-0.1422572135925293,0.3776483535766601,0.022233348339796,0.11710025370121,0.7294188141822815,0.1702377647161483,-0.1701817959547042,0.7105858325958252,0.1665164977312088,0
1,-0.0149735398590564,-0.6413892507553101,-0.2596969902515411,0.1389615684747696,-0.5186342597007751,-0.1063076555728912,0.2205196619033813,-0.7129353284835815,-0.1801627874374389,-0.1518241316080093,-0.5171743631362915,-0.1115127354860305,-0.2593837678432464,-0.6887105107307434,-0.1740444749593734,0.240629181265831,-0.9307414293289183,-0.2481705248355865,-0.2409515678882599,-0.9121025204658508,-0.246379092335701,0.107286050915718,-0.0026025814004242,0.0023259944282472,-0.1074957400560379,0.0021247467957437,-0.0009491569944657,0.0914877653121948,0.4052928686141968,0.0299621932208538,-0.1336096078157425,0.3824571967124939,0.0213090423494577,0.1204913631081581,0.7335235476493835,0.1685319691896438,-0.1541488021612167,0.7213181853294373,0.1594168543815612,0
2,-0.0087493089959025,-0.6441091299057007,-0.2541119754314422,0.1411526650190353,-0.5178025364875793,-0.097937673330307,0.2322395890951156,-0.7127512693405151,-0.1691255867481231,-0.1516250669956207,-0.5152490139007568,-0.1025226488709449,-0.2619040012359619,-0.6818199753761292,-0.1702693551778793,0.2518159449100494,-0.9313188791275024,-0.2392012476921081,-0.2414230853319168,-0.9100953936576844,-0.2426897436380386,0.1076441705226898,-0.0024440889246761,0.0031191036105155,-0.1078550443053245,0.0019464368233457,-0.00180242175702,0.0926878452301025,0.4071250855922699,0.0360078252851963,-0.1251505613327026,0.3845654428005218,0.0189337041229009,0.1278047263622284,0.738139808177948,0.1754445433616638,-0.1365739405155182,0.728405237197876,0.1559983342885971,0
3,-0.0061276806518435,-0.6442647576332092,-0.2549256086349487,0.1432280242443084,-0.517341673374176,-0.0983698219060897,0.2353339940309524,-0.7136968970298767,-0.1698373556137085,-0.1500456184148788,-0.514848530292511,-0.1027537062764167,-0.2617565989494324,-0.6829378604888916,-0.1707845330238342,0.2522635459899902,-0.9330962300300598,-0.2393283545970916,-0.2408831417560577,-0.9131908416748048,-0.2427060902118683,0.1078931465744972,-0.0022050288971513,0.0032511197496205,-0.1081046685576438,0.0016864330973476,-0.0019551084842532,0.094347171485424,0.408152163028717,0.0370487123727798,-0.1207033321261406,0.3860304355621338,0.0186947453767061,0.1313667148351669,0.7413319945335388,0.1761541962623596,-0.1284534484148025,0.7315190434455872,0.1554294973611831,0
4,-0.0038470693398267,-0.6405553221702576,-0.2657576203346252,0.1435087621212005,-0.5161665081977844,-0.1039528921246528,0.2372608035802841,-0.7082006931304932,-0.1703270673751831,-0.1492497026920318,-0.5142270922660828,-0.1106152981519699,-0.2653810381889343,-0.6806157827377319,-0.1760424226522445,0.2615087926387787,-0.9325392842292786,-0.2395158261060714,-0.2431808561086654,-0.9124851822853088,-0.2490633428096771,0.1079494729638099,-0.0021094421390444,0.0035263698082417,-0.1081656441092491,0.0015789351891726,-0.0022588474676012,0.0943313390016555,0.4084456264972687,0.0399315916001796,-0.1212359890341758,0.3878202736377716,0.018729044124484,0.1320356428623199,0.741108238697052,0.1801963746547699,-0.1314764618873596,0.7313255071640015,0.1555611789226532,0
5,-0.0035210472997277,-0.6444690823554993,-0.2465506196022033,0.1442036777734756,-0.516961932182312,-0.0878352001309394,0.2403978407382965,-0.7123088240623474,-0.1533887535333633,-0.1492355167865753,-0.514432430267334,-0.0948707908391952,-0.2650743424892425,-0.6809199452400208,-0.1624271869659423,0.2622123956680298,-0.9392210841178894,-0.2205625772476196,-0.2423047721385955,-0.9129157662391664,-0.2340473383665084,0.1080109477043151,-0.0019229282625019,0.0035829707048833,-0.1082246825098991,0.0013846985530108,-0.0023242488969117,0.0944125279784202,0.4086725413799286,0.0404230579733848,-0.1205941513180732,0.3877441585063934,0.019261410459876,0.1318143755197525,0.7423015832901001,0.1803367584943771,-0.1294552534818649,0.7310835719108582,0.1557385176420211,0
6,-0.0028814126271754,-0.6436278820037842,-0.2490328550338745,0.145612359046936,-0.5167571306228638,-0.089518055319786,0.2412194162607193,-0.7124510407447815,-0.1555723547935485,-0.1474520415067672,-0.514335572719574,-0.0956354364752769,-0.2648722529411316,-0.6810247302055359,-0.1628612130880355,0.2628803551197052,-0.9413914084434508,-0.2213088124990463,-0.2416023761034011,-0.9131871461868286,-0.2346122562885284,0.1080729886889457,-0.0017307417001575,0.0035270859953016,-0.1082893759012222,0.0011807673145085,-0.0022803079336881,0.0944548100233078,0.4087809920310974,0.0410884283483028,-0.1200867444276809,0.3880273401737213,0.0207947324961423,0.1326698958873748,0.7422540783882141,0.1818228513002395,-0.1273786574602127,0.7308800220489502,0.1581435948610305,0
7,-0.0029981269035488,-0.6457206606864929,-0.2470152676105499,0.1457220464944839,-0.5171230435371399,-0.0889643654227256,0.2415175884962082,-0.7132718563079834,-0.1493163853883743,-0.1475598216056823,-0.514536440372467,-0.0923941358923912,-0.270397424697876,-0.6802129745483398,-0.1549673378467559,0.2668701410293579,-0.9428750276565552,-0.2128555625677108,-0.2493138313293457,-0.9091574549674988,-0.22855044901371,0.1081283017992973,-0.0014425466069951,0.0035109145101159,-0.1083398535847663,0.0008853581966832,-0.0022675730288028,0.0945375189185142,0.4091099798679352,0.0445012040436267,-0.1201150491833686,0.3877253234386444,0.0269666761159896,0.1325439661741256,0.7421183586120605,0.1886672228574752,-0.1278638690710067,0.727789044380188,0.171713650226593,0
8,-0.0048684580251574,-0.6427869200706482,-0.2569749057292938,0.1435658186674118,-0.514710545539856,-0.0967185795307159,0.2405547350645065,-0.7105088233947754,-0.1608345359563827,-0.1486657112836837,-0.5120617747306824,-0.1028470695018768,-0.2716394662857055,-0.6730419397354126,-0.1702617555856704,0.266173779964447,-0.939363956451416,-0.2309888005256652,-0.2509543597698211,-0.9013915061950684,-0.244452953338623,0.1081566512584686,-0.001399137196131,0.0038962864782661,-0.1083686426281929,0.0008408556459471,-0.0026673953980207,0.0946900397539138,0.4090547263622284,0.0415636450052261,-0.1202187165617942,0.3877466022968292,0.0207672361284494,0.1325335055589676,0.7421015501022339,0.1795887798070907,-0.1299888789653778,0.7295953035354614,0.1591344177722931,0
9,-0.004980613477528,-0.6401412487030029,-0.2590328454971313,0.1435283571481704,-0.5147278308868408,-0.0981250554323196,0.2404320538043975,-0.7100159525871277,-0.1618085503578186,-0.1486353725194931,-0.512329638004303,-0.1045663580298423,-0.2707272469997406,-0.6767139434814453,-0.1705829352140426,0.265285849571228,-0.9368628859519958,-0.2309549301862716,-0.2498058080673217,-0.906891703605652,-0.2441450655460357,0.1081814840435981,-0.0013746845070272,0.0039034723304212,-0.1083943620324134,0.0008139463607221,-0.0026778622996062,0.0949736833572387,0.4089150130748749,0.0399078205227851,-0.1202256754040718,0.3889775574207306,0.0190025698393583,0.1325767785310745,0.7422153949737549,0.1757180541753769,-0.1301900446414947,0.7331786751747131,0.1537345200777053,0
