FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0058004073798656,-0.6376721858978271,-0.2851936221122741,0.1474977284669876,-0.5128805637359619,-0.1244586333632469,0.2405964881181717,-0.682171642780304,-0.2075064927339553,-0.1408405750989914,-0.5140863060951233,-0.1454833149909973,-0.2287013828754425,-0.6736921072006226,-0.2439198493957519,0.3059916496276855,-0.8810621500015259,-0.3043724000453949,-0.2262270003557205,-0.8892017006874084,-0.357638418674469,0.1059226393699646,-0.00139598431997,0.0086750527843832,-0.1060874760150909,0.0008843066170811,-0.0072872205637395,0.087109588086605,0.4062693119049072,0.0201098378747701,-0.0892523750662803,0.3780061304569244,-0.0044158743694424,0.1256309747695922,0.7401387691497803,0.1382560580968856,-0.0660758763551712,0.7178723216056824,0.128309279680252,0
1,-0.0160663090646266,-0.6278651356697083,-0.3170870840549469,0.1440970301628112,-0.509292721748352,-0.1543515026569366,0.238397404551506,-0.6815469861030579,-0.2313722670078277,-0.1436107903718948,-0.5113123059272766,-0.1616901904344558,-0.2353389263153076,-0.6715407967567444,-0.2579546570777893,0.3081744611263275,-0.8866077661514282,-0.3176004588603973,-0.2404740303754806,-0.8921176791191101,-0.3746344745159149,0.1063027679920196,-0.0013821421889588,0.0083007235080003,-0.1064706817269325,0.000866730872076,-0.0069551640190184,0.0873987823724746,0.4090629518032074,0.0228675957769155,-0.0890418887138366,0.3848542273044586,-0.001340402290225,0.1319573819637298,0.7402946352958679,0.1487762778997421,-0.0659732073545456,0.7264552116394043,0.1344546228647232,0
2,-0.0186690520495176,-0.6208646893501282,-0.3219882547855377,0.1421384960412979,-0.5086561441421509,-0.1544013023376464,0.2334980070590973,-0.6828926205635071,-0.2280330657958984,-0.1450947225093841,-0.5073978304862976,-0.1700281649827957,-0.2372867465019226,-0.6672430634498596,-0.2757696509361267,0.3081465065479278,-0.8966563940048218,-0.3154967725276947,-0.2465635985136032,-0.8934153318405151,-0.3958250284194946,0.1067283526062965,-0.0013914859155192,0.0082749193534255,-0.1069132909178733,0.0008723405189812,-0.0069415234029293,0.0929684042930603,0.4103211760520935,0.0228364206850528,-0.08879966288805,0.3884171843528747,0.0005193156539462,0.1333825290203094,0.7437085509300232,0.1495061516761779,-0.0659415572881698,0.729097843170166,0.1380212157964706,0
3,-0.0189411491155624,-0.6205797791481018,-0.3278281986713409,0.1398317813873291,-0.5077643990516663,-0.1579353809356689,0.2314915508031845,-0.6867895126342773,-0.2307162284851074,-0.1474018394947052,-0.5060862302780151,-0.1767174452543258,-0.2417211085557937,-0.6662418246269226,-0.2917712926864624,0.3081140220165252,-0.903641939163208,-0.3176790177822113,-0.2500874400138855,-0.8941131830215454,-0.4163369834423065,0.1071133986115455,-0.0014179464196786,0.008194307796657,-0.1073044762015342,0.0008982488652691,-0.0068864203058183,0.0978310406208038,0.4075907468795776,-0.0003466776106506,-0.0866932570934295,0.3885226547718048,-0.0026973921339958,0.13406802713871,0.7419993281364441,0.1301998645067215,-0.0639356151223182,0.7286636233329773,0.1319801956415176,1
4,-0.0187807418406009,-0.6157246828079224,-0.3356796503067016,0.1396073400974273,-0.5057756900787354,-0.1594529747962951,0.231428638100624,-0.6850317716598511,-0.2325317412614822,-0.1474132537841797,-0.504016637802124,-0.1900476217269897,-0.2383662611246109,-0.662041425704956,-0.3075008392333984,0.3083533048629761,-0.9028777480125428,-0.3218573331832886,-0.2492677569389343,-0.8931731581687927,-0.4309287965297699,0.1075213700532913,-0.0014659685548394,0.0092829884961247,-0.1077286228537559,0.0009387271129526,-0.0080091701820492,0.1018249318003654,0.4075203835964203,0.0082460287958383,-0.084328293800354,0.3884819746017456,-0.0037140385247766,0.1355515718460083,0.7415562272071838,0.1406715214252472,-0.0634108409285545,0.7284994721412659,0.1326843053102493,1
5,-0.0216764379292726,-0.6147779822349548,-0.333110511302948,0.1385821104049682,-0.5057389140129089,-0.1591450423002243,0.229224294424057,-0.6850548982620239,-0.234989508986473,-0.1488885283470153,-0.5038931965827942,-0.1869226545095443,-0.2383385449647903,-0.6621862649917603,-0.3025558292865753,0.3060122430324554,-0.9018170833587646,-0.3268827795982361,-0.2486348897218704,-0.8934841752052307,-0.4255787432193756,0.1077379137277603,-0.0014682351611554,0.0090969558805227,-0.1079504713416099,0.0009400133276358,-0.0078485114499926,0.1027101948857307,0.4074161052703857,0.0038795541040599,-0.0843415185809135,0.3889779150485992,-0.0037424464244395,0.1359199434518814,0.7415915131568909,0.1352309435606002,-0.0635082945227623,0.7289948463439941,0.1322007328271865,1
6,-0.0221547838300466,-0.6151885986328125,-0.3347142934799194,0.1374461501836776,-0.5046403408050537,-0.1601274758577346,0.2281806915998459,-0.6848015189170837,-0.2343484163284301,-0.1492662876844406,-0.5034385919570923,-0.1888252645730972,-0.2363483011722564,-0.6619036793708801,-0.3048240840435028,0.3057151138782501,-0.9011666774749756,-0.324722021818161,-0.2444816082715988,-0.893577516078949,-0.4285387396812439,0.1079674735665321,-0.0014972775243222,0.0090837590396404,-0.1081892773509025,0.0009638131596148,-0.0078373830765485,0.1036431565880775,0.4074481427669525,0.0111253475770354,-0.0839401483535766,0.3896165788173675,-0.0023145726881921,0.1383453905582428,0.74140864610672,0.1479870229959488,-0.0628819987177848,0.7291527986526489,0.1387199014425277,1
7,-0.023768002167344,-0.6136565208435059,-0.334863543510437,0.1371082216501236,-0.5038524270057678,-0.1600281000137329,0.2279963344335556,-0.6822811365127563,-0.2368923872709274,-0.1500921100378036,-0.5028348565101624,-0.1889543235301971,-0.2356112897396087,-0.6609616279602051,-0.3048619627952575,0.3054104149341583,-0.8978325128555298,-0.3304025828838348,-0.244272693991661,-0.8936272859573364,-0.4274322092533111,0.1082680970430374,-0.0015277951024472,0.0091138081625103,-0.1084987074136734,0.0009906457271426,-0.0078740026801824,0.1044326722621917,0.4075202047824859,0.0123995095491409,-0.0833693966269493,0.3898340761661529,-0.0023166977334767,0.1391549855470657,0.7413128018379211,0.1495627611875534,-0.0627948120236396,0.7291955351829529,0.139393150806427,1
8,-0.0238361936062574,-0.6129515767097473,-0.3358402550220489,0.13692007958889,-0.5035228133201599,-0.161026656627655,0.2276694029569625,-0.6819393038749695,-0.2386968731880188,-0.1502149403095245,-0.5027700662612915,-0.189563974738121,-0.2344275861978531,-0.6608250141143799,-0.3059527575969696,0.305291086435318,-0.8976553678512573,-0.3318947851657867,-0.2441491037607193,-0.8938438892364502,-0.4294984638690948,0.108445256948471,-0.0015556520083919,0.0090392976999282,-0.108678251504898,0.0010161721147596,-0.0078074196353554,0.10484329611063,0.4075295031070709,0.0119326822459697,-0.0821100696921348,0.3904432654380798,-0.0023248817306011,0.1404542177915573,0.7412468194961548,0.1494025588035583,-0.0609189271926879,0.7298932075500488,0.1393114924430847,1
9,-0.0268440954387187,-0.6136776804924011,-0.3311699628829956,0.1352941542863845,-0.5040194392204285,-0.1592932194471359,0.2259274274110794,-0.6831904649734497,-0.2364288866519928,-0.1518778353929519,-0.5027170777320862,-0.18287093937397,-0.2371996641159057,-0.6609843373298645,-0.2947258055210113,0.3037766218185425,-0.8990132808685303,-0.3265245854854584,-0.2468710243701934,-0.8949286341667175,-0.4144884943962097,0.1085117980837822,-0.0016661091940477,0.0089931460097432,-0.1087429821491241,0.0011215256527066,-0.0077633159235119,0.1049919500946998,0.4076193273067474,0.0136042842641472,-0.0826366692781448,0.3909629881381988,-0.0020617749541997,0.1413277834653854,0.7410266995429993,0.1523823738098144,-0.0609123259782791,0.7300354838371277,0.1403960883617401,1
