FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0176551453769207,-0.607897937297821,-0.3274458646774292,0.1595336496829986,-0.4518011510372162,-0.115821287035942,0.1666826009750366,-0.2155569344758987,-0.07315444201231,-0.1514879018068313,-0.4431836605072021,-0.1305028647184372,-0.187301680445671,-0.1897647529840469,-0.071144513785839,0.1916246265172958,0.0089357206597924,-0.1592792570590973,-0.2166857868432998,0.0302018113434314,-0.1428904384374618,0.1141156256198883,0.0021965038031339,0.0033488895278424,-0.1143288388848304,-0.0028882753103971,-0.0020005186088383,0.1097089871764183,0.4244216084480285,-0.0233216397464275,-0.1251352578401565,0.4071264564990997,-0.0186824575066566,0.1447032243013382,0.7957416772842407,0.0616957768797874,-0.1118421480059623,0.7885150909423828,0.0763946771621704,0
1,0.0173509269952774,-0.6074222922325134,-0.3397910594940185,0.1595450639724731,-0.4468948245048523,-0.122096911072731,0.1670155376195907,-0.211910992860794,-0.0746055915951728,-0.1514555513858795,-0.4399984180927276,-0.1408691257238388,-0.1901249587535858,-0.1886903196573257,-0.0796214416623115,0.1964547932147979,0.0115606086328625,-0.1592713445425033,-0.2168490439653396,0.0301978066563606,-0.1538299471139907,0.1141523271799087,0.0023749680258333,0.0036201267503201,-0.1143749803304672,-0.003079772228375,-0.0022292803041636,0.1054838448762893,0.4281889498233795,-0.0231557339429855,-0.1251204311847686,0.4071529805660248,-0.015167323872447,0.1319044530391693,0.7981531620025635,0.0628116354346275,-0.1098702102899551,0.7885320782661438,0.0773679986596107,0
2,0.0173425916582345,-0.6040850877761841,-0.3547721803188324,0.1598091274499893,-0.4417942464351654,-0.1311381608247757,0.1686860620975494,-0.2074707895517349,-0.0761983171105384,-0.1511406898498535,-0.4351013898849487,-0.1506763100624084,-0.1912335306406021,-0.1831507831811905,-0.0849844515323638,0.2024020999670028,0.0169382095336914,-0.1588232666254043,-0.2168680876493454,0.0323193334043026,-0.1593789160251617,0.1142303720116615,0.0027618184685707,0.0037436548154801,-0.114475317299366,-0.0034851632080972,-0.0023253764957189,0.1007909104228019,0.4327541291713714,-0.0230356436222791,-0.1266193240880966,0.4072038233280182,-0.0121381562203168,0.124599277973175,0.8032737374305725,0.0640348717570304,-0.1098968461155891,0.7886412739753723,0.0786826461553573,0
3,0.0136483432725071,-0.6053743362426758,-0.3455496728420257,0.1596130132675171,-0.4416851997375488,-0.1294843256473541,0.1694931089878082,-0.2059534788131714,-0.0764204263687133,-0.1507988423109054,-0.4364462792873382,-0.1415536403656005,-0.1913086622953415,-0.183872789144516,-0.0776158273220062,0.2021448016166687,0.0187519434839487,-0.1607348620891571,-0.2157323807477951,0.0320214480161666,-0.1520518958568573,0.1140534728765487,0.0035427403636276,0.0036754019092768,-0.1143096089363098,-0.004261611495167,-0.0022482315544039,0.0921495929360389,0.4339187741279602,-0.0221795625984668,-0.1286803632974624,0.4071830213069916,-0.0097806248813867,0.1195711344480514,0.8063313364982605,0.0637853369116783,-0.1104983687400817,0.7895031571388245,0.0788012668490409,0
4,0.0160123296082019,-0.6055648922920227,-0.35538050532341,0.1611346304416656,-0.4406943321228027,-0.1349316090345382,0.1702328324317932,-0.2056166380643844,-0.0797630846500396,-0.1492463499307632,-0.4348666369915008,-0.1523568630218505,-0.1902476996183395,-0.1815506964921951,-0.0877681151032447,0.203642189502716,0.0187276024371385,-0.1609595715999603,-0.2131081372499466,0.0322952046990394,-0.1609996408224105,0.1140655279159545,0.0036664281506091,0.0037359041161835,-0.1143295913934707,-0.0043929764069616,-0.0022982018999755,0.0927361026406288,0.434990257024765,-0.0221881866455078,-0.1275945007801056,0.4073086977005005,-0.0086703533306717,0.1203842684626579,0.8064044713973999,0.0644490197300911,-0.1069674268364906,0.7896023988723755,0.0801017060875892,0
5,0.016566002741456,-0.6057469248771667,-0.3534477949142456,0.1612218618392944,-0.4406149983406067,-0.1311391741037368,0.1711349338293075,-0.2050861865282058,-0.0741238892078399,-0.1491968780755996,-0.4349605441093445,-0.1512942016124725,-0.1919494271278381,-0.1816416978836059,-0.0870472937822341,0.2039868980646133,0.0203528758138418,-0.155466690659523,-0.2133098095655441,0.0327087342739105,-0.1602687537670135,0.1140449494123458,0.0040404507890343,0.0040055117569863,-0.1143144965171814,-0.0047716833651065,-0.0025558855850249,0.0919897630810737,0.4351904094219208,-0.0219363011419773,-0.1279961615800857,0.4072970747947693,-0.0087368739768862,0.118841253221035,0.8088335990905762,0.0628655478358268,-0.1070432513952255,0.7898871898651123,0.079304501414299,0
6,0.0173781029880046,-0.6042762398719788,-0.3601921796798706,0.1620040833950042,-0.4396424293518066,-0.1369966566562652,0.1709834039211273,-0.2044612467288971,-0.0826968997716903,-0.1482500582933426,-0.4331370294094085,-0.1591595411300659,-0.1928660273551941,-0.1813718527555465,-0.0987337380647659,0.203158900141716,0.0209022033959627,-0.1619810760021209,-0.2153055071830749,0.0326738096773624,-0.1727003902196884,0.1140304580330848,0.0040751034393906,0.0044885580427944,-0.1143044158816337,-0.0048066829331219,-0.003015614580363,0.0922470390796661,0.4361899793148041,-0.0217362325638532,-0.1270200163125991,0.4073549211025238,-0.008750544860959,0.1192219406366348,0.8081867098808289,0.0653794929385185,-0.1057535260915756,0.7900042533874512,0.0793125927448272,0
7,0.0160478707402944,-0.6024237871170044,-0.3572746217250824,0.1619216948747635,-0.438517689704895,-0.1364733576774597,0.172389805316925,-0.2034476548433303,-0.0858332514762878,-0.1482211351394653,-0.4328555166721344,-0.152589812874794,-0.1945498585700988,-0.1813415139913559,-0.0921812281012535,0.2036205381155014,0.0212446171790361,-0.1699644476175308,-0.2173836529254913,0.0326841510832309,-0.1668217629194259,0.1139934360980987,0.0041663730517029,0.004049306269735,-0.1142721250653266,-0.0048951227217912,-0.0025695231743156,0.0904010087251663,0.4364233016967773,-0.0222932007163763,-0.1277281790971756,0.4078131318092346,-0.0077651981264352,0.1171823590993881,0.8098655343055725,0.0615527927875518,-0.1061749383807182,0.7921172380447388,0.0787731111049652,0
8,0.0151378344744443,-0.5984604358673096,-0.3541896343231201,0.1618129312992096,-0.4366785883903503,-0.1359979957342147,0.1741863489151001,-0.2002656161785125,-0.0856267586350441,-0.1482137441635131,-0.4329005479812622,-0.1419030576944351,-0.1978218108415603,-0.1812576651573181,-0.0763392895460128,0.2085607349872589,0.0226049926131963,-0.1708605736494064,-0.2275416851043701,0.032422449439764,-0.1529939472675323,0.1139996424317359,0.0043412814848124,0.0025958351325243,-0.1142819747328758,-0.0050696330145001,-0.0011086399899795,0.0905361473560333,0.4364182353019714,-0.0270986966788768,-0.131353348493576,0.407796710729599,-0.0079664969816803,0.1173674538731575,0.8102079629898071,0.0589662343263626,-0.1058704927563667,0.792065441608429,0.0783571377396583,0
9,0.0167775377631187,-0.6022564768791199,-0.3114153742790222,0.1628871262073516,-0.4400983452796936,-0.098880685865879,0.1817783117294311,-0.2054750025272369,-0.0514529198408126,-0.1482447385787964,-0.4371803998947143,-0.11066135764122,-0.2109247744083404,-0.1899591535329818,-0.047148123383522,0.2369081079959869,0.003345850855112,-0.1337617933750152,-0.2750764787197113,0.0108922589570283,-0.1216051504015922,0.1142026111483573,0.0042762286029756,0.0026165305171161,-0.1144834160804748,-0.0049943164922297,-0.0011349391425028,0.0951805785298347,0.4344404935836792,-0.026995200663805,-0.1281869858503341,0.4079166948795318,-0.0099824517965316,0.1223552823066711,0.808295488357544,0.0576322823762893,-0.1019215658307075,0.7917503118515015,0.0752946957945823,0
