FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0187083948403596,-0.6426733136177063,-0.2349055856466293,0.1644355952739715,-0.5182843804359436,-0.0683374926447868,0.2594555914402008,-0.6859351396560669,-0.1449237316846847,-0.1353931874036789,-0.5149957537651062,-0.0935841724276542,-0.2618676126003265,-0.6614552736282349,-0.1779712587594986,0.3075829446315765,-0.8747743964195251,-0.2516579627990722,-0.2790456712245941,-0.8693218231201172,-0.2928981781005859,0.1071894541382789,-0.0021473073866218,0.0051488722674548,-0.1073586270213127,0.0016865239012986,-0.0037650195881724,0.125604823231697,0.3934486806392669,-0.000138834468089,-0.0971134975552558,0.3823722302913666,0.0107721760869026,0.1677267849445343,0.7357480525970459,0.0914591401815414,-0.0811055228114128,0.7333275079727173,0.1104469299316406,0
1,0.0083096511662006,-0.6423385739326477,-0.234893798828125,0.1568050980567932,-0.5178513526916504,-0.0682907328009605,0.2535880804061889,-0.6858299374580383,-0.1334321349859237,-0.1405933946371078,-0.5145431756973267,-0.0916513428092002,-0.263310819864273,-0.6623376607894897,-0.1787934750318527,0.3076820969581604,-0.8787387013435364,-0.2187127768993377,-0.2875032722949981,-0.882565975189209,-0.2967980504035949,0.1074741259217262,-0.0019146574195474,0.0071312468498945,-0.1076141521334648,0.0014315590960904,-0.005816051736474,0.1120131090283393,0.4018012583255768,0.0132868513464927,-0.0968434065580368,0.3824322819709778,0.0038238656707108,0.1590589880943298,0.7392023801803589,0.1249608248472213,-0.0743172466754913,0.7331395745277405,0.1125885099172592,0
2,0.0069155814126133,-0.639085054397583,-0.2498574703931808,0.1514676958322525,-0.5151575207710266,-0.0793848261237144,0.2469529807567596,-0.6849998831748962,-0.134328693151474,-0.1426072567701339,-0.5125669836997986,-0.0995901003479957,-0.2630970776081085,-0.6600024700164795,-0.203495979309082,0.3045996427536011,-0.8861428499221802,-0.2179837673902511,-0.2870213687419891,-0.8875061273574829,-0.3365668356418609,0.1075630411505699,-0.0018129157833755,0.0071309627965092,-0.1076937168836593,0.0013148633297532,-0.0058385315351188,0.1051490232348442,0.404593288898468,0.0147523246705532,-0.0944494754076004,0.3854297995567322,0.0050105387344956,0.1509634405374527,0.7468282580375671,0.1224879920482635,-0.0653065517544746,0.7348564863204956,0.1207406744360923,0
3,0.0078009366989135,-0.6329681277275085,-0.280344158411026,0.1520247161388397,-0.5058460831642151,-0.1116773337125778,0.2467104494571685,-0.6777869462966919,-0.1709736585617065,-0.1412981301546096,-0.5087752938270569,-0.1230450943112373,-0.2569890916347503,-0.658658504486084,-0.2225911915302276,0.3040736019611358,-0.8874135613441467,-0.2503660321235657,-0.281190276145935,-0.8926741480827332,-0.3475613892078399,0.1076907068490982,-0.0017730487743392,0.0070051494985818,-0.1078193858265876,0.0012676565675064,-0.0057524796575307,0.1030647009611129,0.4082678258419037,0.0177930872887372,-0.0904819965362548,0.3883464634418487,0.0063116201199591,0.1496561914682388,0.7486681938171387,0.1353049874305725,-0.053197581321001,0.7358242869377136,0.1337562650442123,0
4,0.0081425523385405,-0.6310592293739319,-0.293633759021759,0.1493840366601944,-0.5027660131454468,-0.1285805255174636,0.2377670258283615,-0.6761381030082703,-0.1983327865600586,-0.1411897242069244,-0.5058620572090149,-0.1392994076013565,-0.2542974948883056,-0.6573483347892761,-0.2420387715101242,0.2934044301509857,-0.8909569978713989,-0.2840760052204132,-0.2715024352073669,-0.8945284485816956,-0.3629794716835022,0.1077337861061096,-0.0017413911409676,0.0068115936592221,-0.1078652814030647,0.0012317661894485,-0.0055971522815525,0.1005911454558372,0.4081872105598449,0.0171414259821176,-0.0908944308757782,0.3884521424770355,0.0055000791326165,0.1452708095312118,0.7488564848899841,0.1337414979934692,-0.0551014877855777,0.7355033159255981,0.1339114755392074,0
5,0.0104283429682254,-0.6308066844940186,-0.2951499223709106,0.1496767699718475,-0.5024538040161133,-0.1282082051038742,0.2375087738037109,-0.6762574911117554,-0.1939856261014938,-0.140281543135643,-0.5052379369735718,-0.1448594331741333,-0.2472357451915741,-0.6575924158096313,-0.2446663528680801,0.2937341928482055,-0.8956003189086914,-0.2777103781700134,-0.2554138004779815,-0.901257574558258,-0.3567413687705993,0.1078028157353401,-0.0017134353984147,0.0069764540530741,-0.1079371869564056,0.0011989887570962,-0.0057948897592723,0.1012849956750869,0.4087980389595032,0.0211903974413871,-0.0890405848622322,0.3890329897403717,0.0081139039248228,0.1492311358451843,0.7481461763381958,0.1531234681606292,-0.0519075244665145,0.7336531281471252,0.1499006599187851,0
6,0.010223233141005,-0.6287695169448853,-0.3082846105098724,0.1478681117296219,-0.5015254020690918,-0.1348876953125,0.2358874231576919,-0.6775478720664978,-0.1993368715047836,-0.1402169615030288,-0.5050532221794128,-0.1644859611988067,-0.2404470294713974,-0.6603249907493591,-0.2695330083370209,0.2900984585285187,-0.8986115455627441,-0.2825945615768432,-0.2480016648769378,-0.9043583869934082,-0.380970686674118,0.1078364327549934,-0.0016914256848394,0.0084245670586824,-0.1079780757427215,0.0011728582903742,-0.0072812163271009,0.101366214454174,0.4091247916221618,0.0220670457929372,-0.0887890085577964,0.3889951407909393,-0.0006700129015371,0.1495277136564254,0.7485119104385376,0.1481978148221969,-0.0521428696811199,0.7339581251144409,0.1366951912641525,0
7,0.0095289768651127,-0.627232015132904,-0.3099088668823242,0.1472705900669098,-0.5012243390083313,-0.143363356590271,0.2254103124141693,-0.6789243817329407,-0.212511271238327,-0.1390772312879562,-0.5050398111343384,-0.1659922152757644,-0.2258393615484237,-0.6683710813522339,-0.2694156467914581,0.2770314514636993,-0.9042708277702332,-0.288026213645935,-0.2284793555736541,-0.916310727596283,-0.3754404187202453,0.1077897325158119,-0.0017092395573854,0.0084154848009347,-0.1079378128051757,0.0011871351161971,-0.0072752428241074,0.1016296073794364,0.4091430604457855,0.0219868887215852,-0.0878419950604438,0.3908434212207794,0.0003770950715988,0.1498247981071472,0.7481249570846558,0.1521327793598175,-0.0516464263200759,0.7345728874206543,0.141312226653099,0
8,0.0031733298674225,-0.6256750822067261,-0.3153926432132721,0.1397706568241119,-0.500618577003479,-0.1451020091772079,0.2141303420066833,-0.6820334196090698,-0.2098216414451599,-0.1399287283420562,-0.5044576525688171,-0.1769097745418548,-0.2219725251197815,-0.6702202558517456,-0.286422848701477,0.2653859555721283,-0.9088506698608398,-0.2859117984771728,-0.2175257503986358,-0.916535258293152,-0.3897342383861542,0.1075922474265098,-0.0015597131568938,0.0089516984298825,-0.1077557206153869,0.0010321461595594,-0.007829200476408,0.0971286818385124,0.41071617603302,0.0220929253846406,-0.0878943353891372,0.3909274041652679,-0.0023027409333735,0.1447617411613464,0.7514715790748596,0.1479685008525848,-0.057355985045433,0.7375005483627319,0.1293957680463791,0
9,0.0028150551952421,-0.629721462726593,-0.3063575327396393,0.1391596347093582,-0.5056249499320984,-0.1362232714891433,0.2114963680505752,-0.6975575685501099,-0.1966059207916259,-0.1382338553667068,-0.5065994262695312,-0.1726459115743637,-0.2001672983169555,-0.6830452680587769,-0.2825880348682403,0.2639611363410949,-0.9224761128425598,-0.2656262218952179,-0.1937398314476013,-0.9247523546218872,-0.3854221403598785,0.1073058396577835,-0.0015672210138291,0.0105845471844077,-0.1074759885668754,0.0010374933481216,-0.0094711361452937,0.0992152616381645,0.4106340110301971,0.0270813405513763,-0.0873662531375885,0.3909400999546051,-0.0019726704340428,0.1450027525424957,0.751410961151123,0.1523124426603317,-0.0596481673419475,0.7363799214363098,0.134054958820343,0
