FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0173339638859033,-0.6387712955474854,-0.3011981248855591,0.1554830223321914,-0.5180936455726624,-0.1453378200531005,0.2761050462722778,-0.710652768611908,-0.220730111002922,-0.1403749734163284,-0.5192108154296875,-0.1525543481111526,-0.2704863250255584,-0.6820690631866455,-0.2296439409255981,0.3641914427280426,-0.9043248891830444,-0.3135727047920227,-0.3067443966865539,-0.8737192749977112,-0.3438127934932709,0.1018928363919258,0.0018411150667816,-0.0056998678483068,-0.1020023301243782,-0.0022157612256705,0.0070263440720736,0.0762163773179054,0.4001370370388031,0.0037389132194221,-0.0779900252819061,0.3847452402114868,0.0410009622573852,0.1216931119561195,0.7315254807472229,0.1266608834266662,-0.0523036420345306,0.7142507433891296,0.168122112751007,1
1,0.0147660421207547,-0.6273647546768188,-0.3232041895389557,0.1451061964035034,-0.5123969316482544,-0.1458707898855209,0.2592822909355163,-0.693022608757019,-0.2039044052362442,-0.144423097372055,-0.5114495754241943,-0.1808588206768036,-0.2701667845249176,-0.6594425439834595,-0.2929353713989258,0.3620723485946655,-0.8917661309242249,-0.2865076959133148,-0.3090448081493377,-0.8701977133750916,-0.4295966327190399,0.102987602353096,0.0012000830611214,0.0028761797584593,-0.1031204462051391,-0.0016378046711906,-0.0015525651397183,0.0787523910403251,0.4079610407352447,0.0135212261229753,-0.0803185850381851,0.3891777098178863,0.0107612218707799,0.1290787756443023,0.7380489706993103,0.1314373314380645,-0.0565401352941989,0.7349115014076233,0.1313872188329696,1
2,0.0098044425249099,-0.61883145570755,-0.3270934820175171,0.1455864161252975,-0.5105199217796326,-0.1420986354351043,0.2534166574478149,-0.6859028935432434,-0.1831748634576797,-0.1438350528478622,-0.5041294693946838,-0.1807236075401306,-0.2672242522239685,-0.6473032832145691,-0.2868607938289642,0.3578804135322571,-0.8926284313201904,-0.2648253440856933,-0.3101578950881958,-0.8698148727416992,-0.4166243076324463,0.1048086583614349,0.0004842365451622,0.01075872592628,-0.1049976125359535,-0.0009897024137899,-0.0095249535515904,0.092944785952568,0.4121807813644409,0.0303129814565181,-0.0790188461542129,0.390899121761322,-0.0030333776958286,0.1299675703048706,0.748353898525238,0.1449790596961975,-0.0565734840929508,0.7429336309432983,0.124331347644329,1
3,0.0099565228447318,-0.616346001625061,-0.3252521753311157,0.1452609747648239,-0.508025586605072,-0.1382384002208709,0.2516813576221466,-0.6843058466911316,-0.1757761687040329,-0.1437424123287201,-0.5020705461502075,-0.1781762242317199,-0.2656968832015991,-0.6471819877624512,-0.2884828746318817,0.3573425710201263,-0.8931407332420349,-0.2544887661933899,-0.3101472854614258,-0.8708810806274414,-0.4271604418754577,0.1056318804621696,0.0003928193473257,0.0113074146211147,-0.1057972013950347,-0.0009140438633039,-0.0100953914225101,0.0918569564819336,0.4167563915252685,0.0301931556314229,-0.0790106877684593,0.3925790190696716,-2.512170067348052e-05,0.1360213607549667,0.7533779144287109,0.1437117606401443,-0.0509211905300617,0.7464246153831482,0.1262266039848327,1
4,0.0093692624941468,-0.6147415041923523,-0.324826568365097,0.1453941762447357,-0.5069909691810608,-0.1356590241193771,0.2502297461032867,-0.6776604652404785,-0.1769509017467498,-0.1436491459608078,-0.501538872718811,-0.1751046925783157,-0.2630448937416076,-0.6471261382102966,-0.2853096723556518,0.3565739095211029,-0.8892196416854858,-0.2586224377155304,-0.3109553456306457,-0.8737931847572327,-0.4198645055294037,0.1062524914741516,0.0002153164241462,0.0108813624829053,-0.1064116656780242,-0.0007519038044847,-0.0096788518130779,0.0920804217457771,0.417524516582489,0.0287463180720806,-0.0791076272726059,0.3956943452358246,0.0029260937590152,0.1362653970718383,0.7554258108139038,0.1429250538349151,-0.0488568134605884,0.7510713934898376,0.1291233599185943,1
5,0.0087389219552278,-0.6153075695037842,-0.3155756890773773,0.1447801142930984,-0.5070957541465759,-0.1261417120695114,0.2486764341592788,-0.6782670021057129,-0.1643872708082199,-0.1437067538499832,-0.5018411874771118,-0.1654723882675171,-0.2631124854087829,-0.6473944187164307,-0.2781851291656494,0.3559494018554687,-0.889581024646759,-0.2441059648990631,-0.3127343654632568,-0.8747147917747498,-0.4162970781326294,0.1064808592200279,0.0001701129076536,0.0108539331704378,-0.1066303104162216,-0.0007123870891518,-0.0096667259931564,0.0917967855930328,0.4178209602832794,0.0284226145595312,-0.0798207074403762,0.3958686888217926,0.0044315629638731,0.1348285228013992,0.7562978267669678,0.1424400359392166,-0.0489534959197044,0.7500331401824951,0.1306566894054412,1
6,0.0083735650405287,-0.6157036423683167,-0.312509149312973,0.1448814421892166,-0.5071567296981812,-0.1249188780784607,0.2489501535892486,-0.6779264211654663,-0.1658353060483932,-0.1436174064874649,-0.5020419359207153,-0.1613435745239257,-0.2625872194766998,-0.6478369832038879,-0.2703689336776733,0.355548083782196,-0.889245331287384,-0.2470044195652008,-0.3130121529102325,-0.8793747425079346,-0.4048352539539337,0.1066790744662284,0.0001063524614437,0.0106655964627861,-0.1068271249532699,-0.000654570525512,-0.0094790803268551,0.0915288850665092,0.4178411364555359,0.0281428005546331,-0.0798127874732017,0.3967392444610595,0.0052441381849348,0.1346168220043182,0.7574011087417603,0.1415785104036331,-0.0482720360159873,0.752027690410614,0.1310475617647171,1
7,0.0083506554365158,-0.6155949831008911,-0.3092771172523498,0.1449635177850723,-0.507366955280304,-0.1232064887881279,0.2491229623556137,-0.6783365607261658,-0.1633950620889663,-0.1435748934745788,-0.5021659731864929,-0.1562442481517791,-0.2626692950725555,-0.648115873336792,-0.265993058681488,0.35539510846138,-0.8920319676399231,-0.2429312020540237,-0.3130383193492889,-0.8792768716812134,-0.4027891457080841,0.1068795323371887,7.362546602962539e-05,0.0105622559785842,-0.1070185303688049,-0.0006241803639568,-0.0093717472627758,0.0915192142128944,0.4177368879318237,0.0278844088315963,-0.0806543007493019,0.3967159390449524,0.0057188468053936,0.1381357461214065,0.7572444081306458,0.1415287852287292,-0.0481881313025951,0.7514218688011169,0.1321766823530197,1
8,0.0067939776927232,-0.6160023212432861,-0.3066403567790985,0.1448311358690261,-0.5076302886009216,-0.1222900375723838,0.2488485723733902,-0.6785844564437866,-0.1631924510002136,-0.1438120454549789,-0.5028051733970642,-0.1526859998703003,-0.2632399499416351,-0.6495649218559265,-0.2596607208251953,0.3542066812515259,-0.8928241729736328,-0.2426199465990066,-0.3148674964904785,-0.8818259835243225,-0.3969135880470276,0.1070186719298362,4.853482823818922e-05,0.0100564220920205,-0.1071545258164405,-0.0006002089940011,-0.0088924402371048,0.091032825410366,0.4176598787307739,0.0277036800980567,-0.0822048187255859,0.3966966271400451,0.006386527325958,0.1376196444034576,0.7571689486503601,0.1408221274614334,-0.0490915924310684,0.7509880661964417,0.1325791031122207,1
9,0.0073231062851846,-0.616151750087738,-0.3002228140830993,0.1454847007989883,-0.5079034566879272,-0.1153557747602462,0.2490000426769256,-0.6789711117744446,-0.1547494381666183,-0.1434267163276672,-0.5037999749183655,-0.1477067023515701,-0.2630278170108795,-0.6535070538520813,-0.2512122690677643,0.3554023206233978,-0.8928663730621338,-0.2333123236894607,-0.3145656585693359,-0.8861187696456909,-0.3822227716445923,0.1071186587214469,2.6852138034882955e-05,0.0099409557878971,-0.1072525531053543,-0.0005802329396829,-0.0087799811735749,0.0909186080098152,0.4183034896850586,0.0285170171409845,-0.081627182662487,0.3974193334579468,0.0069973161444067,0.1373291909694671,0.7575695514678955,0.1437480896711349,-0.0478534027934074,0.7515841722488403,0.1336566805839538,1
